mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
180,2023-08-10 07:53:51,51.0160399,3.7747337,37.0,37.0,296.0,289.0,803.0,796.0,80.0,80.0,76.0,78.0,2023-08-10,07:53:51,0,0,0,0,0,0,0
180,2023-08-11 02:43:46,50.7708533,3.8718567,23.0,25.0,489.0,503.0,801.0,797.0,53.0,48.0,41.0,40.0,2023-08-11,02:43:46,0,0,0,0,0,0,0
180,2023-08-11 03:08:43,50.7708695,3.8718717,25.0,26.0,365.0,376.0,795.0,799.0,68.0,65.0,57.0,57.0,2023-08-11,03:08:43,0,0,0,0,0,0,0
180,2023-08-11 07:55:59,51.0156005,3.7753394,58.0,57.0,3.0,3.0,0.0,0.0,78.0,77.0,74.0,77.0,2023-08-11,07:55:59,0,0,0,0,0,0,0
180,2023-08-11 14:41:26,51.0140172,3.7792893,29.0,31.0,424.0,438.0,807.0,803.0,60.0,59.0,49.0,51.0,2023-08-11,14:41:26,0,0,0,0,0,0,0
180,2023-08-12 17:20:16,51.0346304,3.7577126,40.0,39.0,438.0,427.0,1263.0,1305.0,85.0,87.0,84.0,87.0,2023-08-12,17:20:16,0,0,0,0,0,0,0
180,2023-08-12 18:45:19,51.0326191,3.7223261,42.0,38.0,251.0,238.0,800.0,803.0,87.0,88.0,85.0,87.0,2023-08-12,18:45:19,0,0,0,0,0,0,0
180,2023-08-11 22:40:54,51.0155995,3.7751955,28.0,30.0,424.0,441.0,789.0,801.0,61.0,58.0,47.0,47.0,2023-08-11,22:40:54,0,0,0,0,0,0,0
180,2023-08-12 08:03:12,50.7705636,3.8720889,40.0,35.0,276.0,276.0,794.0,799.0,82.0,79.0,84.0,83.0,2023-08-12,08:03:12,0,0,0,0,0,0,0
180,2023-08-12 21:12:25,51.035849,3.7104702,38.0,33.0,451.0,296.0,1192.0,967.0,78.0,78.0,75.0,79.0,2023-08-12,21:12:25,0,0,0,0,0,0,0
180,2023-08-12 12:51:13,50.9621015,3.6278315,45.0,45.0,458.0,445.0,1697.0,1713.0,87.0,86.0,92.0,93.0,2023-08-12,12:51:13,0,0,0,0,0,0,0
180,2023-08-12 08:52:08,51.0198913,3.7650125,42.0,39.0,251.0,241.0,807.0,798.0,87.0,86.0,85.0,93.0,2023-08-12,08:52:08,0,0,0,0,0,0,0
180,2023-08-12 08:27:12,50.8947312,3.8092259,40.0,39.0,255.0,244.0,802.0,799.0,86.0,89.0,84.0,89.0,2023-08-12,08:27:12,0,0,0,0,0,0,0
180,2023-08-12 13:36:16,51.0690006,3.7420018,42.0,41.0,244.0,424.0,796.0,1303.0,87.0,88.0,84.0,89.0,2023-08-12,13:36:16,0,0,0,0,0,0,0
180,2023-08-12 17:42:18,51.1382698,3.6429706,47.0,40.0,451.0,438.0,1619.0,1573.0,86.0,84.0,89.0,89.0,2023-08-12,17:42:18,0,0,0,0,0,0,0
180,2023-08-16 02:54:25,50.7693845,3.8718432,25.0,25.0,386.0,389.0,788.0,795.0,65.0,62.0,52.0,53.0,2023-08-16,02:54:25,0,0,0,0,0,0,0
180,2023-08-17 08:14:01,51.0399593,3.6934702,35.0,30.0,265.0,265.0,797.0,794.0,85.0,86.0,82.0,82.0,2023-08-17,08:14:01,0,0,0,0,0,0,0
180,2023-08-17 07:27:12,51.0398431,3.6940957,34.0,27.0,307.0,300.0,803.0,799.0,79.0,78.0,71.0,74.0,2023-08-17,07:27:12,0,0,0,0,0,0,0
180,2023-08-17 14:08:18,51.0313799,3.7294199,41.0,38.0,503.0,476.0,1545.0,1530.0,78.0,79.0,76.0,79.0,2023-08-17,14:08:18,0,0,0,0,0,0,0
180,2023-08-17 11:18:11,51.0401047,3.693541,41.0,34.0,296.0,293.0,803.0,807.0,77.0,78.0,74.0,77.0,2023-08-17,11:18:11,0,0,0,0,0,0,0
180,2023-08-18 04:38:59,50.8676699,3.8141361,40.0,38.0,258.0,251.0,805.0,793.0,87.0,86.0,87.0,87.0,2023-08-18,04:38:59,0,0,0,0,0,0,0
180,2023-08-18 14:22:34,50.8548317,3.605519,36.0,36.0,338.0,351.0,803.0,805.0,72.0,68.0,60.0,58.0,2023-08-18,14:22:34,0,0,0,0,0,0,0
180,2023-08-18 03:30:59,50.7714252,3.872322,25.0,26.0,489.0,489.0,798.0,802.0,52.0,52.0,39.0,43.0,2023-08-18,03:30:59,0,0,0,0,0,0,0
180,2023-08-18 05:44:10,50.9202849,3.6436934,38.0,40.0,244.0,234.0,799.0,801.0,88.0,89.0,89.0,93.0,2023-08-18,05:44:10,0,0,0,0,0,0,0
180,2023-08-18 13:58:28,50.8551187,3.6060231,29.0,28.0,534.0,545.0,802.0,801.0,41.0,39.0,39.0,40.0,2023-08-18,13:58:28,0,0,0,0,0,0,0
180,2023-08-21 12:07:34,51.0399853,3.693508,38.0,40.0,296.0,269.0,803.0,798.0,77.0,82.0,73.0,81.0,2023-08-21,12:07:34,0,0,0,0,0,0,0
180,2023-08-21 14:57:38,50.7704049,3.8720675,38.0,43.0,244.0,238.0,798.0,799.0,88.0,87.0,86.0,88.0,2023-08-21,14:57:38,0,0,0,0,0,0,0
180,2023-08-21 04:21:10,50.7719891,3.8725054,29.0,28.0,293.0,286.0,799.0,802.0,79.0,79.0,74.0,77.0,2023-08-21,04:21:10,0,0,0,0,0,0,0
180,2023-08-21 12:55:37,51.0400203,3.6934623,42.0,38.0,286.0,251.0,799.0,804.0,79.0,86.0,75.0,83.0,2023-08-21,12:55:37,0,0,0,0,0,0,0
180,2023-08-21 16:56:40,50.7703356,3.8721067,40.0,42.0,241.0,238.0,797.0,799.0,87.0,85.0,87.0,87.0,2023-08-21,16:56:40,0,0,0,0,0,0,0
180,2023-08-21 05:58:01,51.0358519,3.7105922,36.0,38.0,262.0,251.0,799.0,798.0,83.0,85.0,85.0,85.0,2023-08-21,05:58:01,0,0,0,0,0,0,0
180,2023-08-21 10:59:34,51.0362005,3.7099263,40.0,37.0,286.0,265.0,799.0,799.0,78.0,82.0,76.0,82.0,2023-08-21,10:59:34,0,0,0,0,0,0,0
180,2023-08-21 13:48:35,51.0399704,3.6934901,40.0,36.0,289.0,255.0,812.0,804.0,79.0,85.0,76.0,84.0,2023-08-21,13:48:35,0,0,0,0,0,0,0
180,2023-08-22 15:11:02,50.8514267,3.6014829,41.0,35.0,289.0,276.0,803.0,796.0,79.0,80.0,72.0,76.0,2023-08-22,15:11:02,0,0,0,0,0,0,0
180,2023-08-22 02:39:44,50.7708548,3.8718994,29.0,27.0,396.0,396.0,797.0,798.0,63.0,61.0,52.0,53.0,2023-08-22,02:39:44,0,0,0,0,0,0,0
180,2023-08-22 06:08:39,50.8536446,3.6041984,41.0,34.0,286.0,265.0,801.0,800.0,80.0,81.0,81.0,84.0,2023-08-22,06:08:39,0,0,0,0,0,0,0
180,2023-08-23 03:42:50,50.7722342,3.8726013,28.0,28.0,289.0,286.0,801.0,798.0,80.0,79.0,74.0,76.0,2023-08-23,03:42:50,0,0,0,0,0,0,0
180,2023-08-23 09:08:08,51.0403481,3.6879528,36.0,37.0,282.0,276.0,801.0,800.0,78.0,80.0,76.0,79.0,2023-08-23,09:08:08,0,0,0,0,0,0,0
180,2023-08-23 02:19:51,50.7722894,3.8726114,23.0,25.0,483.0,476.0,806.0,795.0,53.0,52.0,41.0,45.0,2023-08-23,02:19:51,0,0,0,0,0,0,0
180,2023-08-23 12:15:09,51.0398736,3.6940453,43.0,38.0,286.0,262.0,797.0,799.0,78.0,83.0,76.0,81.0,2023-08-23,12:15:09,0,0,0,0,0,0,0
180,2023-08-23 12:55:16,51.0400157,3.693466,42.0,41.0,279.0,258.0,795.0,800.0,78.0,83.0,75.0,81.0,2023-08-23,12:55:16,0,0,0,0,0,0,0
180,2023-08-23 02:15:03,50.7718666,3.8724419,21.0,22.0,517.0,514.0,804.0,801.0,46.0,45.0,37.0,41.0,2023-08-23,02:15:03,0,0,0,0,0,0,0
180,2023-08-23 08:26:03,51.0397887,3.694311,36.0,37.0,279.0,272.0,775.0,794.0,78.0,79.0,77.0,81.0,2023-08-23,08:26:03,0,0,0,0,0,0,0
180,2023-08-23 16:39:14,50.8740077,3.8145968,47.0,43.0,389.0,227.0,1061.0,876.0,92.0,91.0,93.0,93.0,2023-08-23,16:39:14,0,0,0,0,0,0,0
180,2023-08-23 09:27:02,51.0359283,3.7109443,38.0,39.0,289.0,279.0,801.0,802.0,78.0,78.0,76.0,78.0,2023-08-23,09:27:02,0,0,0,0,0,0,0
180,2023-08-24 04:12:50,50.8164419,3.8260147,38.0,37.0,272.0,255.0,800.0,798.0,83.0,86.0,81.0,85.0,2023-08-24,04:12:50,0,0,0,0,0,0,0
180,2023-08-24 16:02:57,51.0356383,3.711389,41.0,40.0,248.0,248.0,797.0,799.0,85.0,85.0,85.0,85.0,2023-08-24,16:02:57,0,0,0,0,0,0,0
180,2023-08-24 03:53:44,50.7665117,3.8701391,32.0,30.0,300.0,282.0,820.0,806.0,80.0,80.0,78.0,80.0,2023-08-24,03:53:44,0,0,0,0,0,0,0
180,2023-08-24 12:37:00,51.03985,3.6941254,33.0,39.0,289.0,272.0,807.0,795.0,77.0,78.0,75.0,77.0,2023-08-24,12:37:00,0,0,0,0,0,0,0
180,2023-08-28 20:17:57,50.8610108,3.8129325,40.0,40.0,251.0,279.0,842.0,931.0,91.0,90.0,93.0,92.0,2023-08-28,20:17:57,0,0,0,0,0,0,0
180,2023-08-28 17:47:50,50.8156754,3.8274548,42.0,46.0,234.0,231.0,804.0,797.0,88.0,85.0,87.0,92.0,2023-08-28,17:47:50,0,0,0,0,0,0,0
180,2023-08-28 09:54:52,50.7703497,3.8720759,41.0,41.0,262.0,255.0,835.0,825.0,87.0,86.0,87.0,89.0,2023-08-28,09:54:52,0,0,0,0,0,0,0
180,2023-08-28 14:15:52,50.8441879,3.8183725,40.0,41.0,424.0,400.0,1365.0,1326.0,88.0,86.0,85.0,86.0,2023-08-28,14:15:52,0,0,0,0,0,0,0
180,2023-08-28 15:35:56,50.918154,3.7926192,40.0,42.0,227.0,234.0,798.0,799.0,85.0,83.0,89.0,92.0,2023-08-28,15:35:56,0,0,0,0,0,0,0
180,2023-08-28 09:20:44,50.9739081,3.7950148,42.0,37.0,445.0,234.0,1493.0,1293.0,91.0,90.0,92.0,90.0,2023-08-28,09:20:44,0,0,0,0,0,0,0
180,2023-08-28 19:44:54,50.849472,3.8138672,41.0,41.0,393.0,379.0,1258.0,1237.0,85.0,88.0,84.0,88.0,2023-08-28,19:44:54,0,0,0,0,0,0,0
180,2023-08-28 13:03:53,51.035689,3.7105535,40.0,40.0,258.0,244.0,799.0,797.0,82.0,84.0,84.0,84.0,2023-08-28,13:03:53,0,0,0,0,0,0,0
180,2023-08-28 13:21:54,50.9723657,3.7932951,43.0,38.0,441.0,427.0,1497.0,1498.0,90.0,90.0,90.0,92.0,2023-08-28,13:21:54,0,0,0,0,0,0,0
180,2023-08-28 05:30:47,50.9185755,3.7923234,38.0,38.0,234.0,234.0,800.0,801.0,90.0,86.0,92.0,90.0,2023-08-28,05:30:47,0,0,0,0,0,0,0
180,2023-08-24 15:02:57,50.7694993,3.8716199,42.0,36.0,258.0,255.0,798.0,803.0,82.0,82.0,81.0,86.0,2023-08-24,15:02:57,0,0,0,0,0,0,0
180,2023-08-24 07:10:52,51.0396756,3.6947304,41.0,36.0,269.0,262.0,803.0,803.0,80.0,83.0,81.0,84.0,2023-08-24,07:10:52,0,0,0,0,0,0,0
180,2023-08-24 11:20:57,51.0398507,3.6941167,33.0,39.0,289.0,276.0,803.0,796.0,77.0,78.0,74.0,76.0,2023-08-24,11:20:57,0,0,0,0,0,0,0
180,2023-08-01 17:09:20,51.0357137,3.7106318,42.0,38.0,248.0,244.0,800.0,803.0,81.0,82.0,81.0,84.0,2023-08-01,17:09:20,0,0,0,0,0,0,0
180,2023-08-01 11:53:20,51.0402657,3.6936312,25.0,25.0,441.0,451.0,804.0,800.0,53.0,53.0,43.0,47.0,2023-08-01,11:53:20,0,0,0,0,0,0,0
180,2023-08-01 00:50:42,51.0155645,3.7747316,27.0,22.0,317.0,317.0,801.0,798.0,72.0,70.0,62.0,62.0,2023-08-01,00:50:42,0,0,0,0,0,0,0
180,2023-08-01 00:18:41,51.0152959,3.7752018,24.0,21.0,407.0,410.0,798.0,794.0,58.0,55.0,44.0,45.0,2023-08-01,00:18:41,0,0,0,0,0,0,0
180,2023-08-01 13:56:18,50.7706771,3.8722975,38.0,40.0,238.0,234.0,798.0,802.0,87.0,84.0,85.0,85.0,2023-08-01,13:56:18,0,0,0,0,0,0,0
180,2023-08-25 15:25:03,50.929422,3.6399267,37.0,43.0,489.0,462.0,1955.0,1915.0,85.0,85.0,85.0,86.0,2023-08-25,15:25:03,0,0,0,0,0,0,0
180,2023-08-01 14:48:19,51.014126,3.7758623,42.0,45.0,207.0,207.0,801.0,802.0,89.0,86.0,90.0,91.0,2023-08-01,14:48:19,0,0,0,0,0,0,0
180,2023-08-01 00:23:42,51.0155169,3.7747126,25.0,22.0,382.0,393.0,803.0,801.0,61.0,58.0,47.0,50.0,2023-08-01,00:23:42,0,0,0,0,0,0,0
180,2023-08-25 15:35:03,50.9971671,3.6510172,43.0,42.0,438.0,424.0,1375.0,1420.0,87.0,85.0,89.0,90.0,2023-08-25,15:35:03,0,0,0,0,0,0,0
180,2023-08-01 16:08:22,50.7852702,3.873561,38.0,41.0,420.0,410.0,1303.0,1324.0,85.0,83.0,83.0,82.0,2023-08-01,16:08:22,0,0,0,0,0,0,0
180,2023-08-01 00:03:40,51.0153111,3.7751958,21.0,18.0,517.0,520.0,800.0,796.0,42.0,41.0,32.0,35.0,2023-08-01,00:03:40,0,0,0,0,0,0,0
180,2023-08-25 13:39:01,50.8552804,3.6061841,26.0,25.0,527.0,520.0,800.0,801.0,43.0,43.0,41.0,40.0,2023-08-25,13:39:01,0,0,0,0,0,0,0
180,2023-08-01 15:41:22,50.8678167,3.814568,41.0,41.0,393.0,386.0,1276.0,1074.0,86.0,83.0,85.0,85.0,2023-08-01,15:41:22,0,0,0,0,0,0,0
180,2023-08-02 06:32:16,51.0352203,3.7113399,37.0,36.0,248.0,244.0,795.0,804.0,83.0,81.0,84.0,84.0,2023-08-02,06:32:16,0,0,0,0,0,0,0
180,2023-08-02 14:41:00,51.0356228,3.7115359,34.0,31.0,272.0,251.0,803.0,803.0,79.0,81.0,75.0,79.0,2023-08-02,14:41:00,0,0,0,0,0,0,0
180,2023-08-25 14:36:57,50.8536391,3.604173,32.0,28.0,300.0,438.0,797.0,1191.0,80.0,80.0,75.0,79.0,2023-08-25,14:36:57,0,0,0,0,0,0,0
180,2023-08-02 12:52:52,51.0157673,3.7740473,28.0,32.0,310.0,296.0,800.0,797.0,72.0,74.0,61.0,65.0,2023-08-02,12:52:52,0,0,0,0,0,0,0
180,2023-08-02 14:14:59,51.0340161,3.7161716,36.0,42.0,265.0,255.0,799.0,798.0,78.0,80.0,74.0,81.0,2023-08-02,14:14:59,0,0,0,0,0,0,0
180,2023-08-02 05:41:04,50.8688184,3.8143383,42.0,37.0,238.0,234.0,796.0,808.0,82.0,83.0,84.0,86.0,2023-08-02,05:41:04,0,0,0,0,0,0,0
180,2023-08-03 15:13:24,51.0358116,3.7108163,41.0,38.0,241.0,241.0,800.0,802.0,82.0,82.0,82.0,86.0,2023-08-03,15:13:24,0,0,0,0,0,0,0
180,2023-08-03 21:25:25,50.8641825,3.6185462,42.0,38.0,262.0,248.0,917.0,906.0,88.0,90.0,86.0,90.0,2023-08-03,21:25:25,0,0,0,0,0,0,0
180,2023-08-03 02:52:11,50.7693469,3.8719008,27.0,25.0,296.0,320.0,796.0,798.0,76.0,70.0,66.0,63.0,2023-08-03,02:52:11,0,0,0,0,0,0,0
180,2023-08-03 03:06:12,50.7689791,3.8716201,28.0,26.0,279.0,300.0,802.0,807.0,79.0,73.0,70.0,67.0,2023-08-03,03:06:12,0,0,0,0,0,0,0
180,2023-08-03 12:49:24,51.035702,3.7102062,31.0,35.0,269.0,251.0,797.0,803.0,77.0,78.0,73.0,77.0,2023-08-03,12:49:24,0,0,0,0,0,0,0
180,2023-08-03 05:04:17,51.0358864,3.7105632,40.0,37.0,255.0,238.0,805.0,797.0,80.0,82.0,79.0,84.0,2023-08-03,05:04:17,0,0,0,0,0,0,0
180,2023-08-03 19:42:29,51.1540727,3.6160828,40.0,45.0,431.0,417.0,1497.0,1500.0,87.0,83.0,86.0,86.0,2023-08-03,19:42:29,0,0,0,0,0,0,0
180,2023-08-03 09:36:13,51.0321141,3.7244467,30.0,31.0,262.0,251.0,833.0,815.0,80.0,80.0,76.0,78.0,2023-08-03,09:36:13,0,0,0,0,0,0,0
180,2023-08-03 10:03:24,51.015184,3.7766093,58.0,59.0,3.0,3.0,0.0,0.0,75.0,75.0,73.0,75.0,2023-08-03,10:03:24,0,0,0,0,0,0,0
180,2023-08-03 18:07:26,50.7423416,3.6025792,38.0,36.0,265.0,251.0,803.0,804.0,78.0,78.0,77.0,80.0,2023-08-03,18:07:26,0,0,0,0,0,0,0
180,2023-08-03 18:47:26,50.9398989,3.635594,43.0,44.0,414.0,393.0,1559.0,1509.0,91.0,89.0,86.0,90.0,2023-08-03,18:47:26,0,0,0,0,0,0,0
180,2023-08-04 18:17:38,51.1484416,3.6235435,42.0,45.0,400.0,389.0,1445.0,1393.0,90.0,87.0,89.0,88.0,2023-08-04,18:17:38,0,0,0,0,0,0,0
180,2023-08-04 04:30:21,50.8510496,3.6009624,36.0,35.0,258.0,244.0,799.0,797.0,79.0,82.0,81.0,84.0,2023-08-04,04:30:21,0,0,0,0,0,0,0
180,2023-08-04 10:16:25,51.1519192,3.619736,46.0,42.0,441.0,427.0,1748.0,1719.0,88.0,87.0,88.0,90.0,2023-08-04,10:16:25,0,0,0,0,0,0,0
180,2023-08-04 12:43:28,50.9109372,3.6467266,43.0,43.0,420.0,410.0,1562.0,1539.0,87.0,88.0,88.0,92.0,2023-08-04,12:43:28,0,0,0,0,0,0,0
180,2023-08-04 18:09:32,51.1804507,3.5756036,38.0,36.0,251.0,255.0,802.0,800.0,80.0,78.0,81.0,81.0,2023-08-04,18:09:32,0,0,0,0,0,0,0
180,2023-08-04 11:46:28,50.7429969,3.6046668,45.0,40.0,231.0,217.0,797.0,799.0,83.0,85.0,90.0,91.0,2023-08-04,11:46:28,0,0,0,0,0,0,0
180,2023-08-04 07:10:22,50.9591175,3.6281606,46.0,43.0,431.0,427.0,1955.0,1915.0,88.0,86.0,91.0,93.0,2023-08-04,07:10:22,0,0,0,0,0,0,0
180,2023-08-04 03:08:22,50.7421982,3.6020326,35.0,31.0,265.0,248.0,799.0,799.0,78.0,80.0,76.0,81.0,2023-08-04,03:08:22,0,0,0,0,0,0,0
180,2023-08-04 20:47:37,50.9424181,3.6346078,43.0,43.0,417.0,407.0,1683.0,1634.0,90.0,90.0,88.0,90.0,2023-08-04,20:47:37,0,0,0,0,0,0,0
180,2023-08-04 21:08:40,51.0358484,3.7098601,40.0,34.0,242.5,246.0,808.0,811.5,83.0,81.0,81.0,82.0,2023-08-04,21:08:40,0,0,0,0,0,0,0
180,2023-08-04 21:30:35,51.0161403,3.77414,56.0,51.0,3.0,3.0,0.0,0.0,78.0,77.0,77.0,77.0,2023-08-04,21:30:35,0,0,0,0,0,0,0
180,2023-08-05 11:39:33,51.0131466,3.780763,37.0,36.0,3.0,3.0,0.0,0.0,31.0,31.0,31.0,33.0,2023-08-05,11:39:33,0,0,0,0,0,0,0
180,2023-08-07 06:59:46,51.0131065,3.7806607,20.0,20.0,3.0,0.0,0.0,0.0,18.0,19.0,18.0,18.0,2023-08-07,06:59:46,0,0,0,0,0,0,0
180,2023-08-07 09:15:50,51.0134855,3.7804462,20.0,20.0,3.0,3.0,0.0,0.0,20.0,20.0,16.0,19.0,2023-08-07,09:15:50,0,0,0,0,0,0,0
180,2023-08-08 13:47:31,51.0157229,3.774209,27.0,28.0,365.0,379.0,837.0,846.0,71.0,68.0,60.0,60.0,2023-08-08,13:47:31,0,0,0,0,0,0,0
180,2023-08-09 18:08:11,51.0316107,3.7323117,40.0,37.0,272.0,251.0,802.0,796.0,84.0,85.0,84.0,85.0,2023-08-09,18:08:11,0,0,0,0,0,0,0
180,2023-08-09 03:18:17,50.8590144,3.8119607,40.0,36.0,386.0,303.0,937.0,1003.0,85.0,87.0,82.0,88.0,2023-08-09,03:18:17,0,0,0,0,0,0,0
180,2023-08-08 15:58:41,50.7744892,3.8731699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,84.0,2023-08-08,15:58:41,0,0,0,0,0,0,0
180,2023-08-09 04:30:18,50.935888,3.7783038,37.0,37.0,248.0,238.0,804.0,806.0,87.0,85.0,87.0,87.0,2023-08-09,04:30:18,0,0,0,0,0,0,0
180,2023-08-09 02:56:22,50.7702132,3.8717675,30.0,28.0,327.0,327.0,817.0,791.0,78.0,74.0,70.0,69.0,2023-08-09,02:56:22,0,0,0,0,0,0,0
180,2023-08-09 05:07:30,50.7820403,3.8749793,37.0,35.0,272.0,269.0,805.0,799.0,82.0,83.0,81.0,85.0,2023-08-09,05:07:30,0,0,0,0,0,0,0
180,2023-08-09 15:19:14,50.8666569,3.8139671,41.0,41.0,251.0,241.0,803.0,796.0,88.0,85.0,88.0,90.0,2023-08-09,15:19:14,0,0,0,0,0,0,0
180,2023-08-09 05:17:27,50.8592921,3.8121104,42.0,37.0,262.0,265.0,828.0,836.0,89.0,87.0,87.0,89.0,2023-08-09,05:17:27,0,0,0,0,0,0,0
180,2023-08-09 08:45:11,51.036088,3.7096955,33.0,59.0,279.0,3.0,798.0,0.0,87.0,52.0,82.0,58.0,2023-08-09,08:45:11,0,0,0,0,0,0,0
180,2023-08-09 02:09:23,50.7744788,3.8731086,17.0,17.0,541.0,558.0,800.0,800.0,40.0,38.0,34.0,32.0,2023-08-09,02:09:23,0,0,0,0,0,0,0
180,2023-08-09 02:36:19,50.7740678,3.872988,25.0,24.0,389.0,417.0,796.0,802.0,65.0,61.0,54.0,53.0,2023-08-09,02:36:19,0,0,0,0,0,0,0
180,2023-08-09 08:43:08,51.0387821,3.6983071,31.0,60.0,279.0,3.0,798.0,0.0,86.0,52.0,84.0,59.0,2023-08-09,08:43:08,0,0,0,0,0,0,0
180,2023-08-09 11:35:15,51.0401734,3.6928071,36.0,35.0,307.0,272.0,801.0,799.0,77.0,85.0,73.0,80.0,2023-08-09,11:35:15,0,0,0,0,0,0,0
180,2023-08-10 07:47:46,51.0156141,3.7759509,59.0,56.0,3.0,3.0,0.0,0.0,77.0,76.0,76.0,77.0,2023-08-10,07:47:46,0,0,0,0,0,0,0
180,2023-08-10 05:41:47,50.8721184,4.0650324,38.0,38.0,351.0,244.0,1341.0,803.0,84.0,83.0,90.0,91.0,2023-08-10,05:41:47,0,0,0,0,0,0,0
180,2023-08-10 06:25:46,51.0404445,3.6870743,35.0,38.0,279.0,269.0,799.0,799.0,82.0,82.0,84.0,86.0,2023-08-10,06:25:46,0,0,0,0,0,0,0
180,2023-08-10 06:55:50,51.0403074,3.6876229,33.0,31.0,293.0,289.0,794.0,799.0,77.0,78.0,76.0,78.0,2023-08-10,06:55:50,0,0,0,0,0,0,0
180,2023-08-10 14:53:56,50.8077929,3.9607455,53.0,42.0,441.0,431.0,1501.0,1495.0,88.0,89.0,93.0,94.0,2023-08-10,14:53:56,0,0,0,0,0,0,0
180,2023-08-11 07:33:53,51.0390328,3.6974774,36.0,38.0,300.0,286.0,798.0,802.0,78.0,78.0,79.0,80.0,2023-08-11,07:33:53,0,0,0,0,0,0,0
180,2023-08-11 14:58:29,51.0135996,3.7803764,37.0,36.0,324.0,317.0,798.0,803.0,76.0,76.0,64.0,65.0,2023-08-11,14:58:29,0,0,0,0,0,0,0
180,2023-08-11 05:09:49,50.7705636,3.8720339,33.0,30.0,293.0,289.0,794.0,802.0,79.0,79.0,76.0,79.0,2023-08-11,05:09:49,0,0,0,0,0,0,0
180,2023-08-11 07:42:55,51.0290351,3.7479781,40.0,39.0,289.0,279.0,803.0,801.0,80.0,80.0,79.0,80.0,2023-08-11,07:42:55,0,0,0,0,0,0,0
180,2023-08-12 01:28:52,51.03949395,3.69576245,31.0,37.0,299.5,286.0,801.0,802.0,78.0,79.0,75.0,78.0,2023-08-12,01:28:52,0,0,0,0,0,0,0
180,2023-08-11 23:23:52,51.0153886,3.7757171,31.0,33.0,303.0,296.0,800.0,799.0,79.0,79.0,69.0,72.0,2023-08-11,23:23:52,0,0,0,0,0,0,0
180,2023-08-12 10:05:10,51.1809208,3.5750974,41.0,38.0,282.0,269.0,799.0,800.0,79.0,81.0,78.0,82.0,2023-08-12,10:05:10,0,0,0,0,0,0,0
180,2023-08-12 18:33:20,51.0603987,3.7401614,44.0,40.0,434.0,393.0,1268.0,1182.0,83.0,86.0,82.0,88.0,2023-08-12,18:33:20,0,0,0,0,0,0,0
180,2023-08-12 00:43:49,51.0394109,3.6960676,32.0,36.0,296.0,276.0,796.0,799.0,78.0,81.0,75.0,80.0,2023-08-12,00:43:49,0,0,0,0,0,0,0
180,2023-08-12 00:26:17,51.0230807,3.760345,32.0,36.0,486.0,486.0,1307.0,1422.0,79.0,80.0,77.0,79.0,2023-08-12,00:26:17,0,0,0,0,0,0,0
180,2023-08-12 20:28:23,51.0240162,3.6807065,39.0,39.0,241.0,238.0,795.0,797.0,83.0,86.0,86.0,87.0,2023-08-12,20:28:23,0,0,0,0,0,0,0
180,2023-08-12 05:46:14,51.013914,3.7795647,33.0,38.0,286.0,272.0,801.0,799.0,83.0,86.0,75.0,82.0,2023-08-12,05:46:14,0,0,0,0,0,0,0
180,2023-08-12 13:53:20,51.1538556,3.6165536,42.0,42.0,448.0,438.0,1498.0,1497.0,87.0,88.0,89.0,91.0,2023-08-12,13:53:20,0,0,0,0,0,0,0
180,2023-08-16 15:58:35,51.0069982,3.789547,41.0,41.0,251.0,248.0,801.0,803.0,87.0,86.0,86.0,85.0,2023-08-16,15:58:35,0,0,0,0,0,0,0
180,2023-08-16 04:41:19,50.8688881,3.8143463,40.0,36.0,262.0,255.0,807.0,795.0,85.0,84.0,84.0,85.0,2023-08-16,04:41:19,0,0,0,0,0,0,0
180,2023-08-16 03:15:19,50.7694034,3.8718589,26.0,26.0,334.0,334.0,824.0,807.0,73.0,71.0,63.0,62.0,2023-08-16,03:15:19,0,0,0,0,0,0,0
180,2023-08-16 16:21:32,50.8801601,3.8126076,47.0,42.0,448.0,441.0,1499.0,1502.0,86.0,83.0,87.0,90.0,2023-08-16,16:21:32,0,0,0,0,0,0,0
180,2023-08-17 07:23:30,51.0398398,3.6940428,33.0,24.0,320.0,313.0,803.0,798.0,76.0,76.0,69.0,71.0,2023-08-17,07:23:30,0,0,0,0,0,0,0
180,2023-08-17 15:57:21,51.0315296,3.7270884,45.0,37.0,465.0,445.0,1550.0,1141.0,85.0,84.0,87.0,88.0,2023-08-17,15:57:21,0,0,0,0,0,0,0
180,2023-08-17 08:49:06,51.0359526,3.7102924,36.0,34.0,296.0,279.0,799.0,803.0,77.0,80.0,73.0,80.0,2023-08-17,08:49:06,0,0,0,0,0,0,0
180,2023-08-17 16:55:14,50.808711,3.8348103,41.0,36.0,462.0,445.0,1569.0,1551.0,88.0,87.0,89.0,91.0,2023-08-17,16:55:14,0,0,0,0,0,0,0
