mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
103,2023-08-10 04:33:33,50.1544697,4.4936993,38.0,36.5,391.5,370.5,1669.0,1482.5,83.5,82.5,89.0,86.0,2023-08-10,04:33:33,0,0,0,0,0,0,0
103,2023-08-10 18:53:18,50.4916144,4.28009,43.0,46.0,210.0,189.0,799.0,807.0,87.0,88.0,84.0,87.0,2023-08-10,18:53:18,0,0,0,0,0,0,0
103,2023-08-10 05:10:08,50.0571922,4.4925932,13.0,28.0,244.0,231.0,793.0,801.0,78.0,81.0,78.0,80.0,2023-08-10,05:10:08,0,0,0,0,0,0,0
103,2023-08-10 08:07:10,50.1503358,4.4976347,36.0,36.0,207.0,193.0,834.0,807.0,83.0,85.0,90.0,88.0,2023-08-10,08:07:10,0,0,0,0,0,0,0
103,2023-08-10 22:16:23,50.4008857,4.4575642,37.0,40.0,244.0,224.0,802.0,797.0,77.0,82.0,77.0,77.0,2023-08-10,22:16:23,0,0,0,0,0,0,0
103,2023-08-11 15:46:07,50.0571995,4.4925898,42.0,36.0,234.0,220.0,796.0,804.0,78.0,82.0,79.0,79.0,2023-08-11,15:46:07,0,0,0,0,0,0,0
103,2023-08-10 23:45:44,50.4008789,4.4575753,36.0,40.0,238.0,217.0,800.0,802.0,78.0,83.0,80.0,80.0,2023-08-10,23:45:44,0,0,0,0,0,0,0
103,2023-08-10 22:58:55,50.4008641,4.4575808,37.0,40.0,238.0,224.0,807.0,797.0,78.0,82.0,79.0,80.0,2023-08-10,22:58:55,0,0,0,0,0,0,0
103,2023-08-11 13:34:07,50.4193126,4.5341604,37.0,42.0,238.0,220.0,801.0,805.0,78.0,83.0,79.0,80.0,2023-08-11,13:34:07,0,0,0,0,0,0,0
103,2023-08-11 17:55:49,50.4055401,4.4309201,35.0,38.0,372.0,358.0,1276.0,1294.0,81.0,83.0,82.0,79.0,2023-08-11,17:55:49,0,0,0,0,0,0,0
103,2023-08-10 21:25:57,50.4008394,4.4575408,40.0,41.0,241.0,224.0,799.0,798.0,78.0,83.0,79.0,80.0,2023-08-10,21:25:57,0,0,0,0,0,0,0
103,2023-08-11 09:33:58,50.4051452,4.4319727,38.0,36.0,234.0,231.0,793.0,799.0,77.0,81.0,79.0,77.0,2023-08-11,09:33:58,0,0,0,0,0,0,0
103,2023-08-11 18:30:05,50.4808181,4.1805778,33.0,37.0,220.0,279.0,821.0,995.0,83.0,85.0,85.0,83.0,2023-08-11,18:30:05,0,0,0,0,0,0,0
103,2023-08-10 23:30:54,50.4008553,4.4575524,36.0,39.0,238.0,224.0,802.0,799.0,79.0,83.0,79.0,80.0,2023-08-10,23:30:54,0,0,0,0,0,0,0
103,2023-08-11 13:03:57,50.4193482,4.534149,39.0,40.0,241.0,220.0,805.0,800.0,78.0,83.0,79.0,79.0,2023-08-11,13:03:57,0,0,0,0,0,0,0
103,2023-08-16 12:56:59,50.4199407,4.5345353,38.0,36.0,241.0,224.0,801.0,799.0,79.0,83.0,79.0,78.0,2023-08-16,12:56:59,0,0,0,0,0,0,0
103,2023-08-16 07:14:48,50.4199259,4.5345252,20.0,26.0,358.0,331.0,814.0,798.0,60.0,64.0,52.0,55.0,2023-08-16,07:14:48,0,0,0,0,0,0,0
103,2023-08-16 08:21:15,50.4199841,4.5345233,22.0,31.0,262.0,244.0,791.0,800.0,76.0,81.0,71.0,76.0,2023-08-16,08:21:15,0,0,0,0,0,0,0
103,2023-08-16 10:09:55,50.4199579,4.5345121,34.0,34.0,251.0,224.0,802.0,799.0,78.0,83.0,80.0,79.0,2023-08-16,10:09:55,0,0,0,0,0,0,0
103,2023-08-16 12:54:09,50.4199378,4.5345331,37.0,36.0,244.0,224.0,796.0,796.0,79.0,83.0,78.0,81.0,2023-08-16,12:54:09,0,0,0,0,0,0,0
103,2023-08-17 05:59:01,50.4011314,4.4559983,19.0,23.0,455.0,420.0,812.0,799.0,50.0,53.0,39.0,42.0,2023-08-17,05:59:01,0,0,0,0,0,0,0
103,2023-08-17 05:58:02,50.4011343,4.4560047,19.0,23.0,455.0,434.0,805.0,800.0,50.0,52.0,36.0,42.0,2023-08-17,05:58:02,0,0,0,0,0,0,0
103,2023-08-23 06:11:51,50.4012022,4.4543779,22.0,22.0,348.0,334.0,797.0,801.0,62.0,63.0,58.0,57.0,2023-08-23,06:11:51,0,0,0,0,0,0,0
103,2023-08-28 07:09:33,50.3231068,4.2214679,37.0,39.0,376.0,334.0,1421.0,1368.0,87.0,86.0,87.0,87.0,2023-08-28,07:09:33,0,0,0,0,0,0,0
103,2023-08-28 12:17:42,50.4063346,4.4293487,30.0,33.0,251.0,227.0,800.0,803.0,77.0,82.0,79.0,77.0,2023-08-28,12:17:42,0,0,0,0,0,0,0
103,2023-08-01 04:59:31,50.4025014,4.4074258,21.0,32.0,234.0,217.0,819.0,794.0,80.0,83.0,82.0,82.0,2023-08-01,04:59:31,0,0,0,0,0,0,0
103,2023-08-25 09:21:11,50.4186792,4.5321073,26.0,28.0,258.0,234.0,800.0,800.0,78.0,82.0,75.0,77.0,2023-08-25,09:21:11,0,0,0,0,0,0,0
103,2023-08-02 17:33:37,50.3676918,4.3099437,34.0,38.0,296.0,317.0,1175.5,1280.5,83.0,86.0,88.5,88.0,2023-08-02,17:33:37,0,0,0,0,0,0,0
103,2023-08-02 00:48:38,50.4208025,4.5358872,20.0,29.0,255.0,227.0,799.0,794.0,79.0,83.0,81.0,79.0,2023-08-02,00:48:38,0,0,0,0,0,0,0
103,2023-08-02 21:14:45,50.4209542,4.5364419,23.0,29.0,244.0,234.0,801.0,801.0,78.0,81.0,79.0,77.0,2023-08-02,21:14:45,0,0,0,0,0,0,0
103,2023-08-02 19:45:55,50.4006922,4.4060572,29.0,25.0,227.0,220.0,792.0,797.0,80.0,83.0,79.0,79.0,2023-08-02,19:45:55,0,0,0,0,0,0,0
103,2023-08-02 14:07:45,50.4096228,4.5195681,33.0,31.0,241.0,220.0,801.0,799.0,78.0,82.0,82.0,78.0,2023-08-02,14:07:45,0,0,0,0,0,0,0
103,2023-08-02 00:14:40,50.4208039,4.5358789,19.0,27.0,251.0,227.0,801.0,796.0,79.0,83.0,78.0,79.0,2023-08-02,00:14:40,0,0,0,0,0,0,0
103,2023-08-02 01:10:36,50.420795,4.5359,20.0,30.0,244.0,227.0,799.0,798.0,80.0,83.0,80.0,79.0,2023-08-02,01:10:36,0,0,0,0,0,0,0
103,2023-08-02 14:03:30,50.4116763,4.5223312,35.0,30.0,244.0,227.0,806.0,800.0,77.0,81.0,81.0,80.0,2023-08-02,14:03:30,0,0,0,0,0,0,0
103,2023-08-02 17:23:12,50.3466285,4.259797,36.0,33.0,213.0,207.0,793.0,804.0,80.0,81.0,87.0,84.0,2023-08-02,17:23:12,0,0,0,0,0,0,0
103,2023-08-02 19:55:23,50.4038457,4.439488,23.0,27.0,241.0,231.0,797.0,804.0,77.0,81.0,79.0,76.0,2023-08-02,19:55:23,0,0,0,0,0,0,0
103,2023-08-03 06:59:59,50.3105576,4.1325968,30.0,33.0,424.0,410.0,1842.0,1823.0,79.0,82.0,82.0,82.0,2023-08-03,06:59:59,0,0,0,0,0,0,0
103,2023-08-03 11:09:59,50.3215801,4.2145243,37.0,35.0,389.0,372.0,1713.0,1715.0,81.0,83.0,88.0,85.0,2023-08-03,11:09:59,0,0,0,0,0,0,0
103,2023-08-03 13:34:10,50.3774682,4.3508436,37.0,36.0,217.0,207.0,802.0,797.0,82.0,83.0,83.0,82.0,2023-08-03,13:34:10,0,0,0,0,0,0,0
103,2023-08-03 02:44:54,50.3058903,4.1186315,33.0,33.0,210.0,203.0,805.0,798.0,84.0,85.0,85.0,84.0,2023-08-03,02:44:54,0,0,0,0,0,0,0
103,2023-08-03 13:13:06,50.4038597,4.4387105,27.0,33.0,244.0,231.0,803.0,801.0,78.0,82.0,80.0,78.0,2023-08-03,13:13:06,0,0,0,0,0,0,0
103,2023-08-03 00:34:51,50.420984,4.5364873,23.0,28.0,241.0,231.0,795.0,797.0,78.0,82.0,79.0,77.0,2023-08-03,00:34:51,0,0,0,0,0,0,0
103,2023-08-04 09:46:30,50.4008454,4.4580081,34.0,45.0,3.0,6.0,0.0,0.0,70.0,78.0,65.0,73.0,2023-08-04,09:46:30,0,0,0,0,0,0,0
103,2023-08-08 15:32:19,50.5060733,4.3834331,38.0,24.0,251.0,231.0,803.0,801.0,77.0,81.0,79.0,77.0,2023-08-08,15:32:19,0,0,0,0,0,0,0
103,2023-08-08 11:50:12,50.4006725,4.4579778,20.0,27.0,272.0,262.0,798.0,800.0,75.0,78.0,71.0,72.0,2023-08-08,11:50:12,0,0,0,0,0,0,0
103,2023-08-08 14:34:20,50.505127,4.2222586,34.0,36.0,227.0,217.0,803.0,800.0,81.0,81.0,84.0,84.0,2023-08-08,14:34:20,0,0,0,0,0,0,0
103,2023-08-08 20:14:20,50.4038496,4.4386765,25.0,36.0,231.0,224.0,796.0,801.0,80.0,81.0,83.0,82.0,2023-08-08,20:14:20,0,0,0,0,0,0,0
103,2023-08-09 12:20:49,50.403796,4.4390798,31.0,38.0,238.0,220.0,796.0,755.0,78.0,81.0,81.0,78.0,2023-08-09,12:20:49,0,0,0,0,0,0,0
103,2023-08-09 09:22:48,50.4056133,4.4304487,26.0,31.0,403.0,369.0,1312.0,1266.0,79.0,83.0,80.0,80.0,2023-08-09,09:22:48,0,0,0,0,0,0,0
103,2023-08-09 19:25:54,50.0573349,4.492661,27.0,37.0,224.0,210.0,804.0,795.0,80.0,82.0,84.0,83.0,2023-08-09,19:25:54,0,0,0,0,0,0,0
103,2023-08-09 10:56:48,50.0570185,4.4923626,37.0,26.0,244.0,234.0,793.0,800.0,77.0,81.0,79.0,79.0,2023-08-09,10:56:48,0,0,0,0,0,0,0
103,2023-08-09 13:23:42,50.1357799,4.5046544,33.0,40.0,231.0,220.0,800.0,803.0,79.0,83.0,82.0,79.0,2023-08-09,13:23:42,0,0,0,0,0,0,0
103,2023-08-09 14:25:51,50.0956667,4.524858,38.0,27.0,241.0,227.0,803.0,799.0,78.0,81.0,81.0,78.0,2023-08-09,14:25:51,0,0,0,0,0,0,0
103,2023-08-10 21:01:17,50.4008526,4.4575718,40.0,41.0,230.5,225.5,802.0,798.0,83.0,82.0,80.5,78.5,2023-08-10,21:01:17,0,0,0,0,0,0,0
103,2023-08-10 20:53:50,50.4008489,4.4575773,40.0,42.0,238.0,227.0,795.0,801.0,81.0,82.0,81.0,78.0,2023-08-10,20:53:50,0,0,0,0,0,0,0
103,2023-08-10 06:49:08,50.4037592,4.4393372,21.0,26.0,244.0,227.0,799.0,795.0,77.0,81.0,79.0,76.0,2023-08-10,06:49:08,0,0,0,0,0,0,0
103,2023-08-10 10:41:17,50.4007859,4.4550442,35.0,31.0,241.0,231.0,795.0,805.0,77.0,81.0,79.0,78.0,2023-08-10,10:41:17,0,0,0,0,0,0,0
103,2023-08-11 07:30:07,50.5060731,4.3833418,40.0,29.0,244.0,227.0,798.0,804.0,77.0,81.0,79.0,77.0,2023-08-11,07:30:07,0,0,0,0,0,0,0
103,2023-08-11 02:04:59,50.4008445,4.4575543,34.0,37.0,241.0,224.0,802.0,799.0,78.0,82.0,79.0,80.0,2023-08-11,02:04:59,0,0,0,0,0,0,0
103,2023-08-10 22:44:44,50.4008875,4.4575649,37.0,40.0,241.0,224.0,799.0,800.0,78.0,82.0,79.0,79.0,2023-08-10,22:44:44,0,0,0,0,0,0,0
103,2023-08-10 23:23:50,50.4008778,4.4575709,36.0,39.0,238.0,224.0,802.0,803.0,79.0,83.0,79.0,79.0,2023-08-10,23:23:50,0,0,0,0,0,0,0
103,2023-08-11 04:03:57,50.4964553,4.3252611,36.0,36.0,227.0,207.0,798.0,798.0,83.0,82.0,84.0,84.0,2023-08-11,04:03:57,0,0,0,0,0,0,0
103,2023-08-11 12:27:01,50.4193279,4.5341693,38.0,40.0,234.0,217.0,794.0,799.0,78.0,83.0,78.0,80.0,2023-08-11,12:27:01,0,0,0,0,0,0,0
103,2023-08-11 16:44:11,50.2421989,4.4541698,40.0,39.0,217.0,213.0,801.0,802.0,81.0,86.0,85.0,85.0,2023-08-11,16:44:11,0,0,0,0,0,0,0
103,2023-08-11 08:13:50,50.506168,4.2345299,37.0,36.0,207.0,207.0,812.0,803.0,81.0,83.0,85.0,84.0,2023-08-11,08:13:50,0,0,0,0,0,0,0
103,2023-08-11 17:08:32,50.3443761,4.4114974,40.0,37.0,217.0,241.0,799.0,1311.0,81.0,86.0,85.0,85.0,2023-08-11,17:08:32,0,0,0,0,0,0,0
103,2023-08-11 02:09:20,50.4008666,4.4575389,34.0,37.0,238.0,224.0,789.0,800.0,78.0,82.0,78.0,77.0,2023-08-11,02:09:20,0,0,0,0,0,0,0
103,2023-08-11 18:38:10,50.5066184,4.2337467,35.0,40.0,391.0,379.0,1435.0,1343.0,82.0,85.0,86.0,84.0,2023-08-11,18:38:10,0,0,0,0,0,0,0
103,2023-08-11 04:36:01,50.4669837,4.1789201,35.0,27.0,231.0,217.0,800.0,798.0,81.0,82.0,82.0,84.0,2023-08-11,04:36:01,0,0,0,0,0,0,0
103,2023-08-11 11:08:01,50.4175252,4.5303983,42.0,41.0,217.0,224.0,792.0,805.0,82.0,83.0,82.0,81.0,2023-08-11,11:08:01,0,0,0,0,0,0,0
103,2023-08-15 10:48:39,50.4199492,4.5345379,30.0,27.0,441.0,451.0,801.0,801.0,51.0,49.0,37.0,38.0,2023-08-15,10:48:39,0,0,0,0,0,0,0
103,2023-08-16 10:20:56,50.4199579,4.5345072,35.0,32.0,248.0,227.0,797.0,799.0,79.0,83.0,79.0,80.0,2023-08-16,10:20:56,0,0,0,0,0,0,0
103,2023-08-16 07:25:56,50.4199444,4.5345166,21.0,27.0,331.0,303.0,799.0,794.0,64.0,68.0,58.0,60.0,2023-08-16,07:25:56,0,0,0,0,0,0,0
103,2023-08-16 14:46:11,50.4199312,4.5345055,35.0,40.0,234.0,224.0,791.0,801.0,80.0,83.0,79.0,81.0,2023-08-16,14:46:11,0,0,0,0,0,0,0
103,2023-08-17 06:49:46,50.4006777,4.4584632,23.0,26.5,182.0,174.0,440.0,421.5,75.0,76.0,73.0,70.0,2023-08-17,06:49:46,0,0,0,0,0,0,0
103,2023-08-17 06:23:47,50.4011435,4.4559898,20.0,25.0,355.0,313.0,802.0,803.0,61.0,67.0,52.0,56.0,2023-08-17,06:23:47,0,0,0,0,0,0,0
103,2023-08-17 14:39:48,50.400654,4.4591379,22.0,25.0,279.0,231.0,797.0,801.0,73.0,82.0,70.0,77.0,2023-08-17,14:39:48,0,0,0,0,0,0,0
103,2023-08-23 05:35:43,50.4011498,4.4560183,17.0,19.0,538.0,555.0,802.0,801.0,32.0,33.0,23.0,23.0,2023-08-23,05:35:43,0,0,0,0,0,0,0
103,2023-08-24 11:59:03,50.4011536,4.4553119,27.0,25.0,448.0,396.0,801.0,799.0,51.0,56.0,41.0,43.0,2023-08-24,11:59:03,0,0,0,0,0,0,0
103,2023-08-27 22:44:29,50.4188059,4.5336729,17.0,19.0,320.0,310.0,793.0,805.0,66.0,67.0,59.0,60.0,2023-08-27,22:44:29,0,0,0,0,0,0,0
103,2023-08-28 16:28:40,50.3158405,4.1829573,37.0,37.0,389.0,382.0,1911.0,1919.0,83.0,85.0,90.0,89.0,2023-08-28,16:28:40,0,0,0,0,0,0,0
103,2023-08-28 07:43:41,50.4036861,4.4400544,35.0,25.0,241.0,220.0,798.0,801.0,77.0,81.0,81.0,80.0,2023-08-28,07:43:41,0,0,0,0,0,0,0
103,2023-08-01 05:54:23,50.095533,4.5251464,31.0,38.0,213.0,200.0,800.0,796.0,80.0,85.0,87.0,87.0,2023-08-01,05:54:23,0,0,0,0,0,0,0
103,2023-08-25 08:27:11,50.4186799,4.532122,25.0,25.0,313.0,279.0,799.0,801.0,67.0,72.0,62.0,64.0,2023-08-25,08:27:11,0,0,0,0,0,0,0
103,2023-08-02 10:41:46,50.4039075,4.4388396,29.0,35.0,248.0,234.0,799.0,800.0,78.0,81.0,79.0,79.0,2023-08-02,10:41:46,0,0,0,0,0,0,0
103,2023-08-01 22:45:38,50.4208033,4.5358836,19.0,23.0,324.0,276.0,806.0,802.0,66.0,73.0,62.0,65.0,2023-08-01,22:45:38,0,0,0,0,0,0,0
103,2023-08-02 21:57:51,50.4209532,4.536449,22.0,29.0,244.0,231.0,798.0,799.0,78.0,81.0,77.0,76.0,2023-08-02,21:57:51,0,0,0,0,0,0,0
103,2023-08-02 23:11:02,50.4209599,4.5365076,22.0,28.0,244.0,231.0,795.0,802.0,78.0,81.0,77.0,77.0,2023-08-02,23:11:02,0,0,0,0,0,0,0
103,2023-08-03 08:22:59,50.4057172,4.4301009,20.0,30.0,248.0,231.0,797.0,799.0,77.0,81.0,77.0,77.0,2023-08-03,08:22:59,0,0,0,0,0,0,0
103,2023-08-03 11:41:00,50.4036041,4.4405313,31.0,34.0,227.0,217.0,796.0,800.0,79.0,82.0,81.0,83.0,2023-08-03,11:41:00,0,0,0,0,0,0,0
103,2023-08-03 10:26:05,50.3037347,4.1128011,32.0,26.0,244.0,224.0,799.0,802.0,78.0,81.0,79.0,77.0,2023-08-03,10:26:05,0,0,0,0,0,0,0
103,2023-08-02 22:59:54,50.4209833,4.5365085,21.0,28.0,244.0,238.0,804.0,799.0,78.0,81.0,77.0,77.0,2023-08-02,22:59:54,0,0,0,0,0,0,0
103,2023-08-03 06:24:04,50.3037953,4.1126385,25.0,35.0,241.0,224.0,795.0,793.0,77.0,81.0,81.0,79.0,2023-08-03,06:24:04,0,0,0,0,0,0,0
103,2023-08-03 09:17:05,50.4051961,4.4319841,22.0,33.0,244.0,231.0,805.0,794.0,77.0,82.0,79.0,79.0,2023-08-03,09:17:05,0,0,0,0,0,0,0
103,2023-08-04 07:38:14,50.400828,4.458069,22.0,27.0,276.0,224.0,796.0,800.0,73.0,83.0,70.0,77.0,2023-08-04,07:38:14,0,0,0,0,0,0,0
103,2023-08-04 06:26:09,50.4008466,4.4580776,18.0,24.0,320.0,276.0,801.0,801.0,65.0,73.0,62.0,65.0,2023-08-04,06:26:09,0,0,0,0,0,0,0
103,2023-08-08 19:16:20,50.0964637,4.5234991,32.0,27.0,269.0,234.0,893.0,855.0,80.0,83.0,84.0,83.0,2023-08-08,19:16:20,0,0,0,0,0,0,0
103,2023-08-08 14:15:15,50.4580776,4.2477895,35.0,40.0,220.0,210.0,798.0,802.0,84.0,83.0,85.0,85.0,2023-08-08,14:15:15,0,0,0,0,0,0,0
103,2023-08-09 13:19:49,50.151394,4.4964895,35.0,40.0,224.0,210.0,805.0,800.0,80.0,83.0,82.0,81.0,2023-08-09,13:19:49,0,0,0,0,0,0,0
103,2023-08-09 08:15:43,50.4117011,4.5222939,30.0,25.0,248.0,227.0,819.0,803.0,78.0,81.0,79.0,77.0,2023-08-09,08:15:43,0,0,0,0,0,0,0
103,2023-08-09 10:53:46,50.0570219,4.4923639,38.0,26.0,244.0,231.0,801.0,799.0,77.0,81.0,80.0,79.0,2023-08-09,10:53:46,0,0,0,0,0,0,0
103,2023-08-10 04:27:07,50.1933732,4.537154,35.0,36.0,196.0,189.0,795.0,804.0,87.0,88.0,88.0,87.0,2023-08-10,04:27:07,0,0,0,0,0,0,0
103,2023-08-10 11:52:12,50.4116688,4.5223084,60.0,65.0,6.0,6.0,0.0,0.0,77.0,79.0,78.0,77.0,2023-08-10,11:52:12,0,0,0,0,0,0,0
103,2023-08-10 13:17:10,50.4193757,4.5340891,36.0,38.0,241.0,220.0,806.0,799.0,78.0,81.0,78.0,79.0,2023-08-10,13:17:10,0,0,0,0,0,0,0
103,2023-08-10 12:46:18,50.4193808,4.5341005,41.0,40.0,238.0,224.0,807.0,802.0,81.0,85.0,77.0,78.0,2023-08-10,12:46:18,0,0,0,0,0,0,0
103,2023-08-10 22:53:32,50.4009284,4.4576041,37.0,40.0,241.0,224.0,799.0,801.0,78.0,82.0,79.0,80.0,2023-08-10,22:53:32,0,0,0,0,0,0,0
103,2023-08-11 05:01:20,50.4120287,4.3944063,33.0,34.0,220.0,213.0,798.0,796.0,80.0,82.0,85.0,82.0,2023-08-11,05:01:20,0,0,0,0,0,0,0
103,2023-08-11 19:09:10,50.5062064,4.3833247,35.0,34.0,220.0,210.0,798.0,801.0,80.0,83.0,86.0,84.0,2023-08-11,19:09:10,0,0,0,0,0,0,0
103,2023-08-10 22:13:53,50.4008925,4.4575265,37.0,40.0,241.0,227.0,796.0,803.0,78.0,82.0,79.0,80.0,2023-08-10,22:13:53,0,0,0,0,0,0,0
103,2023-08-10 23:33:28,50.4008876,4.4575655,36.0,39.0,238.0,217.0,798.0,802.0,78.0,83.0,79.0,80.0,2023-08-10,23:33:28,0,0,0,0,0,0,0
103,2023-08-11 04:38:53,50.4652723,4.1884327,31.0,26.0,238.0,220.0,816.0,798.0,79.0,81.0,82.0,81.0,2023-08-11,04:38:53,0,0,0,0,0,0,0
103,2023-08-11 16:04:03,50.0572175,4.4925936,38.0,35.0,242.5,227.0,825.5,802.5,78.0,81.0,79.5,77.0,2023-08-11,16:04:03,0,0,0,0,0,0,0
103,2023-08-11 00:49:49,50.4008938,4.4575878,35.0,38.0,234.0,224.0,802.0,805.0,79.0,83.0,79.0,77.0,2023-08-11,00:49:49,0,0,0,0,0,0,0
103,2023-08-11 09:16:46,50.4052599,4.4314191,35.0,42.0,220.0,213.0,794.0,798.0,81.0,83.0,84.0,82.0,2023-08-11,09:16:46,0,0,0,0,0,0,0
103,2023-08-15 10:44:35,50.4199721,4.5345524,29.0,27.0,469.0,483.0,795.0,792.0,47.0,46.0,33.0,34.0,2023-08-15,10:44:35,0,0,0,0,0,0,0
103,2023-08-15 10:52:29,50.4199277,4.5345426,31.0,27.0,410.0,420.0,790.0,798.0,53.0,52.0,41.0,38.0,2023-08-15,10:52:29,0,0,0,0,0,0,0
103,2023-08-16 13:27:37,50.4199589,4.5345152,36.0,37.0,255.0,224.0,812.0,806.0,79.0,83.0,80.0,79.0,2023-08-16,13:27:37,0,0,0,0,0,0,0
103,2023-08-16 13:23:03,50.4199557,4.5345219,35.0,39.0,241.0,224.0,798.0,801.0,79.0,83.0,78.0,80.0,2023-08-16,13:23:03,0,0,0,0,0,0,0
103,2023-08-16 10:57:04,50.4199265,4.5345278,33.0,35.0,251.0,231.0,800.0,802.0,80.0,83.0,79.0,81.0,2023-08-16,10:57:04,0,0,0,0,0,0,0
103,2023-08-16 07:33:01,50.419959,4.5345162,21.0,27.0,320.0,289.0,798.0,798.0,66.0,71.0,62.0,63.0,2023-08-16,07:33:01,0,0,0,0,0,0,0
103,2023-08-16 08:59:52,50.4199665,4.5345068,27.5,35.0,251.0,230.5,815.5,797.0,78.0,83.0,77.0,79.5,2023-08-16,08:59:52,0,0,0,0,0,0,0
103,2023-08-16 11:03:52,50.4199037,4.5345116,34.0,35.0,251.0,227.0,809.0,797.0,80.0,83.0,79.0,79.0,2023-08-16,11:03:52,0,0,0,0,0,0,0
103,2023-08-16 14:54:54,50.4218423,4.5381259,35.0,38.0,400.0,376.0,1316.0,1295.0,80.0,83.0,82.0,79.0,2023-08-16,14:54:54,0,0,0,0,0,0,0
103,2023-08-17 11:00:19,50.4003484,4.4591431,34.0,36.0,6.0,6.0,0.0,0.0,73.0,77.0,70.0,72.0,2023-08-17,11:00:19,0,0,0,0,0,0,0
103,2023-08-17 11:31:12,50.4005627,4.4593377,62.0,62.0,3.0,6.0,0.0,0.0,64.0,77.0,64.0,74.0,2023-08-17,11:31:12,0,0,0,0,0,0,0
103,2023-08-24 12:45:05,50.4015988,4.4530212,27.0,25.0,293.0,251.0,798.0,801.0,70.0,78.0,66.0,70.0,2023-08-24,12:45:05,0,0,0,0,0,0,0
103,2023-08-28 00:02:30,50.4187808,4.5336655,20.0,21.0,251.0,234.0,808.0,799.0,80.0,83.0,78.0,77.0,2023-08-28,00:02:30,0,0,0,0,0,0,0
103,2023-08-28 17:31:49,50.364408,4.3085652,33.0,38.0,213.0,200.0,797.0,799.0,80.0,83.0,88.0,88.0,2023-08-28,17:31:49,0,0,0,0,0,0,0
103,2023-08-28 10:20:41,50.3035905,4.1123572,26.0,37.0,241.0,224.0,799.0,801.0,77.0,81.0,80.0,80.0,2023-08-28,10:20:41,0,0,0,0,0,0,0
103,2023-08-28 16:17:43,50.3455385,4.2644013,40.0,39.0,210.0,200.0,799.0,801.0,85.0,86.0,87.0,85.0,2023-08-28,16:17:43,0,0,0,0,0,0,0
103,2023-08-28 13:50:39,50.3433739,4.2499616,36.0,36.0,227.0,224.0,826.0,862.0,83.0,85.0,84.0,81.0,2023-08-28,13:50:39,0,0,0,0,0,0,0
103,2023-08-01 06:53:25,50.0572483,4.4926464,27.0,25.0,255.0,231.0,813.0,797.0,78.0,81.0,81.0,77.0,2023-08-01,06:53:25,0,0,0,0,0,0,0
103,2023-08-01 09:00:12,50.4116626,4.5222776,33.0,28.0,238.0,231.0,788.0,796.0,78.0,81.0,79.0,79.0,2023-08-01,09:00:12,0,0,0,0,0,0,0
103,2023-08-01 03:51:26,50.2370268,4.5034195,34.0,31.0,400.0,396.0,1499.0,1499.0,82.0,85.0,89.0,89.0,2023-08-01,03:51:26,0,0,0,0,0,0,0
103,2023-08-25 08:06:06,50.4186574,4.5321242,24.0,25.0,362.0,334.0,808.0,799.0,60.0,63.0,54.0,52.0,2023-08-25,08:06:06,0,0,0,0,0,0,0
103,2023-08-02 21:35:01,50.4209576,4.5364574,22.0,29.0,244.0,234.0,801.0,805.0,78.0,81.0,77.0,77.0,2023-08-02,21:35:01,0,0,0,0,0,0,0
103,2023-08-25 08:23:07,50.41866,4.5321144,25.0,25.0,317.0,289.0,798.0,802.0,66.0,71.0,62.0,62.0,2023-08-25,08:23:07,0,0,0,0,0,0,0
103,2023-08-02 20:49:37,50.420966,4.5364588,22.0,30.0,244.0,234.5,802.5,799.0,77.0,81.0,77.0,77.0,2023-08-02,20:49:37,0,0,0,0,0,0,0
103,2023-08-02 08:43:46,50.3037586,4.1128821,23.0,35.0,248.0,227.0,803.0,803.0,77.0,81.0,77.0,78.0,2023-08-02,08:43:46,0,0,0,0,0,0,0
103,2023-08-02 15:48:35,50.3446907,4.269299,37.0,40.0,210.0,196.0,797.0,800.0,85.0,87.0,88.0,86.0,2023-08-02,15:48:35,0,0,0,0,0,0,0
103,2023-08-02 05:14:41,50.457909,3.9455478,20.0,29.0,251.0,224.0,826.0,802.0,80.0,83.0,83.0,82.0,2023-08-02,05:14:41,0,0,0,0,0,0,0
103,2023-08-02 10:19:44,50.4038789,4.4389741,27.0,35.0,244.0,234.0,798.0,799.0,78.0,81.0,80.0,76.0,2023-08-02,10:19:44,0,0,0,0,0,0,0
103,2023-08-03 00:52:55,50.4209835,4.5364871,22.0,29.0,248.0,234.0,801.0,796.0,77.0,82.0,77.0,79.0,2023-08-03,00:52:55,0,0,0,0,0,0,0
103,2023-08-03 02:34:58,50.345918,4.2627267,39.0,33.0,203.0,203.0,784.0,801.0,85.0,86.0,84.0,82.0,2023-08-03,02:34:58,0,0,0,0,0,0,0
103,2023-08-03 06:51:06,50.3038256,4.1126061,22.0,32.0,244.0,231.0,795.0,801.0,78.0,81.0,78.0,77.0,2023-08-03,06:51:06,0,0,0,0,0,0,0
