Unnamed: 0,mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
28352,173,2023-08-09 01:38:55,50.4209742,4.5365398,31.0,28.0,213.0,265.0,794.0,796.0,80.0,82.0,77.0,79.0,2023-08-09,01:38:55,0,0,0,0,0,0,0
28396,173,2023-08-09 02:08:09,50.4126907,4.5246902,32.0,28.0,234.0,296.0,898.0,880.0,81.0,83.0,82.0,81.0,2023-08-09,02:08:09,0,0,0,0,0,0,0
28430,173,2023-08-09 14:23:04,50.4005224,4.4552167,41.0,41.0,200.0,241.0,796.0,799.0,82.0,86.0,81.0,81.0,2023-08-09,14:23:04,0,0,0,0,0,0,0
28496,173,2023-08-10 14:18:23,50.3995206,4.4594458,43.0,40.0,320.0,414.0,1267.0,1290.0,85.0,82.0,80.0,78.0,2023-08-10,14:18:23,0,0,0,0,0,0,0
28508,173,2023-08-10 01:12:53,50.419783,4.5338779,29.0,30.0,210.0,262.0,792.0,802.0,80.0,82.0,78.0,76.0,2023-08-10,01:12:53,0,0,0,0,0,0,0
28544,173,2023-08-09 23:55:55,50.4208677,4.5359595,30.0,30.0,207.0,258.0,793.0,801.0,80.0,82.0,77.0,78.0,2023-08-09,23:55:55,0,0,0,0,0,0,0
28586,173,2023-08-10 04:41:07,50.397869,4.390526,41.0,36.0,186.0,231.0,798.0,797.0,81.0,82.0,83.0,82.0,2023-08-10,04:41:07,0,0,0,0,0,0,0
28611,173,2023-08-10 01:25:49,50.4200153,4.534402,29.0,30.0,207.0,255.0,802.0,799.0,80.0,82.0,77.0,78.0,2023-08-10,01:25:49,0,0,0,0,0,0,0
28612,173,2023-08-10 01:30:51,50.4200354,4.534404,30.0,30.0,210.0,265.0,805.0,800.0,80.0,82.0,76.0,79.0,2023-08-10,01:30:51,0,0,0,0,0,0,0
28621,173,2023-08-10 05:08:56,50.4038279,4.4389629,37.0,30.0,213.0,262.0,801.0,800.0,77.0,80.0,76.0,77.0,2023-08-10,05:08:56,0,0,0,0,0,0,0
28684,173,2023-08-10 13:49:22,50.399852,4.4586932,42.0,40.0,231.0,313.0,800.0,798.0,78.0,75.0,70.0,65.0,2023-08-10,13:49:22,0,0,0,0,0,0,0
28726,173,2023-08-10 14:15:37,50.4026235,4.4503432,43.0,38.0,193.0,279.0,799.0,840.0,83.0,82.0,79.0,77.0,2023-08-10,14:15:37,0,0,0,0,0,0,0
28736,173,2023-08-09 23:29:46,50.4208497,4.535941,30.0,31.0,207.0,262.0,791.0,803.0,80.0,82.0,77.0,79.0,2023-08-09,23:29:46,0,0,0,0,0,0,0
28790,173,2023-08-11 18:26:28,50.0946615,4.5272081,43.0,40.0,203.0,251.0,801.0,802.0,80.0,83.0,81.0,81.0,2023-08-11,18:26:28,0,0,0,0,0,0,0
28844,173,2023-08-11 04:59:04,50.4038116,4.4389557,43.0,40.0,203.0,251.0,797.0,801.0,81.0,83.0,84.0,82.0,2023-08-11,04:59:04,0,0,0,0,0,0,0
28882,173,2023-08-11 01:26:21,50.0941218,4.5282759,26.0,24.0,338.0,455.0,797.0,803.0,57.0,56.0,46.0,46.0,2023-08-11,01:26:21,0,0,0,0,0,0,0
28930,173,2023-08-11 17:51:34,50.0584857,4.4934999,40.0,40.0,341.0,414.0,1421.0,1488.0,86.0,86.0,86.0,84.0,2023-08-11,17:51:34,0,0,0,0,0,0,0
28968,173,2023-08-11 18:44:15,50.0943911,4.5276992,41.0,42.0,207.0,255.0,795.0,803.0,78.0,82.0,76.0,79.0,2023-08-11,18:44:15,0,0,0,0,0,0,0
28970,173,2023-08-11 20:17:16,50.2805313,4.4109315,43.0,39.0,186.0,227.0,800.0,799.0,86.0,88.0,84.0,85.0,2023-08-11,20:17:16,0,0,0,0,0,0,0
29050,173,2023-08-11 13:55:14,50.2370317,4.5018569,42.0,42.0,351.0,410.0,1901.0,1896.0,88.0,85.0,89.0,84.0,2023-08-11,13:55:14,0,0,0,0,0,0,0
29059,173,2023-08-11 16:48:26,50.3695233,4.3932295,47.0,42.0,182.0,213.0,803.0,789.0,90.0,91.0,87.0,86.0,2023-08-11,16:48:26,0,0,0,0,0,0,0
29073,173,2023-08-11 04:00:05,50.2594033,4.4358186,42.0,36.0,207.0,251.0,803.0,778.0,78.0,81.0,80.0,80.0,2023-08-11,04:00:05,0,0,0,0,0,0,0
29076,173,2023-08-11 05:58:08,50.4204688,4.5363502,37.0,35.0,213.0,265.0,803.0,799.0,77.0,81.0,75.0,76.0,2023-08-11,05:58:08,0,0,0,0,0,0,0
29097,173,2023-08-11 14:03:13,50.1909572,4.5356055,43.0,41.0,179.0,224.0,838.0,819.0,89.0,86.0,87.0,85.0,2023-08-11,14:03:13,0,0,0,0,0,0,0
29110,173,2023-08-11 20:37:36,50.4062161,4.4284099,43.0,41.0,189.0,231.0,804.0,800.0,85.0,84.0,84.0,84.0,2023-08-11,20:37:36,0,0,0,0,0,0,0
29114,173,2023-08-11 01:33:01,50.0938642,4.5287801,27.0,24.0,307.0,414.0,798.0,798.0,62.0,61.0,52.0,50.0,2023-08-11,01:33:01,0,0,0,0,0,0,0
29139,173,2023-08-11 14:47:13,50.0883954,4.5285293,43.0,43.0,189.0,234.0,802.0,803.0,85.0,83.0,84.0,84.0,2023-08-11,14:47:13,0,0,0,0,0,0,0
29144,173,2023-08-11 17:45:27,50.0591506,4.4939346,42.0,40.0,200.0,234.0,889.0,829.0,85.0,85.0,84.0,84.0,2023-08-11,17:45:27,0,0,0,0,0,0,0
29146,173,2023-08-11 20:47:21,50.4037492,4.4391115,41.0,38.0,200.0,244.0,802.0,799.0,81.0,83.0,82.0,81.0,2023-08-11,20:47:21,0,0,0,0,0,0,0
29266,173,2023-08-11 22:03:37,50.4193069,4.5333945,40.0,34.0,210.0,262.0,801.0,799.0,78.0,81.0,77.0,77.0,2023-08-11,22:03:37,0,0,0,0,0,0,0
29502,173,2023-08-14 08:45:13,50.3925019,4.4735773,41.0,39.0,231.0,272.0,909.0,862.0,83.0,87.0,85.0,83.0,2023-08-14,08:45:13,0,0,0,0,0,0,0
29842,173,2023-08-16 08:14:24,50.4196431,4.5339651,31.0,32.0,220.0,265.0,797.0,796.0,79.0,82.0,74.0,74.0,2023-08-16,08:14:24,0,0,0,0,0,0,0
29882,173,2023-08-16 12:04:25,50.4196211,4.5339707,39.0,41.0,220.0,255.0,790.0,804.0,81.0,83.0,79.0,79.0,2023-08-16,12:04:25,0,0,0,0,0,0,0
29992,173,2023-08-16 12:49:23,50.4199208,4.5344876,41.0,41.0,213.0,262.0,812.0,807.0,80.0,83.0,76.0,79.0,2023-08-16,12:49:23,0,0,0,0,0,0,0
30366,173,2023-08-17 05:54:23,50.4011945,4.4552975,19.0,21.0,503.0,541.0,808.0,800.0,39.0,38.0,29.0,31.0,2023-08-17,05:54:23,0,0,0,0,0,0,0
32701,173,2023-08-28 05:11:16,50.057285,4.4926452,35.0,31.0,217.0,265.0,792.0,799.0,77.0,81.0,76.0,77.0,2023-08-28,05:11:16,0,0,0,0,0,0,0
32718,173,2023-08-28 19:59:52,50.4008157,4.4579439,32.0,33.0,238.0,310.0,801.0,799.0,75.0,77.0,68.0,69.0,2023-08-28,19:59:52,0,0,0,0,0,0,0
32739,173,2023-08-28 07:22:22,50.4060152,4.4289376,33.0,28.0,234.0,300.0,908.0,897.0,81.0,83.0,77.0,81.0,2023-08-28,07:22:22,0,0,0,0,0,0,0
32787,173,2023-08-28 08:56:13,50.0566464,4.4921185,40.0,37.0,203.0,258.0,797.0,802.0,78.0,81.0,81.0,81.0,2023-08-28,08:56:13,0,0,0,0,0,0,0
32842,173,2023-08-28 09:04:07,50.0566525,4.4921281,37.0,36.0,210.0,258.0,803.0,800.0,77.0,81.0,78.0,79.0,2023-08-28,09:04:07,0,0,0,0,0,0,0
32866,173,2023-08-27 22:45:05,50.4062307,4.4296756,15.0,14.0,565.0,607.0,799.0,798.0,27.0,26.0,17.0,17.0,2023-08-27,22:45:05,0,0,0,0,0,0,0
32899,173,2023-08-28 14:38:29,50.3170237,4.403784,47.0,45.0,365.0,396.0,1908.0,1906.0,87.0,91.0,92.0,90.0,2023-08-28,14:38:29,0,0,0,0,0,0,0
32905,173,2023-08-28 16:14:21,50.0954112,4.5253403,42.0,40.0,207.0,262.0,808.0,800.0,78.0,81.0,78.0,81.0,2023-08-28,16:14:21,0,0,0,0,0,0,0
32933,173,2023-08-28 05:58:23,50.2419777,4.481416,41.0,36.0,186.0,231.0,793.0,796.0,87.0,88.0,87.0,85.0,2023-08-28,05:58:23,0,0,0,0,0,0,0
32940,173,2023-08-28 09:01:24,50.0570217,4.4923633,38.0,36.0,210.0,262.0,801.0,804.0,78.0,81.0,79.0,79.0,2023-08-28,09:01:24,0,0,0,0,0,0,0
32961,173,2023-08-28 21:10:49,50.4007218,4.4583348,34.0,33.0,151.0,144.0,484.0,346.0,81.0,83.0,77.0,80.0,2023-08-28,21:10:49,0,0,0,0,0,0,0
33060,173,2023-08-28 15:51:29,50.0576016,4.4928572,40.0,38.0,207.0,262.0,804.0,803.0,78.0,81.0,79.0,78.0,2023-08-28,15:51:29,0,0,0,0,0,0,0
33086,173,2023-08-28 08:47:06,50.0588863,4.4937347,40.0,40.0,189.0,238.0,804.0,799.0,85.0,86.0,84.0,82.0,2023-08-28,08:47:06,0,0,0,0,0,0,0
33108,173,2023-08-28 16:18:15,50.0985765,4.5193993,41.0,41.0,203.0,251.0,794.0,798.0,81.0,83.0,78.0,82.0,2023-08-28,16:18:15,0,0,0,0,0,0,0
33159,173,2023-08-28 13:53:26,50.3209829,4.4051039,45.0,38.0,348.0,407.0,1551.0,1563.0,83.0,87.0,89.0,89.0,2023-08-28,13:53:26,0,0,0,0,0,0,0
33395,173,2023-08-01 13:15:25,50.0948783,4.5263468,43.0,38.0,200.0,241.0,791.0,797.0,80.0,85.0,82.0,83.0,2023-08-01,13:15:25,0,0,0,0,0,0,0
33494,173,2023-08-01 12:28:19,50.383018,4.388053,41.0,38.0,196.0,248.0,800.0,798.0,85.0,86.0,82.0,84.0,2023-08-01,12:28:19,0,0,0,0,0,0,0
33505,173,2023-08-01 07:52:47,50.4197052,4.5351166,33.0,30.0,227.0,272.0,797.0,798.0,77.0,81.0,74.0,76.0,2023-08-01,07:52:47,0,0,0,0,0,0,0
33552,173,2023-08-01 15:53:26,50.4036371,4.439973,38.0,39.0,217.0,272.0,801.0,797.0,78.0,80.0,78.0,77.0,2023-08-01,15:53:26,0,0,0,0,0,0,0
33581,173,2023-08-01 12:53:27,50.24235,4.4804562,43.0,40.0,338.0,396.0,1410.0,1390.0,86.0,87.0,83.0,84.0,2023-08-01,12:53:27,0,0,0,0,0,0,0
33626,173,2023-08-01 06:46:48,50.41969,4.5351087,32.0,30.0,227.0,276.0,798.0,801.0,77.0,80.0,74.0,76.0,2023-08-01,06:46:48,0,0,0,0,0,0,0
33638,173,2023-08-01 08:33:45,50.4113666,4.5217884,33.0,29.0,227.0,279.0,799.0,803.0,77.0,81.0,74.0,77.0,2023-08-01,08:33:45,0,0,0,0,0,0,0
33762,173,2023-08-01 02:17:49,50.094395,4.5274851,27.0,23.0,279.0,369.0,792.0,805.0,67.0,67.0,59.0,58.0,2023-08-01,02:17:49,0,0,0,0,0,0,0
33944,173,2023-08-02 06:20:27,50.4005938,4.4590376,29.0,27.0,303.0,386.0,723.0,795.0,68.0,65.0,57.0,54.0,2023-08-02,06:20:27,0,0,0,0,0,0,0
34228,173,2023-08-02 08:22:21,50.4006593,4.4589019,35.0,32.0,224.0,279.0,788.0,800.0,80.0,82.0,73.0,75.0,2023-08-02,08:22:21,0,0,0,0,0,0,0
34432,173,2023-08-03 12:05:27,50.4189767,4.5335596,35.0,36.0,220.0,269.0,796.0,796.0,77.0,80.0,77.0,78.0,2023-08-03,12:05:27,0,0,0,0,0,0,0
34454,173,2023-08-03 05:15:33,50.403824,4.4393522,40.0,35.0,213.0,269.0,805.0,800.0,78.0,81.0,80.0,80.0,2023-08-03,05:15:33,0,0,0,0,0,0,0
34494,173,2023-08-02 23:48:14,50.4010972,4.4559621,25.0,27.0,220.0,286.0,799.0,802.0,80.0,80.0,74.0,73.0,2023-08-02,23:48:14,0,0,0,0,0,0,0
34497,173,2023-08-03 04:16:19,50.5057395,4.2354408,41.0,38.0,210.0,255.0,803.0,803.0,78.0,81.0,81.0,81.0,2023-08-03,04:16:19,0,0,0,0,0,0,0
34556,173,2023-08-03 14:59:34,50.4038246,4.4388271,37.0,35.0,210.0,265.0,797.0,797.0,79.0,81.0,74.0,78.0,2023-08-03,14:59:34,0,0,0,0,0,0,0
34558,173,2023-08-03 15:19:39,50.4038475,4.4388436,36.0,38.0,213.0,269.0,805.0,803.0,78.0,81.0,77.0,77.0,2023-08-03,15:19:39,0,0,0,0,0,0,0
34632,173,2023-08-03 09:13:36,50.4037182,4.4396341,41.0,37.0,200.0,251.0,797.0,782.0,81.0,83.0,82.0,81.0,2023-08-03,09:13:36,0,0,0,0,0,0,0
34646,173,2023-08-03 14:56:21,50.4038288,4.438189,37.0,35.0,207.0,272.0,785.0,799.0,78.0,82.0,74.0,78.0,2023-08-03,14:56:21,0,0,0,0,0,0,0
34669,173,2023-08-03 00:47:11,50.4010906,4.4559746,26.0,29.0,210.0,265.0,843.0,794.0,80.0,82.0,78.0,77.0,2023-08-03,00:47:11,0,0,0,0,0,0,0
34685,173,2023-08-03 11:54:19,50.4189983,4.533553,35.0,36.0,217.0,265.0,798.0,798.0,77.0,81.0,76.0,81.0,2023-08-03,11:54:19,0,0,0,0,0,0,0
34790,173,2023-08-03 06:23:21,50.4657033,4.1860156,41.0,36.0,410.0,451.0,1916.0,1913.0,81.0,82.0,84.0,85.0,2023-08-03,06:23:21,0,0,0,0,0,0,0
34795,173,2023-08-03 07:55:15,50.5058974,4.383948,28.0,31.0,227.0,279.0,795.0,799.0,77.0,80.0,74.0,77.0,2023-08-03,07:55:15,0,0,0,0,0,0,0
34796,173,2023-08-03 07:56:30,50.5061029,4.3833292,28.0,31.0,227.0,272.0,794.0,798.0,77.0,80.0,74.0,77.0,2023-08-03,07:56:30,0,0,0,0,0,0,0
34804,173,2023-08-03 14:04:36,50.4037153,4.4395583,38.0,37.0,200.0,255.0,795.0,802.0,86.0,87.0,80.0,80.0,2023-08-03,14:04:36,0,0,0,0,0,0,0
34824,173,2023-08-04 03:06:54,50.0972761,4.521999,28.0,28.0,251.0,345.0,891.0,910.0,78.0,82.0,76.0,77.0,2023-08-04,03:06:54,0,0,0,0,0,0,0
34885,173,2023-08-04 02:47:50,50.0946331,4.5273142,27.0,27.0,220.0,282.0,799.0,800.0,80.0,80.0,73.0,72.0,2023-08-04,02:47:50,0,0,0,0,0,0,0
34889,173,2023-08-04 03:53:51,50.242925,4.4792799,40.0,42.0,189.0,231.0,797.0,801.0,85.0,88.0,90.0,87.0,2023-08-04,03:53:51,0,0,0,0,0,0,0
34902,173,2023-08-04 12:00:05,50.0569366,4.4923146,33.0,38.0,220.0,269.0,801.0,800.0,77.0,81.0,76.0,77.0,2023-08-04,12:00:05,0,0,0,0,0,0,0
34921,173,2023-08-04 02:49:56,50.0949076,4.5267744,28.0,27.0,217.0,282.0,792.0,796.0,80.0,80.0,75.0,73.0,2023-08-04,02:49:56,0,0,0,0,0,0,0
34936,173,2023-08-04 11:54:56,50.0565422,4.4920094,34.0,38.0,210.0,272.0,802.0,800.0,78.0,80.0,74.0,77.0,2023-08-04,11:54:56,0,0,0,0,0,0,0
35085,173,2023-08-04 15:38:01,50.3005302,4.3918107,46.0,38.0,407.0,427.0,1523.0,1509.0,81.0,82.0,83.0,85.0,2023-08-04,15:38:01,0,0,0,0,0,0,0
35105,173,2023-08-04 06:30:01,50.4204937,4.5366189,33.0,33.0,220.0,269.0,798.0,800.0,77.0,80.0,72.0,78.0,2023-08-04,06:30:01,0,0,0,0,0,0,0
35116,173,2023-08-04 11:50:58,50.056952,4.4923238,35.0,39.0,217.0,269.0,803.0,797.0,78.0,80.0,77.0,77.0,2023-08-04,11:50:58,0,0,0,0,0,0,0
35121,173,2023-08-04 15:23:00,50.2593778,4.4360317,42.0,41.0,203.0,258.0,801.0,804.0,80.0,82.0,81.0,79.0,2023-08-04,15:23:00,0,0,0,0,0,0,0
35135,173,2023-08-04 02:48:51,50.0946188,4.5273104,27.0,27.0,224.0,289.0,799.0,799.0,80.0,80.0,75.0,73.0,2023-08-04,02:48:51,0,0,0,0,0,0,0
35158,173,2023-08-04 16:50:09,50.3545901,4.4099324,41.0,37.0,189.0,234.0,800.0,797.0,82.0,83.0,84.0,85.0,2023-08-04,16:50:09,0,0,0,0,0,0,0
35229,173,2023-08-05 09:33:11,50.3451167,4.4127352,41.0,38.0,193.0,234.0,798.0,794.0,84.0,85.0,87.0,85.0,2023-08-05,09:33:11,0,0,0,0,0,0,0
35291,173,2023-08-05 05:08:04,50.2370566,4.5042033,42.0,40.0,200.0,241.0,798.0,794.0,81.0,83.0,83.0,84.0,2023-08-05,05:08:04,0,0,0,0,0,0,0
35330,173,2023-08-05 03:58:59,50.0954207,4.5252663,25.0,24.0,265.0,362.0,797.0,814.0,71.0,68.0,63.0,61.0,2023-08-05,03:58:59,0,0,0,0,0,0,0
35356,173,2023-08-05 23:30:27,50.4203418,4.5362897,25.0,22.0,310.0,417.0,796.0,803.0,61.0,61.0,52.0,50.0,2023-08-05,23:30:27,0,0,0,0,0,0,0
35367,173,2023-08-06 14:09:11,50.0573111,4.4927151,27.0,31.0,224.0,272.0,802.0,799.0,77.0,81.0,74.0,77.0,2023-08-06,14:09:11,0,0,0,0,0,0,0
35392,173,2023-08-06 08:07:05,50.4038051,4.4391958,30.0,26.0,217.0,269.0,802.0,800.0,80.0,82.0,75.0,77.0,2023-08-06,08:07:05,0,0,0,0,0,0,0
35403,173,2023-08-06 16:54:14,50.2349939,4.5233591,40.0,37.0,310.0,382.0,1342.0,1324.0,85.0,90.0,87.0,89.0,2023-08-06,16:54:14,0,0,0,0,0,0,0
35409,173,2023-08-06 20:34:13,50.300747,4.3920213,39.0,35.0,189.0,241.0,799.0,801.0,82.0,83.0,87.0,85.0,2023-08-06,20:34:13,0,0,0,0,0,0,0
35424,173,2023-08-06 00:22:22,50.4200773,4.5357924,28.0,27.0,224.0,293.0,799.0,799.0,80.0,79.0,73.0,71.0,2023-08-06,00:22:22,0,0,0,0,0,0,0
35435,173,2023-08-06 18:11:18,50.0572532,4.49261,27.0,32.0,227.0,272.0,792.0,799.0,76.0,80.0,74.0,75.0,2023-08-06,18:11:18,0,0,0,0,0,0,0
35437,173,2023-08-06 20:17:21,50.407129,4.4184998,35.0,28.0,238.0,289.0,912.0,891.0,81.0,82.0,79.0,80.0,2023-08-06,20:17:21,0,0,0,0,0,0,0
35438,173,2023-08-06 21:03:23,50.1684827,4.5001936,40.0,43.0,186.0,220.0,800.0,790.0,83.0,82.0,85.0,84.0,2023-08-06,21:03:23,0,0,0,0,0,0,0
35459,173,2023-08-06 00:25:26,50.4201077,4.5358128,28.0,27.0,217.0,279.0,803.0,795.0,80.0,80.0,73.0,72.0,2023-08-06,00:25:26,0,0,0,0,0,0,0
35471,173,2023-08-06 17:26:16,50.0572491,4.4926228,40.0,37.0,200.0,262.0,799.0,796.0,78.0,81.0,82.0,79.0,2023-08-06,17:26:16,0,0,0,0,0,0,0
35479,173,2023-08-06 01:07:26,50.4203253,4.536332,30.0,30.0,217.0,269.0,793.0,798.0,80.0,82.0,77.0,77.0,2023-08-06,01:07:26,0,0,0,0,0,0,0
35493,173,2023-08-06 17:20:33,50.0576269,4.4928727,39.0,41.0,193.0,244.0,800.0,789.0,83.0,83.0,83.0,82.0,2023-08-06,17:20:33,0,0,0,0,0,0,0
35531,173,2023-08-07 11:22:45,50.0579035,4.4929506,42.0,39.0,186.0,238.0,798.0,799.0,85.0,85.0,84.5,82.0,2023-08-07,11:22:45,0,0,0,0,0,0,0
35554,173,2023-08-07 05:17:43,50.4039211,4.4388332,35.0,28.0,210.0,265.0,805.0,797.0,77.0,80.0,77.0,77.0,2023-08-07,05:17:43,0,0,0,0,0,0,0
35611,173,2023-08-07 10:32:51,50.3452645,4.4129553,43.0,41.0,196.0,393.0,843.0,831.0,83.0,85.0,84.0,81.0,2023-08-07,10:32:51,0,0,0,0,0,0,0
35620,173,2023-08-07 13:45:56,50.2599757,4.436325650000001,41.0,37.0,186.0,232.5,798.5,800.5,85.0,81.0,86.5,85.0,2023-08-07,13:45:56,0,0,0,0,0,0,0
35712,173,2023-08-07 00:48:44,50.0949201,4.5263083,27.0,31.0,210.0,262.0,803.0,801.0,80.0,82.0,78.0,79.0,2023-08-07,00:48:44,0,0,0,0,0,0,0
35731,173,2023-08-07 13:10:56,50.4038449,4.438236,42.0,42.0,203.0,244.0,801.0,800.0,78.0,82.0,82.0,82.0,2023-08-07,13:10:56,0,0,0,0,0,0,0
35759,173,2023-08-07 07:13:50,50.4193907,4.5341943,32.0,32.0,217.0,269.0,805.0,802.0,77.0,80.0,74.0,77.0,2023-08-07,07:13:50,0,0,0,0,0,0,0
35789,173,2023-08-07 03:54:47,50.2462356,4.4475085,42.0,40.0,324.0,400.0,1313.0,1295.0,81.0,81.0,82.0,80.0,2023-08-07,03:54:47,0,0,0,0,0,0,0
35807,173,2023-08-07 12:34:58,50.2369842,4.4988431,42.0,40.0,372.0,424.0,1550.0,1550.0,81.0,83.0,83.0,84.0,2023-08-07,12:34:58,0,0,0,0,0,0,0
35988,173,2023-08-08 04:31:29,50.4054249,4.4314105,41.0,36.0,203.0,244.0,807.0,787.0,80.0,81.0,79.0,82.0,2023-08-08,04:31:29,0,0,0,0,0,0,0
36031,173,2023-08-08 03:13:26,50.0752428,4.5123631,39.0,35.0,379.0,424.0,1467.0,1463.0,81.0,82.0,79.0,80.0,2023-08-08,03:13:26,0,0,0,0,0,0,0
36115,173,2023-08-08 04:30:26,50.4070169,4.420293,41.0,39.0,200.0,248.0,802.0,798.0,81.0,80.0,81.0,82.0,2023-08-08,04:30:26,0,0,0,0,0,0,0
36198,173,2023-08-08 02:15:19,50.0942549,4.5280744,23.0,18.0,265.0,355.0,796.0,805.0,70.0,67.0,60.0,58.0,2023-08-08,02:15:19,0,0,0,0,0,0,0
36259,173,2023-08-09 18:58:06,50.314376,4.1712855,45.0,40.0,179.0,213.0,798.0,783.0,91.0,89.0,88.0,87.0,2023-08-09,18:58:06,0,0,0,0,0,0,0
36264,173,2023-08-09 01:48:04,50.4212755,4.5370232,31.0,28.0,217.0,265.0,799.0,797.0,80.0,82.0,77.0,77.0,2023-08-09,01:48:04,0,0,0,0,0,0,0
36265,173,2023-08-09 01:55:11,50.4212949,4.5370343,31.0,28.0,210.0,269.0,802.0,801.0,80.0,82.0,77.0,78.0,2023-08-09,01:55:11,0,0,0,0,0,0,0
36285,173,2023-08-09 09:21:05,50.3647275,4.3085456,44.0,38.0,193.0,234.0,800.0,799.5,81.0,82.0,84.0,85.5,2023-08-09,09:21:05,0,0,0,0,0,0,0
36300,173,2023-08-09 12:51:05,50.3035526,4.112198,37.0,40.0,203.0,269.0,792.0,803.0,80.0,81.0,78.0,79.0,2023-08-09,12:51:05,0,0,0,0,0,0,0
36314,173,2023-08-09 19:46:14,50.3989047,4.4035487,41.0,40.0,193.0,244.0,791.0,789.0,83.0,80.0,82.0,82.0,2023-08-09,19:46:14,0,0,0,0,0,0,0
36342,173,2023-08-09 06:54:56,50.4064026,4.429185,32.0,33.0,220.0,269.0,793.0,802.0,77.0,80.0,74.0,77.0,2023-08-09,06:54:56,0,0,0,0,0,0,0
36343,173,2023-08-09 07:33:16,50.378336,4.3522749,40.0,37.0,196.0,241.0,810.0,792.0,86.0,86.0,82.0,82.0,2023-08-09,07:33:16,0,0,0,0,0,0,0
36375,173,2023-08-09 00:05:59,50.4209942,4.5365194,28.0,26.0,227.0,296.0,805.0,804.0,78.0,77.0,70.0,68.0,2023-08-09,00:05:59,0,0,0,0,0,0,0
36377,173,2023-08-09 02:56:07,50.303934,4.1133871,40.0,36.0,203.0,262.0,795.0,797.0,81.0,81.0,81.0,79.0,2023-08-09,02:56:07,0,0,0,0,0,0,0
36446,173,2023-08-09 14:10:23,50.4116935,4.5223197,40.0,41.0,207.0,251.0,803.0,803.0,80.0,83.0,79.0,81.0,2023-08-09,14:10:23,0,0,0,0,0,0,0
36538,173,2023-08-09 17:17:04,50.3179849,4.1990033,46.0,46.0,182.0,217.0,797.0,800.0,89.0,91.0,87.0,90.0,2023-08-09,17:17:04,0,0,0,0,0,0,0
36564,173,2023-08-09 08:06:01,50.3035607,4.1122832,40.0,43.0,189.0,241.0,802.0,804.0,83.0,83.0,85.0,84.0,2023-08-09,08:06:01,0,0,0,0,0,0,0
36594,173,2023-08-08 23:13:18,50.4210076,4.5365195,26.0,24.0,327.0,462.0,828.0,847.0,62.0,58.0,51.0,46.0,2023-08-08,23:13:18,0,0,0,0,0,0,0
36741,173,2023-08-10 05:19:53,50.4038197,4.4389813,37.0,29.0,217.0,265.0,795.0,795.0,77.0,80.0,76.0,77.0,2023-08-10,05:19:53,0,0,0,0,0,0,0
36776,173,2023-08-10 08:59:56,50.40536145,4.43138315,34.0,36.0,210.0,265.0,800.5,799.0,78.0,80.0,73.5,76.0,2023-08-10,08:59:56,0,0,0,0,0,0,0
36825,173,2023-08-09 23:29:48,50.4206089,4.5354113,30.0,31.0,207.0,262.0,800.0,805.0,80.0,82.0,77.0,79.0,2023-08-09,23:29:48,0,0,0,0,0,0,0
36896,173,2023-08-10 02:08:54,50.4038255,4.4388033,36.0,32.0,203.0,255.0,799.0,798.0,78.0,81.0,78.0,80.0,2023-08-10,02:08:54,0,0,0,0,0,0,0
36897,173,2023-08-10 02:12:48,50.4039336,4.4381017,36.0,32.0,203.0,265.0,794.0,810.0,78.0,81.0,78.0,78.0,2023-08-10,02:12:48,0,0,0,0,0,0,0
36900,173,2023-08-10 03:33:56,50.3037829,4.1128617,30.0,29.0,217.0,269.0,803.0,796.0,77.0,80.0,73.0,76.0,2023-08-10,03:33:56,0,0,0,0,0,0,0
37041,173,2023-08-11 13:09:22,50.4070843,4.4191352,43.0,46.0,186.0,220.0,802.0,797.0,85.0,85.0,86.0,85.0,2023-08-11,13:09:22,0,0,0,0,0,0,0
37085,173,2023-08-11 13:19:29,50.4038384,4.4391731,42.0,40.0,189.0,238.0,806.0,806.0,87.0,84.0,84.0,83.0,2023-08-11,13:19:29,0,0,0,0,0,0,0
37088,173,2023-08-11 13:37:30,50.3200734,4.4049502,45.0,41.0,186.0,227.0,804.0,799.0,88.0,84.0,87.0,84.0,2023-08-11,13:37:30,0,0,0,0,0,0,0
37093,173,2023-08-11 15:37:15,50.3005064,4.391795,45.0,42.0,182.0,217.0,797.0,803.0,85.0,86.0,90.0,90.0,2023-08-11,15:37:15,0,0,0,0,0,0,0
37096,173,2023-08-11 16:30:15,50.4040472,4.4386579,41.0,42.0,200.0,248.0,790.0,800.0,84.0,83.0,81.0,81.0,2023-08-11,16:30:15,0,0,0,0,0,0,0
37103,173,2023-08-11 19:54:19,50.0962544,4.5240978,36.0,41.0,207.0,255.0,806.0,798.0,80.0,83.0,79.0,81.0,2023-08-11,19:54:19,0,0,0,0,0,0,0
37120,173,2023-08-11 09:33:28,50.4036242,4.440531,38.0,42.0,203.0,262.0,802.0,797.0,81.0,82.0,79.0,79.0,2023-08-11,09:33:28,0,0,0,0,0,0,0
