mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
143,2023-08-26 07:26:24,51.0238903,3.7583213,27.0,30.0,258.0,317.0,800.0,798.0,78.0,77.0,75.0,74.0,2023-08-26,07:26:24,0,0,0,0,0,0,0
143,2023-08-26 11:06:19,51.0235049,3.7590359,37.0,34.0,234.0,307.0,805.0,809.0,81.0,77.0,79.0,77.0,2023-08-26,11:06:19,0,0,0,0,0,0,0
143,2023-08-26 11:37:26,51.0298025,3.753296,36.0,34.0,248.0,307.0,794.0,799.0,78.0,77.0,76.0,75.0,2023-08-26,11:37:26,0,0,0,0,0,0,0
143,2023-08-26 17:38:24,51.0370404,3.7577832,38.0,35.0,241.0,276.0,804.0,797.0,82.0,80.0,78.0,81.0,2023-08-26,17:38:24,0,0,0,0,0,0,0
143,2023-08-26 16:39:30,51.066134,3.7407691,40.0,34.0,307.0,279.0,952.0,834.0,85.0,80.0,83.0,83.0,2023-08-26,16:39:30,0,0,0,0,0,0,0
143,2023-08-25 21:39:10,51.0156788,3.7752814,61.0,58.0,3.0,6.0,0.0,0.0,77.0,75.0,73.0,76.0,2023-08-25,21:39:10,0,0,0,0,0,0,0
143,2023-08-26 14:44:20,51.0569816,3.740595,37.0,33.0,217.0,279.0,799.0,796.0,88.0,81.0,85.0,81.0,2023-08-26,14:44:20,0,0,0,0,0,0,0
143,2023-08-27 18:49:31,51.0401257,3.7545202,36.0,35.0,272.0,320.0,891.0,835.0,80.0,80.0,78.0,78.0,2023-08-27,18:49:31,0,0,0,0,0,0,0
143,2023-08-27 10:09:29,51.0236984,3.7587446,35.0,33.0,244.0,303.0,802.0,798.0,79.0,77.0,81.0,76.0,2023-08-27,10:09:29,0,0,0,0,0,0,0
143,2023-08-27 18:57:38,51.0730286,3.7236249,39.0,37.0,382.0,427.0,1234.0,1236.0,82.0,79.0,79.0,79.0,2023-08-27,18:57:38,0,0,0,0,0,0,0
143,2023-08-27 19:46:33,51.0555618,3.7408589,36.0,38.0,224.0,269.0,801.0,790.0,85.0,80.0,81.0,81.0,2023-08-27,19:46:33,0,0,0,0,0,0,0
143,2023-08-27 07:56:29,51.0215379,3.7627907,36.0,33.0,234.0,303.0,803.0,801.0,82.0,77.0,80.0,77.0,2023-08-27,07:56:29,0,0,0,0,0,0,0
143,2023-08-27 09:25:28,51.1371431,3.6454384,37.0,38.0,217.0,269.0,855.0,844.0,87.0,82.0,84.0,82.0,2023-08-27,09:25:28,0,0,0,0,0,0,0
143,2023-08-27 20:41:35,51.0157019,3.7742788,47.0,45.0,3.0,6.0,0.0,0.0,86.0,81.0,80.0,78.0,2023-08-27,20:41:35,0,0,0,0,0,0,0
143,2023-08-27 09:43:31,51.0557757,3.7408311,37.0,33.0,220.0,279.0,799.0,798.0,86.0,78.0,84.0,80.0,2023-08-27,09:43:31,0,0,0,0,0,0,0
143,2023-08-27 13:49:29,51.0734156,3.7354455,39.0,35.0,348.0,414.0,1283.0,1289.0,86.0,82.0,85.0,82.0,2023-08-27,13:49:29,0,0,0,0,0,0,0
143,2023-08-27 19:05:32,51.1107194,3.694972,42.0,42.0,386.0,441.0,1755.0,1916.0,91.0,86.0,89.0,87.0,2023-08-27,19:05:32,0,0,0,0,0,0,0
143,2023-08-28 15:28:32,50.8912475,4.0718786,36.0,31.0,255.0,307.0,852.0,866.0,81.0,80.0,80.0,81.0,2023-08-28,15:28:32,0,0,0,0,0,0,0
143,2023-08-28 06:24:20,50.9065195,3.9188332,38.0,33.0,220.0,272.0,793.0,798.0,87.0,80.0,86.0,82.0,2023-08-28,06:24:20,0,0,0,0,0,0,0
143,2023-08-28 08:06:19,51.0226064,3.7608508,36.0,35.0,251.0,300.0,804.0,803.0,82.0,81.0,77.0,77.0,2023-08-28,08:06:19,0,0,0,0,0,0,0
143,2023-08-28 00:29:06,51.0156877,3.7742919,28.0,26.0,276.0,320.0,793.0,800.0,77.0,77.0,70.0,71.0,2023-08-28,00:29:06,0,0,0,0,0,0,0
143,2023-08-28 02:36:05,51.0154852,3.7748573,32.0,30.0,251.0,296.0,798.0,802.0,80.0,80.0,77.0,77.0,2023-08-28,02:36:05,0,0,0,0,0,0,0
143,2023-08-24 06:26:56,51.0393354,3.7554436,38.0,37.0,220.0,282.0,800.0,799.0,87.0,79.0,84.0,79.0,2023-08-24,06:26:56,0,0,0,0,0,0,0
143,2023-08-01 08:25:25,51.0401362,3.6927904,33.0,33.0,262.0,317.0,802.0,801.0,78.0,78.0,74.0,75.0,2023-08-01,08:25:25,0,0,0,0,0,0,0
143,2023-08-24 17:30:42,50.85116855,3.6011986,41.0,37.0,227.5,279.0,800.5,793.5,85.0,81.0,84.0,81.0,2023-08-24,17:30:42,0,0,0,0,0,0,0
143,2023-08-01 19:34:32,50.9380075,3.7776173,45.0,35.0,417.0,479.0,1689.0,1729.0,86.0,79.0,87.0,85.0,2023-08-01,19:34:32,0,0,0,0,0,0,0
143,2023-08-01 06:34:18,51.0401172,3.6927748,33.0,32.0,269.0,320.0,800.0,806.0,78.0,77.0,76.0,76.0,2023-08-01,06:34:18,0,0,0,0,0,0,0
143,2023-08-25 02:09:56,51.041696,3.6819399,36.0,33.0,255.0,303.0,798.0,798.0,79.0,78.0,75.0,76.0,2023-08-25,02:09:56,0,0,0,0,0,0,0
143,2023-08-01 11:22:35,51.039961,3.6935249,37.0,36.0,276.0,320.0,801.0,801.0,78.0,78.0,75.0,76.0,2023-08-01,11:22:35,0,0,0,0,0,0,0
143,2023-08-24 16:18:42,50.9091102,3.64653975,41.0,39.5,410.0,446.0,1499.0,1425.5,83.0,81.0,87.0,84.0,2023-08-24,16:18:42,0,0,0,0,0,0,0
143,2023-08-25 01:37:54,51.0168726,3.7713102,31.0,25.0,276.0,324.0,798.0,801.0,77.0,78.0,69.0,71.0,2023-08-25,01:37:54,0,0,0,0,0,0,0
143,2023-08-01 10:36:21,51.0400812,3.693009,37.0,34.0,256.5,315.0,803.0,803.0,78.0,78.0,79.5,76.5,2023-08-01,10:36:21,0,0,0,0,0,0,0
143,2023-08-01 03:50:13,51.0202203,3.7643273,47.0,37.0,427.0,472.0,1678.0,1711.0,83.0,81.0,87.0,87.0,2023-08-01,03:50:13,0,0,0,0,0,0,0
143,2023-08-25 13:39:06,51.0401429,3.6944264,33.0,31.0,289.0,345.0,797.0,800.0,71.0,73.0,63.0,66.0,2023-08-25,13:39:06,0,0,0,0,0,0,0
143,2023-08-02 14:26:12,51.0138818,3.7795075,23.0,28.0,372.0,438.0,797.0,798.0,60.0,62.0,47.0,51.0,2023-08-02,14:26:12,0,0,0,0,0,0,0
143,2023-08-25 05:39:56,51.0339012,3.757243,40.0,36.0,213.0,258.0,790.0,787.0,90.0,86.0,87.0,85.0,2023-08-25,05:39:56,0,0,0,0,0,0,0
143,2023-08-25 07:36:55,50.8708498,3.6238127,40.0,36.0,220.0,272.0,797.0,801.0,88.0,84.0,85.0,85.0,2023-08-25,07:36:55,0,0,0,0,0,0,0
143,2023-08-25 13:52:08,51.0360407,3.7094939,34.0,33.0,272.0,317.0,802.0,795.0,78.0,78.0,69.0,71.0,2023-08-25,13:52:08,0,0,0,0,0,0,0
143,2023-08-02 03:56:10,50.7704268,3.8716052,33.0,25.0,258.0,313.0,789.0,801.0,80.0,80.0,76.0,76.0,2023-08-02,03:56:10,0,0,0,0,0,0,0
143,2023-08-25 04:26:52,51.070196,3.7421897,37.0,36.0,220.0,276.0,787.0,799.0,86.0,84.0,81.0,83.0,2023-08-25,04:26:52,0,0,0,0,0,0,0
143,2023-08-02 02:43:15,50.7700818,3.8714025,30.0,25.0,289.0,351.0,800.0,802.0,75.0,76.0,67.0,66.0,2023-08-02,02:43:15,0,0,0,0,0,0,0
143,2023-08-02 06:11:14,51.0310621,3.7281169,43.0,36.0,227.0,282.0,800.0,801.0,82.0,80.0,89.0,89.0,2023-08-02,06:11:14,0,0,0,0,0,0,0
143,2023-08-02 14:37:11,51.0138665,3.7794778,24.0,28.0,358.0,396.0,809.0,802.0,65.0,67.0,54.0,57.0,2023-08-02,14:37:11,0,0,0,0,0,0,0
143,2023-08-02 06:43:19,51.0408575,3.6852191,34.0,35.0,262.0,317.0,793.0,792.0,78.0,77.0,76.0,76.0,2023-08-02,06:43:19,0,0,0,0,0,0,0
143,2023-08-04 07:27:57,51.0154905,3.7754017,20.0,19.0,483.0,514.0,803.0,796.0,46.0,45.0,30.0,31.0,2023-08-04,07:27:57,0,0,0,0,0,0,0
143,2023-08-05 10:17:18,51.0352956,3.7098598,36.0,34.0,269.0,313.0,799.0,788.0,78.0,78.0,79.0,76.0,2023-08-05,10:17:18,0,0,0,0,0,0,0
143,2023-08-05 10:45:12,51.014515,3.7783385,34.0,32.0,251.0,407.0,794.0,972.0,84.0,80.0,79.0,78.0,2023-08-05,10:45:12,0,0,0,0,0,0,0
143,2023-08-05 07:14:14,51.0160101,3.7734592,22.0,21.0,445.0,489.0,808.0,797.0,51.0,52.0,38.0,39.0,2023-08-05,07:14:14,0,0,0,0,0,0,0
143,2023-08-06 11:31:07,50.9345414,3.7786854,35.0,36.0,417.0,469.0,1499.0,1501.0,86.0,85.0,90.0,87.0,2023-08-06,11:31:07,0,0,0,0,0,0,0
143,2023-08-06 15:32:12,50.8466314,3.8171447,40.0,36.0,220.0,272.0,803.0,803.0,88.0,83.0,82.0,82.0,2023-08-06,15:32:12,0,0,0,0,0,0,0
143,2023-08-06 09:36:07,51.0189531,3.76712,17.0,22.0,317.0,365.0,799.0,802.0,68.0,72.0,59.0,64.0,2023-08-06,09:36:07,0,0,0,0,0,0,0
143,2023-08-06 10:12:04,51.0202006,3.764439,45.0,36.0,258.0,303.0,797.0,800.0,79.0,81.0,79.0,82.0,2023-08-06,10:12:04,0,0,0,0,0,0,0
143,2023-08-06 19:08:08,50.7850778,3.8737104,40.0,36.0,420.0,483.0,1552.0,1572.0,85.0,80.0,80.0,81.0,2023-08-06,19:08:08,0,0,0,0,0,0,0
143,2023-08-06 17:38:05,50.935031,3.7785227,40.0,36.0,414.0,462.0,1500.0,1501.0,87.0,85.0,91.0,90.0,2023-08-06,17:38:05,0,0,0,0,0,0,0
143,2023-08-07 16:35:00,50.9010326,3.8056526,42.0,40.0,396.0,448.0,1500.0,1499.0,86.0,82.0,89.0,88.0,2023-08-07,16:35:00,0,0,0,0,0,0,0
143,2023-08-07 07:45:57,51.0401643,3.6928127,28.0,30.0,269.0,320.0,794.0,801.0,80.0,78.0,75.0,75.0,2023-08-07,07:45:57,0,0,0,0,0,0,0
143,2023-08-07 14:16:01,51.0029864,3.7965724,38.0,36.0,227.0,286.0,1081.0,800.0,86.0,81.0,85.0,85.0,2023-08-07,14:16:01,0,0,0,0,0,0,0
143,2023-08-07 18:17:02,50.9985209,3.8019853,41.0,36.0,414.0,465.0,1708.0,1731.0,87.0,83.0,86.0,85.0,2023-08-07,18:17:02,0,0,0,0,0,0,0
143,2023-08-07 05:05:00,50.7704408,3.8721096,37.0,25.0,431.0,307.0,1424.0,978.0,80.0,77.0,81.0,77.0,2023-08-07,05:05:00,0,0,0,0,0,0,0
143,2023-08-07 12:39:54,51.0399875,3.6933912,33.0,35.0,258.0,313.0,798.0,795.0,78.0,78.0,74.0,75.0,2023-08-07,12:39:54,0,0,0,0,0,0,0
143,2023-08-08 04:46:59,50.7700168,3.871353,30.0,23.0,265.0,313.0,803.0,810.0,79.0,80.0,74.0,76.0,2023-08-08,04:46:59,0,0,0,0,0,0,0
143,2023-08-08 14:45:21,50.8562554,4.0535048,41.0,41.0,410.0,479.0,1695.0,1685.0,85.0,80.0,89.0,85.0,2023-08-08,14:45:21,0,0,0,0,0,0,0
143,2023-08-08 06:54:59,51.0405751,3.6864572,32.0,35.0,265.0,310.0,804.0,801.0,78.0,77.0,78.0,74.0,2023-08-08,06:54:59,0,0,0,0,0,0,0
143,2023-08-09 05:07:27,50.7708776,3.8718745,31.0,29.0,262.0,310.0,800.0,802.0,80.0,80.0,74.0,77.0,2023-08-09,05:07:27,0,0,0,0,0,0,0
143,2023-08-09 05:25:32,50.77032,3.8716478,35.0,31.0,265.0,310.0,801.0,801.0,78.0,78.0,75.0,76.0,2023-08-09,05:25:32,0,0,0,0,0,0,0
143,2023-08-09 07:40:31,51.0179208,3.7690537,37.0,35.0,244.0,317.0,797.0,799.0,87.0,82.0,81.0,79.0,2023-08-09,07:40:31,0,0,0,0,0,0,0
143,2023-08-09 08:34:46,51.0157387,3.7741949,32.0,37.0,262.0,324.0,791.0,800.0,80.0,78.0,76.0,74.0,2023-08-09,08:34:46,0,0,0,0,0,0,0
143,2023-08-09 09:38:43,51.0157464,3.7741562,34.0,35.0,258.0,313.0,800.0,797.0,80.0,79.0,74.0,77.0,2023-08-09,09:38:43,0,0,0,0,0,0,0
143,2023-08-09 02:38:28,50.7709199,3.8718898,18.0,20.0,517.0,531.0,795.0,792.0,40.0,41.0,31.0,32.0,2023-08-09,02:38:28,0,0,0,0,0,0,0
143,2023-08-10 04:57:33,51.03593045,3.7100443,41.0,35.0,242.5,296.0,804.0,797.0,82.0,78.0,82.0,79.0,2023-08-10,04:57:33,0,0,0,0,0,0,0
143,2023-08-10 10:58:39,51.0398686,3.6941245,39.0,68.0,229.0,3.0,802.0,0.0,86.0,61.0,83.5,65.0,2023-08-10,10:58:39,0,1,0,0,0,0,1
143,2023-08-10 13:09:40,51.0397076,3.6947054,40.0,36.0,258.0,293.0,803.0,794.0,80.0,82.0,74.0,77.0,2023-08-10,13:09:40,0,0,0,0,0,0,0
143,2023-08-10 06:14:34,50.829399,3.8121744,42.0,37.0,382.0,427.0,1395.0,1394.0,89.0,85.0,85.0,84.0,2023-08-10,06:14:34,0,0,0,0,0,0,0
143,2023-08-10 08:22:31,51.0398303,3.694176,30.0,33.0,276.0,341.0,800.0,784.0,79.0,76.0,71.0,70.0,2023-08-10,08:22:31,0,0,0,0,0,0,0
143,2023-08-10 04:37:29,50.9715761,3.7923201,41.0,36.0,220.0,269.0,795.0,799.0,87.0,85.0,87.0,87.0,2023-08-10,04:37:29,0,0,0,0,0,0,0
143,2023-08-10 07:02:36,51.035458,3.7101538,36.0,35.0,234.0,293.0,793.0,800.0,84.0,79.0,84.0,79.0,2023-08-10,07:02:36,0,0,0,0,0,0,0
143,2023-08-10 07:20:28,51.0396872,3.6947631,56.0,56.0,3.0,6.0,0.0,0.0,78.0,77.0,75.0,77.0,2023-08-10,07:20:28,0,0,0,0,0,0,0
143,2023-08-11 16:01:55,50.9871178,3.8028604,41.0,36.0,327.0,424.0,984.0,1166.0,86.0,82.0,86.0,82.0,2023-08-11,16:01:55,0,0,0,0,0,0,0
143,2023-08-14 21:15:58,51.0026911,3.7971246,40.0,34.0,289.0,272.0,1118.0,802.0,87.0,83.0,86.0,83.0,2023-08-14,21:15:58,0,0,0,0,0,0,0
143,2023-08-14 03:56:27,50.7707428,3.8718373,27.0,25.0,286.0,317.0,803.0,799.0,76.0,79.0,66.0,73.0,2023-08-14,03:56:27,0,0,0,0,0,0,0
143,2023-08-14 12:14:22,51.0155111,3.7747431,35.0,33.0,293.0,369.0,797.0,806.0,75.0,73.0,62.0,62.0,2023-08-14,12:14:22,0,0,0,0,0,0,0
143,2023-08-14 02:46:25,50.771104,3.8721232,20.0,19.0,451.0,500.0,797.0,801.0,50.0,50.0,34.0,37.0,2023-08-14,02:46:25,0,0,0,0,0,0,0
143,2023-08-14 18:57:56,50.7657835,3.8701095,40.0,34.0,244.0,307.0,798.0,795.0,83.0,79.0,78.0,76.0,2023-08-14,18:57:56,0,0,0,0,0,0,0
143,2023-08-15 07:26:42,51.0316366,3.7265813,40.0,35.0,248.0,303.0,801.0,798.0,80.0,79.0,80.0,78.0,2023-08-15,07:26:42,0,0,0,0,0,0,0
143,2023-08-15 09:53:48,50.7738883,3.873256,41.0,37.0,220.0,272.0,1237.0,805.0,85.0,83.0,87.0,85.0,2023-08-15,09:53:48,0,0,0,0,0,0,0
143,2023-08-15 07:00:48,51.0326395,3.7387098,37.0,34.0,234.0,279.0,793.0,794.0,84.0,81.0,82.0,82.0,2023-08-15,07:00:48,0,0,0,0,0,0,0
143,2023-08-15 16:31:55,50.9374045,3.7777821,41.0,44.0,220.0,265.0,801.0,805.0,83.0,82.0,85.0,85.0,2023-08-15,16:31:55,0,0,0,0,0,0,0
143,2023-08-15 05:49:42,50.8080507,3.8361317,39.0,34.0,382.0,434.0,1355.0,1358.0,90.0,86.0,87.0,85.0,2023-08-15,05:49:42,0,0,0,0,0,0,0
143,2023-08-15 17:34:16,50.9182396,3.792588,43.0,36.0,210.0,265.0,801.0,802.0,85.0,81.0,84.0,84.0,2023-08-15,17:34:16,0,0,0,0,0,0,0
143,2023-08-15 11:28:48,50.9363837,3.7781498,42.0,40.0,203.0,251.0,802.0,796.0,90.0,85.0,89.0,85.0,2023-08-15,11:28:48,0,0,0,0,0,0,0
143,2023-08-16 02:28:35,50.7698151,3.8720486,31.0,29.0,338.0,393.0,792.0,800.0,67.0,67.0,57.0,57.0,2023-08-16,02:28:35,0,0,0,0,0,0,0
143,2023-08-16 14:20:44,50.9432825,4.0392637,39.0,36.0,248.0,300.0,800.0,803.0,80.0,79.0,76.0,76.0,2023-08-16,14:20:44,0,0,0,0,0,0,0
143,2023-08-16 05:23:39,50.8020448,3.9222859,44.0,37.0,417.0,465.0,1888.0,1894.0,85.0,82.0,88.0,88.0,2023-08-16,05:23:39,0,0,0,0,0,0,0
143,2023-08-17 06:18:05,51.0262462,3.7531331,42.0,37.0,410.0,472.0,1494.0,1544.0,85.0,82.0,87.0,85.0,2023-08-17,06:18:05,0,0,0,0,0,0,0
143,2023-08-17 11:12:21,50.9538179,3.6299541,45.0,48.0,365.0,403.0,1464.0,1483.0,92.0,86.0,93.0,89.0,2023-08-17,11:12:21,0,0,0,0,0,0,0
143,2023-08-17 19:30:28,50.8593497,3.611944,36.0,39.0,203.0,251.0,800.0,1122.0,88.0,86.0,88.0,89.0,2023-08-17,19:30:28,0,0,0,0,0,0,0
143,2023-08-17 15:26:53,50.8708155,3.6238156,40.0,41.0,210.0,255.0,797.0,802.0,88.0,85.0,90.0,89.0,2023-08-17,15:26:53,0,0,0,0,0,0,0
143,2023-08-17 12:29:03,50.8514034,3.601427,40.0,33.0,234.0,286.0,797.0,818.0,85.0,82.0,82.0,82.0,2023-08-17,12:29:03,0,0,0,0,0,0,0
143,2023-08-17 12:57:23,51.0084675,3.6701929,46.0,41.0,382.0,431.0,1700.0,1716.0,90.0,87.0,87.0,87.0,2023-08-17,12:57:23,0,0,0,0,0,0,0
143,2023-08-17 15:45:24,50.743933,3.6077913,40.0,43.0,213.0,248.0,800.0,793.0,83.0,83.0,85.0,87.0,2023-08-17,15:45:24,0,0,0,0,0,0,0
143,2023-08-17 05:55:17,50.9206087,3.7905411,37.0,33.0,224.0,265.0,798.0,792.0,92.0,87.0,92.0,90.0,2023-08-17,05:55:17,0,0,0,0,0,0,0
143,2023-08-17 14:19:24,51.1290728,3.6629087,38.0,40.0,403.0,448.0,1499.0,1500.0,86.0,82.0,84.0,86.0,2023-08-17,14:19:24,0,0,0,0,0,0,0
143,2023-08-17 14:38:24,51.0544192,3.7411592,41.0,35.0,231.0,269.0,800.0,794.0,86.0,83.0,82.0,82.0,2023-08-17,14:38:24,0,0,0,0,0,0,0
143,2023-08-17 14:41:18,51.038922,3.7560109,40.0,40.0,403.0,451.0,1497.0,1498.0,87.0,85.0,87.0,87.0,2023-08-17,14:41:18,0,0,0,0,0,0,0
143,2023-08-17 05:07:58,50.7681447,3.8705966,31.0,32.0,251.0,303.0,803.0,804.0,82.0,81.0,79.0,82.0,2023-08-17,05:07:58,0,0,0,0,0,0,0
143,2023-08-17 10:01:06,51.1805398,3.5755449,37.0,36.0,227.0,282.0,795.0,794.0,85.0,81.0,84.0,82.0,2023-08-17,10:01:06,0,0,0,0,0,0,0
143,2023-08-17 21:17:31,51.0337308,3.7174124,40.0,35.0,379.0,445.0,1251.0,1317.0,85.0,82.0,84.0,81.0,2023-08-17,21:17:31,0,0,0,0,0,0,0
143,2023-08-17 21:39:10,51.0156567,3.7753265,60.0,62.0,3.0,6.0,0.0,0.0,83.0,75.0,82.0,75.0,2023-08-17,21:39:10,0,0,0,0,0,0,0
143,2023-08-20 10:53:16,51.0132335,3.7807272,26.0,43.0,3.0,3.0,0.0,0.0,26.0,37.0,21.0,30.0,2023-08-20,10:53:16,0,0,0,0,0,0,0
143,2023-08-21 16:04:47,50.8029195,3.852296,41.0,45.0,382.0,434.0,1368.0,1372.0,84.0,82.0,85.0,84.0,2023-08-21,16:04:47,0,0,0,0,0,0,0
143,2023-08-21 03:10:40,51.1799069,3.5762357,38.0,31.0,244.0,300.0,798.0,798.0,81.0,79.0,79.0,78.0,2023-08-21,03:10:40,0,0,0,0,0,0,0
143,2023-08-20 23:06:35,51.0157318,3.7739906,26.0,24.0,458.0,496.0,795.0,793.0,50.0,49.0,36.0,36.0,2023-08-20,23:06:35,0,0,0,0,0,0,0
143,2023-08-21 05:19:41,50.7913965,3.6207515,37.0,36.0,441.0,483.0,1890.0,1883.0,85.0,80.0,83.0,82.0,2023-08-21,05:19:41,0,0,0,0,0,0,0
143,2023-08-21 00:10:33,51.0160192,3.7732359,31.0,28.0,269.0,313.0,798.0,802.0,80.0,78.0,72.0,73.0,2023-08-21,00:10:33,0,0,0,0,0,0,0
143,2023-08-22 14:56:00,50.9966162,3.6495158,40.0,45.0,393.0,445.0,1504.0,1534.0,86.0,83.0,88.0,85.0,2023-08-22,14:56:00,0,0,0,0,0,0,0
143,2023-08-22 20:20:59,51.1285584,3.6639224,38.0,37.0,400.0,441.0,1498.0,1500.0,87.0,85.0,87.0,88.0,2023-08-22,20:20:59,0,0,0,0,0,0,0
143,2023-08-22 06:55:51,51.022747,3.7610154,40.0,32.0,244.0,296.0,794.0,794.0,83.0,80.0,82.0,80.0,2023-08-22,06:55:51,0,0,0,0,0,0,0
143,2023-08-22 10:53:59,51.0395522,3.6953828,41.0,31.0,255.0,310.0,804.0,796.0,80.0,78.0,75.0,76.0,2023-08-22,10:53:59,0,0,0,0,0,0,0
143,2023-08-22 15:16:54,51.034219,3.715464,40.0,40.0,220.0,272.0,796.0,802.0,88.0,85.0,88.0,84.0,2023-08-22,15:16:54,0,0,0,0,0,0,0
143,2023-08-22 19:50:01,51.1662905,3.5965395,37.0,38.0,203.0,244.0,785.0,795.0,87.0,85.0,88.0,85.0,2023-08-22,19:50:01,0,0,0,0,0,0,0
143,2023-08-22 12:33:59,51.0357901,3.7096777,38.0,33.0,244.0,300.0,797.0,801.0,80.0,79.0,76.0,76.0,2023-08-22,12:33:59,0,0,0,0,0,0,0
143,2023-08-22 13:37:31,50.8366233,3.6046112,42.0,39.0,213.0,265.0,805.0,798.0,90.0,87.0,87.0,86.0,2023-08-22,13:37:31,0,0,0,0,0,0,0
143,2023-08-22 18:00:03,50.7421941,3.6019519,38.0,33.0,231.0,276.0,788.0,799.0,86.0,83.0,81.0,82.0,2023-08-22,18:00:03,0,0,0,0,0,0,0
143,2023-08-22 18:54:07,50.9421178,3.6347178,41.0,41.0,372.0,424.0,1499.0,1509.0,90.0,85.0,88.0,87.0,2023-08-22,18:54:07,0,0,0,0,0,0,0
143,2023-08-22 20:27:05,51.10298775,3.7090392,41.0,36.0,207.0,248.0,808.0,795.0,90.5,86.0,89.0,87.0,2023-08-22,20:27:05,0,0,0,0,0,0,0
143,2023-08-22 12:16:00,51.0395818,3.6954036,40.0,30.0,258.0,303.0,797.0,797.0,78.0,78.0,75.0,76.0,2023-08-22,12:16:00,0,0,0,0,0,0,0
143,2023-08-22 17:34:05,50.8511138,3.6011142,40.0,37.0,224.0,279.0,801.0,808.0,86.0,83.0,85.0,82.0,2023-08-22,17:34:05,0,0,0,0,0,0,0
143,2023-08-23 05:42:48,51.1463454,3.6259844,36.0,37.0,224.0,265.0,801.0,802.0,82.0,80.0,84.0,84.0,2023-08-23,05:42:48,0,0,0,0,0,0,0
143,2023-08-23 14:02:47,51.1802284,3.5759482,41.0,33.0,224.0,272.0,795.0,801.0,87.0,82.0,84.0,82.0,2023-08-23,14:02:47,0,0,0,0,0,0,0
143,2023-08-23 17:45:53,51.1543219,3.6154609,42.0,42.0,203.0,241.0,813.0,802.0,92.0,90.0,91.0,91.0,2023-08-23,17:45:53,0,0,0,0,0,0,0
143,2023-08-23 12:05:54,50.7423641,3.602544,41.0,34.0,220.0,293.0,797.0,799.0,87.0,80.0,82.0,79.0,2023-08-23,12:05:54,0,0,0,0,0,0,0
143,2023-08-23 17:57:00,51.1802245,3.5759072,41.0,35.0,213.0,265.0,807.0,800.0,86.0,82.0,84.0,82.0,2023-08-23,17:57:00,0,0,0,0,0,0,0
143,2023-08-23 12:34:49,50.8594909,3.6120583,42.0,45.0,310.0,341.0,1144.0,916.0,88.0,85.0,85.0,87.0,2023-08-23,12:34:49,0,0,0,0,0,0,0
143,2023-08-23 03:11:39,50.7422034,3.6020805,38.0,26.0,248.0,307.0,800.0,801.0,78.0,78.0,76.0,76.0,2023-08-23,03:11:39,0,0,0,0,0,0,0
143,2023-08-23 07:01:46,51.0122513,3.6728802,38.0,42.0,410.0,472.0,1514.0,1509.0,87.0,80.0,82.0,79.0,2023-08-23,07:01:46,0,0,0,0,0,0,0
143,2023-08-23 10:42:44,51.0318713,3.7424642,41.0,34.0,207.0,255.0,798.0,791.0,87.0,81.0,84.0,83.0,2023-08-23,10:42:44,0,0,0,0,0,0,0
143,2023-08-23 12:27:50,50.8510149,3.6009898,38.0,37.0,220.0,224.0,813.0,697.0,88.0,83.0,82.0,81.0,2023-08-23,12:27:50,0,0,0,0,0,0,0
143,2023-08-23 14:26:57,51.0905534,3.7201054,46.0,42.0,393.0,431.0,1494.0,1417.0,87.0,82.0,87.0,85.0,2023-08-23,14:26:57,0,0,0,0,0,0,0
143,2023-08-23 14:37:54,51.0410186,3.7535516,46.0,40.0,400.0,448.0,1497.0,1497.0,85.0,83.0,87.0,86.0,2023-08-23,14:37:54,0,0,0,0,0,0,0
143,2023-08-23 19:30:01,50.8515562,3.6014258,38.0,37.0,213.0,265.0,801.0,799.0,87.0,80.0,85.0,82.0,2023-08-23,19:30:01,0,0,0,0,0,0,0
143,2023-08-23 11:45:50,50.7504203,3.6208068,43.0,36.0,376.0,389.0,1496.0,1246.0,92.0,87.0,91.0,90.0,2023-08-23,11:45:50,0,0,0,0,0,0,0
143,2023-08-23 16:54:52,50.9964539,3.6491907,42.0,43.0,203.0,244.0,798.0,797.0,92.0,88.0,91.0,88.0,2023-08-23,16:54:52,0,0,0,0,0,0,0
143,2023-08-23 03:07:46,50.7422191,3.6020733,40.0,27.0,248.0,300.0,801.0,800.0,79.0,78.0,79.0,78.0,2023-08-23,03:07:46,0,0,0,0,0,0,0
143,2023-08-23 08:47:52,50.937219,3.6367424,41.0,42.0,382.0,438.0,1638.0,1504.0,90.0,86.0,87.0,87.0,2023-08-23,08:47:52,0,0,0,0,0,0,0
143,2023-08-24 18:11:46,51.0357875,3.7098197,40.0,32.0,220.0,279.0,803.0,799.0,85.0,81.0,83.0,79.0,2023-08-24,18:11:46,0,0,0,0,0,0,0
143,2023-08-24 15:04:40,51.1801967,3.5759572,41.0,35.0,231.0,282.0,809.0,801.0,83.0,80.0,82.0,81.0,2023-08-24,15:04:40,0,0,0,0,0,0,0
