mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
120,2023-08-10 03:34:36,50.0988339,4.5188921,33.0,45.0,372.0,420.0,1598.0,1918.0,80.0,80.0,79.0,76.0,2023-08-10,03:34:36,0,0,0,0,0,0,0
120,2023-08-11 17:53:20,50.31942805,4.4047522,40.0,38.0,179.0,210.0,799.5,803.5,84.0,82.0,85.0,84.0,2023-08-11,17:53:20,0,0,0,0,0,0,0
120,2023-08-11 06:01:16,50.4345397,4.2939896,37.0,43.0,175.0,213.0,796.0,796.0,86.0,85.0,84.0,82.0,2023-08-11,06:01:16,0,0,0,0,0,0,0
120,2023-08-11 14:36:16,50.3993326,4.4601632,42.0,43.0,189.0,220.0,839.0,818.0,86.0,86.0,85.0,82.0,2023-08-11,14:36:16,0,0,0,0,0,0,0
120,2023-08-11 17:25:18,50.1868123,4.532634,41.0,37.0,179.0,265.0,866.0,1028.0,84.0,87.0,86.0,85.0,2023-08-11,17:25:18,0,0,0,0,0,0,0
120,2023-08-11 05:29:09,50.4563581,3.9437728,34.0,33.0,207.0,251.0,808.0,806.0,77.0,79.0,76.0,76.0,2023-08-11,05:29:09,0,0,0,0,0,0,0
120,2023-08-11 17:05:21,50.0567668,4.492173,40.0,38.0,189.0,207.0,801.0,800.0,83.0,87.0,82.0,84.0,2023-08-11,17:05:21,0,0,0,0,0,0,0
120,2023-08-11 18:56:23,50.2371545,4.5122196,40.0,46.0,241.0,224.0,1206.0,1144.0,91.0,90.0,90.0,87.0,2023-08-11,18:56:23,0,0,0,0,0,0,0
120,2023-08-11 01:12:13,50.4201871,4.5350295,36.0,32.0,200.0,248.0,800.0,789.0,80.0,80.0,78.0,77.0,2023-08-11,01:12:13,0,0,0,0,0,0,0
120,2023-08-11 00:53:09,50.4202078,4.5350588,36.0,32.0,200.0,248.0,796.0,792.0,80.0,79.0,77.0,76.0,2023-08-11,00:53:09,0,0,0,0,0,0,0
120,2023-08-11 16:59:18,50.0567579,4.492186,40.0,45.0,189.0,210.0,802.0,805.0,83.0,87.0,82.0,84.0,2023-08-11,16:59:18,0,0,0,0,0,0,0
120,2023-08-11 20:48:28,50.4038005,4.4398507,39.0,43.0,182.0,231.0,801.0,800.0,82.0,81.0,82.0,79.0,2023-08-11,20:48:28,0,0,0,0,0,0,0
120,2023-08-11 21:06:27,50.4196273,4.5339357,38.0,42.0,189.0,234.0,801.0,797.0,81.0,80.0,81.0,79.0,2023-08-11,21:06:27,0,0,0,0,0,0,0
120,2023-08-16 06:39:05,50.4195985,4.5339558,20.0,19.0,520.0,548.0,796.0,794.0,32.0,34.0,21.0,22.0,2023-08-16,06:39:05,0,0,0,0,0,0,0
120,2023-08-16 08:42:09,50.4110316,4.5213424,38.0,31.0,203.0,258.0,798.0,793.0,79.0,79.0,76.0,75.0,2023-08-16,08:42:09,0,0,0,0,0,0,0
120,2023-08-17 01:52:17,50.4188113,4.5329497,37.0,33.0,203.0,244.0,795.0,797.0,80.0,80.0,77.0,76.0,2023-08-17,01:52:17,0,0,0,0,0,0,0
120,2023-08-17 14:25:33,50.4038247,4.4386596,38.0,42.0,186.0,231.0,799.0,805.0,83.0,81.0,84.0,79.0,2023-08-17,14:25:33,0,0,0,0,0,0,0
120,2023-08-17 10:48:34,50.4052243,4.4319787,41.0,33.0,200.0,241.0,802.0,798.0,78.0,78.0,77.0,75.0,2023-08-17,10:48:34,0,0,0,0,0,0,0
120,2023-08-17 16:11:21,50.3035924,4.1123342,41.0,45.0,175.0,210.0,800.0,801.0,86.0,85.0,84.0,85.0,2023-08-17,16:11:21,0,0,0,0,0,0,0
120,2023-08-17 05:31:19,50.4706155,3.9539045,41.0,38.0,327.0,372.0,1434.0,1455.0,81.0,81.0,79.0,79.0,2023-08-17,05:31:19,0,0,0,0,0,0,0
120,2023-08-17 07:43:29,50.3425871,4.2887626,42.0,37.0,175.0,217.0,800.0,800.0,86.0,81.0,84.0,84.0,2023-08-17,07:43:29,0,0,0,0,0,0,0
120,2023-08-17 08:42:28,50.3037457,4.1128261,41.0,33.0,196.0,241.0,792.0,803.0,78.0,78.0,79.0,77.0,2023-08-17,08:42:28,0,0,0,0,0,0,0
120,2023-08-17 11:20:29,50.4038047,4.4389424,42.0,35.0,193.0,241.0,801.0,801.0,80.0,78.0,77.0,74.0,2023-08-17,11:20:29,0,0,0,0,0,0,0
120,2023-08-17 04:05:25,50.4628926,4.2284636,37.0,42.0,186.0,224.0,802.0,798.0,82.0,82.0,82.0,82.0,2023-08-17,04:05:25,0,0,0,0,0,0,0
120,2023-08-17 18:10:25,50.4038498,4.4386217,40.0,38.0,186.0,234.0,801.0,800.0,83.0,79.0,82.0,78.0,2023-08-17,18:10:25,0,0,0,0,0,0,0
120,2023-08-17 01:35:17,50.418993,4.53326,38.0,33.0,196.0,248.0,797.0,799.0,79.0,80.0,76.0,76.0,2023-08-17,01:35:17,0,0,0,0,0,0,0
120,2023-08-17 04:42:19,50.4557863,3.9428837,35.0,32.0,203.0,255.0,805.0,794.0,78.0,78.0,77.0,76.0,2023-08-17,04:42:19,0,0,0,0,0,0,0
120,2023-08-18 14:30:32,50.3037344,4.1127928,40.0,40.0,186.0,207.0,801.0,798.0,85.0,87.0,84.0,84.0,2023-08-18,14:30:32,0,0,0,0,0,0,0
120,2023-08-18 02:15:10,50.4038528,4.4385111,37.0,42.0,193.0,234.0,798.0,799.0,79.0,79.0,79.0,79.0,2023-08-18,02:15:10,0,0,0,0,0,0,0
120,2023-08-18 01:42:11,50.4194541,4.5333738,38.0,34.0,200.0,238.0,804.0,806.0,80.0,79.0,77.0,76.0,2023-08-18,01:42:11,0,0,0,0,0,0,0
120,2023-08-18 03:55:20,50.3037456,4.112815,36.0,35.0,203.0,241.0,798.0,799.0,78.0,78.0,76.0,74.0,2023-08-18,03:55:20,0,0,0,0,0,0,0
120,2023-08-18 06:21:11,50.3037411,4.1123576,38.0,38.0,189.0,224.0,799.0,799.0,82.0,81.0,82.0,81.0,2023-08-18,06:21:11,0,0,0,0,0,0,0
120,2023-08-18 00:22:09,50.4194915,4.5333605,38.0,33.0,196.0,248.0,807.0,794.0,79.0,79.0,75.0,75.0,2023-08-18,00:22:09,0,0,0,0,0,0,0
120,2023-08-18 05:05:27,50.4038147,4.4387492,41.0,34.0,193.0,244.0,796.0,790.0,80.0,78.0,81.0,76.0,2023-08-18,05:05:27,0,0,0,0,0,0,0
120,2023-08-18 04:40:19,50.4038382,4.4387918,37.0,40.0,182.0,220.0,802.0,803.0,83.0,81.0,82.0,83.0,2023-08-18,04:40:19,0,0,0,0,0,0,0
120,2023-08-18 09:52:20,50.3302923,4.2343867,45.0,53.0,324.0,348.0,1904.0,1891.0,88.0,87.0,89.0,89.0,2023-08-18,09:52:20,0,0,0,0,0,0,0
120,2023-08-18 12:16:33,50.3931361,4.4786331,42.0,50.0,172.0,193.0,794.0,802.0,86.0,88.0,89.0,87.0,2023-08-18,12:16:33,0,0,0,0,0,0,0
120,2023-08-19 10:29:05,50.4010784,4.4574602,39.0,38.0,196.0,241.0,805.0,802.0,80.0,80.0,76.0,74.0,2023-08-19,10:29:05,0,0,0,0,0,0,0
120,2023-08-21 02:16:37,50.401255,4.4541277,34.0,31.0,200.0,255.0,795.0,804.0,80.0,79.0,76.0,74.0,2023-08-21,02:16:37,0,0,0,0,0,0,0
120,2023-08-21 05:41:33,50.4038145,4.4395206,41.0,36.0,200.0,244.0,797.0,799.0,78.0,78.0,78.0,77.0,2023-08-21,05:41:33,0,0,0,0,0,0,0
120,2023-08-21 04:58:31,50.4287965,4.3595182,35.0,45.0,169.0,193.0,795.0,805.0,86.0,85.0,89.0,87.0,2023-08-21,04:58:31,0,0,0,0,0,0,0
120,2023-08-21 05:55:34,50.4057874,4.4301448,40.0,37.0,382.0,414.0,1931.0,1942.0,80.0,80.0,79.0,80.0,2023-08-21,05:55:34,0,0,0,0,0,0,0
120,2023-08-21 06:54:35,50.4929458,4.2901353,37.0,36.0,179.0,213.0,801.0,797.0,83.0,81.0,84.0,82.0,2023-08-21,06:54:35,0,0,0,0,0,0,0
120,2023-08-21 02:36:36,50.4011324,4.4547453,35.0,31.0,200.0,248.0,804.0,805.0,79.0,80.0,77.0,75.0,2023-08-21,02:36:36,0,0,0,0,0,0,0
120,2023-08-22 10:00:58,50.4205139,4.5352992,32.0,36.0,213.0,258.0,818.0,798.0,79.0,80.0,72.0,73.0,2023-08-22,10:00:58,0,0,0,0,0,0,0
120,2023-08-28 11:15:23,50.0953195,4.5255034,41.0,46.0,182.0,224.0,805.0,798.0,85.0,82.0,84.0,82.0,2023-08-28,11:15:23,0,0,0,0,0,0,0
120,2023-08-28 12:13:26,50.0945686,4.5268518,41.0,43.0,200.0,244.0,797.0,798.0,78.0,79.0,77.0,79.0,2023-08-28,12:13:26,0,0,0,0,0,0,0
120,2023-08-28 08:29:26,50.4209476,4.5364977,29.0,28.0,203.0,262.0,800.0,795.0,79.0,77.0,75.0,71.0,2023-08-28,08:29:26,0,0,0,0,0,0,0
120,2023-08-28 12:12:27,50.0897913,4.5296122,42.0,47.0,200.0,244.0,798.0,800.0,78.0,79.0,79.0,78.0,2023-08-28,12:12:27,0,0,0,0,0,0,0
120,2023-08-28 18:08:27,50.0628496,4.4951063,35.0,39.0,362.0,396.0,1556.0,1567.0,81.0,80.0,80.0,79.0,2023-08-28,18:08:27,0,0,0,0,0,0,0
120,2023-08-28 11:11:23,50.1273349,4.5008538,40.0,40.0,345.0,389.0,1761.0,1766.0,86.0,84.0,84.0,83.0,2023-08-28,11:11:23,0,0,0,0,0,0,0
120,2023-08-28 14:32:26,50.0568237,4.4923369,41.0,43.0,186.0,224.0,797.0,797.0,82.0,82.0,82.0,79.0,2023-08-28,14:32:26,0,0,0,0,0,0,0
120,2023-08-28 15:34:22,50.2860172,4.4053595,38.0,39.0,182.0,213.0,801.0,799.0,83.0,85.0,90.0,87.0,2023-08-28,15:34:22,0,0,0,0,0,0,0
120,2023-08-01 06:07:24,50.4038177,4.4389075,31.0,35.0,203.0,244.0,792.0,795.0,78.0,78.0,78.0,76.0,2023-08-01,06:07:24,0,0,0,0,0,0,0
120,2023-08-01 03:31:24,50.0947655,4.5268513,31.0,25.0,203.0,265.0,803.0,791.0,79.0,77.0,75.0,72.0,2023-08-01,03:31:24,0,0,0,0,0,0,0
120,2023-08-25 08:46:23,50.4195331,4.5337503,30.0,29.0,231.0,296.0,793.0,800.0,76.0,73.0,67.0,65.0,2023-08-25,08:46:23,0,0,0,0,0,0,0
120,2023-08-25 07:45:21,50.4195104,4.533754,22.0,22.0,458.0,496.0,793.0,797.0,43.0,49.0,31.0,29.0,2023-08-25,07:45:21,0,0,0,0,0,0,0
120,2023-08-01 11:16:08,50.4011236,4.4566861,45.0,47.0,0.0,3.0,0.0,0.0,50.0,47.0,50.0,45.0,2023-08-01,11:16:08,0,0,0,0,0,0,0
120,2023-08-02 15:30:46,50.5058764,4.3843218,40.0,31.0,186.0,238.0,804.0,796.0,85.0,85.0,82.0,81.0,2023-08-02,15:30:46,0,0,0,0,0,0,0
120,2023-08-25 08:04:22,50.4195025,4.5337943,25.0,27.0,334.0,372.0,804.0,798.0,57.0,58.0,46.0,46.0,2023-08-25,08:04:22,0,0,0,0,0,0,0
120,2023-08-25 08:02:22,50.4195209,4.5337653,25.0,26.0,338.0,386.0,800.0,802.0,56.0,58.0,46.0,46.0,2023-08-25,08:02:22,0,0,0,0,0,0,0
120,2023-08-02 14:17:27,50.4631735,4.2354782,40.0,40.0,293.0,358.0,1259.0,1262.0,88.0,87.0,85.0,84.0,2023-08-02,14:17:27,0,0,0,0,0,0,0
120,2023-08-02 19:18:46,50.1163805,4.4988781,42.0,47.0,334.0,369.0,1850.0,1865.0,88.0,87.0,82.0,82.0,2023-08-02,19:18:46,0,0,0,0,0,0,0
120,2023-08-02 18:41:47,50.0570505,4.4923687,38.0,37.0,203.0,241.0,801.0,804.0,78.0,79.0,79.0,79.0,2023-08-02,18:41:47,0,0,0,0,0,0,0
120,2023-08-02 18:09:45,50.1174802,4.4997793,42.0,40.0,182.0,210.0,800.0,801.0,83.0,84.0,85.0,84.0,2023-08-02,18:09:45,0,0,0,0,0,0,0
120,2023-08-03 07:59:52,50.420384,4.5362019,32.0,30.0,207.0,241.0,799.0,792.0,78.0,78.0,75.0,77.0,2023-08-03,07:59:52,0,0,0,0,0,0,0
120,2023-08-03 09:39:37,50.2916546,4.3920873,37.0,37.0,172.0,196.0,794.0,805.0,85.0,85.0,85.0,84.0,2023-08-03,09:39:37,0,0,0,0,0,0,0
120,2023-08-03 16:44:00,50.1026955,4.5111677,40.0,43.0,182.0,210.0,804.0,795.0,85.0,85.0,84.0,84.0,2023-08-03,16:44:00,0,0,0,0,0,0,0
120,2023-08-03 12:51:48,50.2447709,4.4721139,40.0,40.0,296.0,338.0,1342.0,1369.0,86.0,87.0,85.0,84.0,2023-08-03,12:51:48,0,0,0,0,0,0,0
120,2023-08-03 02:18:45,50.0943394,4.5276417,26.0,20.0,265.0,300.0,798.0,802.0,68.0,70.0,60.0,63.0,2023-08-03,02:18:45,0,0,0,0,0,0,0
120,2023-08-03 03:35:48,50.0960945,4.5244289,28.0,22.0,210.0,293.0,832.0,904.0,79.0,78.0,75.0,73.0,2023-08-03,03:35:48,0,0,0,0,0,0,0
120,2023-08-03 15:38:42,50.4038055,4.4390349,42.0,38.0,203.0,238.0,795.0,790.0,78.0,80.0,79.0,80.0,2023-08-03,15:38:42,0,0,0,0,0,0,0
120,2023-08-03 12:46:37,50.259554,4.4361579,37.0,38.0,179.0,213.0,798.0,796.0,83.0,83.0,84.0,85.0,2023-08-03,12:46:37,0,0,0,0,0,0,0
120,2023-08-03 14:54:41,50.3055724,4.3952821,43.0,42.0,300.0,331.0,1353.0,1371.0,88.0,90.0,88.0,91.0,2023-08-03,14:54:41,0,0,0,0,0,0,0
120,2023-08-03 14:52:40,50.2996121,4.3912518,38.0,45.0,175.0,207.0,798.0,799.0,83.0,86.0,86.0,85.0,2023-08-03,14:52:40,0,0,0,0,0,0,0
120,2023-08-03 18:00:57,50.3764838,4.3906588,38.0,37.0,182.0,207.0,805.0,800.0,85.0,87.0,85.0,84.0,2023-08-03,18:00:57,0,0,0,0,0,0,0
120,2023-08-03 06:11:48,50.4203372,4.5361665,33.0,32.0,210.0,244.0,804.0,799.0,77.0,79.0,76.0,75.0,2023-08-03,06:11:48,0,0,0,0,0,0,0
120,2023-08-03 11:25:40,50.1858926,4.5318051,38.0,35.0,169.0,200.0,777.0,801.0,83.0,82.0,87.0,84.0,2023-08-03,11:25:40,0,0,0,0,0,0,0
120,2023-08-03 09:16:46,50.4043155,4.4388105,35.0,36.0,207.0,241.0,810.0,801.0,78.0,78.0,77.0,77.0,2023-08-03,09:16:46,0,0,0,0,0,0,0
120,2023-08-03 11:14:39,50.095428,4.525298,38.0,35.0,196.0,227.0,808.0,806.0,81.0,82.0,81.0,81.0,2023-08-03,11:14:39,0,0,0,0,0,0,0
120,2023-08-03 15:31:55,50.4038183,4.4397958,41.0,40.0,196.0,224.0,799.0,794.0,78.0,81.0,80.0,82.0,2023-08-03,15:31:55,0,0,0,0,0,0,0
120,2023-08-03 05:49:32,50.4200858,4.5356919,35.0,35.0,203.0,244.0,796.0,800.0,78.0,78.0,78.0,79.0,2023-08-03,05:49:32,0,0,0,0,0,0,0
120,2023-08-03 11:03:43,50.0565425,4.4920412,38.0,33.0,207.0,238.0,799.0,808.0,78.0,78.0,79.0,78.0,2023-08-03,11:03:43,0,0,0,0,0,0,0
120,2023-08-04 02:31:23,50.0642012,4.4957394,35.0,33.0,372.0,417.0,1553.0,1559.0,80.0,78.0,78.0,78.0,2023-08-04,02:31:23,0,0,0,0,0,0,0
120,2023-08-04 01:37:02,50.0956798,4.52489,25.0,25.0,303.0,341.0,795.0,800.0,63.0,67.0,54.0,54.0,2023-08-04,01:37:02,0,0,0,0,0,0,0
120,2023-08-04 15:57:54,50.0568158,4.4922994,41.0,35.0,193.0,241.0,784.0,800.0,78.0,80.0,78.0,77.0,2023-08-04,15:57:54,0,0,0,0,0,0,0
120,2023-08-04 06:38:25,50.4038376,4.4381252,36.0,36.0,193.0,238.0,798.0,802.0,80.0,79.0,81.0,79.0,2023-08-04,06:38:25,0,0,0,0,0,0,0
120,2023-08-04 14:21:06,50.4039168,4.4379431,38.0,38.0,210.0,241.0,792.0,800.0,79.0,78.0,71.0,75.0,2023-08-04,14:21:06,0,0,0,0,0,0,0
120,2023-08-04 08:26:29,50.0565931,4.4920662,36.0,37.0,189.0,220.0,804.0,799.0,82.0,82.0,83.0,81.0,2023-08-04,08:26:29,0,0,0,0,0,0,0
120,2023-08-04 15:26:52,50.0568084,4.4923341,40.0,46.0,179.0,213.0,796.0,799.0,86.0,83.0,87.0,83.0,2023-08-04,15:26:52,0,0,0,0,0,0,0
120,2023-08-07 03:43:41,50.3087085,4.1270116,30.0,29.0,196.0,231.0,800.0,797.0,80.0,80.0,79.0,76.0,2023-08-07,03:43:41,0,0,0,0,0,0,0
120,2023-08-07 08:03:38,50.3088597,4.127622,37.0,35.0,175.0,203.0,800.0,799.0,87.0,88.0,89.0,90.0,2023-08-07,08:03:38,0,0,0,0,0,0,0
120,2023-08-07 15:46:38,50.4068039,4.4227588,39.0,36.0,196.0,269.0,966.0,989.0,83.0,81.0,86.0,85.0,2023-08-07,15:46:38,0,0,0,0,0,0,0
120,2023-08-07 12:25:44,50.3036012,4.1119386,38.0,41.0,189.0,231.0,799.0,799.0,82.0,79.0,82.0,81.0,2023-08-07,12:25:44,0,0,0,0,0,0,0
120,2023-08-06 23:16:39,50.4209874,4.5364152,14.0,13.0,472.0,500.0,789.0,796.0,40.0,47.0,24.0,25.0,2023-08-06,23:16:39,0,0,0,0,0,0,0
120,2023-08-07 11:02:43,50.3127623,4.1579796,39.0,40.0,186.0,220.0,799.0,807.0,86.0,83.0,82.0,80.0,2023-08-07,11:02:43,0,0,0,0,0,0,0
120,2023-08-08 05:49:53,50.4006489,4.4581235,20.0,22.0,396.0,448.0,808.0,796.0,51.0,57.0,41.0,46.0,2023-08-08,05:49:53,0,0,0,0,0,0,0
120,2023-08-09 14:58:32,50.4036681,4.4402108,38.0,41.0,193.0,241.0,794.0,804.0,81.0,84.0,79.0,78.0,2023-08-09,14:58:32,0,0,0,0,0,0,0
120,2023-08-09 16:45:40,50.0572712,4.4926369,39.0,41.0,186.0,220.0,799.0,796.0,83.0,86.0,83.0,85.0,2023-08-09,16:45:40,0,0,0,0,0,0,0
120,2023-08-09 17:03:39,50.0946262,4.5272815,50.0,53.0,0.0,3.0,0.0,0.0,85.0,84.0,84.0,83.0,2023-08-09,17:03:39,0,0,0,0,0,0,0
120,2023-08-10 07:44:18,50.2684434,4.4310655,42.0,43.0,341.0,386.0,1922.0,1946.0,86.0,85.0,85.0,84.0,2023-08-10,07:44:18,0,0,0,0,0,0,0
120,2023-08-10 04:33:35,50.4040829,4.4379566,39.0,36.0,189.0,248.0,805.0,804.0,81.0,78.0,83.0,78.0,2023-08-10,04:33:35,0,0,0,0,0,0,0
120,2023-08-10 06:37:22,50.0568363,4.4923582,35.0,33.0,203.0,244.0,799.0,793.0,78.0,78.0,76.0,76.0,2023-08-10,06:37:22,0,0,0,0,0,0,0
120,2023-08-10 09:20:27,50.4199171,4.5345455,42.0,41.0,193.0,251.0,808.0,821.0,82.0,79.0,82.0,77.0,2023-08-10,09:20:27,0,0,0,0,0,0,0
120,2023-08-10 03:35:24,50.1036786,4.5091932,43.0,41.0,341.0,386.0,1568.0,1552.0,82.0,82.0,81.0,80.0,2023-08-10,03:35:24,0,0,0,0,0,0,0
120,2023-08-10 07:41:34,50.2598706,4.4362122,39.0,38.0,182.0,224.0,801.0,793.0,83.0,82.0,84.0,84.0,2023-08-10,07:41:34,0,0,0,0,0,0,0
120,2023-08-10 05:06:35,50.370375,4.3924472,41.0,42.0,338.0,382.0,1514.0,1520.0,85.0,85.0,84.0,83.0,2023-08-10,05:06:35,0,0,0,0,0,0,0
120,2023-08-10 07:31:20,50.2323301,4.5221627,38.0,36.0,175.0,213.0,805.0,803.0,83.0,82.0,85.0,85.0,2023-08-10,07:31:20,0,0,0,0,0,0,0
120,2023-08-10 03:45:21,50.1910602,4.5356687,40.0,41.0,200.0,262.0,906.0,932.0,83.0,82.0,83.0,83.0,2023-08-10,03:45:21,0,0,0,0,0,0,0
120,2023-08-10 04:50:17,50.403931,4.4380467,33.0,33.0,200.0,258.0,796.0,800.0,78.0,78.0,78.0,74.0,2023-08-10,04:50:17,0,0,0,0,0,0,0
120,2023-08-11 03:06:06,50.3169623,4.1917292,44.0,50.0,327.0,362.0,1833.0,1840.0,87.0,88.0,88.0,87.0,2023-08-11,03:06:06,0,0,0,0,0,0,0
120,2023-08-11 16:21:22,50.2426063,4.479913,43.0,45.0,272.0,313.0,1310.0,1312.0,86.0,88.0,85.0,85.0,2023-08-11,16:21:22,0,0,0,0,0,0,0
120,2023-08-11 01:17:10,50.4199404,4.5345249,36.0,32.0,196.0,248.0,794.0,796.0,79.0,80.0,76.0,77.0,2023-08-11,01:17:10,0,0,0,0,0,0,0
120,2023-08-11 15:34:25,50.4037377,4.4396368,41.0,38.0,196.0,213.0,801.0,806.0,79.0,86.0,77.0,84.0,2023-08-11,15:34:25,0,0,0,0,0,0,0
120,2023-08-11 17:56:20,50.3307063,4.4070797,41.0,45.0,172.0,203.0,811.0,812.0,88.0,87.0,85.0,85.0,2023-08-11,17:56:20,0,0,0,0,0,0,0
120,2023-08-11 06:27:14,50.4061893,4.4296284,41.0,38.0,193.0,238.0,797.0,795.0,80.0,78.0,81.0,79.0,2023-08-11,06:27:14,0,0,0,0,0,0,0
120,2023-08-11 05:23:15,50.4563422,3.9437737,34.0,33.0,203.0,251.0,805.0,796.0,78.0,78.0,76.0,76.0,2023-08-11,05:23:15,0,0,0,0,0,0,0
120,2023-08-11 14:23:50,50.4116692,4.5223185,30.5,67.0,74.0,3.0,382.0,0.0,83.5,82.0,83.5,80.5,2023-08-11,14:23:50,0,1,0,0,0,0,1
120,2023-08-11 14:26:20,50.4114011,4.5218444,42.0,41.0,182.0,224.0,801.0,802.0,85.0,84.0,82.0,82.0,2023-08-11,14:26:20,0,0,0,0,0,0,0
120,2023-08-11 20:55:25,50.4003285,4.4543874,41.0,43.0,358.0,382.0,1939.0,1942.0,85.0,83.0,83.0,81.0,2023-08-11,20:55:25,0,0,0,0,0,0,0
120,2023-08-11 14:46:24,50.4054706,4.430987,40.0,41.0,186.0,213.0,798.0,799.0,85.0,86.0,84.0,84.0,2023-08-11,14:46:24,0,0,0,0,0,0,0
120,2023-08-11 13:19:20,50.3425756,4.2883544,42.0,42.0,172.0,203.0,802.0,803.0,88.0,83.0,86.0,85.0,2023-08-11,13:19:20,0,0,0,0,0,0,0
120,2023-08-11 15:33:17,50.4038151,4.4389924,41.0,41.0,196.0,213.0,799.0,800.0,79.0,85.0,79.0,82.0,2023-08-11,15:33:17,0,0,0,0,0,0,0
120,2023-08-11 17:00:19,50.0571478,4.4924229,38.0,45.0,186.0,210.0,800.0,793.0,83.0,87.0,84.0,84.0,2023-08-11,17:00:19,0,0,0,0,0,0,0
120,2023-08-16 09:05:12,50.4041589,4.4395241,38.0,41.0,196.0,248.0,808.0,801.0,78.0,79.0,77.0,76.0,2023-08-16,09:05:12,0,0,0,0,0,0,0
120,2023-08-16 06:50:13,50.4196097,4.5339129,22.0,22.0,427.0,455.0,804.0,801.0,46.0,53.0,33.0,36.0,2023-08-16,06:50:13,0,0,0,0,0,0,0
120,2023-08-16 07:31:09,50.4184934,4.5315253,31.0,28.0,255.0,303.0,808.0,793.0,71.0,71.0,62.0,63.0,2023-08-16,07:31:09,0,0,0,0,0,0,0
120,2023-08-17 11:56:28,50.3212932,4.2133541,38.0,37.0,172.0,203.0,800.0,798.0,85.0,86.0,86.0,84.0,2023-08-17,11:56:28,0,0,0,0,0,0,0
120,2023-08-17 16:49:24,50.3035979,4.1123432,40.0,37.0,186.0,238.0,800.0,790.0,82.0,78.0,82.0,79.0,2023-08-17,16:49:24,0,0,0,0,0,0,0
120,2023-08-17 01:10:29,50.4192277,4.5337765,37.0,33.0,200.0,251.0,805.0,790.0,79.0,80.0,77.0,77.0,2023-08-17,01:10:29,0,0,0,0,0,0,0
120,2023-08-17 15:07:31,50.4038978,4.4386902,41.0,38.0,196.0,244.0,802.0,797.0,79.0,78.0,79.0,77.0,2023-08-17,15:07:31,0,0,0,0,0,0,0
120,2023-08-17 17:43:25,50.3978838,4.3905447,39.0,37.0,272.0,369.0,1265.0,1407.0,87.0,82.0,84.0,84.0,2023-08-17,17:43:25,0,0,0,0,0,0,0
120,2023-08-16 23:59:12,50.4189152,4.533296,35.0,30.0,203.0,255.0,803.0,790.0,80.0,80.0,77.0,73.0,2023-08-16,23:59:12,0,0,0,0,0,0,0
120,2023-08-17 01:00:22,50.4192056,4.5337816,37.0,33.0,203.0,248.0,797.0,799.0,79.0,80.0,75.0,77.0,2023-08-17,01:00:22,0,0,0,0,0,0,0
120,2023-08-17 03:51:24,50.4067347,4.4241544,38.0,36.0,182.0,224.0,802.0,811.0,83.0,81.0,81.0,80.0,2023-08-17,03:51:24,0,0,0,0,0,0,0
120,2023-08-17 15:57:36,50.3184546,4.2012395,42.0,50.0,296.0,334.0,1441.0,1508.0,90.0,90.0,89.0,89.0,2023-08-17,15:57:36,0,0,0,0,0,0,0
120,2023-08-17 19:25:39,50.3681152,4.3104661,38.0,38.0,175.0,213.0,792.0,800.0,83.0,85.0,85.0,83.0,2023-08-17,19:25:39,0,0,0,0,0,0,0
120,2023-08-17 16:56:40,50.3038308,4.1129079,39.0,36.0,189.0,241.0,798.0,800.0,82.0,78.0,81.0,77.0,2023-08-17,16:56:40,0,0,0,0,0,0,0
120,2023-08-17 02:25:23,50.3873652,4.3574206,38.0,38.0,179.0,213.0,798.0,801.0,85.0,87.0,81.0,82.0,2023-08-17,02:25:23,0,0,0,0,0,0,0
120,2023-08-17 09:49:19,50.4046124,4.4347094,40.0,43.0,179.0,213.0,798.0,797.0,85.0,83.0,85.0,84.0,2023-08-17,09:49:19,0,0,0,0,0,0,0
120,2023-08-17 15:20:31,50.4038455,4.4386969,40.0,37.0,193.0,244.0,799.0,802.0,80.0,78.0,79.0,74.0,2023-08-17,15:20:31,0,0,0,0,0,0,0
120,2023-08-18 02:19:14,50.4038656,4.4385389,38.0,41.0,196.0,241.0,797.0,798.0,78.0,79.0,79.0,77.0,2023-08-18,02:19:14,0,0,0,0,0,0,0
120,2023-08-18 05:57:14,50.3169321,4.1917315,37.0,48.0,172.0,189.0,802.0,799.0,90.0,88.0,89.0,88.0,2023-08-18,05:57:14,0,0,0,0,0,0,0
120,2023-08-18 06:34:08,50.3037541,4.112359,38.0,36.0,193.0,234.0,799.0,801.0,80.0,78.0,80.0,80.0,2023-08-18,06:34:08,0,0,0,0,0,0,0
120,2023-08-18 02:45:16,50.3109923,4.1345038,38.0,37.0,179.0,207.0,795.0,800.0,86.0,86.0,84.0,83.0,2023-08-18,02:45:16,0,0,0,0,0,0,0
120,2023-08-18 10:10:30,50.3038486,4.1126816,38.0,41.0,175.0,207.0,799.0,797.0,87.0,85.0,85.0,85.0,2023-08-18,10:10:30,0,0,0,0,0,0,0
