mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
197,2023-08-28 03:12:32,50.4038205,4.4387541,30.0,23.0,238.0,389.0,801.0,803.0,79.0,57.0,74.0,57.0,2023-08-28,03:12:32,0,0,0,0,0,0,0
197,2023-08-28 15:24:07,50.2692317,4.4291268,38.0,38.0,207.0,244.0,799.0,801.0,86.0,83.0,88.0,87.0,2023-08-28,15:24:07,0,0,0,0,0,0,0
197,2023-08-01 13:24:06,50.4192379,4.53381605,32.0,32.0,227.5,358.0,794.5,799.5,78.0,60.0,73.0,58.0,2023-08-01,13:24:06,0,0,0,0,0,0,0
197,2023-08-01 18:00:25,50.4159138,4.3908965,46.0,45.0,369.0,479.0,1814.0,1841.0,82.0,79.0,79.0,84.0,2023-08-01,18:00:25,0,0,0,0,0,0,0
197,2023-08-01 11:57:46,50.4011098,4.456035,22.0,23.0,479.0,532.5,797.0,800.0,43.0,35.5,27.0,25.0,2023-08-01,11:57:46,0,0,0,0,0,0,0
197,2023-08-01 13:12:10,50.4191139,4.5335625,32.0,32.0,231.0,369.0,806.0,801.0,78.0,59.0,71.0,58.0,2023-08-01,13:12:10,0,0,0,0,0,0,0
197,2023-08-01 16:30:08,50.1905147,4.535292,39.0,36.0,196.0,248.0,800.0,795.0,83.0,80.0,81.0,82.0,2023-08-01,16:30:08,0,0,0,0,0,0,0
197,2023-08-01 19:07:20,50.5102477,4.3703566,45.0,38.0,317.0,420.0,1268.0,1325.0,81.0,82.0,82.0,85.0,2023-08-01,19:07:20,0,0,0,0,0,0,0
197,2023-08-05 03:33:10,50.0935951,4.5290883,17.0,18.0,418.5,520.0,800.5,805.0,52.0,37.0,37.5,34.0,2023-08-05,03:33:10,0,0,0,0,0,0,0
197,2023-08-05 06:02:28,50.4038685,4.4387055,36.0,21.0,227.0,269.0,797.0,801.0,77.0,75.0,76.0,79.0,2023-08-05,06:02:28,0,0,0,0,0,0,0
197,2023-08-05 10:38:42,50.4116896,4.5222832,33.0,27.0,217.0,310.0,798.0,794.0,77.0,65.0,74.0,69.0,2023-08-05,10:38:42,0,0,0,0,0,0,0
197,2023-08-05 06:50:38,50.2531917,4.4356811,38.0,46.0,338.0,455.0,1921.0,1917.0,87.0,83.0,87.0,86.0,2023-08-05,06:50:38,0,0,0,0,0,0,0
197,2023-08-05 06:26:31,50.3677777,4.3963152,37.0,40.0,200.0,265.0,802.0,800.0,84.0,78.0,82.0,79.0,2023-08-05,06:26:31,0,0,0,0,0,0,0
197,2023-08-06 06:36:51,50.420056,4.535769,21.0,19.0,327.0,496.0,798.0,796.0,62.0,42.0,46.0,38.0,2023-08-06,06:36:51,0,0,0,0,0,0,0
197,2023-08-06 11:19:02,50.2728488,4.4204498,40.0,38.0,186.0,241.0,806.0,813.0,87.0,82.0,84.0,84.0,2023-08-06,11:19:02,0,0,0,0,0,0,0
197,2023-08-06 11:47:16,50.4038497,4.4380151,41.0,36.0,203.0,241.0,799.0,798.0,81.0,80.0,81.0,82.0,2023-08-06,11:47:16,0,0,0,0,0,0,0
197,2023-08-06 10:36:04,50.0568538,4.4923666,26.0,27.0,224.0,351.0,800.0,801.0,77.0,58.0,73.0,60.0,2023-08-06,10:36:04,0,0,0,0,0,0,0
197,2023-08-06 07:06:54,50.4038881,4.4385863,28.0,21.0,224.0,396.0,798.0,800.0,78.0,53.0,71.0,51.0,2023-08-06,07:06:54,0,0,0,0,0,0,0
197,2023-08-07 15:21:41,50.0596133,4.4941905,42.0,40.0,175.0,227.0,797.0,808.0,85.0,86.0,85.0,88.0,2023-08-07,15:21:41,0,0,0,0,0,0,0
197,2023-08-07 18:57:43,50.4969404,4.3254165,38.0,37.0,189.0,227.0,805.0,800.0,82.0,80.0,85.0,86.0,2023-08-07,18:57:43,0,0,0,0,0,0,0
197,2023-08-07 19:13:44,50.4619904,4.4004576,37.0,36.0,186.0,224.0,797.0,795.0,86.0,85.0,83.0,85.0,2023-08-07,19:13:44,0,0,0,0,0,0,0
197,2023-08-07 08:12:28,50.0954499,4.5253002,40.0,42.0,182.0,234.0,798.0,802.0,85.0,81.0,87.0,89.0,2023-08-07,08:12:28,0,0,0,0,0,0,0
197,2023-08-07 09:03:36,50.0565853,4.4920348,28.0,35.0,224.0,310.0,802.0,806.0,77.0,66.0,74.0,70.0,2023-08-07,09:03:36,0,0,0,0,0,0,0
197,2023-08-07 11:47:39,50.4190771,4.5336603,30.0,33.0,220.0,341.0,798.0,800.0,77.0,61.0,74.0,62.0,2023-08-07,11:47:39,0,0,0,0,0,0,0
197,2023-08-10 10:46:08,50.4005154,4.4558975,33.0,29.0,248.0,389.0,804.0,801.0,76.0,56.0,67.0,52.0,2023-08-10,10:46:08,0,0,0,0,0,0,0
197,2023-08-10 12:33:05,50.419676,4.5346309,58.0,55.0,3.0,3.0,0.0,0.0,78.0,77.0,75.0,74.0,2023-08-10,12:33:05,0,0,0,0,0,0,0
197,2023-08-10 11:46:05,50.4113893,4.5218527,53.0,45.0,3.0,0.0,0.0,0.0,77.0,63.0,73.0,62.0,2023-08-10,11:46:05,0,0,0,0,0,0,0
197,2023-08-10 13:48:06,50.410648,4.5221676,42.0,41.0,365.0,483.0,1493.0,1559.0,81.0,76.0,77.0,77.0,2023-08-10,13:48:06,0,0,0,0,0,0,0
197,2023-08-11 06:55:23,50.2369966,4.500369,37.0,41.0,345.0,441.0,1705.0,1716.0,86.0,83.0,81.0,82.0,2023-08-11,06:55:23,0,0,0,0,0,0,0
197,2023-08-11 19:48:50,50.094539,4.5274369,40.0,27.0,213.0,300.0,800.0,796.0,78.0,67.0,76.0,68.0,2023-08-11,19:48:50,0,0,0,0,0,0,0
197,2023-08-11 20:59:43,50.4082855,4.5181952,40.0,38.0,196.0,248.0,800.0,801.0,83.0,80.0,82.0,81.0,2023-08-11,20:59:43,0,0,0,0,0,0,0
197,2023-08-11 16:27:48,50.0572603,4.4926283,40.0,40.0,189.0,231.0,801.0,801.0,86.0,83.0,82.0,85.0,2023-08-11,16:27:48,0,0,0,0,0,0,0
197,2023-08-11 02:15:14,50.0935505,4.5292309,23.0,26.0,224.0,386.0,798.0,797.0,78.0,53.0,71.0,52.0,2023-08-11,02:15:14,0,0,0,0,0,0,0
197,2023-08-11 03:01:20,50.0937694,4.5287107,26.0,25.0,224.0,376.0,795.0,798.0,79.0,55.0,74.0,55.0,2023-08-11,03:01:20,0,0,0,0,0,0,0
197,2023-08-11 14:45:37,50.4062548,4.5133272,40.0,41.0,196.0,234.0,802.0,804.0,86.0,83.0,82.0,84.0,2023-08-11,14:45:37,0,0,0,0,0,0,0
197,2023-08-11 17:48:41,50.0938484,4.5288103,40.0,35.0,210.0,286.0,800.0,802.0,80.0,71.0,77.0,73.0,2023-08-11,17:48:41,0,0,0,0,0,0,0
197,2023-08-11 19:31:46,50.0938644,4.5287876,41.0,28.0,213.0,307.0,801.0,800.0,78.0,67.0,74.0,68.0,2023-08-11,19:31:46,0,0,0,0,0,0,0
197,2023-08-11 18:22:45,50.0941117,4.5282897,40.0,36.0,217.0,293.0,796.0,804.0,79.0,70.0,76.0,71.0,2023-08-11,18:22:45,0,0,0,0,0,0,0
197,2023-08-11 17:08:40,50.0941289,4.528287,38.0,38.0,200.0,258.0,802.0,798.0,83.0,76.0,81.0,79.0,2023-08-11,17:08:40,0,0,0,0,0,0,0
197,2023-08-11 18:13:40,50.0938299,4.5288201,38.0,33.0,210.0,289.0,802.0,801.0,79.0,70.0,75.0,71.0,2023-08-11,18:13:40,0,0,0,0,0,0,0
197,2023-08-14 03:27:04,50.303506,4.1120591,29.0,27.0,220.0,327.0,795.0,801.0,78.0,62.0,75.0,65.0,2023-08-14,03:27:04,0,0,0,0,0,0,0
197,2023-08-14 04:11:08,50.3249179,4.2275756,46.0,50.0,320.0,455.0,1699.0,1717.0,88.0,80.0,84.0,81.0,2023-08-14,04:11:08,0,0,0,0,0,0,0
197,2023-08-14 07:30:07,50.3909965,4.3791325,39.0,40.0,179.0,220.0,800.0,792.0,84.0,81.0,84.0,87.0,2023-08-14,07:30:07,0,0,0,0,0,0,0
197,2023-08-14 14:55:09,50.3035659,4.1122745,36.0,42.0,217.0,279.0,801.0,800.0,78.0,72.0,76.0,76.0,2023-08-14,14:55:09,0,0,0,0,0,0,0
197,2023-08-14 05:49:08,50.3468153,4.2568457,41.0,38.0,189.0,227.0,815.0,805.0,85.0,85.0,81.0,86.0,2023-08-14,05:49:08,0,0,0,0,0,0,0
197,2023-08-16 01:39:37,50.4189818,4.5336643,37.0,30.0,220.0,341.0,796.0,798.0,78.0,60.0,75.0,60.0,2023-08-16,01:39:37,0,0,0,0,0,0,0
197,2023-08-16 09:07:43,50.4067089,4.4245694,42.0,41.0,193.0,227.0,800.0,797.0,82.0,82.0,82.0,89.0,2023-08-16,09:07:43,0,0,0,0,0,0,0
197,2023-08-16 03:14:50,50.4192483,4.5341471,37.0,30.0,220.0,338.0,799.0,802.0,78.0,60.0,77.0,59.0,2023-08-16,03:14:50,0,0,0,0,0,0,0
197,2023-08-16 02:26:56,50.4192852,4.5341623,37.0,30.0,220.0,334.0,797.0,798.0,78.0,60.0,74.0,61.0,2023-08-16,02:26:56,0,0,0,0,0,0,0
197,2023-08-17 13:04:38,50.4038432,4.4387268,37.0,34.0,220.0,279.0,799.0,804.0,77.0,72.0,74.0,73.0,2023-08-17,13:04:38,0,0,0,0,0,0,0
197,2023-08-17 01:08:29,50.4189381,4.5332254,30.0,35.0,217.0,338.0,798.0,797.0,79.0,60.0,73.0,60.0,2023-08-17,01:08:29,0,0,0,0,0,0,0
197,2023-08-17 07:12:35,50.3461724,4.2617047,37.0,40.0,189.0,227.0,799.0,801.0,81.0,82.0,83.0,87.0,2023-08-17,07:12:35,0,0,0,0,0,0,0
197,2023-08-17 15:28:39,50.3426035,4.2889034,38.0,42.0,341.0,248.0,1489.0,1393.0,83.0,83.0,85.0,87.0,2023-08-17,15:28:39,0,0,0,0,0,0,0
197,2023-08-17 05:42:37,50.343417,4.2919459,37.0,37.0,182.0,231.0,802.0,793.0,82.0,85.0,85.0,85.0,2023-08-17,05:42:37,0,0,0,0,0,0,0
197,2023-08-16 23:40:24,50.4186325,4.5327151,29.0,33.0,220.0,362.0,797.0,801.0,78.0,56.0,73.0,56.0,2023-08-16,23:40:24,0,0,0,0,0,0,0
197,2023-08-17 09:51:41,50.3400641,4.2461214,41.0,41.0,324.0,431.0,1558.0,1522.0,86.0,82.0,81.0,84.0,2023-08-17,09:51:41,0,0,0,0,0,0,0
197,2023-08-17 10:17:32,50.3037961,4.1128847,41.0,37.0,203.0,244.0,802.0,799.0,78.0,79.0,77.0,82.0,2023-08-17,10:17:32,0,0,0,0,0,0,0
197,2023-08-17 11:27:32,50.378614,4.3525875,45.0,40.0,327.0,424.0,1666.0,1702.0,85.0,85.0,85.0,89.0,2023-08-17,11:27:32,0,0,0,0,0,0,0
197,2023-08-17 12:34:38,50.4037692,4.4394134,38.0,36.0,210.0,258.0,798.0,798.0,78.0,76.0,76.0,79.0,2023-08-17,12:34:38,0,0,0,0,0,0,0
197,2023-08-16 23:09:27,50.4189384,4.5332098,28.0,28.0,238.0,389.0,799.0,796.0,77.0,54.0,65.0,51.0,2023-08-16,23:09:27,0,0,0,0,0,0,0
197,2023-08-17 01:23:29,50.4189634,4.5332782,30.0,35.0,217.0,338.0,800.0,806.0,79.0,60.0,75.0,60.0,2023-08-17,01:23:29,0,0,0,0,0,0,0
197,2023-08-17 02:49:35,50.3035607,4.1122786,42.0,30.0,196.0,265.0,801.0,802.0,83.0,75.0,82.0,77.0,2023-08-17,02:49:35,0,0,0,0,0,0,0
197,2023-08-17 04:35:34,50.4066113,4.4251941,38.0,41.0,193.0,224.0,792.0,799.0,85.0,84.0,82.0,85.0,2023-08-17,04:35:34,0,0,0,0,0,0,0
197,2023-08-18 11:09:51,50.40072,4.4584352,41.0,37.0,3.0,3.0,0.0,0.0,69.0,54.0,58.0,49.0,2023-08-18,11:09:51,0,0,0,0,0,0,0
197,2023-08-21 09:15:56,50.4007142,4.4586761,31.0,23.0,262.0,548.0,799.0,796.0,78.0,33.0,66.0,25.0,2023-08-21,09:15:56,0,0,0,0,0,0,0
197,2023-08-21 09:27:54,50.40069065,4.4587962,56.0,30.0,3.0,3.0,0.0,0.0,72.0,32.0,63.0,27.0,2023-08-21,09:27:54,0,0,0,0,0,0,0
197,2023-08-22 06:08:22,50.3996331,4.4612048,21.0,18.0,483.0,545.0,796.0,801.0,47.0,35.0,31.0,27.0,2023-08-22,06:08:22,0,0,0,0,0,0,0
197,2023-08-28 00:35:27,50.406263,4.4296662,22.0,24.0,269.0,455.0,801.0,796.0,75.0,48.0,64.0,44.0,2023-08-28,00:35:27,0,0,0,0,0,0,0
197,2023-08-28 03:09:30,50.4039031,4.4378244,30.0,23.0,241.0,389.0,802.0,800.0,79.0,57.0,76.0,58.0,2023-08-28,03:09:30,0,0,0,0,0,0,0
197,2023-08-28 06:03:32,50.4652738,4.1879118,35.0,24.0,224.0,272.0,801.0,796.0,79.0,76.0,79.0,82.0,2023-08-28,06:03:32,0,0,0,0,0,0,0
197,2023-08-28 00:51:27,50.4070562,4.4222737,23.0,22.0,313.0,503.0,974.0,932.0,78.0,50.0,68.0,49.0,2023-08-28,00:51:27,0,0,0,0,0,0,0
197,2023-08-28 02:26:33,50.4039031,4.4379825,31.0,23.0,244.0,396.0,799.0,797.0,79.0,56.0,72.0,55.0,2023-08-28,02:26:33,0,0,0,0,0,0,0
197,2023-08-28 06:17:32,50.4380377,4.2745089,38.0,41.0,389.0,489.0,1924.0,1929.0,86.0,85.0,85.0,85.0,2023-08-28,06:17:32,0,0,0,0,0,0,0
197,2023-08-28 01:33:29,50.4039469,4.4387456,29.0,20.0,248.0,407.0,792.0,794.0,79.0,55.0,73.0,54.0,2023-08-28,01:33:29,0,0,0,0,0,0,0
197,2023-08-01 18:26:24,50.4746852,4.1706647,40.0,41.0,189.0,414.0,869.0,912.0,84.0,83.0,82.0,83.0,2023-08-01,18:26:24,0,0,0,0,0,0,0
197,2023-08-01 19:09:12,50.50665265000001,4.381926500000001,37.0,37.0,201.5,241.0,800.0,799.5,80.0,82.0,79.5,82.0,2023-08-01,19:09:12,0,0,0,0,0,0,0
197,2023-08-04 15:30:18,50.3459243,4.4137143,38.0,38.0,196.0,244.0,801.0,801.0,82.0,80.0,81.0,84.0,2023-08-04,15:30:18,0,0,0,0,0,0,0
197,2023-08-04 15:41:20,50.2688045,4.4302365,40.0,39.0,189.0,231.0,800.0,800.0,83.0,81.0,84.0,89.0,2023-08-04,15:41:20,0,0,0,0,0,0,0
197,2023-08-04 16:03:18,50.1730524,4.5071557,40.0,40.0,182.0,224.0,795.0,793.0,84.0,82.0,84.0,89.0,2023-08-04,16:03:18,0,0,0,0,0,0,0
197,2023-08-04 14:49:18,50.4055739,4.5119163,33.0,34.0,227.0,351.0,795.0,799.0,80.0,65.0,75.0,60.0,2023-08-04,14:49:18,0,0,0,0,0,0,0
197,2023-08-05 04:24:31,50.0952812,4.5255344,22.0,24.0,234.5,408.5,798.0,798.0,79.0,51.0,69.0,49.5,2023-08-05,04:24:31,0,0,0,0,0,0,0
197,2023-08-05 08:30:33,50.057235,4.4925888,31.0,25.0,231.0,334.0,803.0,791.0,77.0,62.0,73.0,63.0,2023-08-05,08:30:33,0,0,0,0,0,0,0
197,2023-08-05 07:25:34,50.0568468,4.4923318,36.0,27.0,207.0,251.0,802.0,801.0,80.0,78.0,79.0,82.0,2023-08-05,07:25:34,0,0,0,0,0,0,0
197,2023-08-05 15:24:38,50.4201046,4.5357246,33.0,24.0,220.0,358.0,803.0,801.0,79.0,58.0,74.0,58.0,2023-08-05,15:24:38,0,0,0,0,0,0,0
197,2023-08-05 14:57:52,50.4197994,4.5352988,32.0,24.0,217.0,355.0,796.0,794.0,79.0,58.0,73.0,57.0,2023-08-05,14:57:52,0,0,0,0,0,0,0
197,2023-08-05 23:19:54,50.4197343,4.5352906,22.0,17.0,382.0,507.0,802.0,802.0,55.0,40.0,43.0,36.0,2023-08-05,23:19:54,0,0,0,0,0,0,0
197,2023-08-06 20:45:01,50.2602553,4.436155,41.0,30.0,193.0,234.0,810.0,802.0,82.0,80.0,82.0,83.0,2023-08-06,20:45:01,0,0,0,0,0,0,0
197,2023-08-06 09:18:58,50.05791155,4.49308825,41.0,34.0,193.0,249.5,801.5,803.0,82.0,80.0,80.0,82.0,2023-08-06,09:18:58,0,0,0,0,0,0,0
197,2023-08-06 09:56:53,50.0570402,4.4924951,27.0,28.0,220.0,324.0,803.0,800.5,78.0,63.0,72.5,69.0,2023-08-06,09:56:53,0,0,0,0,0,0,0
197,2023-08-06 07:09:00,50.4038889,4.4378025,28.0,20.0,231.0,393.0,797.0,803.0,78.0,53.0,73.0,51.0,2023-08-06,07:09:00,0,0,0,0,0,0,0
197,2023-08-06 08:43:53,50.2600307,4.4363449,42.0,37.0,193.0,258.0,803.0,793.0,81.0,77.0,82.0,79.0,2023-08-06,08:43:53,0,0,0,0,0,0,0
197,2023-08-06 11:22:55,50.2857384,4.4058501,46.0,38.0,358.0,469.0,1561.0,1570.0,81.0,78.0,81.0,81.0,2023-08-06,11:22:55,0,0,0,0,0,0,0
197,2023-08-07 03:42:25,50.4040194,4.4370582,40.0,24.0,362.0,431.0,1467.0,1520.0,79.0,78.0,81.0,84.0,2023-08-07,03:42:25,0,0,0,0,0,0,0
197,2023-08-07 09:09:30,50.0726189,4.5080513,36.0,42.0,355.0,476.0,1371.0,1366.0,80.0,72.0,78.0,73.0,2023-08-07,09:09:30,0,0,0,0,0,0,0
197,2023-08-07 16:46:44,50.2593973,4.4360469,41.0,41.0,186.0,224.0,800.0,799.0,86.0,84.0,85.0,87.0,2023-08-07,16:46:44,0,0,0,0,0,0,0
197,2023-08-07 16:24:36,50.1798992,4.5225636,37.0,48.0,175.0,213.0,796.0,815.0,85.0,87.0,83.0,85.0,2023-08-07,16:24:36,0,0,0,0,0,0,0
197,2023-08-06 21:26:10,50.0570949,4.4923932,39.0,28.0,258.0,334.0,1008.0,980.0,81.0,75.0,78.0,82.0,2023-08-06,21:26:10,0,0,0,0,0,0,0
197,2023-08-07 02:27:29,50.0568292,4.4923483,40.0,27.0,213.0,265.0,797.0,801.0,78.0,76.0,75.0,76.0,2023-08-07,02:27:29,0,0,0,0,0,0,0
197,2023-08-07 23:26:33,50.4003579,4.4596924,25.0,27.0,358.0,445.0,797.0,797.0,59.0,48.0,55.0,55.0,2023-08-07,23:26:33,0,0,0,0,0,0,0
197,2023-08-10 11:24:01,50.4001756,4.4572468,38.0,29.0,224.0,348.0,800.0,796.0,79.0,61.0,74.0,60.0,2023-08-10,11:24:01,0,0,0,0,0,0,0
197,2023-08-10 14:02:07,50.4037591,4.4393475,38.0,44.0,200.0,258.0,799.0,799.0,84.0,78.0,81.0,80.0,2023-08-10,14:02:07,0,0,0,0,0,0,0
197,2023-08-11 16:35:44,50.0868627,4.5266734,41.0,41.0,189.0,224.0,803.0,794.0,83.0,83.0,83.0,86.0,2023-08-11,16:35:44,0,0,0,0,0,0,0
197,2023-08-11 05:20:19,50.4037648,4.4392772,35.0,33.0,207.0,272.0,804.0,799.0,80.0,72.0,78.0,79.0,2023-08-11,05:20:19,0,0,0,0,0,0,0
197,2023-08-11 08:22:29,50.1389765,4.5036004,39.0,41.0,320.0,424.0,1576.0,1576.0,88.0,83.0,81.0,80.0,2023-08-11,08:22:29,0,0,0,0,0,0,0
197,2023-08-11 17:08:44,50.0938224,4.528805,38.0,38.0,200.0,265.0,802.0,802.0,83.0,76.0,81.0,79.0,2023-08-11,17:08:44,0,0,0,0,0,0,0
197,2023-08-11 20:19:47,50.2969916,4.3901567,41.0,40.0,189.0,248.0,796.0,801.0,83.0,79.0,82.0,81.0,2023-08-11,20:19:47,0,0,0,0,0,0,0
197,2023-08-11 03:52:23,50.0949973,4.5260556,27.0,28.0,220.0,496.0,878.0,835.0,78.0,56.0,74.0,57.0,2023-08-11,03:52:23,0,0,0,0,0,0,0
197,2023-08-11 04:03:16,50.057195,4.4925759,40.0,33.0,220.0,320.0,804.0,799.0,78.0,63.0,75.0,65.0,2023-08-11,04:03:16,0,0,0,0,0,0,0
197,2023-08-14 05:32:05,50.3893575,4.3608801,41.0,40.0,338.0,448.0,1534.0,1539.0,86.0,80.0,81.0,77.0,2023-08-14,05:32:05,0,0,0,0,0,0,0
197,2023-08-14 06:06:09,50.3037452,4.1123914,38.0,42.0,186.0,227.0,800.0,798.0,85.0,83.0,84.0,87.0,2023-08-14,06:06:09,0,0,0,0,0,0,0
197,2023-08-14 11:07:15,50.3169536,4.1916833,45.0,45.0,320.0,427.0,1888.0,1901.0,90.0,87.0,87.0,89.0,2023-08-14,11:07:15,0,0,0,0,0,0,0
197,2023-08-13 23:53:02,50.4187718,4.5323055,22.0,18.0,451.0,527.0,799.0,802.0,48.0,36.0,30.0,28.0,2023-08-13,23:53:02,0,0,0,0,0,0,0
197,2023-08-14 13:41:14,50.36480505,4.3085486,40.5,41.0,186.0,222.0,798.0,796.5,85.0,85.0,83.0,84.0,2023-08-14,13:41:14,0,0,0,0,0,0,0
197,2023-08-14 00:41:01,50.418505,4.5318062,27.0,22.0,244.0,407.0,798.0,799.0,76.0,51.0,65.0,48.0,2023-08-14,00:41:01,0,0,0,0,0,0,0
197,2023-08-14 06:55:14,50.3039378,4.112983,33.0,23.0,217.0,310.0,799.0,802.0,77.0,66.0,76.0,70.0,2023-08-14,06:55:14,0,0,0,0,0,0,0
197,2023-08-14 03:58:08,50.3057755,4.1182861,29.0,26.0,241.0,372.0,912.0,897.0,80.0,62.0,76.0,63.0,2023-08-14,03:58:08,0,0,0,0,0,0,0
197,2023-08-14 03:19:09,50.3036851,4.1126474,30.0,26.0,227.0,320.0,800.0,797.0,77.0,63.0,76.0,67.0,2023-08-14,03:19:09,0,0,0,0,0,0,0
197,2023-08-14 01:00:05,50.4186323,4.5320521,27.0,22.0,227.5,386.0,802.5,805.5,78.0,53.0,70.0,51.0,2023-08-14,01:00:05,0,0,0,0,0,0,0
197,2023-08-14 15:55:12,50.4030081,4.4491737,43.0,43.0,341.0,451.0,1909.0,1923.0,88.0,83.0,87.0,87.0,2023-08-14,15:55:12,0,0,0,0,0,0,0
197,2023-08-14 07:01:09,50.3119181,4.1458945,43.0,46.0,334.0,455.0,1397.0,1284.0,86.0,77.0,82.0,76.0,2023-08-14,07:01:09,0,0,0,0,0,0,0
197,2023-08-16 00:01:53,50.4192504,4.5340847,37.0,28.0,220.0,348.0,801.0,801.0,78.0,60.0,73.0,59.0,2023-08-16,00:01:53,0,0,0,0,0,0,0
197,2023-08-16 08:33:02,50.4782741,4.1808075,36.0,38.0,200.0,238.0,797.0,799.0,82.0,81.0,79.0,82.0,2023-08-16,08:33:02,0,0,0,0,0,0,0
197,2023-08-16 08:21:49,50.506126,4.2346636,39.0,40.0,203.0,248.0,800.0,799.0,79.0,78.0,79.0,81.0,2023-08-16,08:21:49,0,0,0,0,0,0,0
197,2023-08-16 01:47:58,50.4193118,4.5341957,38.0,30.0,217.0,338.0,800.0,795.0,78.0,60.0,74.0,60.0,2023-08-16,01:47:58,0,0,0,0,0,0,0
197,2023-08-16 03:12:47,50.4192585,4.5341351,37.0,29.0,217.0,334.0,805.0,799.0,78.0,60.0,73.0,61.0,2023-08-16,03:12:47,0,0,0,0,0,0,0
197,2023-08-16 00:39:38,50.4189881,4.5336109,38.0,29.0,217.0,331.0,798.0,796.0,79.0,60.0,75.0,60.0,2023-08-16,00:39:38,0,0,0,0,0,0,0
197,2023-08-17 06:34:36,50.3039517,4.112952,35.0,31.0,220.0,276.0,800.0,802.0,77.0,72.0,75.0,75.0,2023-08-17,06:34:36,0,0,0,0,0,0,0
197,2023-08-17 01:07:27,50.4186515,4.5327539,31.0,35.0,217.0,334.0,800.0,791.0,78.0,60.0,76.0,58.0,2023-08-17,01:07:27,0,0,0,0,0,0,0
197,2023-08-17 14:29:42,50.3037803,4.1128786,38.0,42.0,210.0,248.0,804.0,793.0,78.0,78.0,78.0,81.0,2023-08-17,14:29:42,0,0,0,0,0,0,0
197,2023-08-17 13:53:36,50.3213201,4.2134518,38.0,41.0,182.0,220.0,800.0,798.0,86.0,82.0,82.0,86.0,2023-08-17,13:53:36,0,0,0,0,0,0,0
197,2023-08-16 23:01:24,50.4189372,4.5332468,27.0,29.0,251.0,393.0,801.0,799.0,73.0,52.0,62.0,48.0,2023-08-16,23:01:24,0,0,0,0,0,0,0
197,2023-08-17 06:44:34,50.3039459,4.1129771,32.0,31.0,224.0,279.0,798.0,798.0,77.0,71.0,74.0,73.0,2023-08-17,06:44:34,0,0,0,0,0,0,0
197,2023-08-17 05:38:28,50.3666829,4.3090816,38.0,37.0,186.0,234.0,803.0,803.0,85.0,82.0,83.0,83.0,2023-08-17,05:38:28,0,0,0,0,0,0,0
197,2023-08-16 23:12:28,50.4186371,4.5327301,28.0,28.0,231.0,386.0,802.0,789.0,78.0,55.0,69.0,53.0,2023-08-16,23:12:28,0,0,0,0,0,0,0
197,2023-08-17 15:49:44,50.4036563,4.4404724,40.0,42.0,186.0,217.0,703.0,802.0,83.0,85.0,83.0,87.0,2023-08-17,15:49:44,0,0,0,0,0,0,0
197,2023-08-17 02:06:28,50.3975447,4.4574586,37.0,36.0,200.0,293.0,795.0,798.0,82.0,70.0,76.0,66.0,2023-08-17,02:06:28,0,0,0,0,0,0,0
197,2023-08-17 07:18:32,50.3425974,4.2888942,45.0,38.0,293.0,407.0,1281.0,1333.0,85.0,82.0,83.0,87.0,2023-08-17,07:18:32,0,0,0,0,0,0,0
197,2023-08-17 00:52:26,50.4186231,4.5327489,30.0,32.0,217.0,338.0,799.0,794.0,78.0,60.0,75.0,59.0,2023-08-17,00:52:26,0,0,0,0,0,0,0
197,2023-08-17 09:37:34,50.3758055,4.3461334,46.0,47.0,334.0,445.0,1820.0,1846.0,86.0,81.0,86.0,83.0,2023-08-17,09:37:34,0,0,0,0,0,0,0
197,2023-08-17 00:54:29,50.4189375,4.5332675,30.0,33.0,224.0,341.0,799.0,803.0,78.0,60.0,76.0,60.0,2023-08-17,00:54:29,0,0,0,0,0,0,0
197,2023-08-17 14:01:42,50.3122745,4.1516469,40.0,43.0,313.0,400.0,1717.0,1715.0,89.0,86.0,88.0,89.0,2023-08-17,14:01:42,0,0,0,0,0,0,0
197,2023-08-18 11:22:48,50.4006564,4.4583725,54.0,47.0,3.0,3.0,0.0,0.0,65.0,52.0,57.0,49.0,2023-08-18,11:22:48,0,0,0,0,0,0,0
197,2023-08-28 14:03:39,50.4199233,4.5353969,25.0,28.0,355.0,479.0,799.0,800.0,63.0,48.0,50.0,43.0,2023-08-28,14:03:39,0,0,0,0,0,0,0
197,2023-08-28 14:03:43,50.4201985,4.5358528,25.0,28.0,358.0,479.0,803.0,801.0,63.0,48.0,50.0,43.0,2023-08-28,14:03:43,0,0,0,0,0,0,0
197,2023-08-28 06:37:37,50.39272305,4.470110399999999,36.0,32.5,234.0,379.0,1249.0,1128.5,80.0,79.0,79.0,82.0,2023-08-28,06:37:37,0,0,0,0,0,0,0
197,2023-08-28 02:22:30,50.4039065,4.4379958,31.0,22.0,238.0,393.0,797.0,797.0,79.0,56.0,75.0,57.0,2023-08-28,02:22:30,0,0,0,0,0,0,0
