mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
171,2023-08-22 08:47:04,50.4201918,4.5347548,26.0,29.0,431.0,441.0,796.0,798.0,52.0,49.0,38.0,41.0,2023-08-22,08:47:04,0,0,0,0,0,0,0
171,2023-08-24 10:09:08,50.4138498,4.5253826,29.0,30.0,348.0,307.0,956.0,905.0,70.0,65.0,62.0,59.0,2023-08-24,10:09:08,0,0,0,0,0,0,0
171,2023-08-28 00:44:25,50.4194103,4.5346988,29.0,23.0,220.0,213.0,798.0,799.0,81.0,83.0,77.0,82.0,2023-08-28,00:44:25,0,0,0,0,0,0,0
171,2023-08-28 02:37:27,50.3332408,4.2379121,35.0,31.0,365.0,382.0,1917.0,1917.0,88.0,83.0,85.0,85.0,2023-08-28,02:37:27,0,0,0,0,0,0,0
171,2023-08-01 07:30:28,50.4073306,4.4151961,27.0,29.0,476.0,483.0,1903.0,1893.0,75.0,68.0,66.0,65.0,2023-08-01,07:30:28,0,0,0,0,0,0,0
171,2023-08-25 07:39:55,50.4192416,4.5332237,20.0,20.0,534.0,531.0,796.0,797.0,36.0,36.0,23.0,26.0,2023-08-25,07:39:55,0,0,0,0,0,0,0
171,2023-08-03 10:54:41,50.4052285,4.4317687,28.0,35.0,217.0,217.0,799.0,801.0,83.0,82.0,80.0,80.0,2023-08-03,10:54:41,0,0,0,0,0,0,0
171,2023-08-03 14:35:47,50.4058897,4.4293376,33.0,36.0,196.0,210.0,805.0,798.0,86.0,81.0,82.0,81.0,2023-08-03,14:35:47,0,0,0,0,0,0,0
171,2023-08-03 04:24:37,50.4007401,4.4580629,19.0,22.0,389.0,358.0,799.0,799.0,55.0,58.0,39.0,45.0,2023-08-03,04:24:37,0,0,0,0,0,0,0
171,2023-08-03 12:51:43,50.30367055,4.11258715,35.0,28.0,208.5,215.0,798.5,799.0,85.0,81.0,82.0,79.0,2023-08-03,12:51:43,0,0,0,0,0,0,0
171,2023-08-03 18:25:50,50.4040697,4.4375513,33.0,27.0,196.0,231.0,809.0,888.0,88.0,83.0,87.0,85.0,2023-08-03,18:25:50,0,0,0,0,0,0,0
171,2023-08-03 14:06:46,50.4113747,4.5218458,71.0,66.0,0.0,0.0,0.0,0.0,83.0,79.0,80.0,80.0,2023-08-03,14:06:46,1,1,0,0,0,0,1
171,2023-08-03 10:59:37,50.4054121,4.43118,28.0,35.0,213.0,213.0,795.0,798.0,83.0,82.0,79.0,81.0,2023-08-03,10:59:37,0,0,0,0,0,0,0
171,2023-08-03 18:51:43,50.3235084,4.2234703,38.0,44.0,193.0,179.0,800.0,802.0,84.0,85.0,85.0,88.0,2023-08-03,18:51:43,0,0,0,0,0,0,0
171,2023-08-04 15:14:57,50.3149211,4.1753555,43.0,40.0,182.0,179.0,798.0,801.0,90.0,90.0,86.0,89.0,2023-08-04,15:14:57,0,0,0,0,0,0,0
171,2023-08-04 07:17:48,50.3426153,4.2889904,38.0,37.0,193.0,189.0,803.0,805.0,84.0,81.0,87.0,87.0,2023-08-04,07:17:48,0,0,0,0,0,0,0
171,2023-08-04 06:22:55,50.3036887,4.1122006,30.0,35.0,196.0,196.0,800.0,798.0,87.0,86.0,85.0,85.0,2023-08-04,06:22:55,0,0,0,0,0,0,0
171,2023-08-04 03:48:43,50.3035434,4.1122508,27.0,27.0,207.0,234.0,795.0,799.0,83.0,75.0,81.0,75.0,2023-08-04,03:48:43,0,0,0,0,0,0,0
171,2023-08-04 11:51:54,50.4103496,4.5202699,41.0,34.0,196.0,196.0,800.0,794.0,84.0,85.0,84.0,84.0,2023-08-04,11:51:54,0,0,0,0,0,0,0
171,2023-08-04 08:03:50,50.4054113,4.4311094,32.0,30.0,203.0,213.0,797.0,800.0,86.0,81.0,82.0,81.0,2023-08-04,08:03:50,0,0,0,0,0,0,0
171,2023-08-04 15:30:57,50.3441581,4.2933426,41.0,38.0,355.0,362.0,1705.0,1713.0,87.0,86.0,85.0,89.0,2023-08-04,15:30:57,0,0,0,0,0,0,0
171,2023-08-14 20:21:57,50.4008495,4.457526,27.0,40.0,489.0,80.5,799.0,363.5,45.0,20.0,38.5,38.5,2023-08-14,20:21:57,0,0,0,0,0,0,0
171,2023-08-18 13:13:11,50.3991339,4.4633614,38.0,33.0,469.0,469.0,1210.0,1184.0,64.0,60.0,48.0,47.0,2023-08-18,13:13:11,0,0,0,0,0,0,0
171,2023-08-18 16:20:05,50.5057396,4.2354846,43.0,42.0,193.0,193.0,794.0,794.0,88.0,83.0,82.0,87.0,2023-08-18,16:20:05,0,0,0,0,0,0,0
171,2023-08-18 17:45:10,50.4038482,4.4391705,42.0,43.0,200.0,203.0,802.0,802.0,86.0,85.0,82.0,85.0,2023-08-18,17:45:10,0,0,0,0,0,0,0
171,2023-08-18 14:01:13,50.4267465,4.3859502,43.0,50.0,358.0,345.0,1465.0,1454.0,86.0,90.0,84.0,86.0,2023-08-18,14:01:13,0,0,0,0,0,0,0
171,2023-08-18 16:18:09,50.5059895,4.2349209,46.0,41.0,196.0,189.0,800.0,801.0,85.0,88.0,84.0,87.0,2023-08-18,16:18:09,0,0,0,0,0,0,0
171,2023-08-21 09:34:29,50.4066653,4.424276,40.0,45.0,193.0,186.0,792.0,804.0,82.0,83.0,84.0,89.0,2023-08-21,09:34:29,0,0,0,0,0,0,0
171,2023-08-21 19:41:29,50.3516949,4.3079111,35.0,38.0,210.0,200.0,970.0,798.0,87.0,85.0,82.0,85.0,2023-08-21,19:41:29,0,0,0,0,0,0,0
171,2023-08-18 19:41:13,50.4200618,4.5343983,57.0,58.0,0.0,0.0,0.0,0.0,86.0,85.0,82.0,85.0,2023-08-18,19:41:13,0,0,0,0,0,0,0
171,2023-08-21 06:42:21,50.40634,4.4292158,35.0,31.0,203.0,210.0,801.0,801.0,86.0,82.0,81.0,81.0,2023-08-21,06:42:21,0,0,0,0,0,0,0
171,2023-08-21 09:30:24,50.3975138,4.3896045,40.0,45.0,186.0,179.0,797.0,797.0,88.0,88.0,82.0,87.0,2023-08-21,09:30:24,0,0,0,0,0,0,0
171,2023-08-21 12:28:33,50.3037714,4.1128984,40.0,37.0,196.0,200.0,794.0,804.0,87.0,87.0,82.0,85.0,2023-08-21,12:28:33,0,0,0,0,0,0,0
171,2023-08-21 12:26:33,50.3037848,4.1128706,39.0,37.0,200.0,200.0,796.0,800.0,87.0,85.0,82.0,86.0,2023-08-21,12:26:33,0,0,0,0,0,0,0
171,2023-08-21 16:17:34,50.3037728,4.1128402,39.0,41.0,196.0,193.0,800.0,795.0,86.0,83.0,82.0,87.0,2023-08-21,16:17:34,0,0,0,0,0,0,0
171,2023-08-21 15:33:30,50.3918903,4.3808285,45.0,44.0,345.0,334.0,1548.0,1484.0,86.0,91.0,85.0,89.0,2023-08-21,15:33:30,0,0,0,0,0,0,0
171,2023-08-21 06:40:28,50.4063624,4.4292344,35.0,31.0,207.0,213.0,804.0,804.0,86.0,82.0,82.0,82.0,2023-08-21,06:40:28,0,0,0,0,0,0,0
171,2023-08-21 01:27:18,50.4197287,4.533889,34.0,32.0,220.0,213.0,800.0,798.0,81.0,83.0,77.0,82.0,2023-08-21,01:27:18,0,0,0,0,0,0,0
171,2023-08-21 07:02:29,50.4069287,4.4237437,35.0,33.0,207.0,210.0,796.0,795.0,85.0,81.0,81.0,82.0,2023-08-21,07:02:29,0,0,0,0,0,0,0
171,2023-08-21 20:00:33,50.4063523,4.5138071,38.0,40.0,196.0,193.0,802.0,806.0,85.0,84.0,84.0,85.0,2023-08-21,20:00:33,0,0,0,0,0,0,0
171,2023-08-28 14:43:37,50.40052085,4.4589067,31.0,27.0,303.0,345.0,797.5,800.0,67.0,59.0,57.0,54.0,2023-08-28,14:43:37,0,0,0,0,0,0,0
171,2023-08-27 22:06:29,50.4100185,4.5213817,25.0,22.0,334.0,351.0,798.0,806.0,63.0,57.0,49.0,49.0,2023-08-27,22:06:29,0,0,0,0,0,0,0
171,2023-08-28 00:08:27,50.4193302,4.5347384,27.0,24.0,227.0,213.0,797.0,803.0,81.0,83.0,77.0,82.0,2023-08-28,00:08:27,0,0,0,0,0,0,0
171,2023-08-28 01:36:26,50.4196747,4.5352134,26.0,24.0,217.0,217.0,797.0,800.0,80.0,83.0,77.0,84.0,2023-08-28,01:36:26,0,0,0,0,0,0,0
171,2023-08-28 00:45:26,50.4193913,4.5347065,29.0,22.0,224.0,210.0,803.0,802.0,81.0,83.0,77.0,82.0,2023-08-28,00:45:26,0,0,0,0,0,0,0
171,2023-08-01 12:23:18,50.4011526,4.455971,33.0,35.0,213.0,217.0,801.0,801.0,86.0,83.0,81.0,79.0,2023-08-01,12:23:18,0,0,0,0,0,0,0
171,2023-08-01 07:41:37,50.3282588,4.4068309,38.0,38.0,213.0,210.0,804.0,800.0,87.0,82.0,81.0,84.0,2023-08-01,07:41:37,0,0,0,0,0,0,0
171,2023-08-25 07:55:16,50.4195111,4.5337277,26.0,26.0,396.0,386.0,798.0,802.0,53.0,55.0,38.0,44.0,2023-08-25,07:55:16,0,0,0,0,0,0,0
171,2023-08-01 08:57:33,50.0566427,4.4920745,35.0,26.0,217.0,220.0,799.0,798.0,83.0,81.0,80.0,79.0,2023-08-01,08:57:33,0,0,0,0,0,0,0
171,2023-08-25 07:57:17,50.41936440000001,4.53348805,26.0,27.0,382.0,370.5,799.5,800.5,55.0,55.0,42.0,46.5,2023-08-25,07:57:17,0,0,0,0,0,0,0
171,2023-08-02 08:06:56,50.4005899,4.4599431,25.0,23.0,414.0,396.0,798.0,799.0,52.0,56.0,38.0,41.0,2023-08-02,08:06:56,0,0,0,0,0,0,0
171,2023-08-03 11:32:46,50.3871255,4.3572059,39.0,38.0,196.0,207.0,832.0,870.0,86.0,85.0,82.0,89.0,2023-08-03,11:32:46,0,0,0,0,0,0,0
171,2023-08-03 04:55:42,50.4008713,4.457409,20.0,26.0,276.0,282.0,801.0,800.0,73.0,66.0,59.0,61.0,2023-08-03,04:55:42,0,0,0,0,0,0,0
171,2023-08-03 11:39:45,50.3647186,4.3085338,38.0,37.0,341.0,341.0,1282.0,1335.0,85.0,86.0,83.0,87.0,2023-08-03,11:39:45,0,0,0,0,0,0,0
171,2023-08-03 19:15:49,50.3056235,4.1178998,36.0,29.0,189.0,193.0,799.0,799.0,88.0,86.0,86.0,87.0,2023-08-03,19:15:49,0,0,0,0,0,0,0
171,2023-08-03 09:02:42,50.3127744,4.1582338,40.0,37.0,203.0,207.0,801.0,803.0,82.0,82.0,83.0,83.0,2023-08-03,09:02:42,0,0,0,0,0,0,0
171,2023-08-03 10:09:42,50.4054054,4.4311435,29.0,37.0,207.0,213.0,801.0,800.0,84.0,81.0,82.0,81.0,2023-08-03,10:09:42,0,0,0,0,0,0,0
171,2023-08-03 05:19:39,50.4063164,4.4293532,22.0,26.0,238.0,269.0,797.0,799.0,80.0,69.0,73.0,66.0,2023-08-03,05:19:39,0,0,0,0,0,0,0
171,2023-08-04 13:26:52,50.403941,4.4378966,39.0,33.0,227.0,210.0,913.0,874.0,87.0,87.0,84.0,86.0,2023-08-04,13:26:52,0,0,0,0,0,0,0
171,2023-08-04 13:45:13,50.3426084,4.2888161,38.0,41.0,186.0,189.0,803.0,800.0,87.0,84.0,82.0,87.0,2023-08-04,13:45:13,0,0,0,0,0,0,0
171,2023-08-04 04:02:45,50.3127705,4.1580174,40.0,40.0,196.0,213.0,801.0,797.0,82.0,79.0,86.0,81.0,2023-08-04,04:02:45,0,0,0,0,0,0,0
171,2023-08-04 12:45:58,50.4036609,4.4403891,36.0,31.0,200.0,203.0,799.0,797.0,87.0,85.0,81.0,84.0,2023-08-04,12:45:58,0,0,0,0,0,0,0
171,2023-08-04 09:14:49,50.405408,4.4310366,33.0,29.0,213.0,213.0,801.0,803.0,82.0,81.0,81.0,79.0,2023-08-04,09:14:49,0,0,0,0,0,0,0
171,2023-08-03 22:31:47,50.4205877,4.5358108,30.0,28.0,272.0,276.0,803.0,795.0,73.0,73.0,65.0,66.0,2023-08-03,22:31:47,0,0,0,0,0,0,0
171,2023-08-04 00:23:41,50.4208771,4.5362851,37.0,31.0,207.0,227.0,798.0,797.0,85.0,78.0,81.0,74.0,2023-08-04,00:23:41,0,0,0,0,0,0,0
171,2023-08-04 14:13:59,50.3036904,4.1121869,38.0,39.0,196.0,196.0,798.0,803.0,87.0,83.0,85.0,87.0,2023-08-04,14:13:59,0,0,0,0,0,0,0
171,2023-08-04 07:57:53,50.4053957,4.4310868,32.0,30.0,203.0,213.0,801.0,802.0,86.0,81.0,82.0,81.0,2023-08-04,07:57:53,0,0,0,0,0,0,0
171,2023-08-04 15:04:54,50.3038729,4.1127587,31.0,39.0,200.0,207.0,798.0,801.0,87.0,82.0,82.0,82.0,2023-08-04,15:04:54,0,0,0,0,0,0,0
171,2023-08-04 03:18:43,50.3037529,4.1128479,26.0,28.0,207.0,224.0,800.0,800.0,85.0,78.0,81.0,77.0,2023-08-04,03:18:43,0,0,0,0,0,0,0
171,2023-08-04 01:38:39,50.4206124,4.5357911,35.0,31.0,210.0,210.0,796.0,804.0,83.0,83.0,79.0,82.0,2023-08-04,01:38:39,0,0,0,0,0,0,0
171,2023-08-14 07:35:15,50.401859,4.452104,34.0,30.0,407.0,434.0,1275.0,1294.0,77.0,68.0,68.0,65.0,2023-08-14,07:35:15,0,0,0,0,0,0,0
171,2023-08-15 20:22:02,50.4005126,4.4591465,25.0,25.0,148.0,138.0,0.0,134.0,42.0,42.0,30.0,30.0,2023-08-15,20:22:02,0,0,0,0,0,0,0
171,2023-08-18 17:01:13,50.4127198,4.3936288,47.0,41.0,189.0,189.0,799.0,800.0,85.0,83.0,84.0,89.0,2023-08-18,17:01:13,0,0,0,0,0,0,0
171,2023-08-18 14:37:07,50.5090028,4.2295737,41.0,43.0,196.0,189.0,795.0,795.0,88.0,86.0,83.0,87.0,2023-08-18,14:37:07,0,0,0,0,0,0,0
171,2023-08-21 19:33:37,50.3422778,4.2485946,36.0,34.0,193.0,189.0,803.0,801.0,88.0,89.0,83.0,88.0,2023-08-21,19:33:37,0,0,0,0,0,0,0
171,2023-08-21 07:34:09,50.3774945,4.3508957,39.0,35.0,193.0,200.0,798.0,799.0,87.0,81.0,82.0,85.0,2023-08-21,07:34:09,0,0,0,0,0,0,0
171,2023-08-21 07:57:23,50.3161867,4.1859318,40.0,35.0,365.0,358.0,1713.0,1710.0,86.0,83.0,85.0,87.0,2023-08-21,07:57:23,0,0,0,0,0,0,0
171,2023-08-21 10:55:29,50.4011366,4.4530407,40.0,40.0,203.0,196.0,800.0,800.0,85.0,86.0,81.0,87.0,2023-08-21,10:55:29,0,0,0,0,0,0,0
171,2023-08-21 11:23:23,50.4039663,4.4387488,35.0,39.0,207.0,200.0,799.0,797.0,87.0,85.0,81.0,84.0,2023-08-21,11:23:23,0,0,0,0,0,0,0
171,2023-08-21 17:23:35,50.3421431,4.2484297,42.0,49.0,193.0,179.0,797.0,800.0,87.0,86.0,83.0,88.0,2023-08-21,17:23:35,0,0,0,0,0,0,0
171,2023-08-21 06:45:23,50.4061977,4.4298101,36.0,31.0,210.0,213.0,798.0,797.0,86.0,81.0,81.0,81.0,2023-08-21,06:45:23,0,0,0,0,0,0,0
171,2023-08-21 09:28:32,50.3878203,4.3578664,45.0,47.0,334.0,324.0,1588.0,1565.0,86.0,88.0,89.0,91.0,2023-08-21,09:28:32,0,0,0,0,0,0,0
171,2023-08-21 01:30:24,50.41991175,4.534144700000001,34.0,33.0,220.0,213.0,798.5,800.0,81.0,83.0,77.0,82.0,2023-08-21,01:30:24,0,0,0,0,0,0,0
171,2023-08-21 05:36:27,50.4702439,4.022798,39.0,41.0,365.0,365.0,1844.0,1847.0,86.0,87.0,87.0,85.0,2023-08-21,05:36:27,0,0,0,0,0,0,0
171,2023-08-21 13:03:28,50.3153218,4.1785648,45.0,53.0,182.0,175.0,800.0,796.0,85.0,90.0,88.0,91.0,2023-08-21,13:03:28,0,0,0,0,0,0,0
171,2023-08-21 02:27:23,50.3509418,4.3078001,41.0,40.0,189.0,186.0,801.0,807.0,84.0,88.0,84.0,87.0,2023-08-21,02:27:23,0,0,0,0,0,0,0
171,2023-08-22 10:52:59,50.4203444,4.5349979,30.0,37.0,217.0,213.0,798.5,809.0,82.0,82.0,77.5,82.0,2023-08-22,10:52:59,0,0,0,0,0,0,0
171,2023-08-28 06:43:05,50.4006522,4.4585313,62.0,53.0,0.0,0.0,0.0,0.0,78.0,71.0,75.0,72.0,2023-08-28,06:43:05,0,0,0,0,0,0,0
171,2023-08-28 02:59:34,50.3098962,4.1305137,30.0,28.0,200.0,207.0,798.0,960.0,84.0,81.0,84.0,85.0,2023-08-28,02:59:34,0,0,0,0,0,0,0
171,2023-08-27 22:50:28,50.4194178,4.5347193,27.0,22.0,234.0,255.0,799.0,799.0,81.0,75.0,72.0,70.0,2023-08-27,22:50:28,0,0,0,0,0,0,0
171,2023-08-01 07:33:30,50.3861846,4.3878074,43.0,43.0,434.0,420.0,1499.0,1503.0,77.0,78.0,76.0,78.0,2023-08-01,07:33:30,0,0,0,0,0,0,0
171,2023-08-01 08:11:37,50.1184857,4.5005287,40.0,36.0,200.0,186.0,794.0,794.0,86.0,88.0,82.0,88.0,2023-08-01,08:11:37,0,0,0,0,0,0,0
171,2023-08-25 09:44:13,50.4194903,4.5337512,30.0,33.0,175.0,138.0,511.0,369.0,81.0,78.0,77.0,74.0,2023-08-25,09:44:13,0,0,0,0,0,0,0
171,2023-08-02 08:24:55,50.4004484,4.4600488,44.0,43.0,0.0,0.0,0.0,0.0,48.0,51.0,39.0,44.0,2023-08-02,08:24:55,0,0,0,0,0,0,0
171,2023-08-02 08:04:02,50.400696,4.4598405,24.0,22.0,445.0,427.0,799.0,801.0,50.0,55.0,35.0,38.0,2023-08-02,08:04:02,0,0,0,0,0,0,0
171,2023-08-03 10:21:45,50.4052355,4.4317447,28.0,36.0,207.0,210.0,800.0,797.0,85.0,81.0,81.0,81.0,2023-08-03,10:21:45,0,0,0,0,0,0,0
171,2023-08-03 14:45:43,50.405701,4.4299695,34.0,30.0,210.0,213.0,797.0,799.0,84.0,82.0,82.0,81.0,2023-08-03,14:45:43,0,0,0,0,0,0,0
171,2023-08-03 18:53:23,50.3211159,4.2125994,36.0,37.0,196.0,186.0,800.0,798.0,85.0,86.0,84.0,87.0,2023-08-03,18:53:23,0,0,0,0,0,0,0
171,2023-08-03 12:17:41,50.3035929,4.1123344,37.0,31.0,203.0,203.0,801.0,801.0,85.0,82.0,84.0,84.0,2023-08-03,12:17:41,0,0,0,0,0,0,0
171,2023-08-03 17:50:44,50.403837,4.439361,37.0,35.0,196.0,200.0,796.0,797.0,82.0,82.0,82.0,83.0,2023-08-03,17:50:44,0,0,0,0,0,0,0
171,2023-08-03 11:00:38,50.4054037,4.4311548,28.0,35.0,210.0,217.0,802.0,801.0,83.0,82.0,81.0,81.0,2023-08-03,11:00:38,0,0,0,0,0,0,0
171,2023-08-03 08:25:38,50.3037749,4.1129521,30.0,29.0,213.0,217.0,800.0,801.0,83.0,81.0,81.0,81.0,2023-08-03,08:25:38,0,0,0,0,0,0,0
171,2023-08-03 16:56:50,50.3036878,4.11258795,35.0,29.0,205.0,211.5,800.0,803.5,85.0,82.0,82.0,80.0,2023-08-03,16:56:50,0,0,0,0,0,0,0
171,2023-08-03 16:14:47,50.3037753,4.1128664,41.0,33.0,203.0,196.0,801.0,798.0,84.0,83.0,84.0,87.0,2023-08-03,16:14:47,0,0,0,0,0,0,0
171,2023-08-03 04:52:35,50.4007951,4.458079,20.0,26.0,272.0,286.0,798.0,803.0,72.0,66.0,58.0,61.0,2023-08-03,04:52:35,0,0,0,0,0,0,0
171,2023-08-04 04:21:50,50.3622836,4.3094149,39.0,35.0,189.0,186.0,800.0,799.0,83.0,86.0,87.0,87.0,2023-08-04,04:21:50,0,0,0,0,0,0,0
171,2023-08-04 09:35:51,50.3752394,4.3435917,43.0,40.0,351.0,358.0,1840.0,1844.0,88.0,88.0,86.0,89.0,2023-08-04,09:35:51,0,0,0,0,0,0,0
171,2023-08-04 00:34:48,50.4208382,4.5362785,37.0,31.0,210.0,217.0,800.0,791.0,84.0,82.0,81.0,77.0,2023-08-04,00:34:48,0,0,0,0,0,0,0
171,2023-08-04 00:56:48,50.4205984,4.5357861,36.0,31.0,213.0,207.0,801.0,799.0,84.0,83.0,79.0,81.0,2023-08-04,00:56:48,0,0,0,0,0,0,0
171,2023-08-04 09:04:52,50.4054176,4.4310676,32.0,30.0,217.0,213.0,799.0,798.0,83.0,80.0,80.0,79.0,2023-08-04,09:04:52,0,0,0,0,0,0,0
171,2023-08-04 08:04:54,50.4052729,4.4316715,32.0,30.0,203.0,213.0,799.0,799.0,85.0,81.0,82.0,81.0,2023-08-04,08:04:54,0,0,0,0,0,0,0
171,2023-08-04 11:45:57,50.3961701,4.459022,44.0,38.0,331.0,345.0,1500.0,1511.0,88.0,88.0,85.0,89.0,2023-08-04,11:45:57,0,0,0,0,0,0,0
171,2023-08-04 12:55:57,50.4036616,4.4404061,37.0,31.0,200.0,203.0,804.0,799.0,86.0,85.0,82.0,84.0,2023-08-04,12:55:57,0,0,0,0,0,0,0
171,2023-08-03 23:22:47,50.4208935,4.5362947,36.0,33.0,207.0,220.0,802.0,798.0,83.0,78.0,79.0,77.0,2023-08-03,23:22:47,0,0,0,0,0,0,0
171,2023-08-04 02:42:43,50.3076159,4.1238312,34.0,33.0,193.0,193.0,799.0,796.0,87.0,81.0,83.0,84.0,2023-08-04,02:42:43,0,0,0,0,0,0,0
171,2023-08-04 03:55:50,50.3035542,4.1122738,26.0,27.0,213.0,241.0,800.0,802.0,83.0,75.0,80.0,74.0,2023-08-04,03:55:50,0,0,0,0,0,0,0
171,2023-08-04 00:01:45,50.4205691,4.5357703,37.0,31.0,210.0,234.0,795.0,802.0,83.0,76.0,79.0,74.0,2023-08-04,00:01:45,0,0,0,0,0,0,0
171,2023-08-04 02:38:44,50.3209158,4.2117018,46.0,47.0,369.0,362.0,1915.0,1905.0,83.0,87.0,85.0,84.0,2023-08-04,02:38:44,0,0,0,0,0,0,0
171,2023-08-04 08:42:56,50.4054265,4.4310819,34.0,28.0,210.0,213.0,800.0,796.0,83.0,81.0,81.0,79.0,2023-08-04,08:42:56,0,0,0,0,0,0,0
171,2023-08-14 20:24:27,50.40075745,4.457868899999999,27.0,27.0,441.0,474.0,801.0,802.0,51.0,46.0,40.0,40.0,2023-08-14,20:24:27,0,0,0,0,0,0,0
171,2023-08-15 07:38:03,50.4005737,4.459297,40.0,38.0,0.0,0.0,0.0,0.0,36.0,35.0,36.0,36.0,2023-08-15,07:38:03,0,0,0,0,0,0,0
171,2023-08-14 21:43:33,50.400702,4.4588046,35.0,35.0,213.0,234.0,816.0,780.0,87.0,77.0,79.0,75.0,2023-08-14,21:43:33,0,0,0,0,0,0,0
171,2023-08-16 15:11:55,50.4003714,4.4592898,27.0,26.0,389.0,358.0,799.0,803.0,55.0,59.0,39.0,46.0,2023-08-16,15:11:55,0,0,0,0,0,0,0
171,2023-08-16 15:21:55,50.4003104,4.4597875,30.0,29.0,327.0,296.0,799.0,802.0,63.0,69.0,50.0,56.0,2023-08-16,15:21:55,0,0,0,0,0,0,0
171,2023-08-18 13:05:04,50.3994481,4.4618747,35.0,30.0,376.0,403.0,798.0,801.0,57.0,52.0,40.0,38.0,2023-08-18,13:05:04,0,0,0,0,0,0,0
171,2023-08-18 14:30:10,50.4819962,4.1802206,43.0,42.0,200.0,189.0,796.0,800.0,88.0,87.0,85.0,87.0,2023-08-18,14:30:10,0,0,0,0,0,0,0
171,2023-08-18 18:28:10,50.4778791,4.1802882,41.0,42.0,196.0,189.0,800.0,797.0,86.0,87.0,84.0,89.0,2023-08-18,18:28:10,0,0,0,0,0,0,0
171,2023-08-18 14:26:06,50.4759777,4.1733703,41.0,47.0,200.0,189.0,800.0,804.0,84.0,85.0,82.0,85.0,2023-08-18,14:26:06,0,0,0,0,0,0,0
171,2023-08-18 13:00:10,50.399451,4.4618794,33.0,29.0,420.0,455.0,801.0,802.0,52.0,46.0,33.0,34.0,2023-08-18,13:00:10,0,0,0,0,0,0,0
171,2023-08-18 14:34:04,50.5032195,4.223005,41.0,47.0,193.0,186.0,795.0,800.0,84.0,87.0,85.0,87.0,2023-08-18,14:34:04,0,0,0,0,0,0,0
171,2023-08-18 17:49:13,50.4037306,4.4391782,43.0,43.0,203.0,196.0,800.0,799.0,85.0,88.0,82.0,85.0,2023-08-18,17:49:13,0,0,0,0,0,0,0
171,2023-08-18 18:34:16,50.5047178,4.2225386,41.0,45.0,193.0,186.0,800.0,801.0,83.0,86.0,82.0,89.0,2023-08-18,18:34:16,0,0,0,0,0,0,0
171,2023-08-21 11:46:31,50.3447267,4.2681139,46.0,41.0,189.0,186.0,801.0,803.0,87.0,86.0,84.0,91.0,2023-08-21,11:46:31,0,0,0,0,0,0,0
171,2023-08-21 12:11:29,50.3035918,4.1122883,40.0,39.0,200.0,193.0,801.0,803.0,86.0,87.0,83.0,87.0,2023-08-21,12:11:29,0,0,0,0,0,0,0
171,2023-08-21 19:29:32,50.3399791,4.2459304,37.0,36.0,193.0,193.0,797.0,796.0,87.0,85.0,82.0,85.0,2023-08-21,19:29:32,0,0,0,0,0,0,0
171,2023-08-21 05:38:24,50.4681361,4.0741892,39.0,38.0,369.0,362.0,1916.0,1907.0,87.0,85.0,87.0,87.0,2023-08-21,05:38:24,0,0,0,0,0,0,0
171,2023-08-21 18:57:39,50.3164483,4.1878147,43.0,40.0,186.0,182.0,800.0,801.0,84.0,88.0,86.0,87.0,2023-08-21,18:57:39,0,0,0,0,0,0,0
171,2023-08-21 00:57:17,50.4197727,4.533883,33.0,31.0,224.0,220.0,793.0,796.0,81.0,82.0,76.0,81.0,2023-08-21,00:57:17,0,0,0,0,0,0,0
171,2023-08-21 02:33:27,50.3368357,4.2422155,37.0,33.0,196.0,200.0,796.0,810.0,87.0,82.0,82.0,84.0,2023-08-21,02:33:27,0,0,0,0,0,0,0
171,2023-08-21 04:53:28,50.4650585,3.9483034,30.0,32.0,203.0,213.0,796.0,805.0,86.0,81.0,81.0,82.0,2023-08-21,04:53:28,0,0,0,0,0,0,0
171,2023-08-21 01:58:23,50.4153587,4.5268036,35.0,33.0,365.0,358.0,1290.0,1286.0,82.0,82.0,79.0,83.0,2023-08-21,01:58:23,0,0,0,0,0,0,0
171,2023-08-21 09:51:30,50.4049255,4.5102202,38.0,38.0,196.0,196.0,800.0,797.0,86.0,83.0,83.0,86.0,2023-08-21,09:51:30,0,0,0,0,0,0,0
171,2023-08-21 17:28:37,50.3425553,4.2880905,42.0,48.0,189.0,179.0,797.0,797.0,83.0,85.0,84.0,87.0,2023-08-21,17:28:37,0,0,0,0,0,0,0
171,2023-08-21 03:56:27,50.4290702,4.3725641,41.0,37.0,300.0,317.0,1315.0,1316.0,87.0,89.0,86.0,85.0,2023-08-21,03:56:27,0,0,0,0,0,0,0
171,2023-08-21 06:49:29,50.406354,4.4292415,36.0,31.0,200.0,210.0,797.0,793.0,86.0,81.0,82.0,81.0,2023-08-21,06:49:29,0,0,0,0,0,0,0
171,2023-08-21 12:27:34,50.3037641,4.1128846,40.0,37.0,200.0,196.0,799.0,801.0,87.0,86.0,83.0,85.0,2023-08-21,12:27:34,0,0,0,0,0,0,0
