mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
187,2023-08-16 14:47:50,51.0062926,3.7906732,40.0,45.0,379.0,424.0,1264.0,1236.0,87.0,86.0,87.0,88.0,2023-08-16,14:47:50,0,0,0,0,0,0,0
187,2023-08-16 15:10:49,51.0207403,3.7634796,41.0,41.0,227.0,258.0,797.0,797.0,85.0,86.0,87.0,87.0,2023-08-16,15:10:49,0,0,0,0,0,0,0
187,2023-08-16 13:03:40,51.0356551,3.7107198,38.0,40.0,255.0,303.0,797.0,797.0,81.0,80.0,78.0,76.0,2023-08-16,13:03:40,0,0,0,0,0,0,0
187,2023-08-16 17:47:51,50.8163195,3.8263136,42.0,41.0,210.0,251.0,801.0,801.0,86.0,86.0,92.0,93.0,2023-08-16,17:47:51,0,0,0,0,0,0,0
187,2023-08-16 20:10:50,50.8056135,3.8465366,42.0,41.0,382.0,441.0,1412.0,1416.0,83.0,85.0,85.0,84.0,2023-08-16,20:10:50,0,0,0,0,0,0,0
187,2023-08-16 01:37:33,51.0227569,3.7607502,31.0,31.0,272.0,310.0,791.0,796.0,80.0,78.0,76.0,75.0,2023-08-16,01:37:33,0,0,0,0,0,0,0
187,2023-08-16 02:11:34,51.0413353,3.6833655,37.0,37.0,265.0,300.0,806.0,793.0,79.0,80.0,79.0,79.0,2023-08-16,02:11:34,0,0,0,0,0,0,0
187,2023-08-14 11:34:40,51.0138935,3.7803771,34.0,35.0,293.0,3.0,802.0,0.0,76.0,32.0,66.0,27.0,2023-08-14,11:34:40,0,0,0,0,0,0,0
187,2023-08-16 17:22:47,50.9693667,3.7899632,47.0,43.0,386.0,462.0,1868.0,1894.0,90.0,88.0,95.0,94.0,2023-08-16,17:22:47,0,0,0,0,0,0,0
187,2023-08-17 02:30:00,50.7709677,3.8722115,31.0,30.0,331.0,382.0,799.0,808.0,70.0,68.0,62.0,62.0,2023-08-17,02:30:00,0,0,0,0,0,0,0
187,2023-08-17 16:24:40,50.9534931,3.7813246,45.0,41.0,200.0,244.0,843.0,848.0,91.0,91.0,97.0,96.0,2023-08-17,16:24:40,0,0,0,0,0,0,0
187,2023-08-17 14:20:37,50.9745662,3.7957745,42.0,41.0,196.0,231.0,798.0,797.0,91.0,90.0,92.0,92.0,2023-08-17,14:20:37,0,0,0,0,0,0,0
187,2023-08-17 04:51:08,50.7913881,3.8674619,40.0,40.0,210.0,251.0,800.0,803.0,85.0,85.0,85.0,86.0,2023-08-17,04:51:08,0,0,0,0,0,0,0
187,2023-08-17 11:19:43,51.0400695,3.6934997,40.0,38.0,248.0,276.0,803.0,812.0,81.0,83.0,79.0,85.0,2023-08-17,11:19:43,0,0,0,0,0,0,0
187,2023-08-17 20:23:41,50.9587335,3.7832222,43.0,40.0,396.0,455.0,1499.0,1496.0,86.0,84.0,93.0,92.0,2023-08-17,20:23:41,0,0,0,0,0,0,0
187,2023-08-17 09:00:32,51.0374418,3.7022696,36.0,37.0,258.0,279.0,807.0,804.0,81.0,83.0,80.0,83.0,2023-08-17,09:00:32,0,0,0,0,0,0,0
187,2023-08-17 16:53:46,50.8102956,3.8326238,40.0,41.0,217.0,251.0,805.0,800.0,87.0,87.0,90.0,90.0,2023-08-17,16:53:46,0,0,0,0,0,0,0
187,2023-08-18 05:33:33,50.8372043,4.0154591,41.0,47.0,196.0,227.0,800.0,809.0,83.0,86.0,91.0,90.0,2023-08-18,05:33:33,0,0,0,0,0,0,0
187,2023-08-18 05:05:38,50.7705173,3.8719975,32.0,33.0,303.0,348.0,809.0,803.0,75.0,73.0,70.0,66.0,2023-08-18,05:05:38,0,0,0,0,0,0,0
187,2023-08-18 09:07:35,50.949541,4.0270824,45.0,46.0,3.0,0.0,0.0,0.0,81.0,82.0,89.0,88.0,2023-08-18,09:07:35,0,0,0,0,0,0,0
187,2023-08-18 13:51:37,50.9490626,4.0280303,40.0,40.0,293.0,269.0,800.0,803.0,77.0,86.0,70.0,82.0,2023-08-18,13:51:37,0,0,0,0,0,0,0
187,2023-08-20 22:58:36,51.0161784,3.7728202,25.0,24.0,514.0,545.0,796.0,801.0,45.0,44.0,39.0,37.0,2023-08-20,22:58:36,0,0,0,0,0,0,0
187,2023-08-21 12:06:40,50.9841213,3.6364789,49.0,45.0,355.0,424.0,1392.0,1379.0,86.0,86.0,91.0,90.0,2023-08-21,12:06:40,0,0,0,0,0,0,0
187,2023-08-21 20:47:49,51.0358676,3.709697,40.0,40.0,222.0,269.0,799.5,801.5,86.0,83.0,86.0,84.5,2023-08-21,20:47:49,0,0,0,0,0,0,0
187,2023-08-21 02:50:37,51.1295547,3.6618341,45.0,43.0,414.0,472.0,1903.0,1913.0,86.0,87.0,84.0,86.0,2023-08-21,02:50:37,0,0,0,0,0,0,0
187,2023-08-21 08:50:43,50.7423588,3.6026031,38.0,40.0,217.0,258.0,801.0,799.0,86.0,85.0,89.0,87.0,2023-08-21,08:50:43,0,0,0,0,0,0,0
187,2023-08-21 08:56:39,50.7421399,3.6020363,40.0,41.0,220.0,265.0,807.0,797.0,87.0,86.0,86.0,86.0,2023-08-21,08:56:39,0,0,0,0,0,0,0
187,2023-08-21 12:30:39,50.851277,3.6013506,43.0,41.0,217.0,251.0,800.0,796.0,83.0,88.0,87.0,86.0,2023-08-21,12:30:39,0,0,0,0,0,0,0
187,2023-08-21 19:49:50,51.0322873,3.7238574,41.0,40.0,224.0,265.0,798.0,799.0,84.0,83.0,87.0,85.0,2023-08-21,19:49:50,0,0,0,0,0,0,0
187,2023-08-21 09:25:38,50.8465403,3.598387,42.0,41.0,220.0,248.0,798.0,805.0,84.0,85.0,89.0,90.0,2023-08-21,09:25:38,0,0,0,0,0,0,0
187,2023-08-21 03:41:32,51.0294023,3.752051,37.0,41.0,220.0,262.0,801.0,795.0,87.0,85.0,87.0,88.0,2023-08-21,03:41:32,0,0,0,0,0,0,0
187,2023-08-21 05:57:40,51.0000577,3.6578738,38.0,40.0,210.0,244.0,795.0,799.0,90.0,88.0,93.0,90.0,2023-08-21,05:57:40,0,0,0,0,0,0,0
187,2023-08-21 09:01:42,50.742174,3.6020234,41.0,42.0,220.0,279.0,807.0,814.0,87.0,86.0,85.0,85.0,2023-08-21,09:01:42,0,0,0,0,0,0,0
187,2023-08-21 12:55:38,50.7421753,3.6019575,45.0,42.0,220.0,255.0,802.0,800.0,83.0,87.0,88.0,87.0,2023-08-21,12:55:38,0,0,0,0,0,0,0
187,2023-08-21 19:44:52,51.0384225,3.7565614,41.0,40.0,224.0,262.0,798.0,797.0,85.0,85.0,86.0,84.0,2023-08-21,19:44:52,0,0,0,0,0,0,0
187,2023-08-21 00:46:29,51.0162418,3.772632,32.0,35.0,262.0,303.0,805.0,808.0,80.0,78.0,77.0,77.0,2023-08-21,00:46:29,0,0,0,0,0,0,0
187,2023-08-21 05:45:32,50.9275972,3.6406524,40.0,40.0,403.0,469.0,1335.0,1500.0,85.0,86.0,85.0,87.0,2023-08-21,05:45:32,0,0,0,0,0,0,0
187,2023-08-21 15:23:48,51.1348924,3.6502521,50.0,43.0,189.0,224.0,797.0,797.0,90.0,88.0,89.0,89.0,2023-08-21,15:23:48,0,0,0,0,0,0,0
187,2023-08-21 14:42:41,51.073108,3.737936,38.0,40.0,224.0,255.0,801.0,796.0,85.0,87.0,87.0,86.0,2023-08-21,14:42:41,0,0,0,0,0,0,0
187,2023-08-22 16:22:23,51.0386143,3.756245,42.0,45.0,210.0,251.0,798.0,799.0,87.0,85.0,89.0,89.0,2023-08-22,16:22:23,0,0,0,0,0,0,0
187,2023-08-22 20:19:18,51.0397028,3.693474,38.0,41.0,227.0,265.0,794.0,791.0,86.0,84.0,86.0,84.0,2023-08-22,20:19:18,0,0,0,0,0,0,0
187,2023-08-22 03:03:59,51.0402675,3.6936058,37.0,31.0,255.0,307.0,798.0,798.0,80.0,78.0,78.0,75.0,2023-08-22,03:03:59,0,0,0,0,0,0,0
187,2023-08-22 07:01:59,50.7422023,3.6020261,39.0,38.0,231.0,272.0,800.0,797.0,85.0,85.0,85.0,84.0,2023-08-22,07:01:59,0,0,0,0,0,0,0
187,2023-08-22 20:17:30,51.039554,3.6941275,39.0,41.0,224.0,269.0,804.0,804.0,85.0,83.0,86.0,85.0,2023-08-22,20:17:30,0,0,0,0,0,0,0
187,2023-08-22 00:06:48,51.0166836,3.7716872,33.0,63.0,324.0,0.0,797.0,0.0,70.0,56.0,67.0,63.0,2023-08-22,00:06:48,0,0,0,0,0,0,0
187,2023-08-22 13:02:27,51.0403468,3.6936078,33.0,33.0,327.0,400.0,804.0,804.0,70.0,66.0,59.0,59.0,2023-08-22,13:02:27,0,0,0,0,0,0,0
187,2023-08-22 18:44:27,50.7502561,3.6205379,40.0,42.0,382.0,445.0,1499.0,1501.0,89.0,91.0,92.0,92.0,2023-08-22,18:44:27,0,0,0,0,0,0,0
187,2023-08-23 16:04:08,51.0204814,3.7638925,42.0,41.0,224.0,258.0,802.0,803.0,87.0,86.0,84.0,86.0,2023-08-23,16:04:08,0,0,0,0,0,0,0
187,2023-08-23 01:04:51,51.0135659,3.779979,32.0,30.0,255.0,300.0,801.0,799.0,79.0,78.0,76.0,76.0,2023-08-23,01:04:51,0,0,0,0,0,0,0
187,2023-08-23 03:27:56,51.0401472,3.6942939,34.0,33.0,248.0,293.0,795.0,799.0,79.0,78.0,79.0,77.0,2023-08-23,03:27:56,0,0,0,0,0,0,0
187,2023-08-23 14:28:15,50.8875271,3.8116217,46.0,42.0,207.0,241.0,806.0,799.0,87.0,87.0,92.0,90.0,2023-08-23,14:28:15,0,0,0,0,0,0,0
187,2023-08-23 14:22:15,50.8606741,3.8127945,40.0,41.0,213.0,248.0,806.0,808.0,87.0,87.0,87.0,87.0,2023-08-23,14:22:15,0,0,0,0,0,0,0
187,2023-08-23 01:34:52,51.0136179,3.780073,33.0,31.0,248.0,279.0,802.0,798.0,80.0,85.0,79.0,80.0,2023-08-23,01:34:52,0,0,0,0,0,0,0
187,2023-08-26 05:05:26,50.7704577,3.8716192,21.0,27.0,307.0,345.0,797.0,800.0,72.0,72.0,65.0,65.0,2023-08-26,05:05:26,0,0,0,0,0,0,0
187,2023-08-26 08:27:33,50.9132567,3.7967291,41.0,38.0,324.0,455.0,1186.0,1502.0,83.0,84.0,92.0,91.0,2023-08-26,08:27:33,0,0,0,0,0,0,0
187,2023-08-25 21:19:46,50.9789657,3.8007487,40.0,42.0,396.0,465.0,1703.0,1695.0,87.0,85.0,89.0,90.0,2023-08-25,21:19:46,0,0,0,0,0,0,0
187,2023-08-26 07:22:35,50.9709689,3.7916765,38.0,41.0,213.0,251.0,799.0,800.0,83.0,83.0,88.0,89.0,2023-08-26,07:22:35,0,0,0,0,0,0,0
187,2023-08-26 08:46:30,51.0042297,3.7944274,41.0,40.0,389.0,458.0,1514.0,1540.0,88.0,85.0,92.0,89.0,2023-08-26,08:46:30,0,0,0,0,0,0,0
187,2023-08-28 05:29:04,51.0348406,3.7114425,39.0,40.0,231.0,276.0,797.0,804.0,86.0,83.0,85.0,84.0,2023-08-28,05:29:04,0,0,0,0,0,0,0
187,2023-08-28 05:49:15,51.0241937,3.7577189,32.0,34.0,241.0,282.0,801.0,801.0,82.0,81.0,84.0,82.0,2023-08-28,05:49:15,0,0,0,0,0,0,0
187,2023-08-28 03:47:08,50.7838349,3.8745456,32.0,38.0,241.0,276.0,795.0,805.0,82.0,83.0,86.0,84.0,2023-08-28,03:47:08,0,0,0,0,0,0,0
187,2023-08-28 04:04:57,50.7689011,3.8712794,22.0,30.0,258.0,296.0,804.0,804.0,79.0,80.0,81.0,79.0,2023-08-28,04:04:57,0,0,0,0,0,0,0
187,2023-08-28 02:29:04,51.0156593,3.7741979,16.0,15.0,572.0,600.0,804.0,806.0,32.0,31.0,20.0,20.0,2023-08-28,02:29:04,0,0,0,0,0,0,0
187,2023-08-28 04:46:06,50.7689195,3.8712868,23.0,32.0,262.0,310.0,800.0,796.0,78.0,77.0,78.0,77.0,2023-08-28,04:46:06,0,0,0,0,0,0,0
187,2023-08-01 07:12:42,51.0152821,3.775989,19.0,30.0,331.0,338.0,797.0,790.0,70.0,75.0,63.0,70.0,2023-08-01,07:12:42,0,0,0,0,0,0,0
187,2023-08-25 04:47:41,50.7423595,3.6025898,37.0,38.0,220.0,265.0,803.0,798.0,86.0,83.0,89.0,86.0,2023-08-25,04:47:41,0,0,0,0,0,0,0
187,2023-08-25 05:57:57,51.0014432,3.6610988,41.0,43.0,396.0,458.0,1807.0,1816.0,89.0,86.0,92.0,93.0,2023-08-25,05:57:57,0,0,0,0,0,0,0
187,2023-08-01 00:49:48,51.0139003,3.7797095,55.0,33.0,0.0,279.0,0.0,799.0,42.0,82.0,57.0,81.0,2023-08-01,00:49:48,0,0,0,0,0,0,0
187,2023-08-01 08:25:35,51.0152625,3.7759831,21.0,32.0,272.0,307.0,803.0,795.0,79.0,78.0,77.0,77.0,2023-08-01,08:25:35,0,0,0,0,0,0,0
187,2023-08-25 09:23:46,51.0402482,3.6935988,36.0,35.0,269.0,310.0,795.0,799.0,80.0,78.0,73.0,74.0,2023-08-25,09:23:46,0,0,0,0,0,0,0
187,2023-08-25 14:39:43,50.9766886,3.7981004,41.0,40.0,200.0,244.0,801.0,803.0,88.0,88.0,92.0,90.0,2023-08-25,14:39:43,0,0,0,0,0,0,0
187,2023-08-25 19:53:34,50.7973866,3.8606848,42.0,41.0,372.0,424.0,1310.0,1286.0,83.0,85.0,89.0,88.0,2023-08-25,19:53:34,0,0,0,0,0,0,0
187,2023-08-25 18:57:48,51.0357626,3.7108823,37.0,41.0,217.0,262.0,803.0,794.0,87.0,85.0,85.0,85.0,2023-08-25,18:57:48,0,0,0,0,0,0,0
187,2023-08-25 16:22:31,50.8612124,3.8130132,37.0,40.0,220.0,265.0,801.0,807.0,86.0,85.0,86.0,85.0,2023-08-25,16:22:31,0,0,0,0,0,0,0
187,2023-08-05 14:25:25,51.0560832,3.7406116,42.0,38.0,414.0,486.0,1518.0,1539.0,88.0,87.0,89.0,89.0,2023-08-05,14:25:25,0,0,0,0,0,0,0
187,2023-08-04 23:32:19,51.0160423,3.7739642,17.0,22.0,407.0,469.0,796.0,803.0,59.0,57.0,49.0,47.0,2023-08-04,23:32:19,0,0,0,0,0,0,0
187,2023-08-05 13:21:21,50.8229542,3.612707,38.0,40.0,434.0,489.0,1493.0,1503.0,86.0,85.0,85.0,87.0,2023-08-05,13:21:21,0,0,0,0,0,0,0
187,2023-08-05 20:33:30,50.8512996,3.6013008,42.0,40.0,238.0,272.0,802.0,802.0,84.0,85.0,83.0,85.0,2023-08-05,20:33:30,0,0,0,0,0,0,0
187,2023-08-04 23:01:20,51.0162542,3.773383,15.0,16.0,583.0,603.0,797.0,804.0,27.0,27.0,22.0,22.0,2023-08-04,23:01:20,0,0,0,0,0,0,0
187,2023-08-06 06:21:33,51.041086,3.7533716,41.5,40.0,432.5,498.0,1864.5,1868.0,87.5,87.5,90.5,90.0,2023-08-06,06:21:33,0,0,0,0,0,0,0
187,2023-08-06 09:22:38,50.8378664,3.6039862,38.0,43.0,241.0,272.0,797.0,798.0,85.0,83.0,88.0,92.0,2023-08-06,09:22:38,0,0,0,0,0,0,0
187,2023-08-07 09:45:53,51.0135983,3.7800476,21.0,31.0,272.0,310.0,803.0,806.0,79.0,78.0,77.0,76.0,2023-08-07,09:45:53,0,0,0,0,0,0,0
187,2023-08-07 09:21:52,51.0136233,3.7800665,21.0,31.0,269.0,317.0,800.0,794.0,80.0,78.0,75.0,74.0,2023-08-07,09:21:52,0,0,0,0,0,0,0
187,2023-08-07 14:08:01,51.0138834,3.7795501,26.0,35.0,269.0,310.0,803.0,804.0,80.0,78.0,78.0,76.0,2023-08-07,14:08:01,0,0,0,0,0,0,0
187,2023-08-07 13:45:55,51.0135892,3.7800387,25.0,35.0,265.0,313.0,800.0,801.0,80.0,78.0,76.0,76.0,2023-08-07,13:45:55,0,0,0,0,0,0,0
187,2023-08-07 06:46:45,51.0136029,3.7800788,12.0,16.0,583.0,596.0,801.0,795.0,27.0,29.0,18.0,20.0,2023-08-07,06:46:45,0,0,0,0,0,0,0
187,2023-08-08 15:02:38,50.9790982,3.8008859,37.0,42.0,244.0,451.0,932.0,1414.0,81.0,83.0,85.0,87.0,2023-08-08,15:02:38,0,0,0,0,0,0,0
187,2023-08-07 15:02:55,51.0156941,3.774282,36.0,43.0,3.0,3.0,0.0,0.0,81.0,80.0,80.0,80.0,2023-08-07,15:02:55,0,0,0,0,0,0,0
187,2023-08-09 16:41:22,51.0151954,3.7753935,39.0,38.0,244.0,276.0,800.0,803.0,85.0,87.0,84.0,86.0,2023-08-09,16:41:22,0,0,0,0,0,0,0
187,2023-08-09 06:26:01,51.0382383,3.697057,34.0,39.0,400.0,458.0,1270.0,1269.0,85.0,83.0,87.0,85.0,2023-08-09,06:26:01,0,0,0,0,0,0,0
187,2023-08-09 07:26:53,51.0388766,3.697437,32.0,37.0,258.0,279.0,799.0,800.0,81.0,85.0,81.0,84.0,2023-08-09,07:26:53,0,0,0,0,0,0,0
187,2023-08-12 08:59:59,51.1805335,3.5755262,39.0,41.0,227.0,272.0,806.0,798.0,86.0,86.0,86.0,87.0,2023-08-12,08:59:59,0,0,0,0,0,0,0
187,2023-08-12 09:54:58,51.0357549,3.7103067,36.0,42.0,231.0,269.0,796.0,800.0,86.0,86.0,86.0,87.0,2023-08-12,09:54:58,0,0,0,0,0,0,0
187,2023-08-12 19:29:02,50.8516545,3.6018238,42.0,41.0,231.0,265.0,799.0,799.0,86.0,86.0,84.0,88.0,2023-08-12,19:29:02,0,0,0,0,0,0,0
187,2023-08-12 18:42:08,50.7636652,3.6278575,40.0,37.0,196.0,231.0,798.0,798.0,88.0,87.0,89.0,88.0,2023-08-12,18:42:08,0,0,0,0,0,0,0
187,2023-08-12 07:06:46,50.7423685,3.6026047,37.0,35.0,241.0,289.0,805.0,802.0,84.0,83.0,85.0,84.0,2023-08-12,07:06:46,0,0,0,0,0,0,0
187,2023-08-12 18:10:18,50.9611452,3.6279436,38.0,42.0,220.0,258.0,797.0,803.0,86.0,87.0,88.0,89.0,2023-08-12,18:10:18,0,0,0,0,0,0,0
187,2023-08-12 11:52:03,50.9687616,3.6295049,43.0,51.0,355.0,427.0,1503.0,1519.0,92.0,91.0,93.0,92.0,2023-08-12,11:52:03,0,0,0,0,0,0,0
187,2023-08-12 18:51:03,50.7421855,3.6021211,38.0,41.0,213.0,262.0,801.0,802.0,87.0,86.0,87.0,86.0,2023-08-12,18:51:03,0,0,0,0,0,0,0
187,2023-08-12 21:08:09,51.073348,3.7367741,41.0,40.0,227.0,255.0,800.0,792.0,82.0,86.0,89.0,87.0,2023-08-12,21:08:09,0,0,0,0,0,0,0
187,2023-08-12 16:22:00,51.0358789,3.7111177,42.0,42.0,231.0,258.0,796.0,796.0,86.0,87.0,85.0,86.0,2023-08-12,16:22:00,0,0,0,0,0,0,0
187,2023-08-12 20:18:58,51.0358131,3.7105312,38.0,38.0,420.0,472.0,1549.0,1533.0,86.0,85.0,89.0,85.0,2023-08-12,20:18:58,0,0,0,0,0,0,0
187,2023-08-12 21:10:10,51.0615263,3.7398953,39.0,41.0,231.0,258.0,797.0,798.0,83.0,86.0,87.0,87.0,2023-08-12,21:10:10,0,0,0,0,0,0,0
187,2023-08-12 18:23:44,50.8705685,3.623795,38.0,40.0,207.0,241.0,808.0,799.0,87.0,88.0,88.0,88.0,2023-08-12,18:23:44,0,0,0,0,0,0,0
187,2023-08-14 11:24:33,51.0139114,3.7804013,32.0,35.0,320.0,3.0,795.0,0.0,70.0,32.0,58.0,27.0,2023-08-14,11:24:33,0,0,0,0,0,0,0
187,2023-08-16 14:55:49,51.0329704,3.7202759,41.0,42.0,220.0,255.0,803.0,803.0,87.0,86.0,87.0,87.0,2023-08-16,14:55:49,0,0,0,0,0,0,0
187,2023-08-16 17:10:52,51.0223354,3.7606381,41.0,40.0,203.0,244.0,803.0,795.0,88.0,88.0,90.0,89.0,2023-08-16,17:10:52,0,0,0,0,0,0,0
187,2023-08-16 21:07:52,51.0333673,3.7185295,37.0,40.0,224.0,262.0,799.0,788.0,88.0,88.0,87.0,86.0,2023-08-16,21:07:52,0,0,0,0,0,0,0
187,2023-08-16 14:33:50,50.9532206,3.7810924,41.0,45.0,396.0,451.0,1497.0,1497.0,87.0,88.0,92.0,91.0,2023-08-16,14:33:50,0,0,0,0,0,0,0
187,2023-08-16 16:10:53,50.8079866,3.8361634,43.0,41.0,376.0,427.0,1401.0,1387.0,85.0,90.0,84.0,87.0,2023-08-16,16:10:53,0,0,0,0,0,0,0
187,2023-08-16 18:33:52,50.9422706,3.7763261,42.0,43.0,396.0,445.0,1701.0,1681.0,88.0,90.0,92.0,93.0,2023-08-16,18:33:52,0,0,0,0,0,0,0
187,2023-08-16 19:04:54,51.0353525,3.7103365,39.0,39.0,229.0,258.0,808.5,799.5,87.0,87.0,87.0,86.5,2023-08-16,19:04:54,0,0,0,0,0,0,0
187,2023-08-16 02:25:24,51.0357293,3.7108465,33.0,33.0,262.0,313.0,803.0,812.0,80.0,79.0,79.0,79.0,2023-08-16,02:25:24,0,0,0,0,0,0,0
187,2023-08-16 18:53:47,51.0329495,3.7204739,42.0,42.0,220.0,251.0,797.0,799.0,85.0,87.0,87.0,88.0,2023-08-16,18:53:47,0,0,0,0,0,0,0
187,2023-08-16 00:46:26,51.0141557,3.7797915,27.0,28.0,348.0,400.0,792.0,793.0,66.0,65.0,57.0,55.0,2023-08-16,00:46:26,0,0,0,0,0,0,0
187,2023-08-16 04:49:49,50.7421592,3.6019732,43.0,38.0,238.0,269.0,802.0,795.0,85.0,86.0,84.0,85.0,2023-08-16,04:49:49,0,0,0,0,0,0,0
187,2023-08-16 13:43:44,50.8669846,3.8143394,41.0,40.0,286.0,431.0,785.0,1259.0,90.0,88.0,86.0,88.0,2023-08-16,13:43:44,0,0,0,0,0,0,0
187,2023-08-16 04:10:27,50.960911,3.627958,41.0,41.0,431.0,483.0,1625.0,1531.0,85.0,85.0,85.0,84.0,2023-08-16,04:10:27,0,0,0,0,0,0,0
187,2023-08-16 02:58:26,51.0401099,3.6942704,33.0,32.0,265.0,310.0,792.0,803.0,79.0,78.0,80.0,77.0,2023-08-16,02:58:26,0,0,0,0,0,0,0
187,2023-08-17 02:36:04,50.7709649,3.8722102,31.0,31.0,307.0,348.0,804.0,804.0,73.0,72.0,65.0,66.0,2023-08-17,02:36:04,0,0,0,0,0,0,0
187,2023-08-17 16:38:44,50.8726048,3.8150005,42.0,41.0,203.0,217.0,807.0,793.0,88.0,87.0,92.0,91.0,2023-08-17,16:38:44,0,0,0,0,0,0,0
187,2023-08-17 16:45:38,50.8288273,3.8124662,41.0,42.0,200.0,238.0,809.0,807.0,87.0,86.0,89.0,87.0,2023-08-17,16:45:38,0,0,0,0,0,0,0
187,2023-08-17 03:35:13,50.9539252,3.7815311,45.0,43.0,407.0,472.0,1896.0,1896.0,86.0,87.0,93.0,90.0,2023-08-17,03:35:13,0,0,0,0,0,0,0
187,2023-08-17 08:54:37,51.0360634,3.7096143,36.0,36.0,251.0,289.0,795.0,799.0,80.0,82.0,79.0,80.0,2023-08-17,08:54:37,0,0,0,0,0,0,0
187,2023-08-17 14:08:36,51.0315737,3.7321796,42.0,38.0,410.0,472.0,1554.0,1558.0,87.0,87.0,86.0,85.0,2023-08-17,14:08:36,0,0,0,0,0,0,0
187,2023-08-17 19:47:46,51.0200836,3.76459355,40.0,40.0,205.0,224.0,865.0,845.0,88.0,89.0,92.0,90.5,2023-08-17,19:47:46,0,0,0,0,0,0,0
187,2023-08-17 20:30:47,50.919129,3.7918598,40.0,38.0,203.0,241.0,800.0,803.0,87.0,86.0,93.0,91.0,2023-08-17,20:30:47,0,0,0,0,0,0,0
187,2023-08-17 08:41:31,51.0359535,3.7102127,35.0,34.0,255.0,279.0,803.0,800.0,80.0,83.0,77.0,81.0,2023-08-17,08:41:31,0,0,0,0,0,0,0
187,2023-08-17 05:34:10,50.9483869,3.7780239,38.0,45.0,407.0,451.0,1499.0,1502.0,86.0,91.0,95.0,94.0,2023-08-17,05:34:10,0,0,0,0,0,0,0
187,2023-08-17 04:21:13,50.9707014,3.791368,38.0,41.0,396.0,465.0,1677.0,1641.0,86.0,85.0,97.0,93.0,2023-08-17,04:21:13,0,0,0,0,0,0,0
187,2023-08-17 19:08:47,50.7964697,3.8619296,39.0,42.0,203.0,241.0,799.0,804.0,86.0,85.0,89.0,89.0,2023-08-17,19:08:47,0,0,0,0,0,0,0
187,2023-08-17 20:22:41,50.9692237,3.7898549,43.0,46.0,379.0,458.0,1896.0,1884.0,88.0,88.0,95.0,94.0,2023-08-17,20:22:41,0,0,0,0,0,0,0
187,2023-08-17 20:26:50,50.9377465,3.7777489,43.0,38.0,389.0,441.0,1502.0,1497.0,86.0,86.0,92.0,92.0,2023-08-17,20:26:50,0,0,0,0,0,0,0
187,2023-08-17 16:04:38,51.0357705,3.7101081,40.0,40.0,231.0,255.0,798.0,798.0,84.0,87.0,85.0,87.0,2023-08-17,16:04:38,0,0,0,0,0,0,0
187,2023-08-18 06:34:38,51.0408804,3.6851452,37.0,37.0,238.0,279.0,800.0,803.0,85.0,83.0,84.0,85.0,2023-08-18,06:34:38,0,0,0,0,0,0,0
187,2023-08-20 07:08:08,50.7748224,3.8729291,24.0,30.0,424.0,476.0,797.0,800.0,56.0,55.0,45.0,43.0,2023-08-20,07:08:08,0,0,0,0,0,0,0
187,2023-08-20 08:16:03,51.0162195,3.7741376,57.0,60.0,0.0,0.0,0.0,0.0,77.0,78.0,80.0,81.0,2023-08-20,08:16:03,0,0,0,0,0,0,0
187,2023-08-20 07:12:02,50.7745315,3.8728218,25.0,30.0,389.0,451.0,807.0,795.0,58.0,57.0,47.0,48.0,2023-08-20,07:12:02,0,0,0,0,0,0,0
187,2023-08-20 23:11:27,51.0161678,3.7728132,28.0,28.0,403.0,458.0,796.0,794.0,58.0,56.0,51.0,47.0,2023-08-20,23:11:27,0,0,0,0,0,0,0
187,2023-08-21 12:51:45,50.742161,3.6019821,45.0,41.0,217.0,255.0,799.0,806.0,86.0,87.0,85.0,85.0,2023-08-21,12:51:45,0,0,0,0,0,0,0
187,2023-08-21 14:55:41,51.1066187,3.7032263,41.0,47.0,203.0,227.0,808.0,809.0,88.0,92.0,92.0,93.0,2023-08-21,14:55:41,0,0,0,0,0,0,0
187,2023-08-21 19:18:49,51.0875119,3.7191696,38.0,42.0,213.0,251.0,795.0,796.0,87.0,85.0,87.0,86.0,2023-08-21,19:18:49,0,0,0,0,0,0,0
187,2023-08-21 11:18:38,51.1368579,3.6460018,50.0,47.0,400.0,458.0,1927.0,1938.0,88.0,89.0,90.0,89.0,2023-08-21,11:18:38,0,0,0,0,0,0,0
187,2023-08-21 03:08:29,51.1809105,3.575086,30.0,37.0,234.0,272.0,806.0,791.0,85.0,83.0,85.0,83.0,2023-08-21,03:08:29,0,0,0,0,0,0,0
187,2023-08-21 06:39:38,51.1260996,3.6680826,40.0,41.0,207.0,251.0,795.0,793.0,88.0,86.0,89.0,89.0,2023-08-21,06:39:38,0,0,0,0,0,0,0
187,2023-08-21 07:08:42,51.1808803,3.5751373,37.0,41.0,231.0,272.0,801.0,796.0,85.0,85.0,86.0,85.0,2023-08-21,07:08:42,0,0,0,0,0,0,0
