mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
158,2023-08-18 07:08:44,50.4039179,4.438804,37.0,37.0,213.0,207.0,799.0,795.0,84.0,82.0,85.0,82.0,2023-08-18,07:08:44,0,0,0,0,0,0,0
158,2023-08-18 13:47:43,50.4039377,4.4388993,39.0,42.0,207.0,196.0,799.0,802.0,83.0,82.0,85.0,84.0,2023-08-18,13:47:43,0,0,0,0,0,0,0
158,2023-08-18 09:08:48,50.3212432,4.2129934,40.0,39.0,386.0,331.0,1709.0,1718.0,83.0,81.0,84.0,86.0,2023-08-18,09:08:48,0,0,0,0,0,0,0
158,2023-08-18 19:19:49,50.3458356,4.2973481,41.0,42.0,320.0,320.0,1468.0,1453.0,86.0,83.0,87.0,85.0,2023-08-18,19:19:49,0,0,0,0,0,0,0
158,2023-08-21 03:42:48,50.3035508,4.1122101,29.0,37.0,241.0,203.0,801.0,794.0,77.0,81.0,77.0,79.0,2023-08-21,03:42:48,0,0,0,0,0,0,0
158,2023-08-21 04:32:49,50.4061166,4.4104041,38.0,37.0,196.0,179.0,804.0,799.0,87.0,87.0,90.0,88.0,2023-08-21,04:32:49,0,0,0,0,0,0,0
158,2023-08-23 10:55:08,50.4008798,4.4574741,27.0,25.0,558.0,572.0,799.0,802.0,30.0,27.0,27.0,24.0,2023-08-23,10:55:08,0,0,0,0,0,0,0
158,2023-08-24 00:31:41,50.401142,4.4560115,37.0,38.0,241.0,200.0,796.0,801.0,78.0,82.0,79.0,81.0,2023-08-24,00:31:41,0,0,0,0,0,0,0
158,2023-08-25 11:05:22,50.3995514,4.4599369,36.0,37.0,231.0,200.0,800.0,804.0,78.0,82.0,77.0,82.0,2023-08-25,11:05:22,0,0,0,0,0,0,0
158,2023-08-25 11:54:18,50.399576,4.4599233,38.0,39.0,234.0,196.0,803.0,820.0,78.0,82.0,77.0,82.0,2023-08-25,11:54:18,0,0,0,0,0,0,0
158,2023-08-05 08:45:52,50.2599864,4.4363054,42.0,43.0,213.0,200.0,807.0,801.0,80.0,81.0,86.0,84.0,2023-08-05,08:45:52,0,0,0,0,0,0,0
158,2023-08-05 17:59:56,50.0572416,4.4925901,34.0,31.0,248.0,207.0,801.0,804.0,77.0,81.0,78.0,78.0,2023-08-05,17:59:56,0,0,0,0,0,0,0
158,2023-08-06 07:38:59,50.0571965,4.4925815,28.0,36.0,241.0,207.0,798.0,798.0,77.0,81.0,79.0,82.0,2023-08-06,07:38:59,0,0,0,0,0,0,0
158,2023-08-06 18:24:13,50.4203528,4.5352962,22.0,22.0,345.0,341.0,805.0,805.0,60.0,57.0,51.0,50.0,2023-08-06,18:24:13,0,0,0,0,0,0,0
158,2023-08-07 21:05:15,50.4206394,4.5358846,35.0,37.0,234.0,203.0,799.0,799.0,77.0,81.0,77.0,79.0,2023-08-07,21:05:15,0,0,0,0,0,0,0
158,2023-08-07 21:03:15,50.4206585,4.5358666,35.0,37.0,241.0,203.0,797.0,799.0,77.0,81.0,77.0,80.0,2023-08-07,21:03:15,0,0,0,0,0,0,0
158,2023-08-07 04:44:09,50.334993,4.2400639,45.0,48.0,382.0,348.0,1723.0,1740.0,80.0,83.0,82.0,86.0,2023-08-07,04:44:09,0,0,0,0,0,0,0
158,2023-08-07 03:29:59,50.3035024,4.1120685,37.0,37.0,231.0,203.0,800.0,795.0,77.0,81.0,81.0,82.0,2023-08-07,03:29:59,0,0,0,0,0,0,0
158,2023-08-07 17:45:16,50.4067657,4.4233164,40.0,39.0,193.0,182.0,802.0,794.0,87.0,81.0,88.0,88.0,2023-08-07,17:45:16,0,0,0,0,0,0,0
158,2023-08-07 01:13:04,50.4203787,4.5353009,28.0,31.0,244.0,210.0,804.0,802.0,78.0,82.0,75.0,79.0,2023-08-07,01:13:04,0,0,0,0,0,0,0
158,2023-08-07 04:05:04,50.3141643,4.1692878,40.0,43.0,379.0,338.0,1574.0,1551.0,81.0,86.0,84.0,88.0,2023-08-07,04:05:04,0,0,0,0,0,0,0
158,2023-08-08 05:30:26,50.396953,4.3884067,38.0,41.0,389.0,348.0,1582.0,1577.0,79.0,83.0,84.0,86.0,2023-08-08,05:30:26,0,0,0,0,0,0,0
158,2023-08-07 21:50:17,50.4206309,4.5358656,34.0,36.0,241.0,203.0,796.0,799.0,77.0,81.0,77.0,80.0,2023-08-07,21:50:17,0,0,0,0,0,0,0
158,2023-08-08 02:30:19,50.3644403,4.3085532,41.0,39.0,379.0,334.0,1580.0,1591.0,80.0,83.0,81.0,84.0,2023-08-08,02:30:19,0,0,0,0,0,0,0
158,2023-08-08 11:21:35,50.3652442,4.3085801,42.0,40.0,200.0,189.0,797.0,800.0,86.0,82.0,87.0,84.0,2023-08-08,11:21:35,0,0,0,0,0,0,0
158,2023-08-08 06:07:21,50.304003,4.1132468,38.0,37.0,203.0,189.0,797.0,808.0,82.0,82.0,87.0,85.0,2023-08-08,06:07:21,0,0,0,0,0,0,0
158,2023-08-08 13:39:28,50.3653229,4.3085882,40.0,42.0,203.0,189.0,802.0,807.0,85.0,82.0,86.0,84.0,2023-08-08,13:39:28,0,0,0,0,0,0,0
158,2023-08-08 07:27:29,50.3786651,4.352658,40.0,41.0,320.0,334.0,1296.0,1504.0,85.0,83.0,89.0,87.0,2023-08-08,07:27:29,0,0,0,0,0,0,0
158,2023-08-17 14:48:51,50.4092517,4.5196599,37.0,40.0,238.0,224.0,796.0,796.0,78.0,78.0,75.0,72.0,2023-08-17,14:48:51,0,0,0,0,0,0,0
158,2023-08-17 15:00:51,50.4197781,4.5339342,50.0,50.0,3.0,3.0,0.0,0.0,77.0,79.0,79.0,77.0,2023-08-17,15:00:51,0,0,0,0,0,0,0
158,2023-08-18 00:44:36,50.4197669,4.533896,36.0,35.0,241.0,203.0,801.0,796.0,78.0,82.0,78.0,81.0,2023-08-18,00:44:36,0,0,0,0,0,0,0
158,2023-08-18 19:35:57,50.403235,4.5058917,42.0,41.0,189.0,182.0,803.0,804.0,85.0,82.0,88.0,86.0,2023-08-18,19:35:57,0,0,0,0,0,0,0
158,2023-08-18 04:36:37,50.4559981,3.9433323,38.0,40.0,231.0,203.0,795.0,806.0,77.0,81.0,78.0,82.0,2023-08-18,04:36:37,0,0,0,0,0,0,0
158,2023-08-18 15:08:51,50.4038842,4.4388268,40.0,41.0,213.0,196.0,799.0,804.0,83.0,82.0,80.0,81.0,2023-08-18,15:08:51,0,0,0,0,0,0,0
158,2023-08-18 10:47:46,50.4029028,4.5051477,45.0,47.0,369.0,348.0,1605.0,1862.0,82.0,86.0,85.0,87.0,2023-08-18,10:47:46,0,0,0,0,0,0,0
158,2023-08-21 15:18:54,50.3199136,4.2072948,48.0,42.0,251.0,179.0,917.0,814.0,87.0,85.0,90.0,90.0,2023-08-21,15:18:54,0,0,0,0,0,0,0
158,2023-08-21 06:16:53,50.303726,4.1123183,35.0,36.0,213.0,200.0,796.0,806.0,80.0,81.0,84.0,82.0,2023-08-21,06:16:53,0,0,0,0,0,0,0
158,2023-08-21 10:15:48,50.3035615,4.1123206,40.0,40.0,213.0,189.0,794.0,802.0,80.0,85.0,83.0,84.0,2023-08-21,10:15:48,0,0,0,0,0,0,0
158,2023-08-21 10:35:54,50.3035913,4.1123281,42.0,41.0,227.0,193.0,800.0,802.0,78.0,82.0,79.0,82.0,2023-08-21,10:35:54,0,0,0,0,0,0,0
158,2023-08-21 14:05:59,50.3074003,4.1231433,43.0,45.0,189.0,172.0,810.0,799.0,91.0,90.0,93.0,92.0,2023-08-21,14:05:59,0,0,0,0,0,0,0
158,2023-08-23 12:27:15,50.4008464,4.457543,41.0,41.0,234.0,207.0,798.0,798.0,78.0,82.0,77.0,81.0,2023-08-23,12:27:15,0,0,0,0,0,0,0
158,2023-08-24 04:50:49,50.4478306,4.2656317,42.0,41.0,372.0,355.0,1930.0,1924.0,83.0,83.0,87.0,87.0,2023-08-24,04:50:49,0,0,0,0,0,0,0
158,2023-08-25 08:35:17,50.3995547,4.45992,33.0,34.0,238.0,203.0,793.0,802.0,78.0,82.0,76.0,81.0,2023-08-25,08:35:17,0,0,0,0,0,0,0
158,2023-08-25 09:35:20,50.399574,4.4599356,34.0,35.0,238.0,203.0,804.0,799.0,77.0,82.0,76.0,82.0,2023-08-25,09:35:20,0,0,0,0,0,0,0
158,2023-08-25 13:08:27,50.399583,4.4599427,0.0,65.0,0.0,3.0,410.0,0.0,0.0,78.0,75.5,79.0,2023-08-25,13:08:27,0,0,0,0,0,0,0
158,2023-08-03 09:44:49,50.3992764,4.4626708,27.0,26.0,310.0,282.0,797.0,801.0,70.0,67.0,66.0,63.0,2023-08-03,09:44:49,0,0,0,0,0,0,0
158,2023-08-03 11:02:35,50.400677,4.4582097,31.0,30.0,248.0,217.0,804.0,800.0,78.0,81.0,75.0,76.0,2023-08-03,11:02:35,0,0,0,0,0,0,0
158,2023-08-05 18:42:52,50.0726104,4.50803,35.0,36.0,234.0,196.0,805.0,796.0,78.0,82.0,80.0,82.0,2023-08-05,18:42:52,0,0,0,0,0,0,0
158,2023-08-05 07:16:42,50.411675,4.5223086,58.0,58.0,3.0,3.0,0.0,0.0,70.0,70.0,71.0,70.0,2023-08-05,07:16:42,0,0,0,0,0,0,0
158,2023-08-05 20:26:50,50.3558718,4.4088321,37.0,38.0,210.0,182.0,787.0,796.0,82.0,85.0,82.0,84.0,2023-08-05,20:26:50,0,0,0,0,0,0,0
158,2023-08-05 09:04:46,50.1557316,4.4933242,38.0,42.0,355.0,348.0,1499.0,1498.0,87.0,85.0,92.0,92.0,2023-08-05,09:04:46,0,0,0,0,0,0,0
158,2023-08-05 17:13:58,50.0932106,4.5290157,37.0,45.0,213.0,193.0,797.0,797.0,82.0,83.0,86.0,85.0,2023-08-05,17:13:58,0,0,0,0,0,0,0
158,2023-08-05 06:25:47,50.4010906,4.4567432,25.0,26.0,303.0,300.0,799.0,800.0,68.0,63.0,59.0,55.0,2023-08-05,06:25:47,0,0,0,0,0,0,0
158,2023-08-06 08:29:54,50.0571911,4.4925968,23.0,33.0,241.0,210.0,797.0,804.0,77.0,81.0,77.0,80.0,2023-08-06,08:29:54,0,0,0,0,0,0,0
158,2023-08-06 18:55:14,50.4203372,4.5352879,22.0,22.0,272.0,269.0,798.0,799.0,72.0,69.0,65.0,63.0,2023-08-06,18:55:14,0,0,0,0,0,0,0
158,2023-08-06 09:47:01,50.4040424,4.437833,38.0,36.0,210.0,193.0,796.0,802.0,79.0,82.0,85.0,84.0,2023-08-06,09:47:01,0,0,0,0,0,0,0
158,2023-08-07 07:32:09,50.3039343,4.1129567,31.0,37.0,234.0,203.0,796.0,794.0,77.0,81.0,75.0,80.0,2023-08-07,07:32:09,0,0,0,0,0,0,0
158,2023-08-07 07:33:08,50.3039343,4.1129567,31.0,37.0,234.0,200.0,800.0,793.0,77.0,81.0,77.0,80.0,2023-08-07,07:33:08,0,0,0,0,0,0,0
158,2023-08-07 00:56:01,50.420356,4.5353098,30.0,32.0,238.0,210.0,791.0,795.0,78.0,82.0,77.0,79.0,2023-08-07,00:56:01,0,0,0,0,0,0,0
158,2023-08-07 05:57:06,50.3050827,4.1162662,28.0,33.0,407.0,203.0,1522.0,1010.0,78.0,82.0,80.0,84.0,2023-08-07,05:57:06,0,0,0,0,0,0,0
158,2023-08-07 07:40:05,50.3039343,4.1129567,31.0,36.0,234.0,200.0,795.0,798.0,77.0,81.0,76.0,81.0,2023-08-07,07:40:05,0,0,0,0,0,0,0
158,2023-08-07 02:59:08,50.3462957,4.3026903,33.0,35.0,407.0,200.0,1462.0,938.0,77.0,81.0,80.0,83.0,2023-08-07,02:59:08,0,0,0,0,0,0,0
158,2023-08-07 17:41:12,50.3946218,4.3845316,40.0,41.0,193.0,182.0,798.0,799.0,86.0,85.0,89.0,86.0,2023-08-07,17:41:12,0,0,0,0,0,0,0
158,2023-08-08 15:27:36,50.3320522,4.2364247,41.0,48.0,179.0,175.0,805.0,803.0,91.0,86.0,90.0,90.0,2023-08-08,15:27:36,0,0,0,0,0,0,0
158,2023-08-08 00:29:21,50.4206464,4.5358772,32.0,34.0,234.0,203.0,801.0,805.0,77.0,81.0,77.0,79.0,2023-08-08,00:29:21,0,0,0,0,0,0,0
158,2023-08-08 10:52:32,50.3039542,4.113296,37.0,36.0,231.0,203.0,803.0,799.0,77.0,81.0,77.0,79.0,2023-08-08,10:52:32,0,0,0,0,0,0,0
158,2023-08-17 00:53:51,50.4010372,4.4574761,30.0,35.0,244.0,210.0,797.0,809.0,78.0,82.0,78.0,81.0,2023-08-17,00:53:51,0,0,0,0,0,0,0
158,2023-08-17 05:54:55,50.4043372,4.436248,36.0,37.0,276.0,379.0,938.0,1467.0,78.0,82.0,82.0,82.0,2023-08-17,05:54:55,0,0,0,0,0,0,0
158,2023-08-17 03:19:55,50.4010561,4.4574237,31.0,36.0,241.0,200.0,804.0,797.0,78.0,82.0,79.0,81.0,2023-08-17,03:19:55,0,0,0,0,0,0,0
158,2023-08-17 00:45:48,50.4010581,4.4574794,30.0,35.0,244.0,207.0,797.0,797.0,78.0,82.0,78.0,81.0,2023-08-17,00:45:48,0,0,0,0,0,0,0
158,2023-08-17 02:40:47,50.4010721,4.4574533,30.0,35.0,238.0,200.0,802.0,802.0,78.0,82.0,78.0,82.0,2023-08-17,02:40:47,0,0,0,0,0,0,0
158,2023-08-18 19:27:56,50.4021144,4.4070816,42.0,41.0,189.0,179.0,804.0,798.0,87.0,86.0,87.0,85.0,2023-08-18,19:27:56,0,0,0,0,0,0,0
158,2023-08-18 11:03:39,50.4037839,4.4380388,40.0,42.0,217.0,189.0,798.0,801.0,80.0,83.0,82.0,86.0,2023-08-18,11:03:39,0,0,0,0,0,0,0
158,2023-08-18 18:43:53,50.342541,4.2880682,41.0,40.0,189.0,182.0,797.0,798.0,85.0,85.0,85.0,86.0,2023-08-18,18:43:53,0,0,0,0,0,0,0
158,2023-08-18 18:45:55,50.3458262,4.2631302,42.0,47.0,193.0,179.0,797.0,804.0,86.0,85.0,91.0,90.0,2023-08-18,18:45:55,0,0,0,0,0,0,0
158,2023-08-17 23:44:33,50.4197726,4.5339038,35.0,34.0,241.0,207.0,798.0,803.0,77.0,82.0,76.0,79.0,2023-08-17,23:44:33,0,0,0,0,0,0,0
158,2023-08-21 05:04:50,50.4038643,4.4387549,30.0,40.0,234.0,207.0,801.0,798.0,77.0,81.0,78.0,81.0,2023-08-21,05:04:50,0,0,0,0,0,0,0
158,2023-08-20 23:54:42,50.4194725,4.5333446,26.0,26.0,324.0,324.0,793.0,795.0,63.0,59.0,54.0,51.0,2023-08-20,23:54:42,0,0,0,0,0,0,0
158,2023-08-21 03:43:48,50.303543,4.1122073,29.0,37.0,238.0,207.0,803.0,805.0,77.0,81.0,77.0,81.0,2023-08-21,03:43:48,0,0,0,0,0,0,0
158,2023-08-21 12:20:53,50.3974616,4.4575428,40.0,43.0,189.0,341.0,1232.0,1496.0,87.0,87.0,88.0,89.0,2023-08-21,12:20:53,0,0,0,0,0,0,0
158,2023-08-21 13:39:56,50.364721,4.3085355,42.0,45.0,193.0,175.0,800.0,797.0,88.0,88.0,91.0,91.0,2023-08-21,13:39:56,0,0,0,0,0,0,0
158,2023-08-21 12:48:50,50.4036911,4.43937,41.0,42.0,224.0,196.0,798.0,807.0,78.0,82.0,79.0,83.0,2023-08-21,12:48:50,0,0,0,0,0,0,0
158,2023-08-21 09:54:55,50.3193851,4.2053403,43.0,45.0,345.0,320.0,1866.0,1801.0,88.0,88.0,93.0,91.0,2023-08-21,09:54:55,0,0,0,0,0,0,0
158,2023-08-23 12:04:07,50.4008256,4.4575366,37.0,38.5,238.0,213.0,801.0,800.0,78.0,80.0,74.0,73.0,2023-08-23,12:04:07,0,0,0,0,0,0,0
158,2023-08-24 02:23:39,50.4011222,4.4560021,38.0,40.0,234.0,203.0,807.0,796.0,78.0,82.0,76.0,81.0,2023-08-24,02:23:39,0,0,0,0,0,0,0
158,2023-08-24 05:47:45,50.4038428,4.438979,41.0,43.0,231.0,196.0,797.0,798.0,78.0,81.0,79.0,83.0,2023-08-24,05:47:45,0,0,0,0,0,0,0
>>>>>>> pute
