mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
131,2023-08-22 08:10:51,50.4922684,4.2730809,49.0,56.0,690.0,690.0,1682.0,1716.0,88.0,92.0,89.0,90.0,2023-08-22,08:10:51,0,0,0,0,0,0,0
131,2023-08-22 10:14:51,50.4120002,4.5227951,37.0,41.0,690.0,690.0,803.0,800.0,83.0,82.0,81.0,81.0,2023-08-22,10:14:51,0,0,0,0,0,0,0
131,2023-08-28 10:19:53,50.420096,4.5355811,34.0,33.0,690.0,690.0,803.0,798.0,81.0,78.0,77.0,77.0,2023-08-28,10:19:53,0,0,0,0,0,0,0
131,2023-08-28 02:02:53,50.3988716,4.4637769,25.0,26.0,690.0,690.0,799.0,800.0,82.0,81.0,77.0,79.0,2023-08-28,02:02:53,0,0,0,0,0,0,0
131,2023-08-28 15:09:56,50.3168923,4.4036318,41.0,42.0,690.0,690.0,796.0,807.0,88.0,85.0,84.0,85.0,2023-08-28,15:09:56,0,0,0,0,0,0,0
131,2023-08-28 08:12:48,50.0855328,4.5250439,31.0,41.0,690.0,690.0,810.0,799.0,80.0,81.0,77.0,80.0,2023-08-28,08:12:48,0,0,0,0,0,0,0
131,2023-08-28 03:25:54,50.1599249,4.4928853,42.0,42.0,690.0,690.0,1498.0,1499.0,84.0,85.0,84.0,88.0,2023-08-28,03:25:54,0,0,0,0,0,0,0
131,2023-08-28 10:08:53,50.4201076,4.5355719,36.0,33.0,690.0,690.0,800.0,795.0,80.0,78.0,77.0,78.0,2023-08-28,10:08:53,0,0,0,0,0,0,0
131,2023-08-28 13:53:02,50.4037141,4.4393222,36.0,37.0,690.0,690.0,804.0,798.0,81.0,81.0,77.0,78.0,2023-08-28,13:53:02,0,0,0,0,0,0,0
131,2023-08-28 19:49:53,50.3025733,4.3932065,40.0,43.0,690.0,690.0,811.0,812.0,84.0,88.0,86.0,88.0,2023-08-28,19:49:53,0,0,0,0,0,0,0
131,2023-08-28 18:09:52,50.1268018,4.5008989,40.0,42.0,690.0,690.0,795.0,798.0,87.0,86.0,85.0,86.0,2023-08-28,18:09:52,0,0,0,0,0,0,0
131,2023-08-02 10:25:37,50.3942141,4.4623552,34.0,41.0,690.0,690.0,1526.0,1543.0,84.0,83.0,80.0,80.0,2023-08-02,10:25:37,0,0,0,0,0,0,0
131,2023-08-02 05:24:36,50.4037985,4.4382583,26.0,37.0,690.0,690.0,804.0,803.0,81.0,78.0,79.0,81.0,2023-08-02,05:24:36,0,0,0,0,0,0,0
131,2023-08-02 12:10:38,50.4204535,4.5363649,32.0,37.0,690.0,690.0,800.0,802.0,81.0,80.0,77.0,77.0,2023-08-02,12:10:38,0,0,0,0,0,0,0
131,2023-08-02 06:32:39,50.4908547,4.2106424,42.0,43.0,690.0,690.0,1452.0,1468.0,87.0,89.0,86.0,86.0,2023-08-02,06:32:39,0,0,0,0,0,0,0
131,2023-08-02 09:05:37,50.4066458,4.425604,42.0,42.0,690.0,690.0,795.0,799.0,83.0,86.0,85.0,87.0,2023-08-02,09:05:37,0,0,0,0,0,0,0
131,2023-08-03 03:12:30,50.0937885,4.5287025,26.0,21.0,690.0,690.0,798.0,803.0,74.0,76.0,66.0,69.0,2023-08-03,03:12:30,0,0,0,0,0,0,0
131,2023-08-03 15:57:54,50.5062061,4.382948,35.0,34.0,690.0,690.0,1541.0,1547.0,82.0,79.0,79.0,79.0,2023-08-03,15:57:54,0,0,0,0,0,0,0
131,2023-08-03 14:41:46,50.505788,4.2354065,36.0,41.0,690.0,690.0,800.0,801.0,84.0,83.0,82.0,83.0,2023-08-03,14:41:46,0,0,0,0,0,0,0
131,2023-08-04 02:11:01,50.094233,4.5278286,22.0,23.0,690.0,690.0,806.0,797.0,68.0,70.0,63.0,65.0,2023-08-04,02:11:01,0,0,0,0,0,0,0
131,2023-08-04 11:13:03,50.0953795,4.5253764,42.0,41.0,690.0,690.0,802.0,803.0,85.0,83.0,82.0,83.0,2023-08-04,11:13:03,0,0,0,0,0,0,0
131,2023-08-04 13:15:03,50.0952349,4.5256821,42.0,43.0,690.0,690.0,1567.0,1550.0,83.0,83.0,81.0,85.0,2023-08-04,13:15:03,0,0,0,0,0,0,0
131,2023-08-05 08:11:23,50.4042771,4.5083088,35.0,37.0,690.0,690.0,794.0,794.0,86.0,80.0,85.0,80.0,2023-08-05,08:11:23,0,0,0,0,0,0,0
131,2023-08-05 07:42:22,50.3573086,4.4074992,33.0,38.0,690.0,690.0,801.0,799.0,87.0,83.0,87.0,86.0,2023-08-05,07:42:22,0,0,0,0,0,0,0
131,2023-08-05 08:47:18,50.4192801,4.5343676,28.0,33.0,690.0,690.0,800.0,799.0,80.0,79.0,76.0,77.0,2023-08-05,08:47:18,0,0,0,0,0,0,0
131,2023-08-05 08:45:18,50.4192915,4.5343593,28.0,33.0,690.0,690.0,800.0,799.0,81.0,79.0,77.0,78.0,2023-08-05,08:45:18,0,0,0,0,0,0,0
131,2023-08-05 05:51:19,50.095429,4.52533,20.0,27.0,690.0,690.0,801.0,800.0,78.0,81.0,73.0,78.0,2023-08-05,05:51:19,0,0,0,0,0,0,0
131,2023-08-05 04:45:19,50.0954314,4.5253247,19.0,25.0,690.0,690.0,803.0,803.0,76.0,76.0,68.0,73.0,2023-08-05,04:45:19,0,0,0,0,0,0,0
131,2023-08-05 12:29:19,50.0569552,4.4924288,27.0,32.0,690.0,690.0,802.0,804.0,81.0,79.0,77.0,77.0,2023-08-05,12:29:19,0,0,0,0,0,0,0
131,2023-08-05 05:25:18,50.0954229,4.5253165,21.0,25.0,690.0,690.0,798.0,804.0,77.0,80.0,71.0,76.0,2023-08-05,05:25:18,0,0,0,0,0,0,0
131,2023-08-06 15:20:24,50.40386,4.4380569,28.0,30.0,690.0,690.0,799.5,798.0,81.0,80.0,77.0,77.0,2023-08-06,15:20:24,0,0,0,0,0,0,0
131,2023-08-06 11:59:19,50.0568611,4.492361,31.0,27.0,690.0,690.0,801.0,797.0,80.0,80.0,78.0,77.0,2023-08-06,11:59:19,0,0,0,0,0,0,0
131,2023-08-06 14:25:14,50.4038458,4.4380779,26.0,33.0,690.0,690.0,796.0,804.0,82.0,78.0,77.0,78.0,2023-08-06,14:25:14,0,0,0,0,0,0,0
131,2023-08-06 05:50:14,50.0951733,4.5257603,25.0,22.0,690.0,690.0,796.0,798.0,77.0,77.0,70.0,74.0,2023-08-06,05:50:14,0,0,0,0,0,0,0
131,2023-08-06 05:52:14,50.0951641,4.525787,26.0,22.0,690.0,690.0,800.0,804.0,77.0,78.0,69.0,75.0,2023-08-06,05:52:14,0,0,0,0,0,0,0
131,2023-08-07 09:57:56,50.4011017,4.4560192,26.0,27.0,690.0,690.0,800.0,801.0,71.0,73.0,63.0,67.0,2023-08-07,09:57:56,0,0,0,0,0,0,0
131,2023-08-09 16:56:51,50.433182,4.3240426,48.0,48.0,690.0,690.0,842.0,825.0,91.0,93.0,93.0,94.0,2023-08-09,16:56:51,0,0,0,0,0,0,0
131,2023-08-10 03:17:48,50.0939252,4.5284323,16.0,24.0,690.0,690.0,802.0,794.0,77.0,80.0,71.0,77.0,2023-08-10,03:17:48,0,0,0,0,0,0,0
131,2023-08-10 08:25:52,50.4012102,4.4530027,38.0,41.0,690.0,690.0,796.0,798.0,82.0,80.0,81.0,81.0,2023-08-10,08:25:52,0,0,0,0,0,0,0
131,2023-08-10 18:57:02,50.2368819,4.5207425,41.0,43.0,690.0,690.0,1273.0,1206.0,86.0,88.0,85.0,85.0,2023-08-10,18:57:02,0,0,0,0,0,0,0
131,2023-08-10 15:00:04,50.350057,4.4140442,45.0,43.0,690.0,690.0,798.0,800.0,89.0,87.0,87.0,90.0,2023-08-10,15:00:04,0,0,0,0,0,0,0
131,2023-08-11 11:01:45,50.4116839,4.5223236,40.0,43.0,690.0,690.0,802.0,796.0,86.0,80.0,80.0,80.0,2023-08-11,11:01:45,0,0,0,0,0,0,0
131,2023-08-11 02:36:33,50.0953424,4.5254123,42.0,40.0,690.0,690.0,798.0,801.0,82.0,80.0,79.0,80.0,2023-08-11,02:36:33,0,0,0,0,0,0,0
131,2023-08-11 09:28:42,50.1901734,4.5350796,46.0,48.0,690.0,690.0,803.0,809.0,87.0,84.0,82.0,85.0,2023-08-11,09:28:42,0,0,0,0,0,0,0
131,2023-08-14 10:21:33,50.4055883,4.4304116,39.0,40.0,690.0,690.0,800.0,795.0,82.0,79.0,79.0,77.0,2023-08-14,10:21:33,0,0,0,0,0,0,0
131,2023-08-14 03:58:22,50.4329981,4.3308662,45.0,52.0,690.0,690.0,1393.0,1584.0,86.0,88.0,82.0,84.0,2023-08-14,03:58:22,0,0,0,0,0,0,0
131,2023-08-13 23:46:16,50.4187551,4.5323008,19.0,18.0,690.0,690.0,801.0,799.0,34.0,32.0,22.0,22.0,2023-08-13,23:46:16,0,0,0,0,0,0,0
131,2023-08-14 16:53:39,50.3035243,4.1121491,36.0,46.0,690.0,690.0,800.0,796.0,85.0,80.0,81.0,79.0,2023-08-14,16:53:39,0,0,0,0,0,0,0
131,2023-08-14 17:18:34,50.3167423,4.1901171,50.0,58.0,690.0,690.0,1873.0,1908.0,90.0,88.0,90.0,91.0,2023-08-14,17:18:34,0,0,0,0,0,0,0
131,2023-08-14 12:30:35,50.3036395,4.1124636,37.0,43.0,690.0,690.0,792.0,797.0,85.0,83.0,81.0,82.0,2023-08-14,12:30:35,0,0,0,0,0,0,0
131,2023-08-14 18:30:37,50.3974224,4.3894432,43.0,48.0,690.0,690.0,801.0,801.0,84.0,90.0,84.0,85.0,2023-08-14,18:30:37,0,0,0,0,0,0,0
131,2023-08-14 05:10:27,50.4650454,3.9484434,25.0,29.0,690.0,690.0,803.0,800.0,81.0,79.0,77.0,77.0,2023-08-14,05:10:27,0,0,0,0,0,0,0
131,2023-08-16 01:02:31,50.4183324,4.5325585,31.0,31.0,690.0,690.0,801.0,797.0,82.0,81.0,76.0,80.0,2023-08-16,01:02:31,0,0,0,0,0,0,0
131,2023-08-15 21:58:30,50.4160784,4.5275912,29.0,28.0,690.0,690.0,799.0,797.0,62.0,60.0,49.0,51.0,2023-08-15,21:58:30,0,0,0,0,0,0,0
131,2023-08-16 13:40:40,50.3536799,4.3085617,48.0,56.0,690.0,690.0,878.0,841.0,88.0,93.0,89.0,90.0,2023-08-16,13:40:40,0,0,0,0,0,0,0
131,2023-08-16 05:16:33,50.4038227,4.4383479,34.0,35.0,690.0,690.0,801.0,802.0,81.0,79.0,77.0,79.0,2023-08-16,05:16:33,0,0,0,0,0,0,0
131,2023-08-16 11:07:42,50.3208544,4.2112823,52.0,53.0,690.0,690.0,799.0,797.0,88.0,90.0,87.0,88.0,2023-08-16,11:07:42,0,0,0,0,0,0,0
131,2023-08-15 23:23:32,50.4184216,4.5325156,31.0,30.0,690.0,690.0,799.0,803.0,82.0,81.0,76.0,77.0,2023-08-15,23:23:32,0,0,0,0,0,0,0
131,2023-08-17 14:27:48,50.4008613,4.4569156,26.0,26.0,690.0,690.0,808.0,815.0,53.0,52.0,40.0,41.0,2023-08-17,14:27:48,0,0,0,0,0,0,0
131,2023-08-20 05:42:57,50.4015253,4.453203,20.0,20.0,690.0,690.0,804.0,801.0,45.0,43.0,33.0,34.0,2023-08-20,05:42:57,0,0,0,0,0,0,0
131,2023-08-20 09:10:54,50.4008171,4.4575931,35.0,35.0,690.0,690.0,800.0,803.0,82.0,82.0,77.0,79.0,2023-08-20,09:10:54,0,0,0,0,0,0,0
131,2023-08-22 06:06:50,50.4330165,4.3140092,41.0,46.0,690.0,690.0,1540.0,1442.0,89.0,85.0,85.0,85.0,2023-08-22,06:06:50,0,0,0,0,0,0,0
131,2023-08-22 08:17:47,50.506206,4.234519,39.0,41.0,690.0,690.0,804.0,795.0,84.0,83.0,83.0,85.0,2023-08-22,08:17:47,0,0,0,0,0,0,0
131,2023-08-22 02:59:45,50.4011103,4.4560033,25.0,30.0,690.0,690.0,794.0,804.0,82.0,81.0,77.0,79.0,2023-08-22,02:59:45,0,0,0,0,0,0,0
131,2023-08-22 05:30:46,50.4038232,4.4392091,35.0,33.0,690.0,690.0,798.0,799.0,81.0,78.0,79.0,79.0,2023-08-22,05:30:46,0,0,0,0,0,0,0
131,2023-08-28 01:11:47,50.3988814,4.4638147,25.0,26.0,690.0,690.0,802.0,801.0,81.0,81.0,77.0,78.0,2023-08-28,01:11:47,0,0,0,0,0,0,0
131,2023-08-28 20:39:48,50.3568017,4.4079474,36.0,41.0,690.0,690.0,796.0,798.0,83.0,82.0,82.0,84.0,2023-08-28,20:39:48,0,0,0,0,0,0,0
131,2023-08-28 17:40:51,50.3028372,4.3934376,43.0,43.0,690.0,690.0,909.0,834.0,85.0,89.0,89.0,91.0,2023-08-28,17:40:51,0,0,0,0,0,0,0
131,2023-08-28 19:17:48,50.1007325,4.5150777,44.0,45.0,690.0,690.0,1424.0,1425.0,86.0,85.0,83.0,85.0,2023-08-28,19:17:48,0,0,0,0,0,0,0
131,2023-08-27 22:10:46,50.399031,4.4631885,22.0,21.0,690.0,690.0,797.0,800.0,59.0,54.0,47.0,46.0,2023-08-27,22:10:46,0,0,0,0,0,0,0
131,2023-08-28 08:00:51,50.0573318,4.4925797,23.0,31.0,690.0,690.0,804.0,802.0,80.0,80.0,78.0,79.0,2023-08-28,08:00:51,0,0,0,0,0,0,0
131,2023-08-28 21:37:46,50.058059,4.4931775,45.0,42.0,690.0,690.0,1032.0,790.0,82.0,83.0,85.0,84.0,2023-08-28,21:37:46,0,0,0,0,0,0,0
131,2023-08-28 16:07:49,50.405582,4.4305703,35.0,38.0,690.0,690.0,802.0,799.0,80.0,76.0,76.0,77.0,2023-08-28,16:07:49,0,0,0,0,0,0,0
