mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
147,2023-08-22 17:28:08,50.8518088,3.6019438,40.0,43.0,220.0,213.0,845.0,828.0,88.0,87.0,87.0,89.0,2023-08-22,17:28:08,0,0,0,0,0,0,0
147,2023-08-22 12:52:05,51.0355623,3.7108655,42.0,41.0,220.0,227.0,803.0,802.0,87.0,86.0,84.0,88.0,2023-08-22,12:52:05,0,0,0,0,0,0,0
147,2023-08-22 05:54:01,50.7425555,3.6032084,38.0,39.0,231.0,238.0,800.0,795.0,85.0,83.0,85.0,85.0,2023-08-22,05:54:01,0,0,0,0,0,0,0
147,2023-08-22 10:20:56,50.8176464,3.61523,40.0,40.0,396.0,410.0,1757.0,1755.0,85.0,87.0,84.0,87.0,2023-08-22,10:20:56,0,0,0,0,0,0,0
147,2023-08-22 02:50:50,51.0156889,3.7742375,35.0,36.0,258.0,269.0,795.0,791.0,80.0,78.0,76.0,79.0,2023-08-22,02:50:50,0,0,0,0,0,0,0
147,2023-08-21 15:22:35,51.01573,3.774163,55.0,0.0,3.0,0.0,0.0,0.0,77.0,0.0,73.0,76.0,2023-08-21,15:22:35,0,0,0,0,0,0,0
147,2023-08-22 11:54:05,51.180824,3.5751821,41.0,41.0,220.0,220.0,801.0,804.0,83.0,86.0,84.0,85.0,2023-08-22,11:54:05,0,0,0,0,0,0,0
147,2023-08-23 14:31:17,51.0400137,3.6947668,41.0,42.0,224.0,227.0,807.0,788.0,87.0,86.0,84.0,87.0,2023-08-23,14:31:17,0,0,0,0,0,0,0
147,2023-08-23 03:36:05,50.8651612,3.6198738,39.0,38.0,227.0,234.0,804.0,800.0,87.0,86.0,85.0,85.0,2023-08-23,03:36:05,0,0,0,0,0,0,0
147,2023-08-23 17:13:19,51.0395832,3.6940273,38.0,42.0,220.0,220.0,801.0,805.0,84.0,88.0,84.0,87.0,2023-08-23,17:13:19,0,0,0,0,0,0,0
147,2023-08-23 11:46:17,50.8203647,3.8176751,40.0,45.0,396.0,396.0,1495.0,1496.0,86.0,90.0,85.0,90.0,2023-08-23,11:46:17,0,0,0,0,0,0,0
147,2023-08-23 11:48:18,50.8157489,3.827309,43.0,42.0,213.0,213.0,796.0,799.0,87.0,87.0,87.0,87.0,2023-08-23,11:48:18,0,0,0,0,0,0,0
147,2023-08-23 15:24:15,50.9083146,3.6464047,40.0,43.0,389.0,407.0,1683.0,1725.0,88.0,87.0,86.0,89.0,2023-08-23,15:24:15,0,0,0,0,0,0,0
