Unnamed: 0,mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
18761,164,2023-08-05 22:01:12,51.215375,5.4165903,43.0,23.0,384.0,370.5,1867.0,1878.5,86.0,41.5,83.0,83.0,2023-08-05,22:01:12,0,0,0,0,0,0,0
18762,164,2023-08-05 22:22:22,51.1941185,5.1404341,37.5,19.0,393.0,189.5,1498.5,1496.5,83.5,80.5,81.5,81.5,2023-08-05,22:22:22,0,0,0,0,0,0,0
18774,164,2023-08-06 11:09:32,51.2164144,4.4208141,26.0,25.0,231.0,234.0,801.0,799.0,81.0,79.0,77.0,79.0,2023-08-06,11:09:32,0,0,0,0,0,0,0
18851,164,2023-08-06 14:04:45,51.1701854,4.9981424,31.0,38.0,396.0,386.0,1496.0,1499.0,85.0,82.0,82.0,85.0,2023-08-06,14:04:45,0,0,0,0,0,0,0
19161,164,2023-08-07 09:29:18,51.0506414,5.2357975,36.0,38.0,372.0,348.0,1499.0,1495.0,91.0,90.0,92.0,92.0,2023-08-07,09:29:18,0,0,0,0,0,0,0
19366,164,2023-08-08 13:36:13,51.0899697,5.2348364,46.0,41.5,387.5,377.0,1520.0,1972.0,83.0,82.0,85.0,90.5,2023-08-08,13:36:13,0,0,0,0,0,0,0
19587,164,2023-08-08 14:58:56,51.1907933,5.1147991,37.0,26.0,238.0,241.0,801.0,796.0,81.0,79.0,77.0,77.0,2023-08-08,14:58:56,0,0,0,0,0,0,0
19710,164,2023-08-09 16:52:40,51.2163413,4.4214018,38.0,40.0,220.0,213.0,804.0,798.0,82.0,79.0,79.0,81.0,2023-08-09,16:52:40,0,0,0,0,0,0,0
19721,164,2023-08-09 01:32:56,51.1903067,5.1132711,18.0,4.5,464.25,114.5,800.75,199.5,50.0,23.5,38.0,39.0,2023-08-09,01:32:56,0,0,0,0,0,0,0
19774,164,2023-08-09 06:55:35,51.1906311,5.1148859,26.0,32.0,224.0,224.0,795.0,798.0,81.0,79.0,79.0,80.0,2023-08-09,06:55:35,0,0,0,0,0,0,0
19812,164,2023-08-09 18:41:37,51.2459031,5.5397424,29.0,37.0,213.0,210.0,795.0,799.0,81.0,80.0,81.0,84.0,2023-08-09,18:41:37,0,0,0,0,0,0,0
19836,164,2023-08-09 07:38:11,51.156387,4.6396057,36.0,20.0,413.5,172.5,1743.0,891.0,82.0,41.5,80.5,85.0,2023-08-09,07:38:11,0,0,0,0,0,0,0
19869,164,2023-08-09 01:47:26,51.19027,5.1132609,18.0,20.0,358.0,358.0,801.0,811.0,61.0,59.0,49.0,50.0,2023-08-09,01:47:26,0,0,0,0,0,0,0
19900,164,2023-08-09 18:56:43,51.2458893,5.5397644,25.0,31.0,231.0,234.0,796.0,803.0,81.0,80.0,78.0,80.0,2023-08-09,18:56:43,0,0,0,0,0,0,0
20144,164,2023-08-10 02:50:53,51.1900267,5.1119578,20.0,12.75,235.0,119.75,798.0,600.25,82.0,60.75,77.0,77.25,2023-08-10,02:50:53,0,0,0,0,0,0,0
20166,164,2023-08-10 11:57:20,50.935341,5.3073924,29.0,40.0,234.0,234.0,794.0,805.0,82.0,81.0,77.0,78.0,2023-08-10,11:57:20,0,0,0,0,0,0,0
20177,164,2023-08-10 16:56:26,51.1899351,5.1099358,48.0,41.0,210.0,210.0,799.0,800.0,83.0,81.0,84.0,83.0,2023-08-10,16:56:26,0,0,0,0,0,0,0
20199,164,2023-08-10 14:32:21,51.1907793,5.1147814,38.0,35.0,231.0,234.0,799.0,795.0,82.0,80.0,77.0,79.0,2023-08-10,14:32:21,0,0,0,0,0,0,0
20248,164,2023-08-10 18:53:24,51.1908662,5.114992,33.0,35.0,238.0,238.0,798.0,809.0,81.0,80.0,77.0,77.0,2023-08-10,18:53:24,0,0,0,0,0,0,0
20264,164,2023-08-10 04:48:46,51.1739164,4.9038316,22.0,36.0,220.0,220.0,799.0,799.0,83.0,81.0,82.0,82.0,2023-08-10,04:48:46,0,0,0,0,0,0,0
20373,164,2023-08-10 03:39:45,51.1593333,4.5025392,39.0,36.0,389.0,393.0,1854.0,1863.0,82.0,81.0,82.0,81.0,2023-08-10,03:39:45,0,0,0,0,0,0,0
20379,164,2023-08-10 05:34:52,51.24074,5.4836562,31.0,39.0,396.0,386.0,1902.0,1899.0,85.0,83.0,82.0,82.0,2023-08-10,05:34:52,0,0,0,0,0,0,0
20407,164,2023-08-10 19:55:26,51.1907593,5.1145794,30.0,32.0,238.0,241.0,803.0,795.0,82.0,80.0,74.0,77.0,2023-08-10,19:55:26,0,0,0,0,0,0,0
20423,164,2023-08-11 08:20:03,51.0337309,5.3411093,49.0,37.0,215.6666666666666,213.3333333333333,799.6666666666666,532.3333333333334,82.0,79.0,82.66666666666667,84.0,2023-08-11,08:20:03,0,0,0,0,0,0,0
20568,164,2023-08-11 05:17:05,51.156384,5.1905519,30.0,37.0,410.0,376.0,1597.0,1592.0,85.0,84.0,81.0,84.0,2023-08-11,05:17:05,0,0,0,0,0,0,0
20617,164,2023-08-11 05:33:20,51.0494352,5.2384464,25.0,18.0,413.5,387.5,1689.5,869.0,83.0,41.0,83.0,86.0,2023-08-11,05:33:20,0,0,0,0,0,0,0
20660,164,2023-08-11 05:07:08,51.1907444,5.114635,23.0,28.0,238.0,234.0,797.0,800.0,81.0,79.0,79.0,79.0,2023-08-11,05:07:08,0,0,0,0,0,0,0
20730,164,2023-08-11 02:57:59,50.935702,5.3130179,24.0,25.0,362.0,358.0,791.0,799.0,62.0,61.0,52.0,50.0,2023-08-11,02:57:59,0,0,0,0,0,0,0
20786,164,2023-08-12 10:16:44,51.1992486,4.4328537,33.0,32.0,236.0,237.5,801.0,399.5,81.0,79.0,77.5,77.5,2023-08-12,10:16:44,0,0,0,0,0,0,0
20789,164,2023-08-12 15:53:57,51.2460537,5.541232,43.0,32.0,227.0,227.0,801.0,800.0,81.0,79.0,79.0,78.0,2023-08-12,15:53:57,0,0,0,0,0,0,0
20799,164,2023-08-12 03:29:52,51.1907515,5.1138725,28.0,24.0,244.0,244.0,798.0,800.0,82.0,81.0,75.0,76.0,2023-08-12,03:29:52,0,0,0,0,0,0,0
20802,164,2023-08-12 08:51:00,51.1954781,5.1535763,42.0,41.0,394.5,382.5,1900.0,1915.0,85.0,40.5,82.0,81.0,2023-08-12,08:51:00,0,0,0,0,0,0,0
20841,164,2023-08-12 03:18:49,51.190741,5.1138667,28.0,25.0,244.0,251.0,798.0,801.0,82.0,80.0,73.0,74.0,2023-08-12,03:18:49,0,0,0,0,0,0,0
20861,164,2023-08-12 04:48:12,51.2099338,5.2948303,45.5,20.5,384.0,365.0,1717.0,874.5,87.0,43.0,84.5,86.5,2023-08-12,04:48:12,0,0,0,0,0,0,0
20862,164,2023-08-12 04:53:17,51.19589,5.1576234,40.0,41.0,427.0,403.0,1887.0,1893.0,83.0,80.0,82.0,84.0,2023-08-12,04:53:17,0,0,0,0,0,0,0
20867,164,2023-08-12 11:34:55,51.2357503,5.4411102,32.0,42.0,220.0,217.0,798.0,801.0,82.0,81.0,80.0,82.0,2023-08-12,11:34:55,0,0,0,0,0,0,0
20899,164,2023-08-12 09:23:40,51.1693591,4.7936496,38.0,38.0,210.0,217.0,797.0,1281.0,85.0,82.0,83.0,82.0,2023-08-12,09:23:40,0,0,0,0,0,0,0
20908,164,2023-08-12 03:31:45,51.1907322,5.1138328,28.0,25.0,241.0,241.0,800.0,800.0,82.0,81.0,76.0,76.0,2023-08-12,03:31:45,0,0,0,0,0,0,0
20942,164,2023-08-13 16:05:25,51.1900618,5.1100583,28.0,16.0,372.0,356.5,799.5,398.5,60.0,62.0,46.0,52.0,2023-08-13,16:05:25,0,0,0,0,0,0,0
20979,164,2023-08-14 05:13:43,51.1909075,5.1155932,18.5,19.5,298.0,298.0,798.5,798.5,70.0,68.0,61.0,64.0,2023-08-14,05:13:43,0,0,0,0,0,0,0
21269,164,2023-08-15 14:38:48,50.9373973,5.3070353,31.0,32.0,286.0,279.0,800.0,801.0,73.0,73.0,60.0,61.0,2023-08-15,14:38:48,0,0,0,0,0,0,0
21720,164,2023-08-16 10:35:25,50.9315756,5.3247114,27.0,33.0,227.0,234.0,797.0,795.0,82.0,79.0,79.0,79.0,2023-08-16,10:35:25,0,0,0,0,0,0,0
21730,164,2023-08-16 16:03:52,50.9357779,5.3080268,26.0,35.0,234.0,227.0,798.0,798.0,82.0,81.0,75.0,77.0,2023-08-16,16:03:52,0,0,0,0,0,0,0
22025,164,2023-08-17 13:45:52,51.1527778,5.1982578,40.0,41.0,403.0,376.0,1971.0,1979.0,84.0,83.0,81.0,85.0,2023-08-17,13:45:52,0,0,0,0,0,0,0
22052,164,2023-08-17 12:11:53,50.9372045,5.3076844,22.0,31.0,251.0,255.0,796.0,800.0,81.0,78.0,73.0,74.0,2023-08-17,12:11:53,0,0,0,0,0,0,0
22175,164,2023-08-18 14:40:56,51.2343233,5.4398987,40.0,41.0,372.0,224.0,1283.0,808.0,82.0,80.0,82.0,79.0,2023-08-18,14:40:56,0,0,0,0,0,0,0
22240,164,2023-08-18 14:27:00,51.2116116,5.3118709,38.0,42.0,200.0,200.0,797.0,796.0,84.0,85.0,86.0,87.0,2023-08-18,14:27:00,0,0,0,0,0,0,0
22255,164,2023-08-18 21:26:05,51.2141041,4.4211491,34.0,37.0,376.0,217.0,1316.0,895.0,83.0,81.0,80.0,80.0,2023-08-18,21:26:05,0,0,0,0,0,0,0
22325,164,2023-08-18 04:53:13,51.1762311,5.1502736,32.0,41.0,289.0,293.0,1052.0,1055.0,84.0,81.0,82.0,80.0,2023-08-18,04:53:13,0,0,0,0,0,0,0
22545,164,2023-08-20 11:23:49,51.1691808,4.7922215,51.66666666666666,30.66666666666667,390.6666666666667,386.0,1418.0,1149.666666666667,83.66666666666667,54.66666666666666,83.66666666666667,82.33333333333333,2023-08-20,11:23:49,0,0,0,0,0,0,0
22556,164,2023-08-20 10:48:11,51.1686381,5.1657398,57.5,20.0,296.5,158.5,1218.5,831.5,87.0,43.0,88.5,90.5,2023-08-20,10:48:11,0,0,0,0,0,0,0
22584,164,2023-08-20 15:14:26,51.1769427,4.8734806,61.5,45.0,343.0,325.5,1323.0,666.0,87.0,85.0,85.0,85.0,2023-08-20,15:14:26,0,0,0,0,0,0,0
22600,164,2023-08-20 14:12:00,50.9445232,5.3217058,45.5,21.5,398.0,196.5,1421.5,841.0,85.0,41.5,80.5,81.0,2023-08-20,14:12:00,0,0,0,0,0,0,0
22645,164,2023-08-20 14:46:09,51.1624425,5.1782673,65.0,44.0,386.0,372.0,1499.0,1501.0,85.0,83.0,82.0,85.0,2023-08-20,14:46:09,0,0,0,0,0,0,0
22653,164,2023-08-20 19:30:17,51.1667717,4.7611784,52.0,43.0,386.0,372.0,1912.0,1921.0,86.0,83.0,82.0,83.0,2023-08-20,19:30:17,0,0,0,0,0,0,0
22689,164,2023-08-20 09:00:42,51.1897485,5.1096431,36.0,42.0,217.0,234.0,873.0,903.0,88.0,90.0,87.0,90.0,2023-08-20,09:00:42,0,0,0,0,0,0,0
22716,164,2023-08-20 13:16:39,51.1384825,5.228592,56.0,23.0,400.0,181.0,1857.5,926.0,84.0,84.0,81.0,84.0,2023-08-20,13:16:39,0,0,0,0,0,0,0
22738,164,2023-08-21 17:55:46,51.1906526,5.1141512,53.0,41.0,203.0,207.0,802.0,794.0,83.0,79.0,84.0,84.0,2023-08-21,17:55:46,0,0,0,0,0,0,0
22798,164,2023-08-21 15:56:45,51.1906222,5.1140677,35.0,38.0,234.0,231.0,798.0,800.0,82.0,80.0,77.0,78.0,2023-08-21,15:56:45,0,0,0,0,0,0,0
23122,164,2023-08-22 06:21:18,50.935305,5.3108518,26.0,12.5,238.0,239.5,800.0,791.0,81.0,39.5,77.5,77.5,2023-08-22,06:21:18,0,0,0,0,0,0,0
23913,164,2023-08-24 14:27:44,51.0384684,5.2790486,35.0,21.0,405.0,380.5,1800.5,918.5,81.0,40.5,84.0,89.0,2023-08-24,14:27:44,0,0,0,0,0,0,0
24077,164,2023-08-24 18:58:16,51.1904197,5.1135572,31.0,38.0,224.0,227.0,799.0,801.0,82.0,79.0,81.0,81.0,2023-08-24,18:58:16,0,0,0,0,0,0,0
24102,164,2023-08-26 11:58:28,51.1906188,5.114426,34.0,38.0,213.0,217.0,800.0,798.0,81.0,79.0,82.0,82.0,2023-08-26,11:58:28,0,0,0,0,0,0,0
24110,164,2023-08-26 18:32:40,51.0383203,5.2809953,28.0,40.0,203.0,193.0,799.0,795.0,84.0,84.0,83.0,86.0,2023-08-26,18:32:40,0,0,0,0,0,0,0
24119,164,2023-08-26 05:46:39,51.190784,5.1148856,16.0,17.0,296.0,294.5,801.5,399.0,71.0,34.5,61.0,61.0,2023-08-26,05:46:39,0,0,0,0,0,0,0
24210,164,2023-08-26 05:40:16,51.1907822,5.1149068,16.0,17.0,307.0,313.0,798.0,797.0,68.0,67.0,60.0,59.0,2023-08-26,05:40:16,0,0,0,0,0,0,0
24325,164,2023-08-27 18:52:41,51.1916269,5.1204014,37.0,36.0,203.0,203.0,800.0,799.0,82.0,80.0,84.0,84.0,2023-08-27,18:52:41,0,0,0,0,0,0,0
24350,164,2023-08-27 16:22:36,51.15116,4.5184964,32.0,39.0,203.0,200.0,796.0,801.0,85.0,84.0,79.0,79.0,2023-08-27,16:22:36,0,0,0,0,0,0,0
24381,164,2023-08-27 06:07:21,50.9307821,5.3275642,20.0,25.0,234.0,231.0,800.0,803.0,81.0,79.0,77.0,79.0,2023-08-27,06:07:21,0,0,0,0,0,0,0
24392,164,2023-08-27 17:54:32,50.9308632,5.3272978,28.0,37.0,213.0,210.0,800.0,798.0,82.0,80.0,82.0,81.0,2023-08-27,17:54:32,0,0,0,0,0,0,0
24399,164,2023-08-27 21:16:35,51.2046528,5.2429105,24.0,38.0,203.0,193.0,795.0,805.0,83.0,85.0,81.0,82.0,2023-08-27,21:16:35,0,0,0,0,0,0,0
24409,164,2023-08-27 06:24:53,51.0366562,5.2985589,40.0,39.0,379.0,369.0,1846.0,1838.0,85.0,86.0,82.0,87.0,2023-08-27,06:24:53,0,0,0,0,0,0,0
24419,164,2023-08-27 10:13:52,50.9696824,5.3447108,35.0,21.5,391.0,376.0,1689.0,856.0,83.0,40.5,80.0,79.5,2023-08-27,10:13:52,0,0,0,0,0,0,0
24424,164,2023-08-27 15:12:39,51.1741334,4.9011052,37.0,20.5,379.0,191.0,1480.5,893.0,83.0,40.5,84.5,87.0,2023-08-27,15:12:39,0,0,0,0,0,0,0
24551,164,2023-08-27 22:24:40,51.194586,5.1449517,30.0,40.0,203.0,200.0,794.0,821.0,85.0,81.0,81.0,82.0,2023-08-27,22:24:40,0,0,0,0,0,0,0
25094,164,2023-08-01 04:19:57,51.1904133,5.1116883,20.0,17.0,489.0,486.0,801.0,800.0,45.0,40.0,35.5,37.0,2023-08-01,04:19:57,0,0,0,0,0,0,0
25171,164,2023-08-25 09:28:00,51.135892,4.5588552,30.0,40.0,220.0,217.0,804.0,809.0,81.0,80.0,82.0,82.0,2023-08-25,09:28:00,0,0,0,0,0,0,0
25176,164,2023-08-25 11:20:19,51.2458361,5.5390758,32.0,28.0,229.75,227.0,802.0,801.75,82.0,81.0,78.25,79.25,2023-08-25,11:20:19,0,0,0,0,0,0,0
25277,164,2023-08-01 18:35:45,51.0869568,5.2341057,48.0,36.0,389.0,376.0,1500.0,1498.0,86.0,82.0,87.0,89.0,2023-08-01,18:35:45,0,0,0,0,0,0,0
25287,164,2023-08-25 03:02:54,51.2153682,5.4161221,24.0,36.0,417.0,379.0,1496.0,1346.0,85.0,83.0,83.0,82.0,2023-08-25,03:02:54,0,0,0,0,0,0,0
25338,164,2023-08-01 05:50:34,50.9511761,5.3300596,30.0,38.0,379.0,365.0,1316.0,1315.0,82.0,80.0,81.0,82.0,2023-08-01,05:50:34,0,0,0,0,0,0,0
25366,164,2023-08-01 15:25:45,51.1806159,4.8274836,36.0,35.0,227.0,224.0,800.0,802.0,81.0,79.0,81.0,81.0,2023-08-01,15:25:45,0,0,0,0,0,0,0
25376,164,2023-08-25 04:02:46,51.1809539,5.060111,34.0,38.0,207.0,203.0,796.0,805.0,84.0,83.0,81.0,82.0,2023-08-25,04:02:46,0,0,0,0,0,0,0
25487,164,2023-08-01 12:01:40,50.9372148,5.3112661,23.0,21.0,479.0,462.0,803.0,799.0,48.0,45.0,39.0,39.0,2023-08-01,12:01:40,0,0,0,0,0,0,0
25674,164,2023-08-25 17:04:58,51.2150525,4.4213257,31.0,28.0,227.0,227.0,800.0,800.0,81.0,80.0,78.0,79.0,2023-08-25,17:04:58,0,0,0,0,0,0,0
25696,164,2023-08-02 11:45:15,51.2252107,4.4399844,26.0,29.0,238.0,238.0,800.0,797.0,82.0,81.0,76.0,79.0,2023-08-02,11:45:15,0,0,0,0,0,0,0
25709,164,2023-08-25 07:16:51,51.2460314,5.5411838,28.0,26.0,241.0,234.0,802.0,802.0,81.0,80.0,77.0,79.0,2023-08-25,07:16:51,0,0,0,0,0,0,0
25741,164,2023-08-02 02:46:51,51.1902773,5.1133033,25.0,20.0,248.0,241.0,801.0,791.0,82.0,81.0,75.0,76.0,2023-08-02,02:46:51,0,0,0,0,0,0,0
25789,164,2023-08-02 14:05:19,51.2990784,4.3697324,25.0,33.0,238.0,231.0,801.0,802.0,81.0,80.0,76.0,79.0,2023-08-02,14:05:19,0,0,0,0,0,0,0
25878,164,2023-08-25 02:19:52,51.1905506,5.1128031,25.0,24.0,241.0,234.0,801.0,807.0,82.0,81.0,74.0,78.0,2023-08-25,02:19:52,0,0,0,0,0,0,0
25968,164,2023-08-02 18:32:27,51.0598697,5.2283508,43.0,40.0,362.0,348.0,1476.0,1503.0,85.0,83.0,85.0,86.0,2023-08-02,18:32:27,0,0,0,0,0,0,0
26176,164,2023-08-03 01:28:31,51.1905148,5.1124299,25.0,21.0,238.0,234.0,799.0,803.0,82.0,81.0,76.0,79.0,2023-08-03,01:28:31,0,0,0,0,0,0,0
26194,164,2023-08-03 11:51:42,51.2216805,5.437235,24.0,26.0,241.0,234.0,799.0,801.0,81.0,79.0,78.0,77.0,2023-08-03,11:51:42,0,0,0,0,0,0,0
26207,164,2023-08-03 16:53:40,51.2165244,4.421393,33.33333333333334,38.33333333333334,219.0,145.6666666666667,797.3333333333334,798.0,81.0,80.0,80.33333333333333,79.66666666666667,2023-08-03,16:53:40,0,0,0,0,0,0,0
26209,164,2023-08-03 20:11:59,51.1742546,4.8998887,33.0,40.5,324.0,363.5,1256.0,678.5,81.5,39.5,85.0,84.5,2023-08-03,20:11:59,0,0,0,0,0,0,0
26216,164,2023-08-02 23:20:29,51.1905265,5.1123989,25.0,20.0,255.0,234.0,791.0,803.0,81.0,81.0,73.0,77.0,2023-08-02,23:20:29,0,0,0,0,0,0,0
26264,164,2023-08-03 04:17:27,51.1813945,4.8294489,31.0,33.0,318.75,286.0,1173.25,1044.75,83.5,82.0,82.5,83.5,2023-08-03,04:17:27,0,0,0,0,0,0,0
26312,164,2023-08-03 08:17:34,51.1737144,4.9058529,41.0,40.0,207.0,203.0,832.0,832.0,85.0,82.0,87.0,88.0,2023-08-03,08:17:34,0,0,0,0,0,0,0
26337,164,2023-08-02 22:36:40,51.1905276,5.1124242,22.0,20.0,331.0,241.0,804.0,800.0,67.0,81.0,56.0,77.0,2023-08-02,22:36:40,0,0,0,0,0,0,0
26362,164,2023-08-03 09:36:37,51.164812,4.7345145,33.0,40.0,389.0,365.0,1895.0,1870.0,83.0,84.0,82.0,83.0,2023-08-03,09:36:37,0,0,0,0,0,0,0
26435,164,2023-08-03 01:07:28,51.1905547,5.1123831,25.0,21.0,238.0,238.0,799.0,793.0,82.0,81.0,76.0,78.0,2023-08-03,01:07:28,0,0,0,0,0,0,0
26584,164,2023-08-03 18:47:51,51.2458943,5.53982,26.0,33.0,227.0,224.0,801.0,799.0,81.0,79.0,79.0,80.0,2023-08-03,18:47:51,0,0,0,0,0,0,0
26636,164,2023-08-04 13:24:16,51.2116084,5.3116979,34.0,39.0,213.0,207.0,800.0,796.0,82.0,82.0,81.0,82.0,2023-08-04,13:24:16,0,0,0,0,0,0,0
26693,164,2023-08-04 07:19:21,51.171782,4.9270416,35.0,20.0,387.5,370.5,1402.5,1391.0,82.0,80.0,81.5,80.5,2023-08-04,07:19:21,0,0,0,0,0,0,0
26747,164,2023-08-04 10:36:06,51.2216142,5.4372396,28.0,32.0,231.0,231.0,798.0,798.0,81.0,79.0,79.0,78.0,2023-08-04,10:36:06,0,0,0,0,0,0,0
26845,164,2023-08-04 04:18:41,51.1189181,5.2576043,27.0,37.0,403.0,386.0,1498.0,1500.0,80.0,79.0,84.0,82.0,2023-08-04,04:18:41,0,0,0,0,0,0,0
26913,164,2023-08-03 22:04:45,51.1694426,4.7939475,30.0,38.0,238.0,327.0,1014.0,1287.0,86.0,83.0,82.0,85.0,2023-08-03,22:04:45,0,0,0,0,0,0,0
26937,164,2023-08-04 12:24:12,51.1375346,4.544879,38.0,40.0,396.0,376.0,1500.0,1499.0,85.0,84.0,86.0,87.0,2023-08-04,12:24:12,0,0,0,0,0,0,0
26945,164,2023-08-04 17:06:47,51.1903126,5.1127336,38.0,41.0,207.0,207.0,801.0,801.0,83.0,80.0,82.0,85.0,2023-08-04,17:06:47,0,0,0,0,0,0,0
26964,164,2023-08-05 09:37:49,51.0394599,5.2688518,37.0,40.0,327.0,193.0,1489.0,795.0,87.0,88.0,86.0,90.0,2023-08-05,09:37:49,0,0,0,0,0,0,0
26982,164,2023-08-05 09:28:52,51.0923471,5.2353484,31.0,37.0,231.0,203.0,976.0,807.0,83.0,83.0,82.0,81.0,2023-08-05,09:28:52,0,0,0,0,0,0,0
27033,164,2023-08-05 01:38:50,51.1903219,5.1133592,19.0,19.0,313.0,317.0,809.0,800.0,69.0,66.0,59.0,59.0,2023-08-05,01:38:50,0,0,0,0,0,0,0
27062,164,2023-08-05 08:34:44,51.1589126,4.6551472,29.0,38.0,396.0,382.0,1746.0,1749.0,84.0,82.0,81.0,81.0,2023-08-05,08:34:44,0,0,0,0,0,0,0
27099,164,2023-08-05 06:46:48,51.1687915,5.1654064,36.0,37.0,196.0,189.0,797.0,802.0,89.0,88.0,90.0,89.0,2023-08-05,06:46:48,0,0,0,0,0,0,0
27132,164,2023-08-05 22:32:08,51.1883903,5.1021594,27.0,21.5,319.75,118.75,1048.75,817.0,82.0,40.25,82.0,82.25,2023-08-05,22:32:08,0,0,0,0,0,0,0
27136,164,2023-08-06 04:16:30,51.1907828,5.1141612,18.0,20.0,286.0,296.0,803.0,799.0,73.0,70.0,64.0,64.0,2023-08-06,04:16:30,0,0,0,0,0,0,0
27200,164,2023-08-06 12:24:37,51.2145842,5.3942757,35.0,20.0,391.0,181.0,1924.0,961.0,83.0,40.5,82.5,84.5,2023-08-06,12:24:37,0,0,0,0,0,0,0
27237,164,2023-08-06 13:03:46,51.2460198,5.5412001,32.0,22.0,238.0,231.0,795.0,797.0,81.0,79.0,77.0,77.0,2023-08-06,13:03:46,0,0,0,0,0,0,0
27434,164,2023-08-07 09:57:20,50.9308571,5.3272499,29.0,30.0,231.0,224.0,802.0,802.0,81.0,79.0,81.0,80.0,2023-08-07,09:57:20,0,0,0,0,0,0,0
27435,164,2023-08-07 10:07:17,50.9308482,5.3272519,27.0,26.0,238.0,227.0,801.0,801.0,81.0,79.0,77.0,77.0,2023-08-07,10:07:17,0,0,0,0,0,0,0
27669,164,2023-08-08 13:36:43,51.0937976,5.2356496,47.0,23.5,391.0,175.5,1771.5,778.0,85.0,43.0,84.5,91.0,2023-08-08,13:36:43,0,0,0,0,0,0,0
27700,164,2023-08-08 11:19:30,50.9371918,5.3064339,19.0,7.5,515.0,258.5,801.0,399.5,39.0,16.0,29.0,25.0,2023-08-08,11:19:30,0,0,0,0,0,0,0
27705,164,2023-08-08 12:35:43,50.9308387,5.3272456,24.0,10.0,259.75,201.75,797.75,598.0,79.0,19.0,70.0,69.25,2023-08-08,12:35:43,0,0,0,0,0,0,0
27745,164,2023-08-08 11:15:50,50.9373449,5.3064696,18.25,3.75,544.0,133.5,798.25,201.25,31.0,6.5,28.0,22.5,2023-08-08,11:15:50,0,0,0,0,0,0,0
27858,164,2023-08-08 11:49:48,50.9308442,5.3272221,22.0,18.0,334.0,348.0,796.0,791.0,65.0,61.0,54.0,50.0,2023-08-08,11:49:48,0,0,0,0,0,0,0
28023,164,2023-08-09 13:23:34,51.1354274,4.5511682,42.0,40.0,210.0,213.0,800.0,807.0,84.0,82.0,83.0,84.0,2023-08-09,13:23:34,0,0,0,0,0,0,0
28050,164,2023-08-09 02:52:25,51.190267,5.1132711,20.0,20.0,248.0,248.0,800.0,805.0,82.0,80.0,74.0,75.0,2023-08-09,02:52:25,0,0,0,0,0,0,0
28418,164,2023-08-09 10:27:10,51.0382337,5.2815752,49.0,38.0,376.0,362.0,1498.0,1498.0,91.0,91.0,93.0,93.0,2023-08-09,10:27:10,0,0,0,0,0,0,0
28543,164,2023-08-09 21:58:35,51.16364769999999,4.7187808,40.33333333333334,30.66666666666667,386.6666666666667,343.6666666666667,1915.0,1291.666666666667,83.0,56.66666666666666,82.33333333333333,85.66666666666667,2023-08-09,21:58:35,0,0,0,0,0,0,0
28554,164,2023-08-10 05:23:46,51.2158547,5.4296847,26.0,35.0,210.0,210.0,803.0,793.0,83.0,82.0,85.0,88.0,2023-08-10,05:23:46,0,0,0,0,0,0,0
28560,164,2023-08-10 07:18:49,51.1818042,4.8305086,38.0,36.0,403.0,403.0,1499.0,1500.0,82.0,78.0,82.0,84.0,2023-08-10,07:18:49,0,0,0,0,0,0,0
28603,164,2023-08-10 12:44:19,50.9349787,5.3089428,30.0,41.0,224.0,224.0,807.0,790.0,83.0,82.0,81.0,84.0,2023-08-10,12:44:19,0,0,0,0,0,0,0
28607,164,2023-08-10 17:37:35,51.1897438,5.1101588,38.0,20.5,234.0,117.0,799.0,401.0,82.0,40.5,80.0,77.0,2023-08-10,17:37:35,0,0,0,0,0,0,0
28650,164,2023-08-10 18:38:33,51.1908383,5.1149753,33.0,36.0,241.0,234.0,799.0,799.0,81.0,80.0,76.0,77.0,2023-08-10,18:38:33,0,0,0,0,0,0,0
28672,164,2023-08-10 08:45:51,51.1849584,4.8543526,34.0,41.0,338.0,355.0,1247.0,1279.0,84.0,83.0,81.0,81.0,2023-08-10,08:45:51,0,0,0,0,0,0,0
29023,164,2023-08-11 03:02:00,50.935707,5.3130438,22.0,23.0,348.0,338.0,797.0,804.0,65.0,63.0,54.0,54.0,2023-08-11,03:02:00,0,0,0,0,0,0,0
29081,164,2023-08-11 07:12:49,51.192691,5.1275448,31.0,30.0,410.0,365.0,1721.0,962.0,83.0,81.0,80.0,81.0,2023-08-11,07:12:49,0,0,0,0,0,0,0
29154,164,2023-08-12 10:57:52,51.1756975,5.0299102,45.0,21.5,389.5,358.5,1637.0,749.5,83.0,41.5,85.0,85.5,2023-08-12,10:57:52,0,0,0,0,0,0,0
29155,164,2023-08-12 13:37:56,51.1358453,4.5605756,43.0,40.0,213.0,217.0,799.0,799.0,82.0,79.0,81.0,82.0,2023-08-12,13:37:56,0,0,0,0,0,0,0
29173,164,2023-08-12 15:29:56,51.2195265,5.4366944,36.0,40.0,217.0,213.0,798.0,823.0,82.0,81.0,82.0,85.0,2023-08-12,15:29:56,0,0,0,0,0,0,0
