mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
115,2023-08-08 18:43:50,50.5061281,4.2347406,40.0,40.0,172.0,207.0,800.0,796.0,82.0,87.0,84.0,86.0,2023-08-08,18:43:50,0,0,0,0,0,0,0
115,2023-08-09 20:03:00,50.4008005,4.4584374,26.0,40.0,358.0,0.0,796.0,0.0,50.0,32.0,39.0,34.0,2023-08-09,20:03:00,0,0,0,0,0,0,0
115,2023-08-09 20:00:57,50.4008398,4.4586268,25.0,40.0,372.0,0.0,800.0,0.0,47.0,32.0,38.0,34.0,2023-08-09,20:00:57,0,0,0,0,0,0,0
115,2023-08-09 12:35:11,50.4007555,4.4584675,33.0,23.0,3.0,514.0,0.0,804.0,27.0,36.0,26.0,30.0,2023-08-09,12:35:11,0,0,0,0,0,0,0
115,2023-08-09 21:41:02,50.4008029,4.4585481,35.0,36.0,200.0,0.0,796.0,0.0,80.0,31.0,75.0,32.0,2023-08-09,21:41:02,0,0,0,0,0,0,0
115,2023-08-09 21:26:59,50.4005579,4.458976,50.0,37.0,3.0,0.0,0.0,0.0,78.0,31.0,77.0,31.0,2023-08-09,21:26:59,0,0,0,0,0,0,0
115,2023-08-09 21:42:00,50.4006574,4.459116,35.0,36.0,189.0,0.0,802.0,0.0,80.0,31.0,74.0,31.0,2023-08-09,21:42:00,0,0,0,0,0,0,0
115,2023-08-22 10:26:33,50.4008524,4.4580917,38.0,40.0,196.0,234.0,804.0,798.0,79.0,80.0,77.0,75.0,2023-08-22,10:26:33,0,0,0,0,0,0,0
115,2023-08-28 13:44:59,50.4038933,4.4388057,62.0,60.0,3.0,3.0,0.0,0.0,81.0,85.0,84.0,85.0,2023-08-28,13:44:59,0,0,0,0,0,0,0
115,2023-08-28 18:29:16,50.4199827,4.5343221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,87.0,2023-08-28,18:29:16,0,0,0,0,0,0,0
115,2023-08-28 15:06:18,50.37745263333333,4.350807566666667,41.0,38.0,171.0,189.3333333333333,798.3333333333334,798.6666666666666,82.0,89.0,83.66666666666667,90.66666666666669,2023-08-28,15:06:18,0,0,0,0,0,0,0
115,2023-08-28 05:17:27,50.3212361,4.2130952,38.0,35.0,286.0,334.0,1325.0,1307.0,79.0,82.0,87.0,86.0,2023-08-28,05:17:27,0,0,0,0,0,0,0
115,2023-08-28 16:00:12,50.3037979,4.1126016,43.0,39.0,179.0,203.0,807.0,806.0,80.0,88.0,82.0,86.0,2023-08-28,16:00:12,0,0,0,0,0,0,0
115,2023-08-28 07:39:33,50.3645757,4.3085525,45.0,38.0,169.0,193.0,794.0,801.0,87.0,86.0,89.0,86.0,2023-08-28,07:39:33,0,0,0,0,0,0,0
115,2023-08-28 17:59:14,50.406968,4.515281,41.0,41.0,172.0,196.0,805.0,794.0,85.0,87.0,85.0,89.0,2023-08-28,17:59:14,0,0,0,0,0,0,0
115,2023-08-28 00:49:21,50.4193847,4.5347058,30.0,34.0,189.0,227.0,794.0,795.0,80.0,80.0,79.0,78.0,2023-08-28,00:49:21,0,0,0,0,0,0,0
115,2023-08-28 01:58:20,50.4193751,4.5347122,30.0,34.0,200.0,255.0,854.0,884.0,80.0,80.0,78.0,79.0,2023-08-28,01:58:20,0,0,0,0,0,0,0
115,2023-08-27 23:15:22,50.4193738,4.5346971,27.0,29.0,207.0,244.0,800.0,802.0,76.0,78.0,72.0,71.0,2023-08-27,23:15:22,0,0,0,0,0,0,0
115,2023-08-28 06:11:12,50.3774573,4.3507634,41.0,39.0,175.0,207.0,801.0,802.0,80.0,81.0,86.0,87.0,2023-08-28,06:11:12,0,0,0,0,0,0,0
115,2023-08-28 09:35:38,50.4052884,4.4318098,40.0,37.0,169.0,196.0,797.0,802.0,82.0,82.0,88.0,89.0,2023-08-28,09:35:38,0,0,0,0,0,0,0
>>>>>>> pute
