mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
172,2023-08-09 10:45:09,51.2460643,5.5418698,42.0,38.0,179.0,207.0,804.0,800.0,77.0,81.0,81.0,85.0,2023-08-09,10:45:09,0,0,0,0,0,0,0
172,2023-08-09 17:07:11,51.2145368,4.4212405,33.0,33.0,186.0,220.0,805.0,802.0,77.0,79.0,78.0,81.0,2023-08-09,17:07:11,0,0,0,0,0,0,0
172,2023-08-10 04:58:14,51.2154802,4.4211688,36.0,26.0,186.0,224.0,802.0,797.0,77.0,78.0,78.0,81.0,2023-08-10,04:58:14,0,0,0,0,0,0,0
172,2023-08-10 12:32:32,51.0749948,5.2315268,43.0,48.0,165.0,186.0,800.0,798.0,86.0,87.0,86.0,89.0,2023-08-10,12:32:32,0,0,0,0,0,0,0
172,2023-08-10 05:55:19,51.1751123,4.8906821,40.0,39.0,179.0,196.0,794.0,796.0,78.0,80.0,81.0,86.0,2023-08-10,05:55:19,0,0,0,0,0,0,0
172,2023-08-10 05:15:21,51.1991795,4.4329215,30.0,29.0,182.0,224.0,797.0,800.0,77.0,78.0,76.0,79.0,2023-08-10,05:15:21,0,0,0,0,0,0,0
172,2023-08-10 06:05:26,51.1793283,5.050689,45.0,40.0,258.0,217.0,1080.0,855.0,85.0,85.0,89.0,90.0,2023-08-10,06:05:26,0,0,0,0,0,0,0
172,2023-08-10 02:30:17,51.1909438,5.1142588,20.0,23.0,186.0,227.0,799.0,804.0,78.0,79.0,76.0,79.0,2023-08-10,02:30:17,0,0,0,0,0,0,0
172,2023-08-10 09:24:25,51.1591742,4.5029511,42.0,41.0,389.0,382.0,1734.0,1737.0,81.0,83.0,79.0,84.0,2023-08-10,09:24:25,0,0,0,0,0,0,0
172,2023-08-10 07:20:30,51.0305094,5.3503679,42.0,39.0,300.0,338.0,1351.0,1373.0,85.0,85.0,88.0,90.0,2023-08-10,07:20:30,0,0,0,0,0,0,0
172,2023-08-10 04:22:35,51.1740565,4.8097908,38.0,27.0,173.5,200.0,801.0,800.0,80.0,83.0,82.0,87.0,2023-08-10,04:22:35,0,0,0,0,0,0,0
172,2023-08-10 10:40:24,51.0359547,5.3063679,43.0,51.0,165.0,179.0,802.0,796.0,85.0,86.0,89.0,90.0,2023-08-10,10:40:24,0,0,0,0,0,0,0
172,2023-08-10 19:27:26,51.1914658,5.1189935,35.0,33.0,189.0,238.0,857.0,820.0,78.0,80.0,81.0,85.0,2023-08-10,19:27:26,0,0,0,0,0,0,0
172,2023-08-10 21:03:29,51.0383681,5.2804813,43.0,45.0,169.0,189.0,801.0,800.0,82.0,85.0,89.0,95.0,2023-08-10,21:03:29,0,0,0,0,0,0,0
172,2023-08-11 13:12:51,51.1909114,5.1144792,42.0,41.0,169.0,213.0,799.0,803.0,82.0,80.0,87.0,87.0,2023-08-11,13:12:51,0,0,0,0,0,0,0
172,2023-08-11 16:21:01,51.1172492,5.2578864,43.0,47.0,169.0,193.0,795.0,801.0,82.0,85.0,87.0,90.0,2023-08-11,16:21:01,0,0,0,0,0,0,0
172,2023-08-11 11:45:53,51.0500928,5.2368717,41.0,43.0,175.0,203.0,800.0,791.0,78.0,81.0,82.0,90.0,2023-08-11,11:45:53,0,0,0,0,0,0,0
172,2023-08-11 12:55:45,51.1928235,5.1289844,52.0,46.0,165.0,186.0,803.0,813.0,88.0,86.0,92.0,91.0,2023-08-11,12:55:45,0,0,0,0,0,0,0
172,2023-08-11 16:25:51,51.08726825,5.23419595,45.0,47.5,341.5,358.0,1692.5,1682.5,84.5,85.0,90.5,91.0,2023-08-11,16:25:51,0,0,0,0,0,0,0
172,2023-08-11 07:49:53,51.1907927,5.1149572,33.0,28.0,186.0,238.0,798.0,795.0,77.0,77.0,76.0,81.0,2023-08-11,07:49:53,0,0,0,0,0,0,0
172,2023-08-11 11:40:52,51.0504045,5.2363706,43.0,46.0,172.0,196.0,798.0,801.0,80.0,82.0,86.0,90.0,2023-08-11,11:40:52,0,0,0,0,0,0,0
172,2023-08-12 11:11:02,51.1915811,5.1199861,39.0,38.0,175.0,203.0,802.0,799.0,80.0,84.0,85.0,89.0,2023-08-12,11:11:02,0,0,0,0,0,0,0
172,2023-08-12 12:48:13,51.1923249,5.1243458,41.0,40.0,327.0,362.0,1497.0,1499.0,86.0,86.0,91.0,96.0,2023-08-12,12:48:13,0,0,0,0,0,0,0
172,2023-08-12 05:10:57,51.1741208,4.9013437,42.0,37.0,303.0,376.0,1446.0,1441.0,85.0,82.0,91.0,93.0,2023-08-12,05:10:57,0,0,0,0,0,0,0
172,2023-08-12 18:13:11,51.19937,4.432755,33.0,38.0,186.0,217.0,801.0,797.0,77.0,81.0,77.0,83.0,2023-08-12,18:13:11,0,0,0,0,0,0,0
172,2023-08-12 07:02:05,51.1905226,5.1140027,44.0,41.0,172.0,200.0,804.0,807.0,81.0,84.0,89.0,93.0,2023-08-12,07:02:05,0,0,0,0,0,0,0
172,2023-08-12 14:26:08,51.1359531,4.5604081,42.0,40.0,175.0,207.0,801.0,801.0,79.0,81.0,82.0,85.0,2023-08-12,14:26:08,0,0,0,0,0,0,0
172,2023-08-12 19:01:14,51.1895362,5.1083692,45.0,41.0,331.0,362.0,1498.0,1497.0,85.0,85.0,88.0,90.0,2023-08-12,19:01:14,0,0,0,0,0,0,0
172,2023-08-12 08:16:08,51.2459535,5.5404817,35.0,28.0,189.0,227.0,800.0,804.0,77.0,78.0,77.0,81.0,2023-08-12,08:16:08,0,0,0,0,0,0,0
172,2023-08-12 09:45:01,51.1988209,4.4327833,42.0,36.0,172.0,200.0,822.0,824.0,82.0,82.0,85.0,89.0,2023-08-12,09:45:01,0,0,0,0,0,0,0
172,2023-08-12 10:32:09,51.1511499,4.6189646,43.0,46.0,379.0,379.0,1923.0,1919.0,83.0,83.0,84.0,87.0,2023-08-12,10:32:09,0,0,0,0,0,0,0
172,2023-08-12 14:47:12,51.1743093,4.8995274,42.0,42.0,175.0,200.0,797.0,802.0,81.0,81.0,83.0,85.0,2023-08-12,14:47:12,0,0,0,0,0,0,0
172,2023-08-12 15:01:12,51.1894556,5.1079093,45.0,52.0,169.0,179.0,801.0,805.0,85.0,88.0,89.0,97.0,2023-08-12,15:01:12,0,0,0,0,0,0,0
172,2023-08-15 20:02:06,51.1905622,5.1140798,43.0,45.0,169.0,186.0,799.0,794.0,83.0,85.0,90.0,92.0,2023-08-15,20:02:06,0,0,0,0,0,0,0
172,2023-08-15 17:39:20,51.211476,5.3099979,41.0,38.0,169.0,196.0,798.0,794.0,84.0,83.0,86.0,87.0,2023-08-15,17:39:20,0,0,0,0,0,0,0
172,2023-08-15 17:50:17,51.1904054,5.1135532,40.0,40.0,169.0,200.0,798.0,802.0,81.0,80.0,85.0,90.0,2023-08-15,17:50:17,0,0,0,0,0,0,0
172,2023-08-15 13:09:07,51.190422,5.1135751,43.0,41.0,179.0,213.0,800.0,802.0,78.0,82.0,79.0,84.0,2023-08-15,13:09:07,0,0,0,0,0,0,0
172,2023-08-15 07:52:50,50.9561532,5.3354991,43.0,43.0,172.0,193.0,800.0,799.0,81.0,82.0,84.0,88.0,2023-08-15,07:52:50,0,0,0,0,0,0,0
172,2023-08-15 03:47:50,51.1939451,5.1380308,28.0,28.0,420.0,445.0,1913.0,1938.0,78.0,76.0,76.0,73.0,2023-08-15,03:47:50,0,0,0,0,0,0,0
172,2023-08-16 07:51:31,51.2046322,5.2427872,44.0,41.0,355.0,365.0,1913.0,1918.0,83.0,83.0,84.0,86.0,2023-08-16,07:51:31,0,0,0,0,0,0,0
172,2023-08-16 10:03:31,51.190415,5.1133791,42.0,46.0,165.0,196.0,796.0,797.0,80.0,81.0,89.0,89.0,2023-08-16,10:03:31,0,0,0,0,0,0,0
172,2023-08-16 19:39:37,51.2133575,5.3601472,45.0,43.0,372.0,369.0,1913.0,1917.0,83.0,83.0,84.0,85.0,2023-08-16,19:39:37,0,0,0,0,0,0,0
172,2023-08-16 20:29:42,51.1526598,4.6250311,42.0,40.0,362.0,369.0,1898.0,1900.0,83.0,84.0,82.0,84.0,2023-08-16,20:29:42,0,0,0,0,0,0,0
172,2023-08-16 13:15:31,51.1996686,4.4324803,40.0,40.0,182.0,213.0,800.0,803.0,77.0,81.0,78.0,82.0,2023-08-16,13:15:31,0,0,0,0,0,0,0
172,2023-08-16 21:29:30,51.199325,4.4327935,31.0,37.0,189.0,220.0,794.0,798.0,77.0,79.0,79.0,81.0,2023-08-16,21:29:30,0,0,0,0,0,0,0
172,2023-08-16 09:19:15,51.1815659,4.4550869,42.0,46.0,172.0,193.0,804.0,788.0,82.0,83.0,82.0,87.0,2023-08-16,09:19:15,0,0,0,0,0,0,0
172,2023-08-16 12:05:31,51.1853128,5.0847234,44.0,45.0,348.0,365.0,1714.0,1731.0,85.0,86.0,85.0,86.0,2023-08-16,12:05:31,0,0,0,0,0,0,0
172,2023-08-16 06:41:31,51.2460335,5.5412343,43.0,41.0,172.0,189.0,797.0,801.0,81.0,81.0,84.0,85.0,2023-08-16,06:41:31,0,0,0,0,0,0,0
172,2023-08-16 00:00:18,51.190528,5.1125242,32.0,31.0,189.0,234.0,793.0,798.0,77.0,77.0,76.0,78.0,2023-08-16,00:00:18,0,0,0,0,0,0,0
172,2023-08-15 23:35:12,51.1906331,5.113127,32.0,32.0,189.0,234.0,805.0,793.0,77.0,77.0,77.0,79.0,2023-08-15,23:35:12,0,0,0,0,0,0,0
172,2023-08-16 20:47:27,51.1997603,4.4319477,40.0,35.0,310.0,351.0,1314.0,1300.0,80.0,82.0,82.0,85.0,2023-08-16,20:47:27,0,0,0,0,0,0,0
172,2023-08-17 02:04:07,51.1900383,5.1120156,25.0,30.0,189.0,234.0,799.0,801.0,78.0,79.0,74.0,75.0,2023-08-17,02:04:07,0,0,0,0,0,0,0
172,2023-08-17 13:36:13,51.0357475,5.3086093,42.0,53.0,172.0,179.0,828.0,825.0,84.0,86.0,89.0,93.0,2023-08-17,13:36:13,0,0,0,0,0,0,0
172,2023-08-17 15:02:18,50.934886,5.3121653,30.0,40.0,182.0,220.0,800.0,798.0,77.0,79.0,79.0,84.0,2023-08-17,15:02:18,0,0,0,0,0,0,0
172,2023-08-17 02:06:07,51.1901699,5.1126657,25.0,30.0,189.0,234.0,797.0,802.0,78.0,78.0,74.0,76.0,2023-08-17,02:06:07,0,0,0,0,0,0,0
172,2023-08-17 11:14:16,51.1677478,4.9784371,46.0,45.0,300.0,338.0,1503.0,1485.0,87.0,87.0,90.0,93.0,2023-08-17,11:14:16,0,0,0,0,0,0,0
172,2023-08-17 09:45:12,51.2460806,5.5418907,42.0,40.0,172.0,207.0,800.0,822.0,79.0,81.0,84.0,87.0,2023-08-17,09:45:12,0,0,0,0,0,0,0
172,2023-08-17 05:31:12,51.2258863,5.4381035,36.0,37.0,175.0,238.0,826.0,913.0,79.0,83.0,82.0,85.0,2023-08-17,05:31:12,0,0,0,0,0,0,0
172,2023-08-17 09:58:09,51.2460292,5.541225,30.0,36.0,186.0,217.0,805.0,794.0,77.0,80.0,78.0,84.0,2023-08-17,09:58:09,0,0,0,0,0,0,0
172,2023-08-17 11:16:16,51.1718144,4.9267987,44.0,43.0,172.0,179.0,837.0,796.0,83.0,83.0,84.0,88.0,2023-08-17,11:16:16,0,0,0,0,0,0,0
172,2023-08-17 12:46:16,51.1816357,4.8299293,36.0,38.0,182.0,220.0,826.0,874.0,80.0,83.0,83.0,88.0,2023-08-17,12:46:16,0,0,0,0,0,0,0
172,2023-08-18 02:06:43,50.9370004,5.3070832,26.0,25.0,269.0,338.0,803.0,798.0,62.0,61.0,52.0,54.0,2023-08-18,02:06:43,0,0,0,0,0,0,0
172,2023-08-17 21:03:36,50.936869,5.3059134,27.0,29.0,300.0,370.5,801.0,799.0,57.0,57.0,49.0,52.0,2023-08-17,21:03:36,0,0,0,0,0,0,0
172,2023-08-17 21:22:47,50.9369759,5.3071273,28.0,30.0,217.0,265.0,798.0,797.0,73.0,73.0,68.0,70.0,2023-08-17,21:22:47,0,0,0,0,0,0,0
172,2023-08-18 02:09:38,50.9367947,5.3076891,26.0,26.0,262.0,324.0,800.0,802.0,63.0,62.0,54.0,55.0,2023-08-18,02:09:38,0,0,0,0,0,0,0
172,2023-08-20 04:53:39,50.9354965,5.3110019,25.0,27.0,372.0,465.0,801.0,796.0,48.0,46.0,36.0,35.0,2023-08-20,04:53:39,0,0,0,0,0,0,0
172,2023-08-21 14:20:27,50.9363818,5.3073124,40.0,42.0,210.0,244.0,799.0,803.0,79.0,80.0,77.0,79.0,2023-08-21,14:20:27,0,0,0,0,0,0,0
172,2023-08-21 12:35:40,50.9363796,5.3073349,34.0,38.0,248.0,286.0,794.0,802.0,74.0,72.0,65.0,62.0,2023-08-21,12:35:40,0,0,0,0,0,0,0
172,2023-08-22 13:57:37,51.1907248,5.1145683,40.0,45.0,186.0,224.0,801.0,806.0,82.0,81.0,84.0,85.0,2023-08-22,13:57:37,0,0,0,0,0,0,0
172,2023-08-22 16:39:32,51.1005621,5.2370669,50.0,48.0,345.0,365.0,1379.0,1389.0,88.0,87.0,90.0,94.0,2023-08-22,16:39:32,0,0,0,0,0,0,0
172,2023-08-22 16:25:42,51.0357381,5.3083548,45.0,43.0,310.0,351.0,1258.0,1252.0,85.0,85.0,87.0,89.0,2023-08-22,16:25:42,0,0,0,0,0,0,0
172,2023-08-22 15:31:41,51.0889679,5.2346475,43.0,49.0,182.0,207.0,804.0,803.0,83.0,85.0,87.0,91.0,2023-08-22,15:31:41,0,0,0,0,0,0,0
172,2023-08-23 11:12:20,51.1909029,5.1144926,40.0,35.0,210.0,244.0,800.0,802.0,78.0,80.0,75.0,79.0,2023-08-23,11:12:20,0,0,0,0,0,0,0
172,2023-08-23 13:05:23,51.2153858,4.4205775,38.0,42.0,196.0,227.0,800.0,798.0,77.0,81.0,80.0,82.0,2023-08-23,13:05:23,0,0,0,0,0,0,0
172,2023-08-23 03:11:25,50.9360518,5.3122233,24.0,23.0,372.0,441.0,798.0,798.0,52.0,53.0,46.0,48.0,2023-08-23,03:11:25,0,0,0,0,0,0,0
172,2023-08-24 03:38:21,51.2170456,5.4345081,41.0,30.0,417.0,407.0,1708.0,1720.0,78.0,82.0,82.0,86.0,2023-08-24,03:38:21,0,0,0,0,0,0,0
172,2023-08-24 01:13:24,51.1907027,5.1134503,28.0,28.0,220.0,262.0,800.0,799.0,77.0,77.0,72.0,73.0,2023-08-24,01:13:24,0,0,0,0,0,0,0
172,2023-08-24 16:16:29,51.1885436,4.8389122,43.0,41.0,179.0,217.0,799.0,808.0,81.0,81.0,86.0,85.0,2023-08-24,16:16:29,0,0,0,0,0,0,0
172,2023-08-24 02:47:25,51.1906109,5.113066,30.0,31.0,207.0,244.0,788.0,796.0,78.0,79.0,77.0,79.0,2023-08-24,02:47:25,0,0,0,0,0,0,0
172,2023-08-24 03:35:18,51.2231752,5.4375703,41.0,33.0,189.0,227.0,798.0,803.0,80.0,81.0,85.0,84.0,2023-08-24,03:35:18,0,0,0,0,0,0,0
172,2023-08-24 10:44:24,51.2460852,5.5418153,41.0,36.0,193.0,224.0,795.0,803.0,77.0,82.0,84.0,85.0,2023-08-24,10:44:24,0,0,0,0,0,0,0
172,2023-08-24 09:28:31,51.1361842,4.5636589,42.0,37.0,193.0,213.0,800.0,799.0,80.0,83.0,82.0,89.0,2023-08-24,09:28:31,0,0,0,0,0,0,0
172,2023-08-24 06:24:33,51.0894349,5.2347122,42.0,43.0,386.0,400.0,1498.0,1521.0,81.0,81.0,82.0,86.0,2023-08-24,06:24:33,0,0,0,0,0,0,0
172,2023-08-26 15:38:45,51.1356641,4.5586728,41.0,36.0,179.0,210.0,795.0,805.0,81.0,83.0,84.0,87.0,2023-08-26,15:38:45,0,0,0,0,0,0,0
172,2023-08-26 06:18:34,51.2461382,5.5418545,31.0,21.0,207.0,244.0,798.0,806.0,77.0,77.0,75.0,79.0,2023-08-26,06:18:34,0,0,0,0,0,0,0
172,2023-08-26 16:20:47,51.1981103,4.4336424,32.0,34.0,345.0,379.0,1284.0,1328.0,79.0,82.0,81.0,86.0,2023-08-26,16:20:47,0,0,0,0,0,0,0
172,2023-08-26 15:01:37,51.1905586,5.1142901,38.0,32.0,189.0,227.0,800.0,800.0,77.0,81.0,80.0,83.0,2023-08-26,15:01:37,0,0,0,0,0,0,0
172,2023-08-26 20:51:51,51.1701408,4.9454383,43.0,43.0,396.0,396.0,1713.0,1707.0,82.0,82.0,84.0,84.0,2023-08-26,20:51:51,0,0,0,0,0,0,0
172,2023-08-26 12:25:42,51.135851,4.5487136,42.0,42.0,179.0,207.0,802.0,801.0,82.0,84.0,87.0,89.0,2023-08-26,12:25:42,0,0,0,0,0,0,0
172,2023-08-25 21:40:17,51.1489805,4.5226938,43.0,46.0,175.0,196.0,799.0,796.0,85.0,85.0,85.0,87.0,2023-08-25,21:40:17,0,0,0,0,0,0,0
172,2023-08-25 23:02:15,51.1902799,5.1132945,37.0,29.0,203.0,227.0,802.0,806.0,78.0,81.0,79.0,80.0,2023-08-25,23:02:15,0,0,0,0,0,0,0
172,2023-08-26 15:15:35,51.1742185,4.9002604,41.0,37.0,179.0,210.0,797.0,801.0,81.0,81.0,84.0,85.0,2023-08-26,15:15:35,0,0,0,0,0,0,0
172,2023-08-26 04:51:28,51.1696718,4.9506911,41.0,42.0,179.0,196.0,803.0,795.0,82.0,83.0,82.0,84.0,2023-08-26,04:51:28,0,0,0,0,0,0,0
172,2023-08-26 07:47:39,51.1993079,4.4323705,40.0,33.0,186.0,224.0,797.0,800.0,78.0,81.0,81.0,82.0,2023-08-26,07:47:39,0,0,0,0,0,0,0
172,2023-08-26 02:00:35,51.1902634,5.113308,25.0,17.0,207.0,248.0,801.0,800.0,78.0,79.0,75.0,77.0,2023-08-26,02:00:35,0,0,0,0,0,0,0
172,2023-08-27 08:31:22,51.19095,5.1141424,21.0,18.0,348.0,427.0,804.0,797.0,53.0,52.0,44.0,44.0,2023-08-27,08:31:22,0,0,0,0,0,0,0
172,2023-08-27 14:30:07,51.1456727,4.5974491,45.0,48.0,407.0,400.0,1923.0,1913.0,83.0,83.0,84.0,87.0,2023-08-27,14:30:07,0,0,0,0,0,0,0
172,2023-08-27 19:11:06,51.19045,5.1133773,38.0,35.0,189.0,220.0,800.0,792.0,77.0,81.0,83.0,86.0,2023-08-27,19:11:06,0,0,0,0,0,0,0
172,2023-08-27 20:31:03,51.0383891,5.2798022,41.0,28.0,182.0,213.0,800.0,795.0,83.0,83.0,84.0,85.0,2023-08-27,20:31:03,0,0,0,0,0,0,0
172,2023-08-27 14:42:52,51.1801757,4.8261645,38.0,34.0,189.0,224.0,803.0,802.0,77.0,81.0,80.0,85.0,2023-08-27,14:42:52,0,0,0,0,0,0,0
172,2023-08-27 18:56:08,51.1711617,4.9343186,46.0,48.0,403.0,400.0,1865.0,1853.0,83.0,85.0,82.0,87.0,2023-08-27,18:56:08,0,0,0,0,0,0,0
172,2023-08-28 04:20:39,51.1804075,4.826909,39.0,26.0,186.0,217.0,804.0,807.0,79.0,82.0,84.0,87.0,2023-08-28,04:20:39,0,0,0,0,0,0,0
172,2023-08-27 22:12:44,51.1908882,5.1144381,25.0,21.0,213.0,244.0,800.0,795.0,78.0,78.0,77.0,79.0,2023-08-27,22:12:44,0,0,0,0,0,0,0
172,2023-08-28 11:48:49,51.1690511,5.1648673,41.0,37.0,379.0,389.0,1897.0,1906.0,83.0,83.0,88.0,94.0,2023-08-28,11:48:49,0,0,0,0,0,0,0
172,2023-08-28 19:15:00,51.1907635,5.114723,30.0,30.0,200.0,241.0,797.0,796.0,77.0,77.0,74.0,79.0,2023-08-28,19:15:00,0,0,0,0,0,0,0
172,2023-08-28 10:23:46,51.1143472,5.2580999,41.0,38.0,324.0,351.0,1326.0,1333.0,83.0,83.0,88.0,90.0,2023-08-28,10:23:46,0,0,0,0,0,0,0
172,2023-08-28 03:58:44,51.1906478,5.1148068,39.0,28.0,400.0,400.0,1504.0,1530.0,77.0,80.0,81.0,84.0,2023-08-28,03:58:44,0,0,0,0,0,0,0
172,2023-08-28 05:18:52,51.1831537,4.448243,29.0,33.0,210.0,234.0,827.0,837.0,79.0,83.0,81.0,84.0,2023-08-28,05:18:52,0,0,0,0,0,0,0
172,2023-08-28 12:16:53,51.168373,5.1662624,42.0,43.0,175.0,203.0,801.0,802.0,82.0,85.0,84.0,92.0,2023-08-28,12:16:53,0,0,0,0,0,0,0
172,2023-08-28 12:31:53,51.0785326,5.2322862,40.0,41.0,172.0,196.0,795.0,797.0,84.0,86.0,87.0,91.0,2023-08-28,12:31:53,0,0,0,0,0,0,0
172,2023-08-28 13:51:50,51.1684895,5.1660182,42.0,35.0,362.0,389.0,1499.0,1497.0,83.0,82.0,85.0,87.0,2023-08-28,13:51:50,0,0,0,0,0,0,0
172,2023-08-27 22:17:33,51.1907207,5.1138205,25.0,20.0,203.0,248.0,798.0,799.0,78.0,78.0,77.0,79.0,2023-08-27,22:17:33,0,0,0,0,0,0,0
172,2023-08-28 12:26:50,51.112262,5.2562523,42.0,40.0,376.0,379.0,1531.0,1549.0,81.0,85.0,81.0,89.0,2023-08-28,12:26:50,0,0,0,0,0,0,0
172,2023-08-28 19:22:51,51.1906336,5.1140603,30.0,30.0,203.0,248.0,798.0,807.0,77.0,77.0,74.0,79.0,2023-08-28,19:22:51,0,0,0,0,0,0,0
172,2023-08-28 01:11:43,51.1907807,5.1137779,22.0,25.0,200.0,241.0,798.0,800.0,78.0,78.0,77.0,79.0,2023-08-28,01:11:43,0,0,0,0,0,0,0
172,2023-08-24 10:52:30,51.2460023,5.5411111,41.0,33.0,200.0,227.0,798.0,798.0,77.0,81.0,77.0,84.0,2023-08-24,10:52:30,0,0,0,0,0,0,0
172,2023-08-24 07:46:25,51.1555662,5.1923351,44.0,41.0,393.0,393.0,1936.0,1936.0,83.0,83.0,85.0,88.0,2023-08-24,07:46:25,0,0,0,0,0,0,0
172,2023-08-25 03:00:55,51.2138468,5.3735974,42.0,40.0,193.0,220.0,798.0,798.0,78.0,82.0,78.0,83.0,2023-08-25,03:00:55,0,0,0,0,0,0,0
172,2023-08-25 16:47:06,51.1944667,4.4364196,41.0,33.0,186.0,220.0,798.0,803.0,78.0,80.0,82.0,84.0,2023-08-25,16:47:06,0,0,0,0,0,0,0
172,2023-08-25 20:25:16,51.1644063,4.7294623,42.0,42.0,407.0,396.0,1924.0,1929.0,83.0,82.0,84.0,85.0,2023-08-25,20:25:16,0,0,0,0,0,0,0
172,2023-08-25 09:21:02,51.1760126,4.4737813,41.0,41.0,196.0,227.0,809.0,822.0,79.0,81.0,79.0,84.0,2023-08-25,09:21:02,0,0,0,0,0,0,0
172,2023-08-25 17:26:15,51.1358776,4.5599266,42.0,41.0,182.0,213.0,800.0,798.0,81.0,83.0,87.0,89.0,2023-08-25,17:26:15,0,0,0,0,0,0,0
172,2023-08-25 10:48:07,51.2459634,5.5405068,41.0,34.0,189.0,224.0,798.0,796.0,77.0,81.0,84.0,84.0,2023-08-25,10:48:07,0,0,0,0,0,0,0
172,2023-08-25 20:00:16,51.1863635,5.0906271,38.0,36.0,358.0,362.0,1493.0,1477.0,80.0,84.0,81.0,87.0,2023-08-25,20:00:16,0,0,0,0,0,0,0
172,2023-08-25 04:06:57,51.169014,4.9894888,42.0,36.0,182.0,220.0,802.0,799.0,81.0,81.0,86.0,89.0,2023-08-25,04:06:57,0,0,0,0,0,0,0
172,2023-08-02 15:46:47,51.0239282,5.3513066,43.0,47.0,355.0,365.0,1603.0,1582.0,83.0,85.0,88.0,90.0,2023-08-02,15:46:47,0,0,0,0,0,0,0
172,2023-08-25 01:33:59,51.1905682,5.112795,27.0,27.0,207.0,251.0,801.0,799.0,78.0,78.0,75.0,78.0,2023-08-25,01:33:59,0,0,0,0,0,0,0
172,2023-08-02 16:04:56,50.9308671,5.3271331,38.0,29.0,189.0,224.0,798.0,800.0,77.0,81.0,79.0,84.0,2023-08-02,16:04:56,0,0,0,0,0,0,0
172,2023-08-25 11:56:09,51.1906841,5.1150331,38.0,33.0,193.0,220.0,791.0,806.0,78.0,81.0,83.0,86.0,2023-08-25,11:56:09,0,0,0,0,0,0,0
172,2023-08-02 12:43:42,50.9903317,5.3487881,42.0,44.0,179.0,193.0,834.0,844.0,86.0,87.0,90.0,92.0,2023-08-02,12:43:42,0,0,0,0,0,0,0
172,2023-08-02 18:40:48,51.1905984,5.1138793,35.0,23.0,193.0,241.0,802.0,808.0,77.0,77.0,77.0,78.0,2023-08-02,18:40:48,0,0,0,0,0,0,0
172,2023-08-02 18:53:53,51.1907264,5.1145458,34.0,22.0,193.0,244.0,803.0,799.0,77.0,77.0,73.0,77.0,2023-08-02,18:53:53,0,0,0,0,0,0,0
172,2023-08-02 18:17:55,51.1907319,5.1134448,35.0,22.0,193.0,238.0,798.0,800.0,77.0,77.0,76.0,78.0,2023-08-02,18:17:55,0,0,0,0,0,0,0
172,2023-08-02 20:11:00,51.1907269,5.1145334,32.0,21.0,193.0,238.0,803.0,798.0,77.0,77.0,77.0,77.0,2023-08-02,20:11:00,0,0,0,0,0,0,0
172,2023-08-02 12:30:41,51.0504567,5.2361865,42.0,43.0,182.0,203.0,796.0,805.0,89.0,88.0,93.0,93.0,2023-08-02,12:30:41,0,0,0,0,0,0,0
172,2023-08-02 17:35:56,51.188092,5.100345,38.0,26.0,189.0,234.0,804.0,797.0,78.0,80.0,81.0,82.0,2023-08-02,17:35:56,0,0,0,0,0,0,0
172,2023-08-03 20:32:53,51.1359439,4.5615616,38.0,30.0,365.0,400.0,1497.0,1501.0,80.0,82.0,82.0,87.0,2023-08-03,20:32:53,0,0,0,0,0,0,0
172,2023-08-03 10:37:37,51.190784,5.1147861,31.0,22.0,193.0,244.0,802.0,803.0,77.0,77.0,75.0,77.0,2023-08-03,10:37:37,0,0,0,0,0,0,0
172,2023-08-03 12:45:43,51.190114,5.1124081,29.0,26.0,189.0,244.0,795.0,799.0,77.0,77.0,74.0,76.0,2023-08-03,12:45:43,0,0,0,0,0,0,0
172,2023-08-03 17:17:49,51.1991901,4.4328994,32.0,31.0,189.0,227.0,801.0,805.0,78.0,78.0,77.0,80.0,2023-08-03,17:17:49,0,0,0,0,0,0,0
172,2023-08-03 06:51:43,51.0346539,5.3202885,35.0,26.0,389.0,414.0,1613.0,1715.0,77.0,79.0,80.0,82.0,2023-08-03,06:51:43,0,0,0,0,0,0,0
172,2023-08-03 16:07:50,51.1756389,5.0297158,42.0,40.0,379.0,382.0,1951.0,1959.0,83.0,85.0,83.0,86.0,2023-08-03,16:07:50,0,0,0,0,0,0,0
172,2023-08-03 09:38:45,51.0917034,5.2352138,43.0,35.0,362.0,379.0,1708.0,1712.0,82.0,82.0,87.0,91.0,2023-08-03,09:38:45,0,0,0,0,0,0,0
172,2023-08-03 11:38:42,51.1900116,5.1117948,29.0,25.0,189.0,238.0,808.0,801.0,77.0,77.0,76.0,78.0,2023-08-03,11:38:42,0,0,0,0,0,0,0
172,2023-08-03 12:42:42,51.1901277,5.1124164,29.0,26.0,189.0,241.0,804.0,796.0,77.0,77.0,74.0,77.0,2023-08-03,12:42:42,0,0,0,0,0,0,0
172,2023-08-03 19:07:54,51.2460271,5.5412105,32.0,33.0,193.0,234.0,801.0,795.0,77.0,77.0,76.0,79.0,2023-08-03,19:07:54,0,0,0,0,0,0,0
