mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
153,2023-08-16 08:28:57,51.040134,3.6936942,40.0,38.0,272.0,210.0,799.0,802.0,81.0,79.0,79.0,83.0,2023-08-16,08:28:57,0,0,0,0,0,0,0
153,2023-08-16 01:54:50,50.8558284,3.6070683,21.0,19.0,534.0,514.0,800.0,799.0,38.0,35.0,20.0,26.0,2023-08-16,01:54:50,0,0,0,0,0,0,0
153,2023-08-16 10:25:52,51.0401122,3.6936614,38.0,38.0,282.0,210.0,802.0,801.0,79.0,79.0,73.0,80.0,2023-08-16,10:25:52,0,0,0,0,0,0,0
153,2023-08-17 04:40:29,50.7660598,3.6247252,38.0,38.0,455.0,351.0,1781.0,1767.0,86.0,86.0,84.0,90.0,2023-08-17,04:40:29,0,0,0,0,0,0,0
153,2023-08-17 00:08:27,51.016457,3.7720938,30.0,30.0,286.0,227.0,817.0,799.0,80.0,78.0,72.0,74.0,2023-08-17,00:08:27,0,0,0,0,0,0,0
153,2023-08-17 03:45:33,51.0323707,3.7234867,43.0,37.0,303.0,248.0,865.0,1006.0,86.0,87.0,83.0,90.0,2023-08-17,03:45:33,0,0,0,0,0,0,0
153,2023-08-18 05:03:36,50.7704347,3.8716004,35.0,36.0,282.0,207.0,807.0,790.0,79.0,80.0,74.0,82.0,2023-08-18,05:03:36,0,0,0,0,0,0,0
153,2023-08-18 15:44:44,50.774915,3.8735645,45.0,37.0,251.0,182.0,796.0,797.0,85.0,88.0,84.0,90.0,2023-08-18,15:44:44,0,0,0,0,0,0,0
153,2023-08-18 05:30:34,50.8062791,3.8430354,45.0,40.0,476.0,351.0,1931.0,1949.0,82.0,87.0,76.0,85.0,2023-08-18,05:30:34,0,0,0,0,0,0,0
153,2023-08-18 13:14:45,51.0159502,3.7734323,38.0,33.0,313.0,238.0,777.0,800.0,77.0,75.0,63.0,67.0,2023-08-18,13:14:45,0,0,0,0,0,0,0
153,2023-08-21 14:05:03,51.0227975,3.7600423,42.0,40.0,265.0,196.0,797.0,801.0,86.0,84.0,82.0,84.0,2023-08-21,14:05:03,0,0,0,0,0,0,0
153,2023-08-21 12:57:02,51.0153291,3.7752755,40.0,40.0,286.0,200.0,798.0,786.0,81.0,83.0,73.0,82.0,2023-08-21,12:57:02,0,0,0,0,0,0,0
153,2023-08-21 13:50:02,51.015321,3.7752724,42.0,38.0,272.0,200.0,795.0,804.0,84.0,82.0,79.0,82.0,2023-08-21,13:50:02,0,0,0,0,0,0,0
153,2023-08-21 15:58:06,50.7865315,3.8723461,42.0,41.0,238.0,182.0,800.0,799.0,88.0,88.0,86.0,89.0,2023-08-21,15:58:06,0,0,0,0,0,0,0
153,2023-08-22 07:23:19,50.8916976,3.6433284,42.0,43.0,231.0,175.0,803.0,805.0,85.0,88.0,86.0,94.0,2023-08-22,07:23:19,0,0,0,0,0,0,0
153,2023-08-22 08:46:26,50.9291494,3.6400709,40.0,38.0,241.0,186.0,791.0,800.0,85.0,88.0,82.0,90.0,2023-08-22,08:46:26,0,0,0,0,0,0,0
153,2023-08-23 09:09:12,51.1808839,3.5751963,41.0,34.0,262.0,193.0,799.0,798.0,83.0,83.0,81.0,85.0,2023-08-23,09:09:12,0,0,0,0,0,0,0
153,2023-08-23 12:22:16,51.0446012,3.7492641,45.0,40.0,231.0,179.0,801.0,803.0,90.0,88.0,85.0,94.0,2023-08-23,12:22:16,0,0,0,0,0,0,0
153,2023-08-23 19:15:28,50.7445143,3.6097449,41.0,40.0,293.0,196.0,896.0,871.0,86.0,87.0,83.0,90.0,2023-08-23,19:15:28,0,0,0,0,0,0,0
153,2023-08-23 15:58:18,50.9968118,3.6500975,47.0,42.0,431.0,320.0,1535.0,1570.0,85.0,86.0,89.0,95.0,2023-08-23,15:58:18,0,0,0,0,0,0,0
153,2023-08-23 04:10:10,51.0356563,3.7120195,33.0,34.0,286.0,207.0,802.0,793.0,78.0,78.0,74.0,79.0,2023-08-23,04:10:10,0,0,0,0,0,0,0
153,2023-08-23 05:40:14,51.0368169,3.7579499,41.0,39.0,448.0,345.0,1679.0,1730.0,86.0,88.0,86.0,94.0,2023-08-23,05:40:14,0,0,0,0,0,0,0
153,2023-08-23 06:07:17,50.9893626,3.6389268,42.0,45.0,431.0,334.0,1557.0,1547.0,90.0,92.0,89.0,95.0,2023-08-23,06:07:17,0,0,0,0,0,0,0
153,2023-08-24 00:47:39,51.0158603,3.7736627,33.0,31.0,345.0,258.0,808.0,803.0,72.0,71.0,62.0,68.0,2023-08-24,00:47:39,0,0,0,0,0,0,0
153,2023-08-24 06:51:50,50.9619445,3.6278543,46.0,39.0,445.0,313.0,1661.0,1722.0,86.0,87.0,89.0,97.0,2023-08-24,06:51:50,0,0,0,0,0,0,0
153,2023-08-26 05:43:33,50.8508544,3.6008494,26.0,26.0,327.0,251.0,798.0,794.0,73.0,71.0,63.0,65.0,2023-08-26,05:43:33,0,0,0,0,0,0,0
153,2023-08-26 14:24:42,50.8497797,3.5996707,39.0,37.0,258.0,189.0,806.0,800.0,85.0,85.0,82.0,89.0,2023-08-26,14:24:42,0,0,0,0,0,0,0
153,2023-08-26 09:11:34,50.960658,3.6280087,41.0,38.0,258.0,186.0,803.0,798.0,85.0,86.0,81.0,89.0,2023-08-26,09:11:34,0,0,0,0,0,0,0
153,2023-08-26 10:44:36,50.9000645,3.6448597,40.0,39.0,241.0,182.0,815.0,802.0,88.0,90.0,87.0,95.0,2023-08-26,10:44:36,0,0,0,0,0,0,0
153,2023-08-25 16:09:23,50.8561997,3.607573,52.0,52.0,3.0,3.0,0.0,0.0,83.0,86.0,79.0,87.0,2023-08-25,16:09:23,0,0,0,0,0,0,0
153,2023-08-27 07:24:33,50.979097,3.8008377,38.0,37.0,255.0,189.0,793.0,805.0,83.0,86.0,81.0,86.0,2023-08-27,07:24:33,0,0,0,0,0,0,0
153,2023-08-28 17:03:53,50.7709433,3.8724564,41.0,30.0,265.0,189.0,798.0,799.0,83.0,85.0,81.0,87.0,2023-08-28,17:03:53,0,0,0,0,0,0,0
153,2023-08-28 01:16:46,50.8549007,3.6058319,25.0,23.0,365.0,310.0,806.0,802.0,65.0,61.0,51.0,54.0,2023-08-28,01:16:46,0,0,0,0,0,0,0
153,2023-08-28 15:59:54,51.0353981,3.7125894,41.0,37.0,262.0,182.0,844.0,884.0,87.0,88.0,81.0,90.0,2023-08-28,15:59:54,0,0,0,0,0,0,0
153,2023-08-28 10:17:44,51.0242273,3.7578111,40.0,33.0,282.0,210.0,804.0,798.0,78.0,79.0,74.0,81.0,2023-08-28,10:17:44,0,0,0,0,0,0,0
153,2023-08-28 12:18:53,51.0400148,3.6934942,35.0,35.0,293.0,207.0,814.0,800.0,78.0,78.0,73.0,79.0,2023-08-28,12:18:53,0,0,0,0,0,0,0
153,2023-08-28 09:11:40,51.0161417,3.774176,53.0,49.0,3.0,3.0,0.0,0.0,80.0,84.0,77.0,85.0,2023-08-28,09:11:40,0,0,0,0,0,0,0
153,2023-08-28 18:00:53,51.0355165,3.7091085,37.0,31.0,258.0,193.0,805.0,822.0,85.0,85.0,84.0,88.0,2023-08-28,18:00:53,0,0,0,0,0,0,0
153,2023-08-28 08:27:49,51.0411551,3.6842824,40.0,37.0,272.0,196.0,792.0,801.0,81.0,82.0,80.0,85.0,2023-08-28,08:27:49,0,0,0,0,0,0,0
153,2023-08-24 09:17:09,51.0401022,3.6943418,37.0,34.0,296.0,207.0,795.0,803.0,82.0,83.0,75.0,81.0,2023-08-24,09:17:09,0,0,0,0,0,0,0
153,2023-08-24 07:33:49,51.0401093,3.6943426,42.0,33.0,265.0,193.0,801.0,803.0,83.0,83.0,81.0,87.0,2023-08-24,07:33:49,0,0,0,0,0,0,0
153,2023-08-25 04:42:03,50.8515277,3.6015893,30.0,30.0,327.0,255.0,805.0,793.0,75.0,71.0,63.0,66.0,2023-08-25,04:42:03,0,0,0,0,0,0,0
153,2023-08-01 05:42:58,50.9286146,3.6402713,39.0,38.0,255.0,182.0,807.0,795.0,85.0,87.0,85.0,92.0,2023-08-01,05:42:58,0,0,0,0,0,0,0
153,2023-08-25 05:24:11,50.7423306,3.6026303,41.0,31.0,276.0,210.0,788.0,800.0,80.0,79.0,77.0,79.0,2023-08-25,05:24:11,0,0,0,0,0,0,0
153,2023-08-02 10:56:03,51.0413802,3.6832286,40.0,33.0,289.0,213.0,796.0,804.0,78.0,79.0,75.0,79.0,2023-08-02,10:56:03,0,0,0,0,0,0,0
153,2023-08-02 04:54:52,50.7699172,3.8718803,33.0,34.0,303.0,213.0,790.0,798.0,78.0,79.0,71.0,80.0,2023-08-02,04:54:52,0,0,0,0,0,0,0
153,2023-08-02 01:57:51,50.7694125,3.8718245,37.0,39.0,3.0,3.0,0.0,0.0,35.0,35.0,32.0,38.0,2023-08-02,01:57:51,0,0,0,0,0,0,0
153,2023-08-02 05:20:58,50.8691325,3.8149707,38.0,35.0,262.0,193.0,799.0,803.0,84.0,83.0,83.0,87.0,2023-08-02,05:20:58,0,0,0,0,0,0,0
153,2023-08-03 03:11:35,51.0401078,3.6943547,33.0,27.0,296.0,217.0,796.0,802.0,78.0,79.0,74.0,78.0,2023-08-03,03:11:35,0,0,0,0,0,0,0
153,2023-08-03 01:52:31,51.0401297,3.6943391,35.0,29.0,293.0,213.0,799.0,791.0,78.0,79.0,74.0,79.0,2023-08-03,01:52:31,0,0,0,0,0,0,0
153,2023-08-04 04:24:28,50.953251,3.7811846,39.0,36.0,244.0,182.0,800.0,794.0,86.0,88.0,87.0,94.0,2023-08-04,04:24:28,0,0,0,0,0,0,0
153,2023-08-04 18:07:32,51.0318738,3.7256183,40.0,36.0,255.0,189.0,798.0,795.0,85.0,87.0,82.0,89.0,2023-08-04,18:07:32,0,0,0,0,0,0,0
153,2023-08-04 17:43:25,51.0017352,3.7989107,40.0,35.0,241.0,179.0,795.0,805.0,85.0,87.0,84.0,90.0,2023-08-04,17:43:25,0,0,0,0,0,0,0
153,2023-08-04 19:03:32,50.7706389,3.8723001,41.0,31.0,272.0,200.0,796.0,808.0,81.0,85.0,78.0,88.0,2023-08-04,19:03:32,0,0,0,0,0,0,0
153,2023-08-04 11:52:30,51.0401523,3.6927966,34.0,34.0,303.0,217.0,793.0,805.0,78.0,78.0,74.0,79.0,2023-08-04,11:52:30,0,0,0,0,0,0,0
153,2023-08-05 17:38:13,50.971184,3.7918671,38.0,37.0,234.0,179.0,800.0,790.0,89.0,90.0,90.0,96.0,2023-08-05,17:38:13,0,0,0,0,0,0,0
153,2023-08-05 19:05:22,50.7706433,3.8721155,40.0,35.0,458.0,365.0,1434.0,1602.0,79.0,81.0,79.0,84.0,2023-08-05,19:05:22,0,0,0,0,0,0,0
153,2023-08-05 08:14:10,51.0179412,3.7687609,42.0,41.0,403.0,213.0,984.0,925.0,83.0,87.0,81.0,88.0,2023-08-05,08:14:10,0,0,0,0,0,0,0
153,2023-08-05 03:17:00,50.7704978,3.8719226,31.0,30.0,303.0,224.0,801.0,817.0,79.0,79.0,71.0,74.0,2023-08-05,03:17:00,0,0,0,0,0,0,0
153,2023-08-05 06:28:07,50.9363803,3.7781665,45.0,37.0,420.0,310.0,1305.0,1353.0,85.0,88.0,85.0,93.0,2023-08-05,06:28:07,0,0,0,0,0,0,0
153,2023-08-05 19:52:18,51.0311341,3.7436274,38.0,39.0,248.0,186.0,788.0,800.0,86.0,87.0,86.0,90.0,2023-08-05,19:52:18,0,0,0,0,0,0,0
153,2023-08-06 03:26:02,50.7703966,3.8718693,21.0,19.0,448.0,355.0,799.0,790.0,57.0,55.0,43.0,49.0,2023-08-06,03:26:02,0,0,0,0,0,0,0
153,2023-08-06 03:55:04,50.7703802,3.8718635,28.0,26.0,327.0,262.0,791.0,803.0,73.0,71.0,62.0,66.0,2023-08-06,03:55:04,0,0,0,0,0,0,0
153,2023-08-06 04:02:07,50.7703955,3.871869,29.0,25.0,338.0,244.0,769.0,812.0,76.0,73.0,65.0,68.0,2023-08-06,04:02:07,0,0,0,0,0,0,0
153,2023-08-08 09:17:15,51.0405077,3.687271,38.0,57.0,276.0,3.0,802.0,0.0,81.0,53.0,79.0,63.0,2023-08-08,09:17:15,0,0,0,0,0,0,0
153,2023-08-08 11:51:25,51.0396673,3.6948092,35.0,29.0,300.0,217.0,800.0,799.0,80.0,78.0,74.0,78.0,2023-08-08,11:51:25,0,0,0,0,0,0,0
153,2023-08-08 13:32:26,50.8511203,3.6011404,40.0,36.0,258.0,196.0,803.0,800.0,86.0,85.0,82.0,88.0,2023-08-08,13:32:26,0,0,0,0,0,0,0
153,2023-08-08 19:43:31,51.1398338,3.6395756,43.0,40.0,438.0,327.0,1696.0,1700.0,86.0,89.0,84.0,89.0,2023-08-08,19:43:31,0,0,0,0,0,0,0
153,2023-08-09 20:46:46,50.9294968,3.6398869,42.0,40.0,441.0,334.0,1508.0,1193.0,86.0,87.0,86.0,92.0,2023-08-09,20:46:46,0,0,0,0,0,0,0
153,2023-08-09 02:04:36,50.8546211,3.6052948,29.0,28.0,331.0,265.0,794.0,793.0,75.0,70.0,64.0,65.0,2023-08-09,02:04:36,0,0,0,0,0,0,0
153,2023-08-09 12:21:39,50.8116218,3.6169258,41.0,40.0,265.0,193.0,800.0,800.0,83.0,86.0,82.0,87.0,2023-08-09,12:21:39,0,0,0,0,0,0,0
153,2023-08-09 18:26:46,51.0963455,3.716596,40.0,36.0,248.0,179.0,802.0,802.0,85.0,89.0,87.0,92.0,2023-08-09,18:26:46,0,0,0,0,0,0,0
153,2023-08-09 16:58:49,51.0163462,3.675548,48.0,52.0,424.0,334.0,1954.0,1888.0,89.0,89.0,87.0,93.0,2023-08-09,16:58:49,0,0,0,0,0,0,0
153,2023-08-09 11:10:39,50.9757327,3.6326749,45.0,45.0,427.0,334.0,1893.0,1911.0,87.0,87.0,85.0,90.0,2023-08-09,11:10:39,0,0,0,0,0,0,0
153,2023-08-09 16:00:49,50.7424018,3.6026469,40.0,37.0,258.0,186.0,801.0,796.0,86.0,86.0,84.0,89.0,2023-08-09,16:00:49,0,0,0,0,0,0,0
153,2023-08-09 06:58:36,51.038254,3.6993486,42.0,31.0,265.0,189.0,805.0,802.0,85.0,85.0,81.0,87.0,2023-08-09,06:58:36,0,0,0,0,0,0,0
153,2023-08-09 14:25:44,51.103732,3.7080113,42.0,42.0,234.0,179.0,796.0,802.0,89.0,93.0,88.0,97.0,2023-08-09,14:25:44,0,0,0,0,0,0,0
153,2023-08-09 16:01:49,50.7423944,3.6026535,40.0,36.0,255.0,189.0,802.0,802.0,86.0,86.0,81.0,87.0,2023-08-09,16:01:49,0,0,0,0,0,0,0
153,2023-08-10 17:48:09,51.0359123,3.7100721,40.0,38.0,248.0,189.0,798.0,795.0,85.0,86.0,84.0,90.0,2023-08-10,17:48:09,0,0,0,0,0,0,0
153,2023-08-09 21:30:48,51.0163633,3.7735909,66.0,63.0,3.0,3.0,0.0,0.0,80.0,85.0,79.0,85.0,2023-08-09,21:30:48,1,0,0,0,0,0,1
153,2023-08-10 07:03:17,50.7421846,3.6020464,41.0,33.0,276.0,203.0,802.0,797.0,80.0,82.0,77.0,85.0,2023-08-10,07:03:17,0,0,0,0,0,0,0
153,2023-08-10 01:05:12,51.0168854,3.7711688,34.0,37.0,289.0,210.0,803.0,792.0,78.0,78.0,73.0,79.0,2023-08-10,01:05:12,0,0,0,0,0,0,0
153,2023-08-10 02:43:18,51.0404205,3.6929906,35.0,33.0,289.0,213.0,805.0,797.0,78.0,78.0,71.0,79.0,2023-08-10,02:43:18,0,0,0,0,0,0,0
153,2023-08-09 22:43:10,51.0169224,3.7711219,37.0,36.0,269.0,203.0,800.0,802.0,87.0,86.0,80.0,84.0,2023-08-09,22:43:10,0,0,0,0,0,0,0
153,2023-08-11 08:16:05,51.0344778,3.714728,40.0,37.0,279.0,207.0,876.0,922.0,87.0,88.0,82.0,90.0,2023-08-11,08:16:05,0,0,0,0,0,0,0
153,2023-08-11 14:43:02,50.7604895,3.629768,42.0,40.0,231.0,182.0,797.0,797.0,86.0,88.0,83.0,89.0,2023-08-11,14:43:02,0,0,0,0,0,0,0
153,2023-08-11 05:40:55,51.0390607,3.7558392,43.0,37.0,424.0,331.0,1302.0,1381.0,83.0,85.0,84.0,92.0,2023-08-11,05:40:55,0,0,0,0,0,0,0
153,2023-08-11 04:35:02,51.1039482,3.7076881,41.0,41.0,427.0,276.0,1369.0,1286.0,88.0,91.0,84.0,92.0,2023-08-11,04:35:02,0,0,0,0,0,0,0
153,2023-08-11 04:47:59,51.1763682,3.5814289,42.0,38.0,238.0,179.0,807.0,798.0,90.0,92.0,89.0,97.0,2023-08-11,04:47:59,0,0,0,0,0,0,0
153,2023-08-11 02:39:57,51.040278,3.6936362,39.0,36.0,286.0,210.0,794.0,797.0,78.0,79.0,75.0,79.0,2023-08-11,02:39:57,0,0,0,0,0,0,0
153,2023-08-11 03:35:57,51.0402782,3.6936087,38.0,37.0,286.0,207.0,807.0,806.0,78.0,79.0,74.0,80.0,2023-08-11,03:35:57,0,0,0,0,0,0,0
153,2023-08-11 08:11:02,51.0358025,3.7109033,40.0,37.0,258.0,189.0,806.0,802.0,86.0,86.0,82.0,87.0,2023-08-11,08:11:02,0,0,0,0,0,0,0
153,2023-08-11 21:53:11,51.0151834,3.7765678,68.0,68.0,3.0,3.0,0.0,0.0,75.0,77.0,74.0,77.0,2023-08-11,21:53:11,1,1,0,0,0,0,1
153,2023-08-14 06:21:37,51.0354186,3.7095977,41.0,40.0,431.0,331.0,1247.0,1301.0,83.0,83.0,81.0,89.0,2023-08-14,06:21:37,0,0,0,0,0,0,0
153,2023-08-14 15:56:48,50.8488814,3.5989551,43.0,41.0,251.0,189.0,801.0,801.0,86.0,86.0,85.0,91.0,2023-08-14,15:56:48,0,0,0,0,0,0,0
153,2023-08-14 13:03:48,51.0161419,3.7730788,39.0,41.0,279.0,193.0,799.0,798.0,81.0,84.0,77.0,84.0,2023-08-14,13:03:48,0,0,0,0,0,0,0
153,2023-08-16 08:35:54,51.040138,3.6936756,38.0,37.0,279.0,213.0,798.0,795.0,80.0,78.0,77.0,82.0,2023-08-16,08:35:54,0,0,0,0,0,0,0
153,2023-08-16 04:18:52,50.7421607,3.6020463,37.0,28.0,289.0,207.0,809.0,795.0,79.0,82.0,77.0,84.0,2023-08-16,04:18:52,0,0,0,0,0,0,0
153,2023-08-17 13:48:41,50.8144809,3.8290335,45.0,45.0,438.0,327.0,1894.0,1923.0,87.0,88.0,90.0,98.0,2023-08-17,13:48:41,0,0,0,0,0,0,0
153,2023-08-17 12:33:38,51.0400401,3.6946151,37.0,31.0,293.0,213.0,803.0,795.0,79.0,80.0,72.0,76.0,2023-08-17,12:33:38,0,0,0,0,0,0,0
153,2023-08-18 13:55:43,51.0159529,3.7733658,42.0,37.0,276.0,203.0,793.0,806.0,86.0,85.0,77.0,81.0,2023-08-18,13:55:43,0,0,0,0,0,0,0
153,2023-08-18 13:28:42,51.0159483,3.7734096,40.0,34.0,282.0,217.0,797.0,801.0,79.0,80.0,71.0,74.0,2023-08-18,13:28:42,0,0,0,0,0,0,0
153,2023-08-21 16:00:07,50.7725326,3.8730024,42.0,41.0,244.0,179.0,801.0,801.0,86.0,88.0,82.0,90.0,2023-08-21,16:00:07,0,0,0,0,0,0,0
153,2023-08-21 07:11:07,51.0149722,3.777111,62.0,65.0,3.0,3.0,0.0,0.0,79.0,81.0,77.0,84.0,2023-08-21,07:11:07,0,0,0,0,0,0,0
153,2023-08-21 14:30:05,51.0354726,3.712044,41.0,37.0,265.0,189.0,798.0,796.0,83.0,87.0,79.0,87.0,2023-08-21,14:30:05,0,0,0,0,0,0,0
153,2023-08-21 12:19:07,51.0152981,3.7752597,37.0,40.0,296.0,210.0,797.0,801.0,79.0,80.0,70.0,75.0,2023-08-21,12:19:07,0,0,0,0,0,0,0
153,2023-08-21 04:24:02,50.7740877,3.872955,31.0,30.0,296.0,213.0,800.0,796.0,79.0,80.0,73.0,78.0,2023-08-21,04:24:02,0,0,0,0,0,0,0
153,2023-08-21 12:51:08,51.0153206,3.7752779,41.0,42.0,286.0,196.0,800.0,798.0,81.0,83.0,77.0,85.0,2023-08-21,12:51:08,0,0,0,0,0,0,0
153,2023-08-22 16:47:26,50.9123091,3.6466543,45.0,44.0,438.0,327.0,1886.0,1925.0,90.0,90.0,90.0,95.0,2023-08-22,16:47:26,0,0,0,0,0,0,0
153,2023-08-22 21:09:38,51.0356379,3.7108392,42.0,41.0,255.0,196.0,804.0,799.0,85.0,83.0,82.0,87.0,2023-08-22,21:09:38,0,0,0,0,0,0,0
153,2023-08-22 05:17:19,51.002423,3.7976674,42.0,38.0,255.0,193.0,805.0,800.0,87.0,86.0,82.0,90.0,2023-08-22,05:17:19,0,0,0,0,0,0,0
153,2023-08-23 15:47:22,50.9249807,3.6417281,47.0,42.0,420.0,310.0,1499.0,1494.0,89.0,88.0,89.0,95.0,2023-08-23,15:47:22,0,0,0,0,0,0,0
153,2023-08-23 04:31:15,51.0890447,3.7195674,42.0,36.0,255.0,186.0,800.0,803.0,85.0,87.0,82.0,90.0,2023-08-23,04:31:15,0,0,0,0,0,0,0
153,2023-08-23 21:18:26,51.0242126,3.7578172,40.0,42.0,451.0,224.0,1353.0,935.0,81.0,85.0,77.0,86.0,2023-08-23,21:18:26,0,0,0,0,0,0,0
153,2023-08-23 03:00:05,51.0401394,3.6942506,33.0,36.0,286.0,213.0,796.0,800.0,78.0,78.0,76.0,77.0,2023-08-23,03:00:05,0,0,0,0,0,0,0
153,2023-08-23 14:52:22,50.7425706,3.6032204,42.0,41.0,244.0,186.0,800.0,800.0,87.0,87.0,83.0,89.0,2023-08-23,14:52:22,0,0,0,0,0,0,0
153,2023-08-23 05:35:11,51.055602,3.7408307,40.0,37.0,465.0,345.0,1720.0,1743.0,83.0,86.0,84.0,89.0,2023-08-23,05:35:11,0,0,0,0,0,0,0
153,2023-08-23 05:25:13,51.0963136,3.7166326,38.0,37.0,241.0,175.0,807.0,799.0,88.0,85.0,89.0,92.0,2023-08-23,05:25:13,0,0,0,0,0,0,0
153,2023-08-24 09:44:09,51.0400954,3.6943248,36.0,30.0,258.0,193.0,809.0,793.0,87.0,88.0,81.0,85.0,2023-08-24,09:44:09,0,0,0,0,0,0,0
153,2023-08-24 14:40:11,50.8122162,3.830924,40.0,40.0,244.0,217.0,800.0,964.0,87.0,90.0,81.0,89.0,2023-08-24,14:40:11,0,0,0,0,0,0,0
153,2023-08-24 06:01:42,50.7421735,3.6019906,40.0,33.0,269.0,196.0,799.0,800.0,80.0,83.0,79.0,85.0,2023-08-24,06:01:42,0,0,0,0,0,0,0
153,2023-08-26 05:06:28,50.8562176,3.607589,20.0,18.0,462.0,389.0,793.0,799.0,53.0,50.0,38.0,41.0,2023-08-26,05:06:28,0,0,0,0,0,0,0
153,2023-08-26 18:08:47,50.7421825,3.6019833,39.0,27.0,279.0,200.0,804.0,802.0,80.0,83.0,74.0,86.0,2023-08-26,18:08:47,0,0,0,0,0,0,0
153,2023-08-26 09:45:38,50.7582431,3.6298013,38.0,38.0,427.0,276.0,1494.0,1527.0,89.0,88.0,83.0,89.0,2023-08-26,09:45:38,0,0,0,0,0,0,0
153,2023-08-26 13:44:38,50.7617868,3.6292791,40.0,41.0,231.0,175.0,795.0,801.0,86.0,91.0,82.0,89.0,2023-08-26,13:44:38,0,0,0,0,0,0,0
153,2023-08-28 09:49:48,51.0161098,3.7743109,38.0,35.0,262.0,189.0,799.0,794.0,88.0,88.0,80.0,87.0,2023-08-28,09:49:48,0,0,0,0,0,0,0
153,2023-08-28 20:11:58,51.0224913,3.7603319,41.0,41.0,272.0,196.0,1493.0,802.0,84.0,84.0,79.0,85.0,2023-08-28,20:11:58,0,0,0,0,0,0,0
153,2023-08-28 12:43:50,51.0400202,3.6934886,35.0,36.0,279.0,207.0,810.0,797.0,78.0,78.0,74.0,79.0,2023-08-28,12:43:50,0,0,0,0,0,0,0
153,2023-08-28 07:41:46,50.9792077,3.8009505,40.0,41.0,424.0,327.0,1500.0,1498.0,90.0,87.0,87.0,93.0,2023-08-28,07:41:46,0,0,0,0,0,0,0
153,2023-08-28 11:56:45,51.0400193,3.6934825,33.0,35.0,286.0,210.0,796.0,800.0,78.0,78.0,74.0,79.0,2023-08-28,11:56:45,0,0,0,0,0,0,0
153,2023-08-28 13:39:50,51.0398647,3.6941022,37.0,37.0,282.0,210.0,782.0,796.0,78.0,78.0,74.0,80.0,2023-08-28,13:39:50,0,0,0,0,0,0,0
153,2023-08-24 11:22:09,50.869742,3.8145366,41.0,37.0,255.0,193.0,825.0,835.0,85.0,86.0,85.0,89.0,2023-08-24,11:22:09,0,0,0,0,0,0,0
153,2023-08-25 06:17:12,50.9211746,3.6432932,38.0,38.0,424.0,269.0,1345.0,1047.0,88.0,88.0,87.0,93.0,2023-08-25,06:17:12,0,0,0,0,0,0,0
153,2023-08-01 04:30:53,50.8112091,3.831696,42.0,42.0,438.0,355.0,1255.0,1343.0,84.0,85.0,77.0,83.0,2023-08-01,04:30:53,0,0,0,0,0,0,0
153,2023-08-02 04:11:55,50.7693962,3.8717944,32.0,32.0,296.0,213.0,795.0,800.0,79.0,80.0,73.0,79.0,2023-08-02,04:11:55,0,0,0,0,0,0,0
153,2023-08-02 10:54:03,51.0415859,3.6822581,40.0,33.0,293.0,213.0,800.0,800.0,78.0,79.0,75.0,80.0,2023-08-02,10:54:03,0,0,0,0,0,0,0
153,2023-08-03 17:59:40,50.7706726,3.872286,43.0,40.0,265.0,189.0,801.0,805.0,84.0,86.0,85.0,89.0,2023-08-03,17:59:40,0,0,0,0,0,0,0
153,2023-08-03 05:37:34,50.8744197,3.6241614,40.0,45.0,445.0,341.0,1920.0,1930.0,90.0,91.0,87.0,93.0,2023-08-03,05:37:34,0,0,0,0,0,0,0
153,2023-08-03 14:19:37,50.8687986,3.8143521,41.0,36.0,455.0,355.0,1496.0,1500.0,83.0,85.0,83.0,93.0,2023-08-03,14:19:37,0,0,0,0,0,0,0
153,2023-08-03 00:01:30,51.0160022,3.7734999,31.0,28.0,296.0,207.0,796.0,834.0,79.0,80.0,73.0,79.0,2023-08-03,00:01:30,0,0,0,0,0,0,0
153,2023-08-03 05:59:38,50.9961232,3.6484236,42.0,35.0,462.0,355.0,1639.0,1795.0,85.0,87.0,85.0,89.0,2023-08-03,05:59:38,0,0,0,0,0,0,0
153,2023-08-04 13:44:29,51.0382203,3.6971137,35.0,34.0,289.0,210.0,801.0,796.0,79.0,79.0,76.0,80.0,2023-08-04,13:44:29,0,0,0,0,0,0,0
153,2023-08-04 08:37:28,51.040117,3.692805,36.0,36.0,296.0,189.0,803.0,758.0,78.0,83.0,75.0,85.0,2023-08-04,08:37:28,0,0,0,0,0,0,0
153,2023-08-04 10:13:29,51.0158927,3.7747879,66.0,61.0,3.0,3.0,0.0,0.0,74.0,79.0,71.0,82.0,2023-08-04,10:13:29,1,0,0,0,0,0,1
153,2023-08-04 19:35:36,50.9534587,3.7812511,39.0,35.0,248.0,186.0,796.0,794.0,82.0,90.0,86.0,93.0,2023-08-04,19:35:36,0,0,0,0,0,0,0
153,2023-08-05 11:32:12,50.9378471,3.7776667,44.0,42.0,451.0,345.0,1801.0,1869.0,83.0,85.0,86.0,95.0,2023-08-05,11:32:12,0,0,0,0,0,0,0
