mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
114,2023-08-01 21:40:48,51.1405739,4.5390365,38.0,36.0,379.0,355.0,1496.0,1502.0,80.0,82.0,82.0,87.0,2023-08-01,21:40:48,0,0,0,0,0,0,0
114,2023-08-02 10:51:41,51.1923583,5.1247236,37.0,40.0,210.0,200.0,804.0,800.0,80.0,79.0,77.0,79.0,2023-08-02,10:51:41,0,0,0,0,0,0,0
114,2023-08-02 11:19:49,51.1872491,4.8493358,38.0,40.0,200.0,179.0,802.0,802.0,80.0,82.0,82.0,85.0,2023-08-02,11:19:49,0,0,0,0,0,0,0
114,2023-08-02 19:48:58,51.1999117,4.4317586,37.0,36.0,358.0,341.0,1297.0,1330.0,81.0,80.0,80.0,82.0,2023-08-02,19:48:58,0,0,0,0,0,0,0
114,2023-08-03 03:01:10,51.1904546,5.1120663,21.0,23.0,258.0,251.0,798.0,802.0,75.0,75.0,65.0,66.0,2023-08-03,03:01:10,0,0,0,0,0,0,0
114,2023-08-03 18:44:53,51.1895365,5.1089516,24.0,20.0,248.0,244.0,794.0,799.0,78.0,78.0,70.0,70.0,2023-08-03,18:44:53,0,0,0,0,0,0,0
114,2023-08-03 19:18:02,51.1907421,5.1146537,27.0,25.0,234.0,220.0,794.0,787.0,81.0,80.0,76.0,78.0,2023-08-03,19:18:02,0,0,0,0,0,0,0
114,2023-08-03 07:56:57,51.190258,5.113081,20.0,21.0,358.0,362.0,799.0,797.0,59.0,58.0,51.0,52.0,2023-08-03,07:56:57,0,0,0,0,0,0,0
114,2023-08-05 08:17:08,50.9369242,5.3063158,28.0,23.0,248.0,234.0,807.0,793.0,81.0,81.0,76.0,78.0,2023-08-05,08:17:08,0,0,0,0,0,0,0
114,2023-08-05 06:22:52,50.9369281,5.305856,25.0,18.0,265.0,251.0,798.0,819.0,77.0,76.0,67.0,69.0,2023-08-05,06:22:52,0,0,0,0,0,0,0
114,2023-08-05 06:18:49,50.9369181,5.3058537,24.0,18.0,269.0,265.0,799.0,790.0,76.0,75.0,64.0,67.0,2023-08-05,06:18:49,0,0,0,0,0,0,0
114,2023-08-05 06:33:57,50.9367888,5.3064664,25.0,19.0,255.0,251.0,805.0,807.0,79.0,79.0,70.0,73.0,2023-08-05,06:33:57,0,0,0,0,0,0,0
114,2023-08-06 04:38:41,50.936787,5.3063943,22.0,20.0,503.0,517.0,801.0,799.0,42.0,39.0,29.0,28.0,2023-08-06,04:38:41,0,0,0,0,0,0,0
114,2023-08-06 10:43:10,50.9363653,5.3073746,20.0,21.0,282.5,296.5,801.0,799.5,74.0,71.0,62.0,60.5,2023-08-06,10:43:10,0,0,0,0,0,0,0
114,2023-08-06 10:48:20,50.9364938,5.3067064,20.0,22.0,272.0,279.0,802.0,799.0,76.0,72.0,67.0,63.0,2023-08-06,10:48:20,0,0,0,0,0,0,0
114,2023-08-07 12:19:16,50.9366525,5.305584,20.0,20.0,545.0,579.0,801.0,796.0,27.0,26.0,21.0,22.0,2023-08-07,12:19:16,0,0,0,0,0,0,0
114,2023-08-07 12:42:35,50.9367365,5.305658,23.0,33.0,423.5,0.0,800.5,0.0,54.0,40.0,37.0,32.0,2023-08-07,12:42:35,0,0,0,0,0,0,0
114,2023-08-07 13:54:05,50.9363509,5.3074394,33.0,22.5,246.0,325.5,798.5,799.0,80.0,65.0,73.5,55.0,2023-08-07,13:54:05,0,0,0,0,0,0,0
114,2023-08-07 12:43:07,50.9365783,5.3062433,23.0,33.0,412.0,0.0,801.0,0.0,55.0,40.0,38.0,32.0,2023-08-07,12:43:07,0,0,0,0,0,0,0
114,2023-08-07 13:57:07,50.93696839999999,5.3082766,34.0,26.66666666666667,238.0,303.0,801.0,804.6666666666666,81.0,70.0,79.0,63.66666666666666,2023-08-07,13:57:07,0,0,0,0,0,0,0
114,2023-08-07 13:48:38,50.9366754,5.3058439,33.0,22.0,240.4,349.4,799.6,799.6,80.0,62.0,72.0,50.0,2023-08-07,13:48:38,0,0,0,0,0,0,0
114,2023-08-07 19:56:58,50.9374212,5.3070389,22.0,20.0,469.0,489.0,796.0,797.0,47.0,44.0,41.0,36.0,2023-08-07,19:56:58,0,0,0,0,0,0,0
114,2023-08-07 12:46:11,50.9366057,5.3062658,24.0,35.0,393.0,0.0,800.0,0.0,58.0,40.0,41.0,33.0,2023-08-07,12:46:11,0,0,0,0,0,0,0
114,2023-08-07 22:33:37,50.9373749,5.3070626,20.0,20.0,243.25,236.0,802.0,799.0,81.0,81.0,75.0,76.75,2023-08-07,22:33:37,0,0,0,0,0,0,0
114,2023-08-08 00:45:48,50.9371941,5.307607,18.0,20.0,248.0,231.0,796.0,803.0,81.0,81.0,76.0,77.0,2023-08-08,00:45:48,0,0,0,0,0,0,0
114,2023-08-08 01:08:27,50.9362421,5.309434,18.0,24.0,248.0,227.0,797.0,799.0,81.0,80.0,79.0,79.0,2023-08-08,01:08:27,0,0,0,0,0,0,0
114,2023-08-07 22:10:22,50.9372112,5.3076719,20.0,19.0,243.0,233.0,798.3333333333334,796.6666666666666,80.0,80.0,75.66666666666667,76.0,2023-08-07,22:10:22,0,0,0,0,0,0,0
114,2023-08-07 23:06:12,50.9374089,5.3070508,20.0,20.0,242.5,229.0,798.0,799.5,81.0,81.0,77.0,77.5,2023-08-07,23:06:12,0,0,0,0,0,0,0
114,2023-08-08 13:06:13,50.9373995,5.3069394,25.0,30.0,293.0,0.0,798.0,0.0,71.0,27.0,55.0,27.0,2023-08-08,13:06:13,0,0,0,0,0,0,0
114,2023-08-07 23:17:26,50.9373802,5.3070721,20.0,20.0,242.5,231.0,798.0,801.0,81.0,81.0,75.0,77.0,2023-08-07,23:17:26,0,0,0,0,0,0,0
114,2023-08-07 22:28:43,50.9373744,5.3070729,20.0,20.0,248.0,231.0,803.0,791.0,81.0,81.0,77.0,76.0,2023-08-07,22:28:43,0,0,0,0,0,0,0
114,2023-08-08 00:31:09,50.9371971,5.3076351,18.0,20.0,244.0,231.0,804.0,794.0,80.0,81.0,73.0,77.0,2023-08-08,00:31:09,0,0,0,0,0,0,0
114,2023-08-08 12:53:12,50.9373902,5.3069656,23.0,30.0,365.0,0.0,797.0,0.0,61.0,28.0,43.0,27.0,2023-08-08,12:53:12,0,0,0,0,0,0,0
114,2023-08-11 12:05:21,50.9374111,5.306954,38.0,39.0,251.0,244.0,797.0,798.0,81.0,79.0,66.0,68.0,2023-08-11,12:05:21,0,0,0,0,0,0,0
114,2023-08-11 12:13:18,50.9375249,5.306336,46.0,47.0,0.0,0.0,0.0,0.0,80.0,79.0,70.0,71.0,2023-08-11,12:13:18,0,0,0,0,0,0,0
114,2023-08-17 09:53:07,50.9370214,5.3070066,19.0,20.0,552.0,576.0,801.0,799.0,28.0,27.0,24.0,23.0,2023-08-17,09:53:07,0,0,0,0,0,0,0
114,2023-08-17 13:05:45,50.9366356,5.3058254,27.0,23.0,341.0,386.0,800.0,800.0,65.0,58.0,50.0,47.0,2023-08-17,13:05:45,0,0,0,0,0,0,0
114,2023-08-18 12:31:59,50.9352787,5.3114212,24.0,25.0,503.0,486.0,801.0,799.0,40.0,46.0,31.0,42.0,2023-08-18,12:31:59,0,0,0,0,0,0,0
114,2023-08-19 18:42:09,51.0642538,5.2292783,43.0,46.0,389.0,341.0,1499.0,1498.0,86.0,88.0,87.0,91.0,2023-08-19,18:42:09,0,0,0,0,0,0,0
114,2023-08-19 17:45:15,50.928629,5.3324606,39.0,35.0,234.0,231.0,802.0,799.0,80.0,80.0,76.0,78.0,2023-08-19,17:45:15,0,0,0,0,0,0,0
114,2023-08-19 19:26:11,51.1810687,4.828695,41.0,40.0,217.0,200.0,797.0,798.0,80.0,82.0,81.0,84.0,2023-08-19,19:26:11,0,0,0,0,0,0,0
114,2023-08-20 04:26:32,51.1908245,5.1152211,33.0,30.0,241.0,234.0,800.0,797.0,80.0,80.0,76.0,75.0,2023-08-20,04:26:32,0,0,0,0,0,0,0
114,2023-08-20 20:29:51,51.0464902,5.2456257,38.0,41.0,210.0,355.0,805.0,1412.0,81.0,83.0,82.0,85.0,2023-08-20,20:29:51,0,0,0,0,0,0,0
114,2023-08-20 12:49:41,51.1555294,5.1924141,43.0,48.0,207.0,193.0,806.0,806.0,82.0,84.0,80.0,82.0,2023-08-20,12:49:41,0,0,0,0,0,0,0
114,2023-08-20 04:58:33,51.190855,5.1152672,31.0,28.0,238.0,231.0,796.0,807.0,80.0,80.0,76.0,76.0,2023-08-20,04:58:33,0,0,0,0,0,0,0
114,2023-08-20 15:45:42,51.0885381,5.2345146,48.0,41.0,203.0,200.0,799.0,801.0,83.0,84.0,85.0,87.0,2023-08-20,15:45:42,0,0,0,0,0,0,0
114,2023-08-20 16:15:43,50.9304829,5.328672,42.0,41.0,217.0,210.0,801.0,793.0,81.0,80.0,80.0,80.0,2023-08-20,16:15:43,0,0,0,0,0,0,0
114,2023-08-21 07:11:41,51.1737773,4.9051649,38.0,40.0,386.0,358.0,1497.0,1497.0,85.0,87.0,87.0,90.0,2023-08-21,07:11:41,0,0,0,0,0,0,0
114,2023-08-21 04:47:31,50.9484749,5.3267812,38.0,36.0,217.0,231.0,805.0,743.0,80.0,80.0,80.0,81.0,2023-08-21,04:47:31,0,0,0,0,0,0,0
114,2023-08-22 02:32:28,51.1903909,5.1139963,23.0,25.0,269.0,265.0,801.0,795.0,76.0,75.0,67.0,67.0,2023-08-22,02:32:28,0,0,0,0,0,0,0
114,2023-08-22 13:47:59,50.936298,5.3081103,41.0,38.0,231.0,224.0,796.0,803.0,81.0,81.0,76.0,77.0,2023-08-22,13:47:59,0,0,0,0,0,0,0
114,2023-08-21 21:29:51,51.1829029,5.0709115,43.0,41.0,396.0,365.0,1926.0,1938.0,82.0,83.0,80.0,85.0,2023-08-21,21:29:51,0,0,0,0,0,0,0
114,2023-08-22 09:49:31,50.9402319,5.3116685,39.0,41.0,210.0,210.0,798.0,804.0,81.0,80.0,81.0,82.0,2023-08-22,09:49:31,0,0,0,0,0,0,0
114,2023-08-22 10:47:40,50.9366431,5.3042223,31.0,37.0,231.0,224.0,795.0,798.0,80.0,80.0,77.0,78.0,2023-08-22,10:47:40,0,0,0,0,0,0,0
114,2023-08-22 06:35:30,51.2225133,5.4374133,33.0,32.0,244.0,227.0,800.0,801.0,79.0,79.0,77.0,77.0,2023-08-22,06:35:30,0,0,0,0,0,0,0
114,2023-08-23 12:20:18,50.936343,5.3080805,34.0,30.0,289.0,0.0,797.0,0.0,72.0,28.0,55.0,27.0,2023-08-23,12:20:18,0,0,0,0,0,0,0
114,2023-08-01 03:58:22,50.9306919,5.3278605,27.0,31.0,227.0,213.0,800.0,799.0,80.0,79.0,77.0,76.0,2023-08-01,03:58:22,0,0,0,0,0,0,0
114,2023-08-01 12:19:30,51.1846191,4.8549919,38.0,40.0,286.0,276.0,1067.0,1122.0,80.0,81.0,77.0,80.0,2023-08-01,12:19:30,0,0,0,0,0,0,0
114,2023-08-01 12:51:39,51.2147913,4.4211153,38.0,40.0,217.0,196.0,817.0,819.0,80.0,80.0,78.0,79.0,2023-08-01,12:51:39,0,0,0,0,0,0,0
114,2023-08-01 01:02:20,50.9352296,5.3136848,27.0,31.0,227.0,207.0,797.0,795.0,80.0,81.0,76.0,77.0,2023-08-01,01:02:20,0,0,0,0,0,0,0
114,2023-08-01 06:39:35,51.1108795,5.2534069,39.0,40.0,193.0,179.0,796.0,796.0,82.0,86.0,81.0,85.0,2023-08-01,06:39:35,0,0,0,0,0,0,0
114,2023-08-01 19:30:39,51.2220351,5.4373121,35.0,33.0,220.0,213.0,803.0,802.0,79.0,79.0,76.0,77.0,2023-08-01,19:30:39,0,0,0,0,0,0,0
114,2023-08-01 10:14:19,51.1908304,5.1148722,27.0,30.0,231.0,220.0,800.0,802.0,79.0,78.0,76.0,75.0,2023-08-01,10:14:19,0,0,0,0,0,0,0
114,2023-08-01 06:01:18,50.9306151,5.328069,30.0,26.0,220.0,210.0,796.0,798.0,79.0,79.0,77.0,78.0,2023-08-01,06:01:18,0,0,0,0,0,0,0
114,2023-08-01 00:07:20,50.9352605,5.3136955,27.0,30.0,227.0,210.0,805.0,804.0,80.0,80.0,74.0,77.0,2023-08-01,00:07:20,0,0,0,0,0,0,0
114,2023-08-01 16:55:40,51.2158957,4.4215037,35.0,31.0,224.0,207.0,804.0,799.0,79.0,79.0,77.0,79.0,2023-08-01,16:55:40,0,0,0,0,0,0,0
114,2023-08-01 01:01:17,50.9352522,5.3137047,27.0,31.0,220.0,210.0,800.0,802.0,80.0,81.0,76.0,77.0,2023-08-01,01:01:17,0,0,0,0,0,0,0
114,2023-08-01 03:06:29,50.935644,5.3133849,27.0,30.0,227.0,213.0,798.0,814.0,80.0,80.0,75.0,76.0,2023-08-01,03:06:29,0,0,0,0,0,0,0
114,2023-08-01 14:13:22,51.1939726,5.1391525,44.0,41.0,358.0,338.0,1635.0,1636.0,83.0,82.0,83.0,82.0,2023-08-01,14:13:22,0,0,0,0,0,0,0
114,2023-08-01 07:38:20,51.0382351,5.2818259,38.0,41.0,200.0,189.0,801.0,809.0,82.0,82.0,82.0,86.0,2023-08-01,07:38:20,0,0,0,0,0,0,0
114,2023-08-02 04:19:41,51.1214968,5.2570134,38.0,38.0,207.0,196.0,800.0,799.0,80.0,80.0,81.0,81.0,2023-08-02,04:19:41,0,0,0,0,0,0,0
114,2023-08-01 22:42:36,51.1895941,5.1093944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.5,2023-08-01,22:42:36,0,0,0,0,0,0,0
114,2023-08-02 04:05:41,51.1907257,5.1153179,24.0,20.0,224.0,217.0,804.0,799.0,80.0,81.0,75.0,77.0,2023-08-02,04:05:41,0,0,0,0,0,0,0
114,2023-08-02 07:08:44,51.1903989,5.1134034,23.0,28.0,386.0,376.0,1332.0,1361.0,80.0,78.0,74.0,76.0,2023-08-02,07:08:44,0,0,0,0,0,0,0
114,2023-08-02 07:36:45,51.1628996,4.7089565,42.0,40.0,379.0,358.0,1806.0,1816.0,80.0,81.0,80.0,81.0,2023-08-02,07:36:45,0,0,0,0,0,0,0
114,2023-08-02 02:52:32,51.1905159,5.1126934,24.0,22.0,334.0,348.0,798.0,798.0,62.0,61.0,54.0,54.0,2023-08-02,02:52:32,0,0,0,0,0,0,0
114,2023-08-02 10:23:43,51.239187,5.4667398,38.0,38.0,210.0,200.0,800.0,806.0,80.0,81.0,77.0,79.0,2023-08-02,10:23:43,0,0,0,0,0,0,0
114,2023-08-02 08:42:44,51.1759818,4.8151267,38.0,41.0,200.0,203.0,828.0,874.0,82.0,80.0,81.0,81.0,2023-08-02,08:42:44,0,0,0,0,0,0,0
114,2023-08-02 18:12:50,51.2104605,5.2994576,38.0,40.0,386.0,358.0,1499.0,1498.0,81.0,80.0,78.0,81.0,2023-08-02,18:12:50,0,0,0,0,0,0,0
114,2023-08-02 18:19:54,51.2147179,5.39787905,40.0,42.0,361.5,344.5,1497.5,1499.0,85.0,85.0,87.0,87.0,2023-08-02,18:19:54,0,0,0,0,0,0,0
114,2023-08-02 07:11:38,51.1866892,5.0924564,30.0,33.0,386.0,369.0,1927.0,1936.0,81.0,80.0,79.0,81.0,2023-08-02,07:11:38,0,0,0,0,0,0,0
114,2023-08-02 16:00:55,51.215397,4.4211891,36.0,32.0,224.0,217.0,797.0,800.0,80.0,80.0,76.0,76.0,2023-08-02,16:00:55,0,0,0,0,0,0,0
114,2023-08-02 19:08:49,51.1713186,5.0053044,39.0,38.0,379.0,348.0,1500.0,1499.0,81.0,83.0,80.0,81.0,2023-08-02,19:08:49,0,0,0,0,0,0,0
114,2023-08-02 19:30:54,51.1612458,4.6869037,41.0,40.0,372.0,341.0,1902.0,1911.0,82.0,83.0,78.0,81.0,2023-08-02,19:30:54,0,0,0,0,0,0,0
114,2023-08-02 23:11:01,51.188232,5.1011612,26.0,28.0,224.0,210.0,800.0,804.0,80.0,79.0,77.0,79.0,2023-08-02,23:11:01,0,0,0,0,0,0,0
114,2023-08-03 18:34:56,51.1895018,5.1089426,24.0,21.0,262.0,251.0,799.0,795.0,76.0,75.0,67.0,68.0,2023-08-03,18:34:56,0,0,0,0,0,0,0
114,2023-08-03 20:43:57,51.0033109,5.3481236,40.0,40.0,389.0,365.0,1942.0,1956.0,82.0,81.0,81.0,81.0,2023-08-03,20:43:57,0,0,0,0,0,0,0
114,2023-08-03 03:25:12,51.190486,5.1140224,22.0,23.0,227.0,227.0,801.0,791.0,80.0,79.0,74.0,76.0,2023-08-03,03:25:12,0,0,0,0,0,0,0
114,2023-08-03 21:24:35,50.9352839,5.3101877,0.0,26.0,0.0,0.0,0.0,0.0,0.0,80.0,79.0,80.0,2023-08-03,21:24:35,0,0,0,0,0,0,0
114,2023-08-05 08:25:04,50.9367995,5.3064308,28.0,23.0,244.0,231.0,796.0,785.0,81.0,81.0,77.0,77.0,2023-08-05,08:25:04,0,0,0,0,0,0,0
114,2023-08-05 06:30:56,50.9369645,5.3058154,25.0,18.0,258.0,262.0,803.0,820.0,78.0,78.0,70.0,71.0,2023-08-05,06:30:56,0,0,0,0,0,0,0
114,2023-08-05 05:51:57,50.9367199,5.3064726,23.0,17.0,320.0,327.0,804.0,803.0,67.0,66.0,54.0,56.0,2023-08-05,05:51:57,0,0,0,0,0,0,0
114,2023-08-06 05:03:37,50.9367527,5.305751,38.0,36.0,0.0,0.0,0.0,0.0,54.0,52.0,47.0,47.0,2023-08-06,05:03:37,0,0,0,0,0,0,0
114,2023-08-06 10:53:29,50.9365163,5.3066767,21.0,21.0,266.0,273.0,800.0,802.75,77.75,74.75,67.0,65.0,2023-08-06,10:53:29,0,0,0,0,0,0,0
114,2023-08-07 13:51:58,50.9366568,5.3058422,33.0,22.0,243.0,336.6666666666667,802.3333333333334,800.3333333333334,80.0,64.0,73.66666666666667,52.33333333333334,2023-08-07,13:51:58,0,0,0,0,0,0,0
114,2023-08-07 12:41:36,50.9365783,5.3062433,22.0,33.0,427.3333333333333,0.0,800.0,0.0,52.66666666666666,40.0,35.66666666666666,31.66666666666667,2023-08-07,12:41:36,0,0,0,0,0,0,0
114,2023-08-07 13:29:16,50.9368582,5.3056983,33.0,22.0,240.0,476.0,798.3333333333334,801.3333333333334,80.0,46.33333333333334,70.66666666666667,34.33333333333334,2023-08-07,13:29:16,0,0,0,0,0,0,0
114,2023-08-07 12:50:04,50.9367407,5.3058748,25.0,36.0,360.0,0.0,800.0,0.0,62.0,40.0,43.5,33.0,2023-08-07,12:50:04,0,0,0,0,0,0,0
114,2023-08-07 13:02:05,50.93656,5.3062625,28.0,38.0,293.0,0.0,797.0,0.0,71.0,39.0,57.0,31.0,2023-08-07,13:02:05,0,0,0,0,0,0,0
114,2023-08-07 22:11:01,50.9373851,5.3070588,20.0,19.0,243.0,234.0,801.6666666666666,800.3333333333334,80.33333333333333,80.0,75.33333333333333,76.33333333333333,2023-08-07,22:11:01,0,0,0,0,0,0,0
114,2023-08-08 00:21:54,50.9373767,5.3070699,19.0,20.0,242.4,229.4,797.6,799.8,81.0,81.0,76.0,77.2,2023-08-08,00:21:54,0,0,0,0,0,0,0
114,2023-08-07 21:58:36,50.9373747,5.3070406,20.0,19.0,242.5,230.5,798.5,803.5,81.0,80.0,77.5,76.0,2023-08-07,21:58:36,0,0,0,0,0,0,0
114,2023-08-07 22:05:03,50.9372203,5.3076352,20.0,18.0,242.0,234.3333333333333,799.0,798.6666666666666,81.0,80.0,77.0,76.33333333333333,2023-08-07,22:05:03,0,0,0,0,0,0,0
114,2023-08-08 00:02:44,50.937205,5.307644,20.0,20.0,244.5,229.0,802.0,790.0,81.0,81.0,76.0,77.5,2023-08-08,00:02:44,0,0,0,0,0,0,0
114,2023-08-07 23:45:10,50.9372615,5.3076271,20.0,20.0,243.0,232.0,798.6666666666666,805.6666666666666,81.0,81.0,76.33333333333333,77.0,2023-08-07,23:45:10,0,0,0,0,0,0,0
114,2023-08-07 23:28:35,50.9372351,5.3076423,20.0,20.0,242.5,230.5,800.0,807.0,81.0,81.0,75.0,77.0,2023-08-07,23:28:35,0,0,0,0,0,0,0
114,2023-08-08 00:44:41,50.9373972,5.30706,18.0,20.0,241.0,229.0,801.5,800.0,81.0,81.0,76.0,77.0,2023-08-08,00:44:41,0,0,0,0,0,0,0
114,2023-08-07 23:42:50,50.937232,5.3076145,20.0,20.0,247.5,231.0,799.5,797.0,81.0,81.0,75.0,78.0,2023-08-07,23:42:50,0,0,0,0,0,0,0
114,2023-08-08 13:10:03,50.9374293,5.3069502,34.0,30.0,0.0,0.0,0.0,0.0,69.0,27.0,57.0,27.0,2023-08-08,13:10:03,0,0,0,0,0,0,0
114,2023-08-16 14:47:39,50.9375499,5.3063423,27.0,25.0,493.0,496.0,795.0,802.0,45.0,43.0,28.0,28.0,2023-08-16,14:47:39,0,0,0,0,0,0,0
114,2023-08-16 15:27:34,50.9375153,5.3065276,33.0,25.0,272.0,276.0,807.0,810.0,75.0,73.0,61.0,63.0,2023-08-16,15:27:34,0,0,0,0,0,0,0
114,2023-08-18 13:19:06,50.9367821,5.3077365,40.0,33.0,248.0,251.0,802.0,803.0,80.0,80.0,67.0,70.0,2023-08-18,13:19:06,0,0,0,0,0,0,0
114,2023-08-18 13:24:00,50.9367765,5.3077277,40.0,34.0,251.0,238.0,808.0,798.0,80.0,81.0,71.0,73.0,2023-08-18,13:24:00,0,0,0,0,0,0,0
114,2023-08-18 14:31:06,50.9367946,5.3077373,41.0,37.0,234.0,220.0,801.0,802.0,81.0,81.0,76.0,77.0,2023-08-18,14:31:06,0,0,0,0,0,0,0
114,2023-08-19 16:18:08,50.930573,5.3252836,36.0,34.0,244.0,224.0,804.0,802.0,81.0,81.0,76.0,77.0,2023-08-19,16:18:08,0,0,0,0,0,0,0
114,2023-08-20 12:22:44,51.0224716,5.3508246,48.0,51.0,203.0,193.0,807.0,808.0,85.0,87.0,84.0,87.0,2023-08-20,12:22:44,0,0,0,0,0,0,0
114,2023-08-20 16:21:47,50.9305116,5.3286633,38.0,42.0,224.0,213.0,803.0,793.0,80.0,80.0,79.0,79.0,2023-08-20,16:21:47,0,0,0,0,0,0,0
114,2023-08-21 04:00:29,51.1906981,5.1148635,25.0,24.0,241.0,231.0,798.0,798.0,80.0,80.0,74.0,74.0,2023-08-21,04:00:29,0,0,0,0,0,0,0
114,2023-08-21 11:38:35,51.1572473,4.5065737,41.0,43.0,400.0,358.0,1542.0,1514.0,79.0,81.0,81.0,84.0,2023-08-21,11:38:35,0,0,0,0,0,0,0
114,2023-08-21 05:28:39,51.0485397,5.2404221,39.0,40.0,403.0,376.0,1499.0,1499.0,80.0,83.0,82.0,85.0,2023-08-21,05:28:39,0,0,0,0,0,0,0
114,2023-08-21 06:12:31,51.1900011,5.1103934,30.0,23.0,241.0,231.0,804.0,802.0,79.0,78.0,79.0,76.0,2023-08-21,06:12:31,0,0,0,0,0,0,0
114,2023-08-21 07:43:35,51.1986183,4.4329398,40.0,41.0,265.0,355.0,960.0,1199.0,83.0,85.0,82.0,87.0,2023-08-21,07:43:35,0,0,0,0,0,0,0
114,2023-08-21 03:14:32,51.1907731,5.1137564,27.0,25.0,317.0,324.0,797.0,799.0,68.0,66.0,56.0,57.0,2023-08-21,03:14:32,0,0,0,0,0,0,0
114,2023-08-21 13:56:42,51.2460867,5.5418962,43.0,40.0,227.0,224.0,802.0,797.0,80.0,80.0,79.0,78.0,2023-08-21,13:56:42,0,0,0,0,0,0,0
114,2023-08-22 11:21:31,50.935558,5.3090941,35.0,36.0,238.0,231.0,797.0,797.0,79.0,80.0,77.0,76.0,2023-08-22,11:21:31,0,0,0,0,0,0,0
114,2023-08-01 12:29:27,51.1638755,4.7223349,40.0,41.0,382.0,338.0,1928.0,1935.0,82.0,83.0,81.0,82.0,2023-08-01,12:29:27,0,0,0,0,0,0,0
114,2023-08-01 06:04:19,50.9306839,5.3281113,28.0,26.0,220.0,210.0,803.0,801.0,80.0,78.0,76.0,77.0,2023-08-01,06:04:19,0,0,0,0,0,0,0
114,2023-08-01 14:32:23,51.2317575,5.4392534,39.0,35.0,200.0,189.0,799.0,799.0,81.0,81.0,81.0,81.0,2023-08-01,14:32:23,0,0,0,0,0,0,0
>>>>>>> pute
