mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
134,2023-08-06 18:52:40,51.1693319,4.9542624,24.0,33.0,276.0,210.0,786.0,818.0,80.0,85.0,85.0,82.0,2023-08-06,18:52:40,0,0,0,0,0,0,0
134,2023-08-07 05:57:12,50.9305911,5.3276852,18.0,22.0,296.0,220.0,800.0,805.0,78.0,80.0,81.0,81.0,2023-08-07,05:57:12,0,0,0,0,0,0,0
134,2023-08-07 15:58:45,51.1903028,5.1129129,27.0,29.0,286.0,224.0,822.0,831.0,81.0,83.0,85.0,82.0,2023-08-07,15:58:45,0,0,0,0,0,0,0
134,2023-08-07 17:02:46,51.2146305,4.4212652,31.0,28.0,293.0,224.0,799.0,794.0,79.0,80.0,81.0,79.0,2023-08-07,17:02:46,0,0,0,0,0,0,0
134,2023-08-07 13:21:37,51.1837344,4.4470005,29.0,34.0,293.0,210.0,797.0,796.0,79.0,85.0,84.0,84.0,2023-08-07,13:21:37,0,0,0,0,0,0,0
134,2023-08-07 16:55:42,51.1988006,4.4327809,32.0,25.0,293.0,224.0,796.0,800.0,79.0,80.0,81.0,80.0,2023-08-07,16:55:42,0,0,0,0,0,0,0
134,2023-08-07 18:53:42,50.933497,5.3168007,24.0,32.0,279.0,200.0,810.0,796.0,80.0,82.0,84.0,82.0,2023-08-07,18:53:42,0,0,0,0,0,0,0
134,2023-08-08 21:50:12,50.9322802,5.3198405,16.0,16.0,545.0,451.0,1219.0,1254.0,62.0,66.0,56.0,57.0,2023-08-08,21:50:12,0,0,0,0,0,0,0
134,2023-08-09 18:03:08,50.9360614,5.3049523,21.0,23.0,541.0,496.0,798.0,800.0,42.0,41.0,29.0,25.0,2023-08-09,18:03:08,0,0,0,0,0,0,0
134,2023-08-11 01:16:19,50.9368767,5.3066574,21.0,22.0,493.0,431.0,800.0,797.0,52.0,52.0,39.0,35.0,2023-08-11,01:16:19,0,0,0,0,0,0,0
134,2023-08-20 08:37:10,51.1895861,5.1094457,32.0,34.0,296.0,234.0,777.0,802.0,78.0,79.0,82.0,78.0,2023-08-20,08:37:10,0,0,0,0,0,0,0
134,2023-08-21 15:48:51,51.1907515,5.1147406,38.0,31.0,300.0,227.0,804.0,802.0,80.0,81.0,78.0,75.0,2023-08-21,15:48:51,0,0,0,0,0,0,0
134,2023-08-21 16:33:53,51.0501464,5.2368458,47.0,36.0,251.0,196.0,797.0,796.0,87.0,88.0,91.0,88.0,2023-08-21,16:33:53,0,0,0,0,0,0,0
134,2023-08-21 12:09:52,50.9308539,5.3272206,31.0,36.0,293.0,231.0,800.0,793.0,80.0,80.0,84.0,79.0,2023-08-21,12:09:52,0,0,0,0,0,0,0
134,2023-08-21 14:59:56,51.1908129,5.1137004,35.0,34.0,296.0,227.0,806.0,799.0,80.0,80.0,81.0,77.0,2023-08-21,14:59:56,0,0,0,0,0,0,0
134,2023-08-21 16:40:57,51.0338094,5.3290686,50.0,35.0,455.0,372.0,1499.0,1498.0,85.0,85.0,90.0,83.0,2023-08-21,16:40:57,0,0,0,0,0,0,0
134,2023-08-22 04:17:15,51.1825024,4.8595744,26.0,32.0,286.0,213.0,798.0,799.0,78.0,82.0,82.0,82.0,2023-08-22,04:17:15,0,0,0,0,0,0,0
134,2023-08-22 07:55:18,51.190655,5.1149921,33.0,37.0,276.0,203.0,798.0,792.0,82.0,82.0,84.0,82.0,2023-08-22,07:55:18,0,0,0,0,0,0,0
134,2023-08-22 07:01:23,50.9309198,5.3273726,26.0,25.0,289.0,227.0,797.0,797.0,79.0,80.0,81.0,79.0,2023-08-22,07:01:23,0,0,0,0,0,0,0
134,2023-08-22 17:27:27,51.1890188,5.105695,35.0,33.0,300.0,241.0,826.0,800.0,83.0,79.0,84.0,74.0,2023-08-22,17:27:27,0,0,0,0,0,0,0
134,2023-08-22 10:04:27,51.1697877,4.9950136,37.0,31.0,486.0,386.0,1878.0,1803.0,82.0,84.0,87.0,85.0,2023-08-22,10:04:27,0,0,0,0,0,0,0
134,2023-08-22 08:53:27,51.2150656,4.4209124,29.0,31.0,300.0,220.0,793.0,798.0,78.0,81.0,81.0,79.0,2023-08-22,08:53:27,0,0,0,0,0,0,0
134,2023-08-23 10:24:32,51.1907825,5.1148041,31.0,30.0,296.0,231.0,798.0,799.0,80.0,80.0,81.0,77.0,2023-08-23,10:24:32,0,0,0,0,0,0,0
134,2023-08-23 10:30:26,51.1907492,5.1147624,33.0,30.0,289.0,231.0,797.0,799.0,80.0,80.0,80.0,76.0,2023-08-23,10:30:26,0,0,0,0,0,0,0
134,2023-08-23 11:09:35,51.1908073,5.1149648,33.0,30.0,476.0,403.0,1359.0,1470.0,80.0,80.0,79.0,77.0,2023-08-23,11:09:35,0,0,0,0,0,0,0
134,2023-08-23 05:18:22,51.1245197,5.2543589,27.0,26.0,269.0,200.0,808.0,804.0,81.0,85.0,87.0,84.0,2023-08-23,05:18:22,0,0,0,0,0,0,0
134,2023-08-23 15:06:33,51.1905353,5.1134502,38.0,34.0,289.0,224.0,799.0,800.0,80.0,81.0,81.0,77.0,2023-08-23,15:06:33,0,0,0,0,0,0,0
134,2023-08-23 07:27:26,51.1906144,5.1140896,26.0,25.0,300.0,231.0,804.0,802.0,79.0,80.0,80.0,76.0,2023-08-23,07:27:26,0,0,0,0,0,0,0
134,2023-08-24 20:11:55,50.9307661,5.3270109,23.0,31.0,458.0,382.0,1252.0,1279.0,80.0,80.0,79.0,77.0,2023-08-24,20:11:55,0,0,0,0,0,0,0
134,2023-08-24 19:48:53,50.942576,5.3150741,25.0,35.0,276.0,200.0,804.0,799.0,81.0,82.0,84.0,81.0,2023-08-24,19:48:53,0,0,0,0,0,0,0
134,2023-08-24 09:10:59,51.2255676,4.4394561,28.0,27.0,293.0,227.0,806.0,799.0,80.0,81.0,77.0,74.0,2023-08-24,09:10:59,0,0,0,0,0,0,0
134,2023-08-26 13:21:20,51.1735925,4.8085767,37.0,32.0,289.0,220.0,873.0,860.0,81.0,84.0,86.0,82.0,2023-08-26,13:21:20,0,0,0,0,0,0,0
134,2023-08-26 03:57:06,51.2144089,5.3891334,19.0,23.0,279.0,217.0,793.0,799.0,81.0,80.0,82.0,79.0,2023-08-26,03:57:06,0,0,0,0,0,0,0
134,2023-08-26 15:22:16,51.2125816,5.3381866,32.0,42.0,462.0,351.0,1883.0,1817.0,83.0,87.0,85.0,85.0,2023-08-26,15:22:16,0,0,0,0,0,0,0
134,2023-08-26 04:23:05,51.2460369,5.5411649,22.0,16.0,310.0,231.0,801.0,799.0,77.0,79.0,79.0,77.0,2023-08-26,04:23:05,0,0,0,0,0,0,0
134,2023-08-27 13:58:09,51.2149152,4.4207945,26.0,26.0,286.0,224.0,792.0,809.0,78.0,80.0,79.0,79.0,2023-08-27,13:58:09,0,0,0,0,0,0,0
134,2023-08-27 10:14:30,51.1996923,4.4324339,29.0,30.0,286.0,224.0,802.0,798.0,78.0,80.0,80.0,78.0,2023-08-27,10:14:30,0,0,0,0,0,0,0
134,2023-08-27 06:35:57,51.1649052,4.7357771,22.0,29.0,489.0,379.0,2021.0,1939.0,80.0,83.0,82.0,81.0,2023-08-27,06:35:57,0,0,0,0,0,0,0
134,2023-08-27 19:53:11,51.2154836,5.4192988,31.0,22.0,458.0,382.0,1754.0,1670.0,84.0,84.0,86.0,81.0,2023-08-27,19:53:11,0,0,0,0,0,0,0
134,2023-08-27 03:31:55,51.1906992,5.1133923,16.0,17.0,334.0,258.0,797.0,794.0,75.0,74.0,71.0,66.0,2023-08-27,03:31:55,0,0,0,0,0,0,0
134,2023-08-27 06:11:04,51.1995762,4.4331175,18.0,20.0,307.0,234.0,796.0,784.0,77.0,79.0,77.0,76.0,2023-08-27,06:11:04,0,0,0,0,0,0,0
134,2023-08-27 17:24:14,51.1659196,4.7498246,34.0,30.0,472.0,382.0,1904.0,1880.0,81.0,83.0,84.0,82.0,2023-08-27,17:24:14,0,0,0,0,0,0,0
134,2023-08-27 18:55:08,51.1730658,4.9133981,27.0,31.0,438.0,376.0,1393.0,1531.0,85.0,83.0,86.0,82.0,2023-08-27,18:55:08,0,0,0,0,0,0,0
134,2023-08-27 10:03:07,51.2159444,4.4207468,25.0,29.0,289.0,224.0,796.0,795.0,80.0,78.0,79.0,78.0,2023-08-27,10:03:07,0,0,0,0,0,0,0
134,2023-08-28 21:04:27,50.9307048,5.3277535,21.0,26.0,282.0,217.0,806.0,799.0,79.0,80.0,82.0,79.0,2023-08-28,21:04:27,0,0,0,0,0,0,0
134,2023-08-28 06:50:46,51.2078221,5.2739584,29.0,22.0,241.0,193.0,808.0,817.0,81.0,83.0,84.0,83.0,2023-08-28,06:50:46,0,0,0,0,0,0,0
134,2023-08-28 05:03:49,51.1888126,5.1042623,20.0,28.0,465.0,376.0,1501.0,1501.0,81.0,83.0,87.0,85.0,2023-08-28,05:03:49,0,0,0,0,0,0,0
134,2023-08-28 21:00:56,50.9329047,5.3190729,21.0,29.0,276.0,207.0,802.0,799.0,79.0,81.0,84.0,81.0,2023-08-28,21:00:56,0,0,0,0,0,0,0
134,2023-08-28 16:20:50,51.0335311,5.3338853,35.0,30.0,469.0,386.0,1495.0,1499.0,80.0,82.0,89.0,84.0,2023-08-28,16:20:50,0,0,0,0,0,0,0
134,2023-08-28 01:22:46,51.1902953,5.1133101,16.0,13.0,372.0,279.0,803.0,796.0,67.0,72.0,62.0,60.0,2023-08-28,01:22:46,0,0,0,0,0,0,0
134,2023-08-28 03:46:46,51.1920141,4.4386207,24.0,19.0,313.0,255.0,871.0,884.0,80.0,80.0,81.0,79.0,2023-08-28,03:46:46,0,0,0,0,0,0,0
134,2023-08-01 18:42:40,51.2115871,5.3113412,30.0,26.0,3.0,369.0,0.0,1823.0,28.0,85.0,35.0,87.0,2023-08-01,18:42:40,0,0,0,0,0,0,0
134,2023-08-01 16:06:33,51.2159923,4.4213449,35.0,34.0,3.0,231.0,0.0,802.0,31.0,80.0,34.0,79.0,2023-08-01,16:06:33,0,0,0,0,0,0,0
134,2023-08-01 20:50:44,51.1517038,4.6210072,28.0,30.0,3.0,376.0,0.0,1809.0,27.0,86.0,41.0,87.0,2023-08-01,20:50:44,0,0,0,0,0,0,0
134,2023-08-25 08:17:31,51.1911843,4.4394279,27.0,32.0,286.0,224.0,802.0,799.0,83.0,83.0,84.0,81.0,2023-08-25,08:17:31,0,0,0,0,0,0,0
134,2023-08-25 12:02:34,51.2155468,4.4204311,31.0,31.0,282.0,220.0,799.0,797.0,81.0,80.0,82.0,80.0,2023-08-25,12:02:34,0,0,0,0,0,0,0
134,2023-08-01 03:32:06,51.1604458,4.6761532,29.0,22.0,486.0,407.0,1926.0,1896.0,82.0,82.0,83.0,81.0,2023-08-01,03:32:06,0,0,0,0,0,0,0
134,2023-08-25 18:01:40,50.9307363,5.3274277,26.0,28.0,282.0,217.0,802.0,801.0,80.0,81.0,81.0,80.0,2023-08-25,18:01:40,0,0,0,0,0,0,0
134,2023-08-25 15:27:33,51.1810344,4.8285511,30.0,28.0,276.0,217.0,803.0,800.0,80.0,81.0,83.0,81.0,2023-08-25,15:27:33,0,0,0,0,0,0,0
134,2023-08-02 20:50:47,50.9369666,5.3071013,20.0,22.0,486.0,362.0,814.0,798.0,55.0,62.0,44.0,44.0,2023-08-02,20:50:47,0,0,0,0,0,0,0
134,2023-08-03 20:55:47,50.9369355,5.312225,17.0,17.0,417.0,324.0,797.0,800.0,63.0,63.0,55.0,54.0,2023-08-03,20:55:47,0,0,0,0,0,0,0
134,2023-08-03 08:15:47,50.9356399,5.3108935,26.0,18.0,313.0,244.0,800.0,792.0,77.0,80.0,77.0,74.0,2023-08-03,08:15:47,0,0,0,0,0,0,0
134,2023-08-03 22:59:55,50.9369372,5.3122163,16.0,18.0,310.0,241.0,797.0,791.0,78.0,80.0,77.0,74.0,2023-08-03,22:59:55,0,0,0,0,0,0,0
134,2023-08-04 00:00:49,50.9369506,5.3122044,17.0,17.0,313.0,241.0,800.0,799.0,78.0,79.0,77.0,75.0,2023-08-04,00:00:49,0,0,0,0,0,0,0
134,2023-08-04 17:41:49,51.1883091,5.1015,28.0,28.0,296.0,234.0,794.0,796.0,81.0,81.0,82.0,79.0,2023-08-04,17:41:49,0,0,0,0,0,0,0
134,2023-08-04 11:26:36,50.935607,5.3133365,22.0,21.0,420.0,341.0,805.0,799.0,63.0,63.0,54.0,52.0,2023-08-04,11:26:36,0,0,0,0,0,0,0
134,2023-08-05 11:51:41,51.2460154,5.541186,31.0,23.0,303.0,231.0,805.0,795.0,79.0,80.0,80.0,78.0,2023-08-05,11:51:41,0,0,0,0,0,0,0
134,2023-08-05 09:44:30,51.1949734,4.4359439,30.0,22.0,286.0,213.0,806.0,803.0,82.0,83.0,85.0,82.0,2023-08-05,09:44:30,0,0,0,0,0,0,0
134,2023-08-05 05:31:28,51.1503844,4.6160533,22.0,16.0,276.0,220.0,796.0,803.0,79.0,83.0,84.0,81.0,2023-08-05,05:31:28,0,0,0,0,0,0,0
134,2023-08-05 18:25:40,51.1358684,4.5597958,25.0,30.0,286.0,210.0,804.0,800.0,78.0,82.0,82.0,81.0,2023-08-05,18:25:40,0,0,0,0,0,0,0
134,2023-08-05 18:40:40,51.1800284,4.8258282,24.0,27.0,303.0,224.0,829.0,833.0,80.0,82.0,88.0,82.0,2023-08-05,18:40:40,0,0,0,0,0,0,0
134,2023-08-05 13:27:40,51.1640497,4.7244915,28.0,20.0,503.0,389.0,1983.0,1904.0,81.0,83.0,84.0,80.0,2023-08-05,13:27:40,0,0,0,0,0,0,0
134,2023-08-05 17:45:42,51.19981,4.4318394,28.0,20.0,282.0,217.0,803.0,803.0,80.0,82.0,84.0,82.0,2023-08-05,17:45:42,0,0,0,0,0,0,0
134,2023-08-06 10:03:37,51.1909099,5.1145113,17.0,16.0,441.0,327.0,792.0,801.0,59.0,63.0,49.0,54.0,2023-08-06,10:03:37,0,0,0,0,0,0,0
134,2023-08-06 13:16:31,51.1708161,4.9377386,27.0,24.0,493.0,403.0,1963.0,1894.0,80.0,82.0,81.0,79.0,2023-08-06,13:16:31,0,0,0,0,0,0,0
134,2023-08-06 17:51:38,51.2060691,4.4262123,25.0,21.0,296.0,231.0,800.0,803.0,81.0,81.0,81.0,79.0,2023-08-06,17:51:38,0,0,0,0,0,0,0
134,2023-08-06 17:57:41,51.215461,4.4207281,24.0,22.0,303.0,234.0,805.0,794.0,78.0,79.0,80.0,78.0,2023-08-06,17:57:41,0,0,0,0,0,0,0
134,2023-08-06 19:30:35,51.0890572,5.2346336,22.0,30.0,286.0,203.0,804.0,819.0,78.0,86.0,81.0,84.0,2023-08-06,19:30:35,0,0,0,0,0,0,0
134,2023-08-07 11:49:36,51.1917266,5.1205862,22.0,27.0,320.0,248.0,798.0,798.0,76.0,79.0,74.0,71.0,2023-08-07,11:49:36,0,0,0,0,0,0,0
134,2023-08-07 07:17:10,51.1683607,5.1662633,21.0,27.0,296.0,238.0,822.0,848.0,82.0,83.0,87.0,82.0,2023-08-07,07:17:10,0,0,0,0,0,0,0
134,2023-08-07 04:09:06,50.9338586,5.3154258,17.0,15.0,313.0,276.0,805.0,874.0,79.0,77.0,76.0,70.0,2023-08-07,04:09:06,0,0,0,0,0,0,0
134,2023-08-07 14:14:38,51.1928184,5.129837,29.0,37.0,500.0,386.0,1897.0,1795.0,81.0,84.0,85.0,85.0,2023-08-07,14:14:38,0,0,0,0,0,0,0
134,2023-08-08 01:59:50,50.9367055,5.3063439,22.0,21.0,465.0,396.0,786.0,800.0,56.0,56.0,55.0,52.0,2023-08-08,01:59:50,0,0,0,0,0,0,0
134,2023-08-15 12:16:19,50.9366563,5.3024057,27.0,27.0,524.0,472.0,800.0,800.0,46.0,46.0,32.0,29.0,2023-08-15,12:16:19,0,0,0,0,0,0,0
134,2023-08-21 10:43:48,51.1907668,5.1147184,40.0,28.0,300.0,234.0,799.0,803.0,80.0,80.0,81.0,76.0,2023-08-21,10:43:48,0,0,0,0,0,0,0
134,2023-08-21 18:52:57,51.1902821,5.1132963,27.0,32.0,293.0,231.0,795.0,703.0,80.0,80.0,80.0,77.0,2023-08-21,18:52:57,0,0,0,0,0,0,0
134,2023-08-21 09:11:49,50.9466355,5.3243877,34.0,38.0,448.0,393.0,1255.0,1528.0,82.0,84.0,82.0,84.0,2023-08-21,09:11:49,0,0,0,0,0,0,0
134,2023-08-21 10:17:50,51.1907672,5.1147342,40.0,29.0,296.0,231.0,800.0,799.0,80.0,80.0,81.0,79.0,2023-08-21,10:17:50,0,0,0,0,0,0,0
134,2023-08-21 15:10:56,51.1907991,5.113699,35.0,33.0,300.0,231.0,809.0,800.0,80.0,80.0,78.0,76.0,2023-08-21,15:10:56,0,0,0,0,0,0,0
134,2023-08-21 19:32:56,51.1881201,5.1005433,28.0,30.0,296.0,231.0,792.0,800.0,80.0,80.0,82.0,79.0,2023-08-21,19:32:56,0,0,0,0,0,0,0
134,2023-08-21 10:44:48,51.1907499,5.1147136,39.0,28.0,300.0,234.0,802.0,796.0,80.0,80.0,81.0,75.0,2023-08-21,10:44:48,0,0,0,0,0,0,0
134,2023-08-22 11:54:25,51.1917179,5.1211078,35.0,42.0,276.0,196.0,800.0,801.0,82.0,83.0,86.0,86.0,2023-08-22,11:54:25,0,0,0,0,0,0,0
134,2023-08-22 06:06:24,51.1891452,5.1061773,30.0,23.0,465.0,382.0,1499.0,1496.0,83.0,85.0,89.0,87.0,2023-08-22,06:06:24,0,0,0,0,0,0,0
134,2023-08-22 13:27:26,51.0382971,5.2807057,36.0,44.0,445.0,358.0,1375.0,1587.0,83.0,87.0,89.0,86.0,2023-08-22,13:27:26,0,0,0,0,0,0,0
134,2023-08-23 06:05:21,50.9308902,5.3264873,24.0,20.0,296.0,231.0,801.0,799.0,80.0,79.0,81.0,79.0,2023-08-23,06:05:21,0,0,0,0,0,0,0
134,2023-08-23 14:34:33,51.1902551,5.1118372,42.0,33.0,289.0,224.0,791.0,796.0,80.0,81.0,79.0,77.0,2023-08-23,14:34:33,0,0,0,0,0,0,0
134,2023-08-23 06:52:30,51.1921502,5.1238465,23.0,36.0,465.0,365.0,1437.0,1478.0,79.0,83.0,87.0,85.0,2023-08-23,06:52:30,0,0,0,0,0,0,0
134,2023-08-23 14:49:33,51.1902683,5.1118289,37.0,35.0,293.0,227.0,803.0,797.0,80.0,81.0,81.0,76.0,2023-08-23,14:49:33,0,0,0,0,0,0,0
134,2023-08-23 11:12:25,51.1807329,5.1440579,43.0,37.0,469.0,376.0,1784.0,1726.0,83.0,85.0,84.0,81.0,2023-08-23,11:12:25,0,0,0,0,0,0,0
134,2023-08-24 04:59:36,51.1969401,4.3925539,20.0,28.0,307.0,238.0,800.0,798.0,78.0,80.0,77.0,77.0,2023-08-24,04:59:36,0,0,0,0,0,0,0
134,2023-08-24 21:25:55,51.1881484,5.1008362,26.0,26.0,289.0,227.0,804.0,800.0,78.0,80.0,81.0,79.0,2023-08-24,21:25:55,0,0,0,0,0,0,0
134,2023-08-24 15:32:49,51.1960817,4.3670266,28.0,27.0,300.0,231.0,793.0,797.0,79.0,80.0,79.0,76.0,2023-08-24,15:32:49,0,0,0,0,0,0,0
134,2023-08-26 14:01:14,51.2153854,4.4207675,31.0,29.0,282.0,224.0,802.0,801.0,80.0,80.0,81.0,77.0,2023-08-26,14:01:14,0,0,0,0,0,0,0
134,2023-08-27 08:52:58,51.1905293,5.114302,31.0,22.0,276.0,217.0,799.0,797.0,79.0,80.0,84.0,82.0,2023-08-27,08:52:58,0,0,0,0,0,0,0
134,2023-08-27 18:12:09,51.1988056,4.4337792,22.0,25.0,289.0,227.0,790.0,796.0,79.0,80.0,80.0,76.0,2023-08-27,18:12:09,0,0,0,0,0,0,0
134,2023-08-27 20:22:09,51.1896472,5.1096863,51.0,20.0,0.0,231.0,0.0,817.0,77.0,78.0,79.0,80.0,2023-08-27,20:22:09,0,0,0,0,0,0,0
134,2023-08-27 10:25:17,51.1358667,4.5597263,32.0,32.0,276.0,207.0,809.0,802.0,80.0,83.0,85.0,83.0,2023-08-27,10:25:17,0,0,0,0,0,0,0
134,2023-08-27 14:36:11,51.1660856,4.7514854,28.0,33.0,265.0,200.0,785.0,795.0,80.0,82.0,84.0,81.0,2023-08-27,14:36:11,0,0,0,0,0,0,0
134,2023-08-27 13:54:06,51.214939,4.4207805,27.0,24.0,286.0,224.0,809.0,799.0,78.0,80.0,80.0,78.0,2023-08-27,13:54:06,0,0,0,0,0,0,0
134,2023-08-27 07:09:57,51.1905139,5.1139003,26.0,21.0,289.0,217.0,805.0,799.0,80.0,80.0,84.0,81.0,2023-08-27,07:09:57,0,0,0,0,0,0,0
134,2023-08-27 14:42:04,51.1808592,4.8279732,28.0,29.0,279.0,213.0,800.0,801.0,80.0,81.0,83.0,80.0,2023-08-27,14:42:04,0,0,0,0,0,0,0
134,2023-08-28 16:34:50,51.0889624,5.2345921,35.0,30.0,255.0,196.0,802.0,802.0,82.0,84.0,89.0,84.0,2023-08-28,16:34:50,0,0,0,0,0,0,0
134,2023-08-28 05:57:53,51.2460502,5.541203,23.0,15.0,303.0,231.0,796.0,798.0,77.0,79.0,78.0,76.0,2023-08-28,05:57:53,0,0,0,0,0,0,0
134,2023-08-28 12:24:51,50.935561,5.3126499,24.0,21.0,310.0,238.0,809.0,797.0,77.0,80.0,74.0,73.0,2023-08-28,12:24:51,0,0,0,0,0,0,0
134,2023-08-28 08:38:46,51.1670936,4.765058,26.0,32.0,262.0,200.0,815.0,810.0,81.0,83.0,84.0,81.0,2023-08-28,08:38:46,0,0,0,0,0,0,0
134,2023-08-24 13:14:48,51.2255719,4.4394313,28.0,28.0,351.0,296.0,798.0,801.0,73.0,70.0,65.0,60.0,2023-08-24,13:14:48,0,0,0,0,0,0,0
134,2023-08-01 05:00:13,51.1994543,4.4329753,23.0,23.0,313.0,238.0,806.0,799.0,78.0,79.0,79.0,78.0,2023-08-01,05:00:13,0,0,0,0,0,0,0
134,2023-08-01 05:53:08,51.3009523,4.3580733,27.0,20.0,296.0,231.0,800.0,800.0,80.0,79.0,82.0,77.0,2023-08-01,05:53:08,0,0,0,0,0,0,0
134,2023-08-01 20:04:43,51.216055,4.4208347,30.0,30.0,3.0,234.0,0.0,797.0,27.0,80.0,41.0,78.0,2023-08-01,20:04:43,0,0,0,0,0,0,0
134,2023-08-25 04:15:25,51.1498871,5.2043794,23.0,32.0,496.0,389.0,1909.0,1838.0,79.0,83.0,84.0,82.0,2023-08-25,04:15:25,0,0,0,0,0,0,0
134,2023-08-25 17:21:41,51.1284625,5.2476734,29.0,38.0,241.0,217.0,828.0,843.0,86.0,88.0,89.0,87.0,2023-08-25,17:21:41,0,0,0,0,0,0,0
134,2023-08-02 04:52:49,51.190634,5.1138683,18.0,42.0,420.0,0.0,800.0,0.0,63.0,67.0,57.0,61.0,2023-08-02,04:52:49,0,0,0,0,0,0,0
134,2023-08-25 17:39:05,51.0337413,5.3296163,32.0,42.0,248.0,182.0,796.0,795.0,83.0,89.0,89.0,89.0,2023-08-25,17:39:05,0,0,0,0,0,0,0
134,2023-08-02 05:52:57,50.9309597,5.3268357,21.0,55.0,300.0,0.0,800.0,0.0,79.0,45.0,80.0,50.0,2023-08-02,05:52:57,0,0,0,0,0,0,0
134,2023-08-02 07:09:08,50.9350115,5.3116643,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,71.0,43.0,2023-08-02,07:09:08,0,0,0,0,0,0,0
134,2023-08-02 05:42:49,51.003099,5.3481102,25.0,55.0,289.0,0.0,804.0,0.0,82.0,48.0,83.0,53.0,2023-08-02,05:42:49,0,0,0,0,0,0,0
134,2023-08-02 08:50:28,50.9363893,5.3074054,25.0,40.0,382.0,0.0,806.0,0.0,70.0,32.0,66.0,38.0,2023-08-02,08:50:28,0,0,0,0,0,0,0
134,2023-08-04 15:36:44,51.0383623,5.2804642,35.0,43.0,286.0,196.0,853.0,826.0,86.0,92.0,90.0,91.0,2023-08-04,15:36:44,0,0,0,0,0,0,0
134,2023-08-04 17:42:49,51.1880875,5.1003085,27.0,29.0,296.0,241.0,800.0,800.0,80.0,80.0,82.0,79.0,2023-08-04,17:42:49,0,0,0,0,0,0,0
134,2023-08-04 16:56:44,51.1906391,5.1139843,28.0,33.0,282.0,224.0,793.0,797.0,79.0,81.0,81.0,80.0,2023-08-04,16:56:44,0,0,0,0,0,0,0
134,2023-08-03 22:33:48,50.9369278,5.3122294,17.0,17.0,313.0,248.0,799.0,798.0,78.0,80.0,77.0,74.0,2023-08-03,22:33:48,0,0,0,0,0,0,0
134,2023-08-04 14:53:43,51.1905989,5.1137882,23.0,35.0,313.0,241.0,801.0,802.0,79.0,80.0,79.0,76.0,2023-08-04,14:53:43,0,0,0,0,0,0,0
134,2023-08-05 19:11:41,51.1917426,5.1209806,25.0,25.0,279.0,210.0,799.0,797.0,83.0,83.0,87.0,83.0,2023-08-05,19:11:41,0,0,0,0,0,0,0
134,2023-08-05 04:15:35,51.245967,5.540433,17.0,17.0,313.0,227.0,803.0,803.0,78.0,80.0,80.0,77.0,2023-08-05,04:15:35,0,0,0,0,0,0,0
134,2023-08-05 18:03:42,51.2159833,4.4208427,24.0,25.0,307.0,231.0,800.0,798.0,79.0,79.0,81.0,76.0,2023-08-05,18:03:42,0,0,0,0,0,0,0
134,2023-08-06 11:04:29,51.1909283,5.1145089,18.0,17.0,338.0,262.0,818.0,794.0,77.0,75.0,73.0,66.0,2023-08-06,11:04:29,0,0,0,0,0,0,0
134,2023-08-07 12:46:36,51.1947013,4.4362034,65.0,31.0,0.0,200.0,0.0,797.0,73.0,83.0,76.0,82.0,2023-08-07,12:46:36,0,0,0,0,0,0,0
134,2023-08-07 11:18:38,51.1908682,5.1142438,21.0,26.0,386.0,334.0,802.0,801.0,67.0,64.0,62.0,60.0,2023-08-07,11:18:38,0,0,0,0,0,0,0
134,2023-08-07 17:00:46,51.2135464,4.4214491,32.0,27.0,296.0,224.0,800.0,799.0,78.0,81.0,83.0,79.0,2023-08-07,17:00:46,0,0,0,0,0,0,0
134,2023-08-07 12:58:41,51.2146208,4.421093,68.0,25.0,0.0,220.0,0.0,798.0,67.0,81.0,74.0,78.0,2023-08-07,12:58:41,1,0,0,0,0,0,1
134,2023-08-07 13:57:38,51.1677259,4.9735752,27.0,38.0,483.0,365.0,1680.0,1432.0,82.0,83.0,82.0,82.0,2023-08-07,13:57:38,0,0,0,0,0,0,0
134,2023-08-07 19:45:48,50.9368448,5.3038416,23.0,21.0,293.0,227.0,798.0,797.0,79.0,80.0,80.0,76.0,2023-08-07,19:45:48,0,0,0,0,0,0,0
134,2023-08-21 05:32:43,51.0389894,5.2738313,31.0,26.0,479.0,396.0,1498.0,1497.0,82.0,83.0,87.0,86.0,2023-08-21,05:32:43,0,0,0,0,0,0,0
134,2023-08-21 09:25:46,51.0383189,5.2806039,37.0,44.0,279.0,200.0,799.0,793.0,83.0,86.0,87.0,85.0,2023-08-21,09:25:46,0,0,0,0,0,0,0
134,2023-08-21 08:15:50,51.1592962,5.1846496,47.0,33.0,489.0,393.0,1898.0,1839.0,85.0,86.0,85.0,85.0,2023-08-21,08:15:50,0,0,0,0,0,0,0
134,2023-08-21 12:43:49,51.050317,5.2364837,41.0,46.0,472.0,358.0,1662.0,1649.0,82.0,88.0,85.0,88.0,2023-08-21,12:43:49,0,0,0,0,0,0,0
