mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
176,2023-08-03 10:52:50,51.0405072,3.6872108,22.0,26.0,200.0,213.0,797.0,794.0,78.0,81.0,83.0,81.0,2023-08-03,10:52:50,0,0,0,0,0,0,0
176,2023-08-03 03:48:46,50.8594725,3.612048,20.0,20.0,272.0,310.0,799.0,794.0,63.0,63.0,63.0,56.0,2023-08-03,03:48:46,0,0,0,0,0,0,0
176,2023-08-03 04:04:58,50.8022479,3.6190497,44.0,38.0,382.0,417.0,1925.0,1906.0,80.0,81.0,81.0,73.0,2023-08-03,04:04:58,0,0,0,0,0,0,0
176,2023-08-04 14:52:16,51.0203689,3.7644749,38.0,41.0,172.0,196.0,800.0,794.0,89.0,88.0,98.0,88.0,2023-08-04,14:52:16,0,0,0,0,0,0,0
176,2023-08-07 12:52:46,51.0356949,3.7102177,31.0,34.0,196.0,210.0,805.0,797.0,78.0,81.0,84.0,79.0,2023-08-07,12:52:46,0,0,0,0,0,0,0
176,2023-08-07 14:55:48,50.9966993,3.6498326,35.0,38.0,310.0,345.0,1898.0,1910.0,86.0,87.0,100.0,90.0,2023-08-07,14:55:48,0,0,0,0,0,0,0
176,2023-08-07 20:18:46,51.1402963,3.6385664,40.0,38.0,307.0,341.0,1626.0,1598.0,85.0,88.0,93.0,87.0,2023-08-07,20:18:46,0,0,0,0,0,0,0
176,2023-08-07 05:41:37,50.8671911,3.8143648,24.0,26.0,286.0,324.0,1300.0,1265.0,86.0,82.0,93.0,85.0,2023-08-07,05:41:37,0,0,0,0,0,0,0
176,2023-08-07 14:59:38,51.0359761,3.68876,40.0,35.0,234.0,182.0,1088.0,810.0,87.0,85.0,98.0,89.0,2023-08-07,14:59:38,0,0,0,0,0,0,0
176,2023-08-07 18:06:49,50.7423916,3.6026516,25.0,35.0,196.0,210.0,805.0,798.0,79.0,81.0,87.0,81.0,2023-08-07,18:06:49,0,0,0,0,0,0,0
176,2023-08-07 09:10:36,51.0403762,3.6877724,22.0,27.0,200.0,220.0,796.0,800.0,78.0,81.0,84.0,79.0,2023-08-07,09:10:36,0,0,0,0,0,0,0
176,2023-08-07 10:45:43,51.0228801,3.7598503,32.0,33.0,186.0,203.0,795.0,802.0,81.0,86.0,90.0,81.0,2023-08-07,10:45:43,0,0,0,0,0,0,0
176,2023-08-07 14:18:47,50.7675934,3.6224995,41.0,43.0,334.0,355.0,1647.0,1641.0,85.0,86.0,88.0,81.0,2023-08-07,14:18:47,0,0,0,0,0,0,0
176,2023-08-07 17:37:48,50.8373523,3.6042516,30.0,31.0,172.0,193.0,779.0,801.0,87.0,87.0,92.0,88.0,2023-08-07,17:37:48,0,0,0,0,0,0,0
176,2023-08-07 11:57:35,51.0396629,3.6948419,33.0,35.0,200.0,210.0,803.0,802.0,78.0,81.0,84.0,79.0,2023-08-07,11:57:35,0,0,0,0,0,0,0
176,2023-08-08 12:40:44,50.9013167,3.6450765,38.0,35.0,169.0,186.0,808.0,802.0,90.0,87.0,97.0,89.0,2023-08-08,12:40:44,0,0,0,0,0,0,0
176,2023-08-08 01:52:23,50.8557128,3.6067649,17.0,22.0,324.0,365.0,801.0,841.0,61.0,63.0,58.0,54.0,2023-08-08,01:52:23,0,0,0,0,0,0,0
176,2023-08-08 08:10:34,50.7423667,3.6026355,25.0,31.0,193.0,217.0,804.0,797.0,78.0,81.0,85.0,79.0,2023-08-08,08:10:34,0,0,0,0,0,0,0
176,2023-08-08 08:31:24,50.851043,3.6010169,33.0,22.0,182.0,210.0,802.0,792.0,83.0,81.0,89.0,82.0,2023-08-08,08:31:24,0,0,0,0,0,0,0
176,2023-08-08 09:00:32,51.0387875,3.6937055,38.0,32.0,165.0,182.0,801.0,797.0,86.0,88.0,94.0,90.0,2023-08-08,09:00:32,0,0,0,0,0,0,0
176,2023-08-08 11:06:42,50.9854563,3.6371008,35.0,39.0,172.0,186.0,801.0,802.0,87.0,90.0,96.0,89.0,2023-08-08,11:06:42,0,0,0,0,0,0,0
176,2023-08-08 14:48:48,51.0336617,3.717627,25.0,34.0,175.0,189.0,801.0,796.0,86.0,85.0,90.0,87.0,2023-08-08,14:48:48,0,0,0,0,0,0,0
176,2023-08-08 18:46:40,51.0358305,3.7100204,25.0,29.0,179.0,200.0,797.0,797.0,82.0,82.0,87.0,82.0,2023-08-08,18:46:40,0,0,0,0,0,0,0
176,2023-08-08 18:45:45,51.0356645,3.7106205,23.0,30.0,182.0,193.0,803.0,809.0,83.0,82.0,88.0,84.0,2023-08-08,18:45:45,0,0,0,0,0,0,0
176,2023-08-08 15:41:46,50.7793034,3.618346,40.0,38.0,317.0,341.0,1774.0,1765.0,88.0,89.0,91.0,87.0,2023-08-08,15:41:46,0,0,0,0,0,0,0
176,2023-08-08 07:37:40,50.8339804,3.6053145,26.0,32.0,179.0,189.0,807.0,807.0,85.0,87.0,91.0,85.0,2023-08-08,07:37:40,0,0,0,0,0,0,0
176,2023-08-08 04:12:32,50.7423775,3.6026326,13.0,25.0,207.0,217.0,802.0,804.0,78.0,81.0,82.0,77.0,2023-08-08,04:12:32,0,0,0,0,0,0,0
176,2023-08-08 10:45:29,51.0356146,3.7114572,28.0,35.0,238.0,196.0,1036.0,983.0,83.0,85.0,89.0,87.0,2023-08-08,10:45:29,0,0,0,0,0,0,0
176,2023-08-08 17:10:47,51.0359369,3.7109923,30.0,25.0,186.0,200.0,802.0,799.0,81.0,81.0,90.0,85.0,2023-08-08,17:10:47,0,0,0,0,0,0,0
176,2023-08-08 18:36:48,51.0516512,3.7422943,25.0,28.0,324.0,348.0,1580.0,1540.0,85.0,85.0,90.0,85.0,2023-08-08,18:36:48,0,0,0,0,0,0,0
176,2023-08-09 14:08:21,50.74246085,3.602921,37.0,34.0,189.0,207.0,801.5,801.5,81.0,81.0,83.0,82.0,2023-08-09,14:08:21,0,0,0,0,0,0,0
176,2023-08-09 08:44:18,51.0317248,3.7327973,35.0,31.0,172.0,186.0,801.0,796.0,87.0,85.0,91.0,87.0,2023-08-09,08:44:18,0,0,0,0,0,0,0
176,2023-08-09 07:23:21,51.0443873,3.7495127,25.0,36.0,313.0,343.0,1564.0,1547.0,87.0,87.0,88.0,88.0,2023-08-09,07:23:21,0,0,0,0,0,0,0
176,2023-08-09 05:02:16,51.0287413,3.6839574,38.0,35.0,334.0,369.0,1751.0,1766.0,84.0,83.0,86.0,85.0,2023-08-09,05:02:16,0,0,0,0,0,0,0
176,2023-08-09 09:14:18,50.9292968,3.6400453,40.0,35.0,289.0,310.0,1499.0,1270.0,95.0,93.0,102.0,99.0,2023-08-09,09:14:18,0,0,0,0,0,0,0
176,2023-08-09 09:19:23,50.9083794,3.6464277,36.0,38.0,162.0,182.0,798.0,797.0,87.0,85.0,92.0,87.0,2023-08-09,09:19:23,0,0,0,0,0,0,0
176,2023-08-09 05:45:17,50.7425822,3.6033159,33.0,30.0,165.0,189.0,800.0,809.0,85.0,86.0,91.0,88.0,2023-08-09,05:45:17,0,0,0,0,0,0,0
176,2023-08-09 17:18:30,50.9088215,3.6464878,41.0,38.0,165.0,179.0,794.0,804.0,87.0,85.0,92.0,87.0,2023-08-09,17:18:30,0,0,0,0,0,0,0
176,2023-08-09 00:12:12,51.0157211,3.7740288,18.0,22.0,200.0,258.0,800.0,802.0,79.0,73.0,80.0,70.0,2023-08-09,00:12:12,0,0,0,0,0,0,0
176,2023-08-09 09:59:21,50.7422047,3.6020718,31.0,32.0,189.0,210.0,806.0,801.0,81.0,81.0,86.0,82.0,2023-08-09,09:59:21,0,0,0,0,0,0,0
176,2023-08-08 23:48:16,51.0155045,3.7745969,22.0,25.0,241.0,286.0,801.0,777.0,71.0,65.0,73.0,65.0,2023-08-08,23:48:16,0,0,0,0,0,0,0
176,2023-08-10 08:32:35,50.9373143,3.777835,38.0,37.0,172.0,179.0,804.0,798.0,87.0,88.0,95.0,90.0,2023-08-10,08:32:35,0,0,0,0,0,0,0
176,2023-08-10 03:49:34,50.9458478,3.6331872,23.0,33.0,172.0,189.0,798.0,789.0,89.0,87.0,93.0,86.0,2023-08-10,03:49:34,0,0,0,0,0,0,0
176,2023-08-10 08:07:30,50.7813568,3.8749672,30.0,28.0,293.0,327.0,1257.0,1421.0,83.0,84.0,86.0,84.0,2023-08-10,08:07:30,0,0,0,0,0,0,0
176,2023-08-10 08:38:40,50.970901,3.79154,37.0,36.0,172.0,175.0,797.0,809.0,89.0,87.0,99.0,92.0,2023-08-10,08:38:40,0,0,0,0,0,0,0
176,2023-08-10 08:53:40,51.0333465,3.7187532,40.0,32.0,172.0,196.0,799.0,824.0,86.0,83.0,93.0,88.0,2023-08-10,08:53:40,0,0,0,0,0,0,0
176,2023-08-10 12:56:42,51.0337429,3.7171131,43.0,37.0,165.0,182.0,798.0,798.0,88.0,87.0,93.0,89.0,2023-08-10,12:56:42,0,0,0,0,0,0,0
176,2023-08-10 05:39:33,51.0399387,3.7548558,30.0,22.0,334.0,372.0,1496.0,1519.0,86.0,83.0,92.0,84.0,2023-08-10,05:39:33,0,0,0,0,0,0,0
176,2023-08-10 08:55:33,51.0356488,3.7108959,37.0,32.0,172.0,189.0,802.0,797.0,87.0,83.0,92.0,86.0,2023-08-10,08:55:33,0,0,0,0,0,0,0
176,2023-08-10 10:41:32,50.9712196,3.7919457,42.0,38.0,169.0,179.0,805.0,803.0,90.0,88.0,98.0,92.0,2023-08-10,10:41:32,0,0,0,0,0,0,0
176,2023-08-10 12:41:34,50.9906463,3.8025409,47.0,41.0,165.0,172.0,799.0,801.0,90.0,91.0,98.0,93.0,2023-08-10,12:41:34,0,0,0,0,0,0,0
176,2023-08-11 00:10:20,51.0167547,3.7715032,22.0,25.0,193.0,196.0,796.0,716.0,79.0,81.0,82.0,79.0,2023-08-11,00:10:20,0,0,0,0,0,0,0
176,2023-08-11 00:48:15,51.0167439,3.771486,21.0,24.0,200.0,196.0,804.0,810.0,79.0,82.0,81.0,81.0,2023-08-11,00:48:15,0,0,0,0,0,0,0
176,2023-08-11 00:51:21,51.0167574,3.771465,22.0,23.0,193.0,217.0,797.0,749.0,79.0,82.0,82.0,79.0,2023-08-11,00:51:21,0,0,0,0,0,0,0
176,2023-08-11 01:54:20,51.0169441,3.7709225,22.0,24.0,203.0,207.0,797.0,793.0,79.0,82.0,81.0,81.0,2023-08-11,01:54:20,0,0,0,0,0,0,0
176,2023-08-11 01:51:24,51.016758,3.7714914,22.0,23.0,196.0,210.0,795.0,786.0,79.0,82.0,83.0,81.0,2023-08-11,01:51:24,0,0,0,0,0,0,0
176,2023-08-11 12:38:28,50.8466252,3.5983403,36.0,40.0,317.0,341.0,1538.0,1504.0,87.0,87.0,91.0,87.0,2023-08-11,12:38:28,0,0,0,0,0,0,0
176,2023-08-11 01:14:16,51.0167281,3.7715007,21.0,24.0,200.0,210.0,800.0,802.0,79.0,82.0,82.0,80.0,2023-08-11,01:14:16,0,0,0,0,0,0,0
176,2023-08-11 05:32:23,50.8518651,3.6020009,30.0,25.0,189.0,207.0,801.0,801.0,81.0,80.0,90.0,84.0,2023-08-11,05:32:23,0,0,0,0,0,0,0
176,2023-08-11 10:58:26,51.1805262,3.5755458,39.0,41.0,175.0,196.0,797.0,802.0,87.0,83.0,90.0,83.0,2023-08-11,10:58:26,0,0,0,0,0,0,0
176,2023-08-11 18:58:32,51.0172596,3.7701531,35.0,29.0,186.0,207.0,795.0,806.0,82.0,81.0,84.0,79.0,2023-08-11,18:58:32,0,0,0,0,0,0,0
176,2023-08-11 04:00:26,51.0241866,3.6808822,31.0,38.0,334.0,358.0,1498.0,1470.0,85.0,84.0,90.0,86.0,2023-08-11,04:00:26,0,0,0,0,0,0,0
176,2023-08-16 09:21:18,51.0165482,3.7726101,28.0,22.0,276.0,296.0,801.0,801.0,66.0,66.0,64.0,57.0,2023-08-16,09:21:18,0,0,0,0,0,0,0
176,2023-08-16 14:01:21,51.0352954,3.7104374,40.0,37.0,189.0,210.0,799.0,800.0,80.0,81.0,87.0,81.0,2023-08-16,14:01:21,0,0,0,0,0,0,0
176,2023-08-16 13:48:20,51.0406715,3.6859727,35.0,38.0,196.0,210.0,801.0,800.0,79.0,82.0,84.0,81.0,2023-08-16,13:48:20,0,0,0,0,0,0,0
176,2023-08-16 15:30:18,50.9214702,3.7898034,38.0,40.0,317.0,345.0,1706.0,1676.0,87.0,87.0,101.0,92.0,2023-08-16,15:30:18,0,0,0,0,0,0,0
176,2023-08-16 12:44:10,51.0400254,3.6933927,38.0,35.0,200.0,217.0,800.0,802.0,79.0,81.0,84.0,79.0,2023-08-16,12:44:10,0,0,0,0,0,0,0
176,2023-08-16 17:14:27,50.8327997,3.8119558,38.0,43.0,255.0,289.0,1269.0,1266.0,86.0,87.0,95.0,87.0,2023-08-16,17:14:27,0,0,0,0,0,0,0
176,2023-08-16 17:47:25,51.0095446,3.7847159,40.0,41.0,317.0,348.0,1828.0,1766.0,86.0,88.0,97.0,91.0,2023-08-16,17:47:25,0,0,0,0,0,0,0
176,2023-08-16 10:41:16,51.0400167,3.6934107,36.0,30.0,196.0,213.0,797.0,799.0,79.0,82.0,86.0,80.0,2023-08-16,10:41:16,0,0,0,0,0,0,0
176,2023-08-16 17:20:31,50.8691041,3.8144103,36.0,38.0,175.0,186.0,798.0,799.0,86.0,87.0,90.0,88.0,2023-08-16,17:20:31,0,0,0,0,0,0,0
176,2023-08-16 20:09:21,51.0310587,3.744078,37.0,31.0,169.0,189.0,890.0,842.0,87.0,85.0,93.0,87.0,2023-08-16,20:09:21,0,0,0,0,0,0,0
176,2023-08-16 09:16:15,51.0165448,3.7726155,28.0,21.0,289.0,313.0,798.0,800.0,64.0,63.0,63.0,55.0,2023-08-16,09:16:15,0,0,0,0,0,0,0
176,2023-08-17 13:43:52,50.9489623,4.0282387,34.0,26.0,200.0,203.0,797.0,782.0,79.0,82.0,82.0,79.0,2023-08-17,13:43:52,0,0,0,0,0,0,0
176,2023-08-17 05:29:21,50.8136725,3.973378,33.0,34.0,327.0,351.0,1816.0,1837.0,85.0,85.0,101.0,93.0,2023-08-17,05:29:21,0,0,0,0,0,0,0
176,2023-08-17 04:49:20,50.7704343,3.8715932,18.0,21.0,300.0,338.0,801.0,798.0,61.0,59.0,58.0,52.0,2023-08-17,04:49:20,0,0,0,0,0,0,0
176,2023-08-18 15:09:53,50.9496674,3.7788938,43.0,42.0,286.0,324.0,1683.0,1668.0,91.0,88.0,100.0,90.0,2023-08-18,15:09:53,0,0,0,0,0,0,0
176,2023-08-18 06:58:29,51.0159096,3.7748061,40.0,32.0,0.0,0.0,0.0,0.0,81.0,81.0,87.0,80.0,2023-08-18,06:58:29,0,0,0,0,0,0,0
176,2023-08-18 15:55:07,50.769668,3.8711405,43.0,40.0,172.0,189.0,802.0,797.0,88.0,86.0,92.0,87.0,2023-08-18,15:55:07,0,0,0,0,0,0,0
176,2023-08-18 07:30:37,51.0190592,3.766975,37.0,30.0,182.0,207.0,817.0,803.0,87.0,82.0,92.0,85.0,2023-08-18,07:30:37,0,0,0,0,0,0,0
176,2023-08-18 07:32:39,51.0161857,3.7728148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,81.0,2023-08-18,07:32:39,0,0,0,0,0,0,0
176,2023-08-21 07:25:32,51.0165645,3.7719919,34.0,36.0,189.0,210.0,819.0,815.0,87.0,85.0,91.0,84.0,2023-08-21,07:25:32,0,0,0,0,0,0,0
176,2023-08-21 05:47:45,50.8693058,3.8144159,30.0,23.0,193.0,207.0,806.0,798.0,80.0,81.0,89.0,82.0,2023-08-21,05:47:45,0,0,0,0,0,0,0
176,2023-08-21 06:56:44,51.0185778,3.7678727,30.0,30.0,365.0,372.0,1498.0,1411.0,80.0,81.0,88.0,82.0,2023-08-21,06:56:44,0,0,0,0,0,0,0
176,2023-08-22 07:23:56,50.8848167,3.6348915,37.0,38.0,169.0,179.0,800.0,801.0,86.0,86.0,97.0,90.0,2023-08-22,07:23:56,0,0,0,0,0,0,0
176,2023-08-22 14:01:05,51.1802382,3.5759397,41.0,33.0,172.0,193.0,799.0,798.0,86.0,84.0,91.0,84.0,2023-08-22,14:01:05,0,0,0,0,0,0,0
176,2023-08-22 05:06:53,51.0336305,3.7179183,28.0,28.0,179.0,196.0,801.0,802.0,84.0,83.0,93.0,84.0,2023-08-22,05:06:53,0,0,0,0,0,0,0
176,2023-08-22 05:41:50,50.8691324,3.814786,36.0,32.0,169.0,186.0,796.0,799.0,86.0,87.0,93.0,87.0,2023-08-22,05:41:50,0,0,0,0,0,0,0
176,2023-08-22 05:21:53,50.9784606,3.8002174,35.0,38.0,331.0,345.0,1917.0,1909.0,86.0,86.0,101.0,92.0,2023-08-22,05:21:53,0,0,0,0,0,0,0
176,2023-08-22 19:34:08,50.8514545,3.60130995,41.0,30.0,173.5,193.0,801.5,800.5,86.0,85.0,90.5,87.0,2023-08-22,19:34:08,0,0,0,0,0,0,0
176,2023-08-22 07:50:50,50.742364,3.6025793,27.0,38.0,179.0,193.0,799.0,798.0,84.0,83.0,92.0,85.0,2023-08-22,07:50:50,0,0,0,0,0,0,0
176,2023-08-22 03:48:49,50.7666855,3.8701868,23.0,20.0,196.0,224.0,799.0,807.0,78.0,80.0,85.0,78.0,2023-08-22,03:48:49,0,0,0,0,0,0,0
176,2023-08-22 06:28:56,50.9198303,3.7911884,37.0,37.0,303.0,193.0,1152.0,851.0,90.0,87.0,100.0,90.0,2023-08-22,06:28:56,0,0,0,0,0,0,0
176,2023-08-22 10:59:54,51.0361435,3.7089438,33.0,37.0,182.0,193.0,802.0,799.0,84.0,83.0,92.0,86.0,2023-08-22,10:59:54,0,0,0,0,0,0,0
176,2023-08-22 15:01:02,51.0252685,3.6816168,45.0,46.0,310.0,327.0,1764.0,1740.0,90.0,90.0,95.0,87.0,2023-08-22,15:01:02,0,0,0,0,0,0,0
176,2023-08-22 21:06:05,51.0359173,3.7095546,36.0,31.0,172.0,189.0,801.0,796.0,85.0,85.0,91.0,87.0,2023-08-22,21:06:05,0,0,0,0,0,0,0
176,2023-08-22 13:45:03,51.1544018,3.6152653,41.0,41.0,172.0,172.0,804.0,798.0,87.0,85.0,98.0,92.0,2023-08-22,13:45:03,0,0,0,0,0,0,0
176,2023-08-23 13:16:52,51.0134196,3.7804929,30.0,37.0,3.0,0.0,0.0,0.0,29.0,32.0,37.0,31.0,2023-08-23,13:16:52,0,0,0,0,0,0,0
176,2023-08-23 13:02:46,51.0131685,3.7809985,30.0,38.0,3.0,0.0,0.0,0.0,29.0,33.0,35.0,31.0,2023-08-23,13:02:46,0,0,0,0,0,0,0
176,2023-08-22 21:45:03,51.0158878,3.7748103,39.0,32.0,189.0,220.0,785.0,806.0,82.0,80.0,84.0,80.0,2023-08-22,21:45:03,0,0,0,0,0,0,0
176,2023-08-26 20:46:11,51.07360975,3.7196368,28.5,36.0,341.0,355.0,1283.0,1261.0,80.0,82.0,84.5,81.0,2023-08-26,20:46:11,0,0,0,0,0,0,0
176,2023-08-26 15:02:03,51.1545727,3.6148311,35.0,38.0,320.0,207.0,1429.0,809.0,85.0,85.0,95.0,90.0,2023-08-26,15:02:03,0,0,0,0,0,0,0
176,2023-08-26 17:21:08,51.1604751,3.6052848,40.0,40.0,182.0,210.0,799.0,795.0,90.0,86.0,92.0,85.0,2023-08-26,17:21:08,0,0,0,0,0,0,0
176,2023-08-26 18:29:04,51.0236274,3.7588248,23.0,28.0,217.0,238.0,799.0,805.0,79.0,81.0,83.0,79.0,2023-08-26,18:29:04,0,0,0,0,0,0,0
176,2023-08-26 18:42:12,51.0499458,3.7433898,27.0,35.0,379.0,396.0,1734.0,1706.0,81.0,83.0,87.0,82.0,2023-08-26,18:42:12,0,0,0,0,0,0,0
176,2023-08-26 15:56:09,51.0229091,3.7602024,31.0,36.0,196.0,224.0,803.0,803.0,86.0,81.0,92.0,85.0,2023-08-26,15:56:09,0,0,0,0,0,0,0
176,2023-08-26 18:56:13,51.1186263,3.678959,43.0,40.0,362.0,386.0,1927.0,1884.0,89.0,90.0,92.0,87.0,2023-08-26,18:56:13,0,0,0,0,0,0,0
176,2023-08-26 09:29:00,51.1158192,3.6846711,42.0,41.0,303.0,355.0,1219.0,1441.0,89.0,90.0,96.0,92.0,2023-08-26,09:29:00,0,0,0,0,0,0,0
176,2023-08-26 05:16:58,51.1808772,3.5751357,20.0,22.0,220.0,238.0,800.0,795.0,78.0,81.0,87.0,79.0,2023-08-26,05:16:58,0,0,0,0,0,0,0
176,2023-08-26 17:52:04,51.0216513,3.7625503,35.0,31.0,189.0,224.0,798.0,800.0,85.0,81.0,90.0,82.0,2023-08-26,17:52:04,0,0,0,0,0,0,0
176,2023-08-26 13:01:06,51.1256228,3.6688038,35.0,37.0,341.0,358.0,1499.0,1498.0,90.0,90.0,98.0,91.0,2023-08-26,13:01:06,0,0,0,0,0,0,0
176,2023-08-26 13:49:48,51.0234102,3.7592136,31.0,35.0,193.0,210.0,803.0,803.0,87.0,84.0,93.0,86.0,2023-08-26,13:49:48,0,0,0,0,0,0,0
176,2023-08-26 18:11:04,51.0239094,3.7582732,23.0,32.0,213.0,234.0,798.0,801.0,78.0,81.0,84.0,81.0,2023-08-26,18:11:04,0,0,0,0,0,0,0
176,2023-08-26 03:42:31,51.016308,3.7731817,11.0,13.0,486.0,527.0,800.0,794.0,43.0,35.0,30.0,24.0,2023-08-26,03:42:31,0,0,0,0,0,0,0
176,2023-08-26 16:11:07,51.0231734,3.7596437,25.0,35.0,210.0,238.0,803.0,798.0,80.0,81.0,86.0,79.0,2023-08-26,16:11:07,0,0,0,0,0,0,0
176,2023-08-27 16:50:33,51.0202503,3.7642852,33.0,37.0,182.0,196.0,796.0,800.0,87.0,87.0,94.0,87.0,2023-08-27,16:50:33,0,0,0,0,0,0,0
176,2023-08-27 06:36:23,50.9565611,3.7825489,26.0,35.0,338.0,369.0,1573.0,1526.0,87.0,86.0,98.0,91.0,2023-08-27,06:36:23,0,0,0,0,0,0,0
176,2023-08-27 05:32:14,50.9175886,3.7931404,30.0,34.0,334.0,369.0,1544.0,1516.0,85.0,83.0,97.0,91.0,2023-08-27,05:32:14,0,0,0,0,0,0,0
176,2023-08-27 13:35:30,50.910669,3.7989731,42.0,41.0,279.0,317.0,1354.0,1333.0,91.0,90.0,97.0,92.0,2023-08-27,13:35:30,0,0,0,0,0,0,0
176,2023-08-27 10:44:26,51.0030673,3.796345,31.0,38.0,189.0,200.0,804.0,801.0,86.0,85.0,93.0,90.0,2023-08-27,10:44:26,0,0,0,0,0,0,0
176,2023-08-27 11:58:21,50.7706899,3.8722422,32.0,31.0,189.0,224.0,798.0,800.0,85.0,81.0,91.0,85.0,2023-08-27,11:58:21,0,0,0,0,0,0,0
176,2023-08-27 12:45:20,51.0035277,3.7956036,33.0,38.0,341.0,365.0,1731.0,1690.0,86.0,86.0,97.0,89.0,2023-08-27,12:45:20,0,0,0,0,0,0,0
176,2023-08-27 11:51:15,50.7924308,3.8664014,37.0,36.0,179.0,207.0,798.0,799.0,85.0,83.0,93.0,89.0,2023-08-27,11:51:15,0,0,0,0,0,0,0
176,2023-08-27 07:35:25,50.9189636,3.791989,35.0,34.0,179.0,207.0,807.0,804.0,86.0,83.0,95.0,87.0,2023-08-27,07:35:25,0,0,0,0,0,0,0
176,2023-08-27 18:18:28,50.8604303,3.8126976,27.0,36.0,220.0,372.0,849.0,1242.0,85.0,83.0,88.0,85.0,2023-08-27,18:18:28,0,0,0,0,0,0,0
176,2023-08-28 09:52:49,51.0163366,3.7736717,33.0,33.0,200.0,234.0,793.0,796.0,86.0,83.0,85.0,79.0,2023-08-28,09:52:49,0,0,0,0,0,0,0
176,2023-08-28 12:41:56,51.040155,3.6927857,31.0,32.0,217.0,227.0,798.0,796.0,79.0,82.0,82.0,80.0,2023-08-28,12:41:56,0,0,0,0,0,0,0
176,2023-08-28 18:49:56,50.9524377,3.630499,41.0,39.0,310.0,341.0,1499.0,1481.0,87.0,89.0,92.0,89.0,2023-08-28,18:49:56,0,0,0,0,0,0,0
176,2023-08-28 21:19:01,51.0356625,3.7106388,22.0,23.0,210.0,231.0,802.0,793.0,78.0,81.0,81.0,80.0,2023-08-28,21:19:01,0,0,0,0,0,0,0
176,2023-08-28 06:21:51,50.9988832,3.8018866,33.0,32.0,341.0,372.0,1724.0,1825.0,88.0,88.0,95.0,89.0,2023-08-28,06:21:51,0,0,0,0,0,0,0
176,2023-08-28 06:59:43,50.7709143,3.8724264,32.0,26.0,186.0,213.0,797.0,797.0,85.0,82.0,90.0,88.0,2023-08-28,06:59:43,0,0,0,0,0,0,0
176,2023-08-28 16:31:55,51.1016196,3.7107404,36.0,38.0,172.0,189.0,797.0,800.0,90.0,89.0,95.0,92.0,2023-08-28,16:31:55,0,0,0,0,0,0,0
176,2023-08-28 19:08:55,51.0356715,3.7112388,32.0,27.0,186.0,210.0,796.0,802.0,85.0,82.0,89.0,85.0,2023-08-28,19:08:55,0,0,0,0,0,0,0
176,2023-08-28 17:00:53,51.03429,3.6876928,32.0,38.0,324.0,355.0,1483.0,1458.0,88.0,88.0,92.0,89.0,2023-08-28,17:00:53,0,0,0,0,0,0,0
176,2023-08-01 05:50:37,50.7423515,3.6025513,23.0,32.0,182.0,203.0,798.0,796.0,81.0,81.0,91.0,84.0,2023-08-01,05:50:37,0,0,0,0,0,0,0
176,2023-08-01 02:28:31,51.0134996,3.7801908,22.0,16.0,210.0,238.0,803.0,783.0,78.0,77.0,79.0,73.0,2023-08-01,02:28:31,0,0,0,0,0,0,0
176,2023-08-01 11:18:07,50.8610959,3.8129876,35.0,40.0,324.0,348.0,1500.0,1439.0,87.0,83.0,94.0,90.0,2023-08-01,11:18:07,0,0,0,0,0,0,0
176,2023-08-01 16:09:13,50.783077,3.6196037,35.0,37.0,310.0,334.0,1525.0,1518.0,86.0,86.0,90.0,87.0,2023-08-01,16:09:13,0,0,0,0,0,0,0
176,2023-08-01 03:51:29,51.1805296,3.5755002,31.0,22.0,193.0,213.0,799.0,795.0,78.0,81.0,84.0,83.0,2023-08-01,03:51:29,0,0,0,0,0,0,0
176,2023-08-01 04:45:34,51.0341078,3.7157433,23.0,30.0,182.0,196.0,805.0,804.0,83.0,85.0,89.0,85.0,2023-08-01,04:45:34,0,0,0,0,0,0,0
176,2023-08-01 01:23:58,51.0137741,3.7796059,20.0,15.0,289.0,351.0,803.0,794.0,62.0,57.0,59.0,52.0,2023-08-01,01:23:58,0,0,0,0,0,0,0
176,2023-08-25 01:09:36,51.0152944,3.7754847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,29.0,2023-08-25,01:09:36,0,0,0,0,0,0,0
176,2023-08-01 07:12:33,51.0399848,3.6949521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,84.0,2023-08-01,07:12:33,0,0,0,0,0,0,0
176,2023-08-25 01:06:36,51.0153036,3.775481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,29.0,2023-08-25,01:06:36,0,0,0,0,0,0,0
176,2023-08-02 14:39:29,50.961567,3.6279052,39.0,36.0,179.0,189.0,798.0,797.0,87.0,88.0,92.0,90.0,2023-08-02,14:39:29,0,0,0,0,0,0,0
176,2023-08-02 14:49:23,50.9084194,3.6464129,36.0,32.0,276.0,320.0,1261.0,1274.0,86.0,86.0,96.0,87.0,2023-08-02,14:49:23,0,0,0,0,0,0,0
